id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
288,13315,9297,frame_000288.jpg,0.987,0.750,0.524,Lap0,-2.168959,0.183563,-148.868,0.004679,999
289,13370,9351,frame_000289.jpg,0.987,0.000,0.524,Lap0,-2.193706,0.160985,-144.851,0.005672,999
290,13424,9406,frame_000290.jpg,0.987,0.000,0.524,Lap0,-2.202339,0.150259,-141.349,0.004549,999
291,13479,9461,frame_000291.jpg,0.987,0.000,0.524,Lap0,-2.207510,0.143672,-139.519,0.003923,999
292,13533,9515,frame_000292.jpg,0.987,0.250,0.524,Lap0,-2.207119,0.142488,-138.652,0.003786,999
293,13588,9570,frame_000293.jpg,0.987,0.000,0.524,Lap0,-2.211913,0.137142,-138.006,0.003786,999
294,13642,9624,frame_000294.jpg,0.987,0.000,0.524,Lap0,-2.214343,0.134250,-137.663,0.003821,999
295,13697,9679,frame_000295.jpg,0.987,0.250,0.524,Lap0,-2.216393,0.132157,-137.310,0.003864,999
296,13751,9733,frame_000296.jpg,0.987,0.500,0.524,Lap0,-2.220423,0.126768,-136.934,0.003906,999
297,13806,9788,frame_000297.jpg,0.987,0.000,0.524,Lap0,-2.228918,0.113246,-135.009,0.003944,999
298,13861,9842,frame_000298.jpg,0.987,0.000,0.524,Lap0,-2.230863,0.109762,-133.344,0.003981,999
299,13915,9897,frame_000299.jpg,0.987,0.250,0.524,Lap0,-2.234221,0.106018,-132.561,0.004014,999
300,13970,9951,frame_000300.jpg,0.987,0.500,0.524,Lap0,-2.243222,0.091421,-131.271,0.004043,999
301,14024,10006,frame_000301.jpg,0.987,0.000,0.524,Lap0,-2.252100,0.074160,-128.621,0.004069,999
302,14079,10061,frame_000302.jpg,0.987,0.000,0.524,Lap0,-2.255575,0.066517,-126.034,0.004095,999
303,14133,10115,frame_000303.jpg,0.986,0.250,0.524,Lap0,-2.260099,0.059108,-124.521,0.004117,999
304,14188,10170,frame_000304.jpg,0.986,0.500,0.524,Lap0,-2.264812,0.049093,-123.737,0.004138,999
305,14242,10224,frame_000305.jpg,0.986,0.750,0.524,Lap0,-2.276128,0.022650,-121.442,0.004155,999
306,14297,10279,frame_000306.jpg,0.986,1.000,0.524,Lap0,-2.292177,-0.018740,-117.691,0.004169,999
307,14351,10333,frame_000307.jpg,0.986,1.000,0.524,Lap0,-2.309597,-0.072886,-112.832,0.004906,999
308,14406,10388,frame_000308.jpg,0.986,0.000,0.524,Lap0,-2.324103,-0.126262,-107.937,0.005366,999
309,14460,10442,frame_000309.jpg,0.986,0.000,0.524,Lap0,-2.326207,-0.150577,-103.583,0.004787,999
310,14515,10497,frame_000310.jpg,0.986,0.000,0.524,Lap0,-2.325676,-0.160077,-100.545,0.003563,999
311,14570,10551,frame_000311.jpg,0.986,0.250,0.524,Lap0,-2.325476,-0.168668,-98.825,0.003296,999
312,14624,10606,frame_000312.jpg,0.986,0.500,0.524,Lap0,-2.324954,-0.185618,-97.059,0.003290,999
313,14679,10661,frame_000313.jpg,0.986,0.750,0.524,Lap0,-2.323002,-0.214183,-94.342,0.003353,999
314,14733,10715,frame_000314.jpg,0.986,0.000,0.524,Lap0,-2.318486,-0.240933,-90.421,0.003432,999
315,14788,10770,frame_000315.jpg,0.986,0.000,0.524,Lap0,-2.315260,-0.258793,-87.921,0.003510,999
316,14842,10824,frame_000316.jpg,0.986,0.000,0.524,Lap0,-2.312653,-0.271364,-85.937,0.003583,999
317,14897,10879,frame_000317.jpg,0.986,0.500,0.524,Lap0,-2.309700,-0.282909,-84.286,0.003651,999
318,14951,10933,frame_000318.jpg,0.986,0.750,0.524,Lap0,-2.303058,-0.309686,-82.214,0.003710,999
319,15006,10988,frame_000319.jpg,0.986,1.000,0.524,Lap0,-2.289619,-0.350354,-78.562,0.004675,999
320,15060,11042,frame_000320.jpg,0.986,1.000,0.524,Lap0,-2.270139,-0.405850,-74.106,0.005615,999
321,15115,11097,frame_000321.jpg,0.986,0.000,0.524,Lap0,-2.251173,-0.455608,-70.231,0.006333,999
322,15170,11151,frame_000322.jpg,0.986,0.000,0.524,Lap0,-2.239699,-0.473825,-66.694,0.004138,999
323,15224,11206,frame_000323.jpg,0.985,0.250,0.524,Lap0,-2.232660,-0.483324,-64.279,0.003467,999
324,15279,11261,frame_000324.jpg,0.985,0.500,0.524,Lap0,-2.222842,-0.496208,-61.957,0.003340,999
325,15333,11315,frame_000325.jpg,0.985,0.750,0.524,Lap0,-2.203934,-0.519878,-59.147,0.003369,999
326,15388,11370,frame_000326.jpg,0.985,0.000,0.524,Lap0,-2.183642,-0.540156,-55.128,0.003438,999
327,15442,11424,frame_000327.jpg,0.985,0.000,0.524,Lap0,-2.174132,-0.548690,-51.466,0.003514,999
328,15497,11479,frame_000328.jpg,0.985,0.000,0.524,Lap0,-2.166851,-0.555549,-49.165,0.003587,999
329,15551,11533,frame_000329.jpg,0.985,0.500,0.524,Lap0,-2.163255,-0.557450,-47.994,0.003655,999
330,15606,11588,frame_000330.jpg,0.985,0.750,0.524,Lap0,-2.144064,-0.574468,-46.660,0.003715,999
331,15660,11642,frame_000331.jpg,0.985,1.000,0.524,Lap0,-2.109120,-0.600675,-43.425,0.003768,999
332,15715,11697,frame_000332.jpg,0.985,0.000,0.524,Lap0,-2.077614,-0.618969,-38.624,0.003817,999
333,15770,11751,frame_000333.jpg,0.985,0.000,0.524,Lap0,-2.056935,-0.629189,-34.480,0.003862,999
334,15824,11806,frame_000334.jpg,0.985,0.000,0.524,Lap0,-2.049175,-0.631667,-32.134,0.003906,999
335,15879,11861,frame_000335.jpg,0.985,0.000,0.524,Lap0,-2.041694,-0.634486,-31.074,0.003945,999
336,15933,11915,frame_000336.jpg,0.985,0.250,0.524,Lap0,-2.041210,-0.633406,-30.272,0.003982,999
337,15988,11970,frame_000337.jpg,0.985,0.500,0.524,Lap0,-2.026340,-0.640301,-29.460,0.004014,999
338,16042,12024,frame_000338.jpg,0.985,0.750,0.524,Lap0,-1.999018,-0.649650,-27.032,0.004112,999
339,16097,12079,frame_000339.jpg,0.985,1.000,0.524,Lap0,-1.955656,-0.663376,-23.232,0.005854,999
340,16151,12133,frame_000340.jpg,0.985,0.000,0.524,Lap0,-1.909238,-0.676803,-18.986,0.005514,999
341,16206,12188,frame_000341.jpg,0.985,0.000,0.524,Lap0,-1.889876,-0.678395,-15.206,0.004276,999
342,16260,12242,frame_000342.jpg,0.985,0.000,0.524,Lap0,-1.882082,-0.678356,-12.822,0.003639,999
343,16315,12297,frame_000343.jpg,0.985,0.000,0.524,Lap0,-1.880511,-0.677862,-11.978,0.003514,999
344,16370,12351,frame_000344.jpg,0.985,0.250,0.524,Lap0,-1.876787,-0.678639,-11.704,0.003535,999
345,16424,12406,frame_000345.jpg,0.985,0.500,0.524,Lap0,-1.861531,-0.679167,-10.667,0.003591,999
346,16479,12461,frame_000346.jpg,0.985,0.750,0.524,Lap0,-1.833722,-0.679125,-8.274,0.003652,999
347,16533,12515,frame_000347.jpg,0.985,0.000,0.524,Lap0,-1.804147,-0.676527,-4.577,0.003711,999
348,16588,12570,frame_000348.jpg,0.985,0.000,0.524,Lap0,-1.792955,-0.673901,-1.223,0.003767,999
349,16642,12624,frame_000349.jpg,0.985,0.000,0.524,Lap0,-1.787153,-0.672385,0.249,0.003819,999
350,16697,12679,frame_000350.jpg,0.985,0.000,0.000,Lap0,-1.785660,-0.672302,-0.324,0.003867,999
351,16751,12733,frame_000351.jpg,0.985,0.000,0.000,Lap0,-1.786683,-0.672305,-0.382,0.003911,999
352,16806,12788,frame_000352.jpg,0.985,0.000,0.000,Lap0,-1.788336,-0.672288,-0.669,0.003950,999
353,16860,12842,frame_000353.jpg,0.985,0.250,0.000,Lap0,-1.789094,-0.672275,-0.640,0.003986,999
354,16915,12897,frame_000354.jpg,0.984,0.500,0.000,Lap0,-1.772151,-0.672458,-0.649,0.004018,999
355,16970,12951,frame_000355.jpg,0.984,0.750,0.000,Lap0,-1.739916,-0.672813,-0.643,0.004046,999
356,17024,13006,frame_000356.jpg,0.984,1.000,0.000,Lap0,-1.692948,-0.673327,-0.641,0.004070,999
357,17079,13061,frame_000357.jpg,0.984,1.000,0.000,Lap0,-1.633235,-0.673979,-0.648,0.004134,999
358,17133,13115,frame_000358.jpg,0.984,1.000,0.000,Lap0,-1.566898,-0.674740,-0.727,0.006409,999
359,17188,13170,frame_000359.jpg,0.984,1.000,0.000,Lap1,-1.492147,-0.675694,-0.721,0.005620,999
360,17242,13224,frame_000360.jpg,0.984,1.000,0.000,Lap1,-1.416425,-0.676505,-0.416,0.005794,999
361,17297,13279,frame_000361.jpg,0.984,1.000,0.000,Lap1,-1.344268,-0.677044,-0.406,0.004491,999
362,17351,13333,frame_000362.jpg,0.984,1.000,0.000,Lap1,-1.273003,-0.677553,-0.482,0.005400,999
363,17406,13388,frame_000363.jpg,0.983,1.000,0.000,Lap1,-1.201891,-0.678154,-0.569,0.004908,999
364,17460,13442,frame_000364.jpg,0.983,1.000,0.000,Lap1,-1.130760,-0.678858,-0.603,0.005298,999
365,17515,13497,frame_000365.jpg,0.983,1.000,0.000,Lap1,-1.056006,-0.679617,-0.554,0.005785,999
366,17570,13551,frame_000366.jpg,0.983,1.000,0.000,Lap1,-0.982753,-0.680316,-0.527,0.006073,999
367,17624,13606,frame_000367.jpg,0.983,1.000,0.000,Lap1,-0.909173,-0.680963,-0.460,0.005224,999
368,17679,13660,frame_000368.jpg,0.983,1.000,0.000,Lap1,-0.837692,-0.681522,-0.408,0.004428,999
369,17733,13715,frame_000369.jpg,0.983,1.000,0.000,Lap1,-0.765900,-0.682020,-0.356,0.006261,999
370,17788,13770,frame_000370.jpg,0.983,1.000,0.000,Lap1,-0.690809,-0.682483,-0.359,0.004976,999
371,17842,13824,frame_000371.jpg,0.982,1.000,0.000,Lap1,-0.618548,-0.682957,-0.411,0.006388,999
372,17897,13879,frame_000372.jpg,0.982,1.000,0.000,Lap1,-0.544524,-0.683484,-0.378,0.004887,999
373,17951,13933,frame_000373.jpg,0.982,1.000,0.000,Lap1,-0.472677,-0.683944,-0.310,0.005871,999
374,18006,13988,frame_000374.jpg,0.982,1.000,0.000,Lap1,-0.399937,-0.684412,-0.485,0.004891,999
375,18060,14042,frame_000375.jpg,0.982,1.000,0.000,Lap1,-0.327062,-0.685145,-0.821,0.006040,999
376,18115,14097,frame_000376.jpg,0.982,1.000,0.000,Lap1,-0.253725,-0.686247,-1.021,0.004796,999
377,18170,14151,frame_000377.jpg,0.982,1.000,0.000,Lap1,-0.181918,-0.687518,-1.002,0.006097,999
378,18224,14206,frame_000378.jpg,0.982,1.000,0.000,Lap1,-0.108462,-0.688820,-1.053,0.004971,999
379,18279,14261,frame_000379.jpg,0.981,1.000,0.000,Lap1,-0.036291,-0.690228,-1.267,0.006529,999
380,18333,14315,frame_000380.jpg,0.981,1.000,0.000,Lap1,0.038612,-0.691902,-1.317,0.005117,999
381,18388,14370,frame_000381.jpg,0.981,1.000,0.000,Lap1,0.111466,-0.693495,-1.105,0.006225,999
382,18442,14424,frame_000382.jpg,0.981,1.000,0.000,Lap1,0.184856,-0.694874,-0.968,0.004802,999
383,18497,14479,frame_000383.jpg,0.981,1.000,0.000,Lap1,0.256035,-0.696090,-0.991,0.006225,999
384,18551,14533,frame_000384.jpg,0.981,1.000,0.000,Lap1,0.329311,-0.697348,-0.968,0.005112,999
385,18606,14588,frame_000385.jpg,0.981,1.000,0.000,Lap1,0.401966,-0.698481,-0.737,0.006370,999
386,18660,14642,frame_000386.jpg,0.981,1.000,0.000,Lap1,0.476032,-0.699405,-0.636,0.004945,999
387,18715,14697,frame_000387.jpg,0.981,1.000,0.000,Lap1,0.548103,-0.700225,-0.679,0.005875,999
388,18770,14751,frame_000388.jpg,0.980,1.000,0.000,Lap1,0.620987,-0.701054,-0.609,0.004970,999
389,18824,14806,frame_000389.jpg,0.980,1.000,0.000,Lap1,0.693302,-0.701737,-0.392,0.006424,999
390,18879,14861,frame_000390.jpg,0.980,1.000,0.000,Lap1,0.768279,-0.702183,-0.209,0.005209,999
391,18933,14915,frame_000391.jpg,0.980,1.000,0.000,Lap1,0.840299,-0.702479,-0.263,0.006423,999
392,18988,14970,frame_000392.jpg,0.980,1.000,0.000,Lap1,0.914036,-0.702854,-0.335,0.005163,999
393,19042,15024,frame_000393.jpg,0.980,1.000,0.000,Lap1,0.986427,-0.703202,-0.149,0.006325,999
394,19097,15079,frame_000394.jpg,0.980,1.000,0.000,Lap1,1.060258,-0.703348,-0.021,0.005061,999
395,19151,15133,frame_000395.jpg,0.980,1.000,0.000,Lap1,1.131657,-0.703392,-0.049,0.006135,999
396,19206,15188,frame_000396.jpg,0.979,1.000,0.000,Lap1,1.205186,-0.703487,-0.108,0.005277,999
397,19260,15242,frame_000397.jpg,0.979,1.000,0.000,Lap1,1.277758,-0.703547,0.075,0.006416,999
398,19315,15297,frame_000398.jpg,0.979,1.000,0.000,Lap1,1.352018,-0.703422,0.167,0.005104,999
399,19370,15351,frame_000399.jpg,0.979,1.000,0.000,Lap1,1.423508,-0.703243,0.100,0.005987,999
400,19424,15406,frame_000400.jpg,0.979,1.000,0.000,Lap1,1.496952,-0.703161,-0.013,0.005315,999
401,19479,15461,frame_000401.jpg,0.979,1.000,0.000,Lap1,1.569457,-0.703111,0.133,0.006449,999
402,19533,15515,frame_000402.jpg,0.979,1.000,0.000,Lap1,1.643791,-0.702909,0.222,0.005148,999
403,19588,15570,frame_000403.jpg,0.979,1.000,0.100,Lap1,1.715294,-0.701603,0.406,0.005797,999
404,19642,15624,frame_000404.jpg,0.978,1.000,0.200,Lap1,1.788411,-0.698730,1.080,0.005360,999
405,19697,15679,frame_000405.jpg,0.978,0.000,0.300,Lap1,1.844035,-0.692933,2.981,0.005385,999
406,19751,15733,frame_000406.jpg,0.978,0.000,0.400,Lap1,1.866287,-0.687386,5.680,0.004429,999
407,19806,15788,frame_000407.jpg,0.978,0.250,0.500,Lap1,1.877912,-0.683724,7.882,0.004124,999
408,19860,15842,frame_000408.jpg,0.978,0.500,0.500,Lap1,1.894262,-0.678260,9.890,0.004055,999
409,19915,15897,frame_000409.jpg,0.978,0.750,0.500,Lap1,1.923154,-0.667731,12.608,0.004054,999
410,19970,15951,frame_000410.jpg,0.978,1.000,0.500,Lap1,1.964529,-0.650221,16.528,0.004070,999
411,20024,16006,frame_000411.jpg,0.978,1.000,0.500,Lap1,2.015026,-0.624771,21.484,0.004267,999
412,20079,16060,frame_000412.jpg,0.978,1.000,0.500,Lap1,2.069824,-0.592507,26.933,0.005087,999
413,20133,16115,frame_000413.jpg,0.978,0.000,0.500,Lap1,2.120748,-0.559755,31.871,0.006404,999
414,20188,16170,frame_000414.jpg,0.978,0.000,0.500,Lap1,2.139710,-0.542166,36.009,0.003813,999
415,20242,16224,frame_000415.jpg,0.978,0.250,0.500,Lap1,2.148074,-0.532300,38.982,0.003127,999
416,20297,16279,frame_000416.jpg,0.978,0.500,0.500,Lap1,2.159031,-0.519317,41.237,0.003020,999
417,20351,16333,frame_000417.jpg,0.978,0.750,0.500,Lap1,2.177768,-0.495805,43.989,0.003075,999
418,20406,16388,frame_000418.jpg,0.978,1.000,0.500,Lap1,2.203479,-0.459901,47.879,0.003168,999
419,20460,16442,frame_000419.jpg,0.978,0.000,0.500,Lap1,2.221844,-0.426910,52.754,0.003266,999
420,20515,16497,frame_000420.jpg,0.978,0.000,0.500,Lap1,2.227098,-0.412734,56.911,0.003361,999
421,20570,16551,frame_000421.jpg,0.978,0.000,0.500,Lap1,2.229139,-0.405975,59.170,0.003449,999
422,20624,16606,frame_000422.jpg,0.978,0.000,0.500,Lap1,2.230415,-0.402346,59.449,0.003529,999
423,20679,16660,frame_000423.jpg,0.978,0.250,0.500,Lap1,2.232505,-0.396539,60.166,0.003602,999
424,20733,16715,frame_000424.jpg,0.978,0.500,0.500,Lap1,2.236212,-0.388594,60.746,0.003668,999
425,20788,16770,frame_000425.jpg,0.977,0.750,0.500,Lap1,2.245736,-0.361795,62.503,0.003728,999
426,20842,16824,frame_000426.jpg,0.977,0.000,0.500,Lap1,2.254170,-0.330973,65.930,0.003781,999
427,20897,16879,frame_000427.jpg,0.977,0.000,0.500,Lap1,2.255582,-0.320003,69.417,0.003832,999
428,20951,16933,frame_000428.jpg,0.977,0.000,0.500,Lap1,2.258339,-0.309550,71.495,0.003878,999
429,21006,16988,frame_000429.jpg,0.977,0.000,0.500,Lap1,2.258199,-0.306039,72.805,0.003920,999
430,21060,17042,frame_000430.jpg,0.977,0.250,0.500,Lap1,2.258383,-0.303388,73.626,0.003959,999
431,21115,17097,frame_000431.jpg,0.977,0.500,0.500,Lap1,2.261111,-0.285966,74.629,0.003993,999
432,21170,17151,frame_000432.jpg,0.977,0.750,0.500,Lap1,2.263862,-0.255221,77.149,0.004023,999
433,21224,17206,frame_000433.jpg,0.977,1.000,0.500,Lap1,2.265710,-0.211167,81.001,0.004048,999
434,21279,17260,frame_000434.jpg,0.977,0.000,0.500,Lap1,2.263171,-0.172287,85.892,0.004254,999
435,21333,17315,frame_000435.jpg,0.977,0.000,0.500,Lap1,2.259709,-0.156865,90.159,0.004468,999
436,21388,17370,frame_000436.jpg,0.977,0.000,0.000,Lap1,2.259083,-0.149885,91.976,0.004482,999
437,21442,17424,frame_000437.jpg,0.977,0.000,0.000,Lap1,2.258956,-0.145136,91.640,0.004548,999
438,21497,17479,frame_000438.jpg,0.977,0.000,0.000,Lap1,2.259062,-0.149911,91.167,0.004550,999
439,21551,17533,frame_000439.jpg,0.977,0.500,0.000,Lap1,2.259086,-0.151013,90.861,0.004464,999
440,21606,17588,frame_000440.jpg,0.977,0.750,0.000,Lap1,2.258714,-0.125085,90.842,0.004529,999
441,21660,17642,frame_000441.jpg,0.977,0.000,0.000,Lap1,2.258211,-0.090133,90.894,0.004723,999
442,21715,17697,frame_000442.jpg,0.977,0.000,0.000,Lap1,2.257936,-0.071493,90.924,0.004546,999
443,21770,17751,frame_000443.jpg,0.977,0.000,0.000,Lap1,2.257838,-0.064441,90.923,0.004360,999
444,21824,17806,frame_000444.jpg,0.977,0.250,0.000,Lap1,2.257745,-0.057947,90.919,0.004217,999
445,21879,17860,frame_000445.jpg,0.977,0.500,0.000,Lap1,2.257507,-0.042415,90.918,0.004186,999
446,21933,17915,frame_000446.jpg,0.977,0.750,0.100,Lap1,2.256210,-0.010521,91.168,0.004337,999
447,21988,17970,frame_000447.jpg,0.977,0.000,0.200,Lap1,2.253269,0.023071,92.127,0.004747,999
448,22042,18024,frame_000448.jpg,0.977,0.000,0.300,Lap1,2.250249,0.045505,93.610,0.004880,999
449,22097,18079,frame_000449.jpg,0.977,0.000,0.400,Lap1,2.248474,0.052636,94.924,0.004366,999
450,22151,18133,frame_000450.jpg,0.977,0.250,0.500,Lap1,2.247984,0.055002,95.839,0.004074,999
451,22206,18188,frame_000451.jpg,0.977,0.750,0.500,Lap1,2.244740,0.067280,97.021,0.004014,999
452,22260,18242,frame_000452.jpg,0.977,0.000,0.500,Lap1,2.236636,0.093933,99.096,0.004015,999
453,22315,18297,frame_000453.jpg,0.977,0.000,0.500,Lap1,2.232269,0.103330,101.762,0.004037,999
454,22370,18351,frame_000454.jpg,0.977,0.250,0.500,Lap1,2.228751,0.114118,103.712,0.004062,999
455,22424,18406,frame_000455.jpg,0.977,0.500,0.500,Lap1,2.224429,0.124966,104.654,0.004087,999
456,22479,18460,frame_000456.jpg,0.977,0.000,0.500,Lap1,2.214626,0.144360,106.917,0.004286,999
457,22533,18515,frame_000457.jpg,0.977,0.000,0.500,Lap1,2.211061,0.149290,108.706,0.004751,999
458,22588,18570,frame_000458.jpg,0.977,0.000,0.500,Lap1,2.208117,0.156395,109.759,0.004934,999
459,22642,18624,frame_000459.jpg,0.977,0.250,0.500,Lap1,2.206871,0.158068,110.453,0.004855,999
460,22697,18679,frame_000460.jpg,0.976,0.500,0.500,Lap1,2.202880,0.166054,110.943,0.004982,999
461,22751,18733,frame_000461.jpg,0.976,0.750,0.500,Lap1,2.189053,0.191060,112.644,0.005270,999
462,22806,18788,frame_000462.jpg,0.976,0.000,0.500,Lap1,2.171220,0.219955,115.495,0.005181,999
463,22860,18842,frame_000463.jpg,0.976,0.000,0.500,Lap1,2.162063,0.230698,118.432,0.004357,999
464,22915,18897,frame_000464.jpg,0.976,0.250,0.500,Lap1,2.155545,0.238458,120.406,0.003880,999
465,22970,18951,frame_000465.jpg,0.976,0.500,0.500,Lap1,2.143801,0.252174,122.268,0.003726,999
466,23024,19006,frame_000466.jpg,0.976,0.750,0.500,Lap1,2.123218,0.274715,124.982,0.004551,999
467,23079,19060,frame_000467.jpg,0.976,1.000,0.500,Lap1,2.092213,0.307280,128.457,0.005094,999
468,23133,19115,frame_000468.jpg,0.976,1.000,0.500,Lap1,2.048432,0.353177,131.944,0.006405,999
469,23188,19170,frame_000469.jpg,0.976,1.000,0.500,Lap1,1.997356,0.407928,134.542,0.006116,999
470,23242,19224,frame_000470.jpg,0.976,0.000,0.500,Lap1,1.952776,0.451788,135.954,0.004299,999
471,23297,19279,frame_000471.jpg,0.976,0.000,0.500,Lap1,1.931296,0.464228,138.916,0.003700,999
472,23351,19333,frame_000472.jpg,0.976,0.000,0.500,Lap1,1.922751,0.468291,141.625,0.003585,999
473,23406,19388,frame_000473.jpg,0.976,0.250,0.500,Lap1,1.917612,0.471081,142.422,0.003603,999
474,23460,19442,frame_000474.jpg,0.976,0.500,0.500,Lap1,1.908010,0.476601,143.789,0.003654,999
475,23515,19497,frame_000475.jpg,0.976,0.750,0.500,Lap1,1.880356,0.490335,145.953,0.003711,999
476,23570,19551,frame_000476.jpg,0.976,1.000,0.500,Lap1,1.839223,0.508440,149.701,0.003765,999
477,23624,19606,frame_000477.jpg,0.975,1.000,0.500,Lap1,1.786304,0.527707,154.580,0.003813,999
478,23679,19660,frame_000478.jpg,0.975,0.000,0.500,Lap1,1.742497,0.537686,160.200,0.004855,999
479,23733,19715,frame_000479.jpg,0.975,0.000,0.500,Lap1,1.724323,0.538500,165.018,0.004597,999
480,23788,19770,frame_000480.jpg,0.975,0.000,0.500,Lap1,1.714907,0.538614,167.519,0.004435,999
481,23842,19824,frame_000481.jpg,0.975,0.000,0.500,Lap1,1.712957,0.538250,168.211,0.004386,999
482,23897,19879,frame_000482.jpg,0.975,0.000,0.500,Lap1,1.712621,0.537799,168.612,0.004372,999
483,23951,19933,frame_000483.jpg,0.975,0.250,0.500,Lap1,1.708828,0.538778,168.824,0.004366,999
484,24006,19988,frame_000484.jpg,0.975,0.500,0.500,Lap1,1.693251,0.539188,169.781,0.004364,999
485,24060,20042,frame_000485.jpg,0.975,0.000,0.500,Lap1,1.677079,0.538190,171.947,0.004362,999
486,24115,20097,frame_000486.jpg,0.975,0.000,0.000,Lap1,1.670870,0.538513,173.319,0.004361,999
487,24170,20151,frame_000487.jpg,0.975,0.000,0.000,Lap1,1.672513,0.538342,172.506,0.004361,999
488,24224,20206,frame_000488.jpg,0.975,0.000,0.000,Lap1,1.672316,0.538362,172.741,0.004360,999
489,24279,20260,frame_000489.jpg,0.975,0.000,0.000,Lap1,1.668486,0.538844,173.127,0.004359,999
490,24333,20315,frame_000490.jpg,0.975,0.250,0.000,Lap1,1.662230,0.539595,172.931,0.004359,999
491,24388,20370,frame_000491.jpg,0.975,0.500,0.000,Lap1,1.651950,0.540840,173.167,0.004358,999
492,24442,20424,frame_000492.jpg,0.975,0.750,0.000,Lap1,1.622779,0.544325,173.195,0.004357,999
493,24497,20479,frame_000493.jpg,0.975,1.000,0.000,Lap1,1.578384,0.549614,173.207,0.004355,999
494,24551,20533,frame_000494.jpg,0.975,1.000,0.000,Lap1,1.520160,0.556540,173.213,0.004351,999
495,24606,20588,frame_000495.jpg,0.975,1.000,0.000,Lap1,1.455744,0.564197,173.198,0.004448,999
496,24660,20642,frame_000496.jpg,0.975,1.000,0.000,Lap1,1.387400,0.572357,173.133,0.005175,999
497,24715,20697,frame_000497.jpg,0.975,1.000,0.000,Lap1,1.314268,0.581221,172.986,0.007577,999
498,24769,20751,frame_000498.jpg,0.974,1.000,0.000,Lap1,1.233802,0.591130,173.164,0.004627,999
499,24824,20806,frame_000499.jpg,0.974,1.000,0.100,Lap1,1.161330,0.599057,173.703,0.005208,999
500,24879,20860,frame_000500.jpg,0.974,1.000,0.200,Lap1,1.091381,0.603581,174.774,0.004105,999
501,24933,20915,frame_000501.jpg,0.974,1.000,0.200,Lap1,1.022173,0.604866,176.799,0.005829,999
502,24988,20970,frame_000502.jpg,0.974,1.000,0.000,Lap1,0.949607,0.605955,178.793,0.005518,999
503,25042,21024,frame_000503.jpg,0.974,1.000,0.000,Lap1,0.876569,0.606748,-179.912,0.005679,999
504,25097,21079,frame_000504.jpg,0.974,1.000,0.000,Lap1,0.801880,0.606284,-179.056,0.005290,999
505,25151,21133,frame_000505.jpg,0.974,1.000,0.000,Lap1,0.730522,0.604993,-178.769,0.006023,999
506,25206,21188,frame_000506.jpg,0.973,1.000,0.000,Lap1,0.657951,0.603366,-178.631,0.005108,999
507,25260,21242,frame_000507.jpg,0.973,1.000,0.000,Lap1,0.586735,0.601598,-178.483,0.005117,999
508,25315,21297,frame_000508.jpg,0.973,1.000,0.000,Lap1,0.513121,0.599605,-178.395,0.005698,999
509,25369,21351,frame_000509.jpg,0.973,1.000,0.000,Lap1,0.440124,0.597658,-178.627,0.006327,999
510,25424,21406,frame_000510.jpg,0.973,1.000,0.000,Lap1,0.365814,0.595958,-178.877,0.005230,999
511,25479,21460,frame_000511.jpg,0.973,1.000,0.000,Lap1,0.294334,0.594551,-178.891,0.006032,999
512,25533,21515,frame_000512.jpg,0.973,1.000,0.000,Lap1,0.221496,0.593155,-178.906,0.005219,999
513,25588,21570,frame_000513.jpg,0.973,1.000,0.000,Lap1,0.149431,0.591849,-179.085,0.004749,999
514,25642,21624,frame_000514.jpg,0.972,1.000,0.000,Lap1,0.075714,0.590774,-179.329,0.006057,999
515,25697,21679,frame_000515.jpg,0.972,1.000,0.000,Lap1,0.001633,0.589870,-179.255,0.004911,999
516,25751,21733,frame_000516.jpg,0.972,1.000,0.000,Lap1,-0.071616,0.588811,-178.984,0.005558,999
517,25806,21788,frame_000517.jpg,0.972,1.000,0.000,Lap1,-0.143504,0.587521,-178.904,0.004457,999
518,25860,21842,frame_000518.jpg,0.972,1.000,0.000,Lap1,-0.215556,0.586149,-178.903,0.005911,999
519,25915,21897,frame_000519.jpg,0.972,1.000,0.000,Lap1,-0.288882,0.584677,-178.720,0.004901,999
520,25970,21951,frame_000520.jpg,0.972,1.000,0.000,Lap1,-0.362666,0.582919,-178.445,0.005749,999
521,26024,22006,frame_000521.jpg,0.972,1.000,0.000,Lap1,-0.435264,0.580956,-178.411,0.004499,999
522,26079,22060,frame_000522.jpg,0.972,1.000,0.000,Lap1,-0.507309,0.578998,-178.541,0.005935,999
523,26133,22115,frame_000523.jpg,0.971,1.000,0.000,Lap1,-0.580557,0.577116,-178.506,0.004746,999
524,26188,22170,frame_000524.jpg,0.971,1.000,0.000,Lap1,-0.654121,0.575127,-178.351,0.005835,999
525,26242,22224,frame_000525.jpg,0.971,1.000,0.000,Lap1,-0.726970,0.573056,-178.379,0.004542,999
526,26297,22279,frame_000526.jpg,0.971,1.000,0.000,Lap1,-0.798944,0.571060,-178.522,0.005949,999
527,26351,22333,frame_000527.jpg,0.971,1.000,0.000,Lap1,-0.872237,0.569149,-178.468,0.004775,999
528,26406,22388,frame_000528.jpg,0.971,1.000,0.000,Lap1,-0.945741,0.567100,-178.270,0.005887,999
529,26460,22442,frame_000529.jpg,0.971,1.000,0.000,Lap1,-1.018679,0.564912,-178.262,0.004563,999
