id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
289,13309,9327,frame_000289.jpg,0.996,0.248,-0.265,Lap0,1.343836,0.472932,173.960,0.004814,999
290,13364,9382,frame_000290.jpg,0.996,0.319,-0.524,Lap0,1.330283,0.476162,173.300,0.004852,999
291,13418,9436,frame_000291.jpg,0.996,0.341,-0.524,Lap0,1.312396,0.481848,171.408,0.005053,999
292,13473,9491,frame_000292.jpg,0.996,0.150,-0.172,Lap0,1.291918,0.489062,168.875,0.005182,999
293,13527,9545,frame_000293.jpg,0.996,0.102,-0.084,Lap0,1.272900,0.494927,166.693,0.004776,999
294,13582,9600,frame_000294.jpg,0.996,0.031,0.148,Lap0,1.261018,0.497677,165.878,0.004237,999
295,13636,9654,frame_000295.jpg,0.996,0.394,0.229,Lap0,1.254203,0.498907,165.953,0.003923,999
296,13691,9709,frame_000296.jpg,0.996,0.409,0.232,Lap0,1.243677,0.500510,166.341,0.003867,999
297,13746,9764,frame_000297.jpg,0.996,0.534,0.239,Lap0,1.221516,0.504475,167.059,0.003880,999
298,13800,9818,frame_000298.jpg,0.996,0.580,0.217,Lap0,1.190483,0.508799,168.445,0.004885,999
299,13855,9873,frame_000299.jpg,0.996,0.592,0.211,Lap0,1.153229,0.513546,170.178,0.005036,999
300,13909,9927,frame_000300.jpg,0.996,0.631,0.171,Lap0,1.111683,0.517880,171.991,0.005565,999
301,13964,9982,frame_000301.jpg,0.995,0.671,0.115,Lap0,1.067023,0.521678,173.571,0.005299,999
302,14018,10036,frame_000302.jpg,0.995,0.681,0.101,Lap0,1.020128,0.525016,174.923,0.004903,999
303,14073,10091,frame_000303.jpg,0.995,0.449,0.042,Lap0,0.972970,0.527715,176.034,0.004391,999
304,14127,10145,frame_000304.jpg,0.995,0.647,0.006,Lap0,0.932722,0.529720,176.806,0.005312,999
305,14182,10200,frame_000305.jpg,0.995,0.655,0.005,Lap0,0.890985,0.531770,177.189,0.004887,999
306,14236,10254,frame_000306.jpg,0.995,0.441,-0.019,Lap0,0.845532,0.533908,177.291,0.005872,999
307,14291,10309,frame_000307.jpg,0.995,0.594,-0.038,Lap0,0.803817,0.536016,177.272,0.004836,999
308,14345,10363,frame_000308.jpg,0.995,0.632,-0.043,Lap0,0.763593,0.538427,177.149,0.004873,999
309,14400,10418,frame_000309.jpg,0.995,0.698,-0.038,Lap0,0.719721,0.541223,176.891,0.004840,999
310,14454,10473,frame_000310.jpg,0.995,0.698,-0.038,Lap0,0.672500,0.544381,176.562,0.004540,999
311,14509,10527,frame_000311.jpg,0.995,0.707,-0.052,Lap0,0.622967,0.548005,176.183,0.005600,999
312,14563,10582,frame_000312.jpg,0.995,0.702,-0.068,Lap0,0.571216,0.552189,175.861,0.004738,999
313,14618,10636,frame_000313.jpg,0.995,0.702,-0.068,Lap0,0.519128,0.556936,175.510,0.005535,999
314,14673,10691,frame_000314.jpg,0.995,0.698,-0.077,Lap0,0.467766,0.562039,175.002,0.004490,999
315,14727,10745,frame_000315.jpg,0.995,0.710,-0.061,Lap0,0.416453,0.567808,174.324,0.005371,999
316,14782,10800,frame_000316.jpg,0.995,0.710,-0.060,Lap0,0.365048,0.573919,173.732,0.004680,999
317,14836,10854,frame_000317.jpg,0.995,0.458,0.233,Lap0,0.314965,0.579120,173.459,0.005494,999
318,14891,10909,frame_000318.jpg,0.995,0.397,0.327,Lap0,0.273225,0.580619,174.425,0.004569,999
319,14945,10963,frame_000319.jpg,0.995,0.382,0.351,Lap0,0.239269,0.579009,176.628,0.004195,999
320,15000,11018,frame_000320.jpg,0.995,0.360,0.346,Lap0,0.209469,0.576284,179.328,0.004825,999
321,15054,11073,frame_000321.jpg,0.995,0.511,-0.053,Lap0,0.181731,0.572736,-178.034,0.004838,999
322,15109,11127,frame_000322.jpg,0.995,0.517,-0.070,Lap0,0.150319,0.571819,-176.869,0.004773,999
323,15164,11182,frame_000323.jpg,0.995,0.400,-0.233,Lap0,0.115171,0.570988,-176.826,0.004562,999
324,15218,11236,frame_000324.jpg,0.995,0.400,-0.233,Lap0,0.082485,0.572015,-177.901,0.005249,999
325,15273,11291,frame_000325.jpg,0.994,0.598,-0.140,Lap0,0.048142,0.572840,-179.263,0.004685,999
326,15327,11345,frame_000326.jpg,0.994,0.568,-0.246,Lap0,0.008484,0.574623,179.392,0.005359,999
327,15382,11400,frame_000327.jpg,0.994,0.564,-0.270,Lap0,-0.032735,0.578402,177.680,0.004784,999
328,15436,11454,frame_000328.jpg,0.994,0.564,-0.271,Lap0,-0.073707,0.584001,175.602,0.005323,999
329,15491,11509,frame_000329.jpg,0.994,0.414,0.121,Lap0,-0.114094,0.589726,173.556,0.004563,999
330,15545,11563,frame_000330.jpg,0.994,0.414,0.121,Lap0,-0.149236,0.592338,173.170,0.004954,999
331,15600,11618,frame_000331.jpg,0.994,0.369,0.293,Lap0,-0.180741,0.592949,174.193,0.004693,999
332,15655,11673,frame_000332.jpg,0.994,0.356,0.311,Lap0,-0.209289,0.592465,176.060,0.004685,999
333,15709,11727,frame_000333.jpg,0.994,0.356,0.311,Lap0,-0.236354,0.590909,178.212,0.004647,999
334,15763,11782,frame_000334.jpg,0.994,0.107,0.293,Lap0,-0.261843,0.588482,-179.599,0.004519,999
335,15818,11836,frame_000335.jpg,0.994,0.107,0.293,Lap0,-0.279063,0.585951,-177.628,0.004402,999
336,15873,11891,frame_000336.jpg,0.994,0.415,-0.125,Lap0,-0.296048,0.585188,-176.703,0.004488,999
337,15927,11946,frame_000337.jpg,0.994,0.369,-0.276,Lap0,-0.321150,0.585099,-176.960,0.004489,999
338,15982,12000,frame_000338.jpg,0.994,0.369,-0.276,Lap0,-0.347725,0.586329,-178.170,0.004895,999
339,16036,12054,frame_000339.jpg,0.994,0.441,-0.374,Lap0,-0.375026,0.588754,-179.910,0.004345,999
340,16091,12109,frame_000340.jpg,0.994,0.475,-0.384,Lap0,-0.404334,0.592872,177.737,0.005042,999
341,16145,12164,frame_000341.jpg,0.994,0.475,-0.384,Lap0,-0.435897,0.598586,175.027,0.004719,999
342,16200,12218,frame_000342.jpg,0.994,0.388,0.038,Lap0,-0.467937,0.602445,173.166,0.005199,999
343,16254,12273,frame_000343.jpg,0.994,0.526,0.183,Lap0,-0.499049,0.605487,172.648,0.004439,999
344,16309,12327,frame_000344.jpg,0.994,0.537,0.251,Lap0,-0.533555,0.607747,173.350,0.005148,999
345,16364,12382,frame_000345.jpg,0.994,0.540,0.268,Lap0,-0.571345,0.608983,174.805,0.005143,999
346,16418,12436,frame_000346.jpg,0.994,0.584,0.234,Lap0,-0.610857,0.609208,176.643,0.005001,999
347,16473,12491,frame_000347.jpg,0.994,0.624,0.184,Lap0,-0.652519,0.608358,178.627,0.004968,999
348,16527,12545,frame_000348.jpg,0.994,0.624,0.184,Lap0,-0.695542,0.606467,-179.425,0.005259,999
349,16582,12600,frame_000349.jpg,0.994,0.432,0.074,Lap0,-0.738132,0.603915,-177.762,0.004635,999
350,16637,12655,frame_000350.jpg,0.994,0.438,-0.287,Lap0,-0.774984,0.601594,-176.725,0.004518,999
351,16691,12709,frame_000351.jpg,0.994,0.438,-0.302,Lap0,-0.808319,0.603149,-177.533,0.004501,999
352,16745,12763,frame_000352.jpg,0.994,0.376,-0.453,Lap0,-0.840397,0.605734,-179.508,0.004962,999
353,16800,12818,frame_000353.jpg,0.994,0.376,-0.453,Lap0,-0.869480,0.610643,177.678,0.004439,999
354,16854,12873,frame_000354.jpg,0.993,0.358,-0.125,Lap0,-0.896720,0.614355,175.259,0.004443,999
355,16909,12927,frame_000355.jpg,0.993,0.597,0.016,Lap0,-0.924926,0.617833,173.861,0.004741,999
356,16964,12982,frame_000356.jpg,0.993,0.597,0.016,Lap0,-0.961013,0.621790,173.306,0.004421,999
357,17018,13036,frame_000357.jpg,0.993,0.652,0.082,Lap0,-1.002367,0.626230,173.192,0.005371,999
358,17073,13091,frame_000358.jpg,0.993,0.684,0.079,Lap0,-1.047919,0.630694,173.543,0.004673,999
359,17127,13145,frame_000359.jpg,0.993,0.684,0.079,Lap0,-1.096005,0.635004,174.085,0.005171,999
360,17182,13200,frame_000360.jpg,0.993,0.729,0.023,Lap0,-1.145293,0.639309,174.572,0.005023,999
361,17236,13254,frame_000361.jpg,0.993,0.723,-0.024,Lap0,-1.197443,0.643881,174.894,0.005252,999
362,17291,13309,frame_000362.jpg,0.993,0.723,-0.024,Lap0,-1.250175,0.648738,175.104,0.004665,999
363,17345,13364,frame_000363.jpg,0.993,0.732,-0.022,Lap0,-1.303965,0.653572,175.213,0.005544,999
364,17400,13418,frame_000364.jpg,0.993,0.654,-0.142,Lap0,-1.357496,0.658601,175.075,0.004991,999
365,17454,13473,frame_000365.jpg,0.993,0.595,0.106,Lap0,-1.408545,0.665219,174.358,0.005138,999
366,17509,13527,frame_000366.jpg,0.993,0.580,0.168,Lap0,-1.456046,0.669091,174.105,0.004504,999
367,17564,13582,frame_000367.jpg,0.993,0.569,0.244,Lap0,-1.500470,0.670854,175.110,0.005431,999
368,17618,13636,frame_000368.jpg,0.993,0.569,0.245,Lap0,-1.544030,0.671114,176.745,0.005053,999
369,17673,13691,frame_000369.jpg,0.993,0.577,0.251,Lap0,-1.586123,0.669769,178.715,0.004459,999
370,17727,13746,frame_000370.jpg,0.993,0.450,0.453,Lap0,-1.628529,0.666822,-179.084,0.005261,999
371,17782,13800,frame_000371.jpg,0.993,0.418,0.503,Lap0,-1.665875,0.660162,-176.066,0.004563,999
372,17836,13855,frame_000372.jpg,0.993,0.370,0.524,Lap0,-1.696861,0.651475,-172.207,0.004849,999
373,17891,13909,frame_000373.jpg,0.993,0.370,0.524,Lap0,-1.723712,0.641638,-168.249,0.004556,999
374,17946,13964,frame_000374.jpg,0.993,0.356,0.524,Lap0,-1.747935,0.630731,-164.420,0.004547,999
375,18000,14018,frame_000375.jpg,0.992,0.449,0.444,Lap0,-1.770618,0.618915,-160.830,0.004451,999
376,18054,14073,frame_000376.jpg,0.992,0.449,0.444,Lap0,-1.795708,0.605123,-157.560,0.005153,999
377,18109,14127,frame_000377.jpg,0.992,0.380,0.524,Lap0,-1.820801,0.588925,-154.186,0.004563,999
378,18164,14182,frame_000378.jpg,0.992,0.359,0.465,Lap0,-1.842886,0.572076,-150.590,0.004806,999
379,18218,14236,frame_000379.jpg,0.992,0.359,0.465,Lap0,-1.863124,0.554973,-147.197,0.004385,999
380,18273,14291,frame_000380.jpg,0.992,0.353,0.520,Lap0,-1.881170,0.537167,-143.847,0.004382,999
381,18327,14345,frame_000381.jpg,0.992,0.106,0.524,Lap0,-1.897209,0.519164,-140.463,0.004823,999
382,18382,14400,frame_000382.jpg,0.992,0.106,0.524,Lap0,-1.906703,0.506222,-137.372,0.004248,999
383,18436,14455,frame_000383.jpg,0.992,0.032,0.524,Lap0,-1.912347,0.497466,-134.984,0.004133,999
384,18491,14509,frame_000384.jpg,0.992,0.010,0.524,Lap0,-1.917724,0.490144,-133.200,0.004184,999
385,18545,14564,frame_000385.jpg,0.992,0.010,0.524,Lap0,-1.920213,0.485383,-131.697,0.004305,999
386,18600,14618,frame_000386.jpg,0.992,0.248,0.524,Lap0,-1.922498,0.481543,-130.542,0.004500,999
387,18655,14673,frame_000387.jpg,0.992,0.490,0.356,Lap0,-1.930023,0.469656,-129.423,0.004605,999
388,18709,14727,frame_000388.jpg,0.992,0.492,0.355,Lap0,-1.942720,0.449692,-127.736,0.004557,999
389,18764,14782,frame_000389.jpg,0.992,0.393,0.524,Lap0,-1.957657,0.423179,-125.314,0.005209,999
390,18818,14836,frame_000390.jpg,0.992,0.363,0.524,Lap0,-1.969821,0.396259,-122.007,0.004969,999
391,18873,14891,frame_000391.jpg,0.992,0.363,0.524,Lap0,-1.979292,0.370689,-118.438,0.004472,999
392,18927,14945,frame_000392.jpg,0.992,0.354,0.524,Lap0,-1.986531,0.345935,-114.893,0.004891,999
393,18982,15000,frame_000393.jpg,0.992,0.116,0.524,Lap0,-1.992178,0.321285,-111.411,0.004448,999
394,19036,15055,frame_000394.jpg,0.992,0.106,0.524,Lap0,-1.994753,0.302034,-108.071,0.004352,999
395,19091,15109,frame_000395.jpg,0.992,0.032,0.524,Lap0,-1.995277,0.290905,-105.377,0.004421,999
396,19145,15163,frame_000396.jpg,0.992,0.010,0.524,Lap0,-1.995205,0.284562,-103.656,0.004561,999
397,19200,15218,frame_000397.jpg,0.992,0.200,0.524,Lap0,-1.995107,0.279711,-102.566,0.004722,999
398,19254,15273,frame_000398.jpg,0.992,0.248,0.524,Lap0,-1.994386,0.280433,-101.731,0.004742,999
399,19309,15327,frame_000399.jpg,0.992,0.318,0.524,Lap0,-1.995867,0.267735,-101.082,0.004998,999
400,19363,15382,frame_000400.jpg,0.992,0.319,0.524,Lap0,-1.996068,0.250874,-99.511,0.004955,999
401,19418,15436,frame_000401.jpg,0.992,0.341,0.524,Lap0,-1.995506,0.230792,-97.279,0.004729,999
402,19473,15491,frame_000402.jpg,0.992,0.150,0.524,Lap0,-1.993907,0.208872,-94.610,0.004533,999
403,19527,15545,frame_000403.jpg,0.992,0.102,0.524,Lap0,-1.991070,0.189679,-91.682,0.004715,999
404,19582,15600,frame_000404.jpg,0.992,0.031,0.330,Lap0,-1.988600,0.177791,-89.186,0.004451,999
405,19636,15655,frame_000405.jpg,0.992,0.031,0.330,Lap0,-1.987294,0.170652,-87.663,0.004578,999
406,19691,15709,frame_000406.jpg,0.992,0.009,0.301,Lap0,-1.987372,0.171290,-86.856,0.004615,999
407,19745,15764,frame_000407.jpg,0.992,0.246,0.436,Lap0,-1.987784,0.175802,-86.598,0.004422,999
408,19800,15818,frame_000408.jpg,0.992,0.248,0.437,Lap0,-1.988112,0.177662,-86.827,0.004362,999
409,19854,15873,frame_000409.jpg,0.992,0.319,0.253,Lap0,-1.986650,0.165438,-86.640,0.004344,999
410,19909,15927,frame_000410.jpg,0.992,0.341,0.447,Lap0,-1.983688,0.147115,-85.732,0.004338,999
411,19964,15982,frame_000411.jpg,0.992,0.341,0.449,Lap0,-1.978220,0.126455,-83.826,0.004550,999
412,20018,16036,frame_000412.jpg,0.992,0.102,0.441,Lap0,-1.971766,0.105123,-81.362,0.004890,999
413,20073,16091,frame_000413.jpg,0.992,0.034,0.520,Lap0,-1.966173,0.090263,-78.835,0.004939,999
414,20127,16145,frame_000414.jpg,0.992,0.031,0.524,Lap0,-1.978860,0.103583,-77.731,0.005575,999
415,20182,16200,frame_000415.jpg,0.992,0.009,0.524,Lap0,-1.985784,0.116383,-79.071,0.005531,999
416,20236,16255,frame_000416.jpg,0.992,0.238,0.524,Lap0,-1.988342,0.120928,-80.589,0.004976,999
417,20291,16309,frame_000417.jpg,0.992,0.248,0.524,Lap0,-1.987049,0.115786,-81.618,0.004230,999
418,20345,16363,frame_000418.jpg,0.992,0.319,0.524,Lap0,-1.983842,0.106051,-80.522,0.003649,999
419,20400,16418,frame_000419.jpg,0.992,0.341,0.524,Lap0,-1.977537,0.089767,-78.824,0.003524,999
420,20454,16473,frame_000420.jpg,0.992,0.341,0.524,Lap0,-1.975091,0.077656,-76.282,0.003848,999
421,20509,16527,frame_000421.jpg,0.992,0.102,0.524,Lap0,-1.992570,0.088226,-74.624,0.005030,999
422,20564,16582,frame_000422.jpg,0.992,0.031,0.524,Lap0,-1.999253,0.096615,-75.251,0.006060,999
423,20618,16636,frame_000423.jpg,0.992,0.010,0.524,Lap0,-2.001012,0.099270,-76.053,0.004811,999
424,20673,16691,frame_000424.jpg,0.992,0.009,0.524,Lap0,-2.001238,0.099284,-76.678,0.003611,999
425,20727,16745,frame_000425.jpg,0.992,0.248,0.524,Lap0,-2.001378,0.100040,-76.572,0.003229,999
426,20782,16800,frame_000426.jpg,0.992,0.318,0.524,Lap0,-1.999353,0.093995,-76.957,0.003194,999
427,20836,16855,frame_000427.jpg,0.992,0.319,0.524,Lap0,-1.993446,0.080071,-75.764,0.003256,999
428,20891,16909,frame_000428.jpg,0.992,0.341,0.524,Lap0,-1.985021,0.063097,-73.578,0.003340,999
429,20945,16963,frame_000429.jpg,0.992,0.104,0.524,Lap0,-1.997433,0.062584,-70.435,0.003638,999
430,21000,17018,frame_000430.jpg,0.992,0.102,0.524,Lap0,-2.010340,0.069987,-68.403,0.005264,999
431,21055,17073,frame_000431.jpg,0.992,0.031,0.524,Lap0,-2.009640,0.066884,-68.493,0.005750,999
432,21109,17127,frame_000432.jpg,0.992,0.009,0.524,Lap0,-2.013015,0.073264,-68.494,0.004451,999
433,21163,17182,frame_000433.jpg,0.992,0.009,0.524,Lap0,-2.013202,0.072795,-68.758,0.003621,999
434,21218,17236,frame_000434.jpg,0.992,0.248,0.524,Lap0,-2.013320,0.073234,-68.848,0.003252,999
435,21273,17291,frame_000435.jpg,0.992,0.251,0.524,Lap0,-2.011726,0.070916,-68.802,0.003223,999
436,21327,17345,frame_000436.jpg,0.992,0.251,0.524,Lap0,-2.004530,0.059538,-67.614,0.003286,999
437,21382,17400,frame_000437.jpg,0.991,0.234,0.524,Lap0,-1.995755,0.046959,-65.669,0.003370,999
438,21436,17454,frame_000438.jpg,0.991,0.315,0.524,Lap0,-2.005577,0.042146,-62.712,0.003469,999
439,21491,17509,frame_000439.jpg,0.991,0.273,0.524,Lap0,-2.011792,0.041350,-60.595,0.004574,999
440,21545,17563,frame_000440.jpg,0.991,0.271,0.524,Lap0,-2.005100,0.031377,-60.449,0.005851,999
441,21594,17612,frame_000441.jpg,0.991,0.326,0.524,Lap0,-1.996420,0.020338,-59.544,0.004934,999
442,21648,17667,frame_000442.jpg,0.991,0.326,0.524,Lap0,-2.006100,0.008279,-57.128,0.004896,999
443,21703,17721,frame_000443.jpg,0.991,0.098,0.524,Lap0,-2.007659,0.003556,-55.612,0.005642,999
444,21757,17776,frame_000444.jpg,0.991,0.029,0.524,Lap0,-2.004611,0.000227,-54.402,0.005240,999
445,21812,17830,frame_000445.jpg,0.991,0.029,0.524,Lap0,-2.003860,0.000450,-53.349,0.004086,999
446,21866,17885,frame_000446.jpg,0.991,0.009,0.524,Lap0,-2.001347,-0.002808,-52.842,0.003711,999
447,21921,17939,frame_000447.jpg,0.991,0.248,0.524,Lap0,-2.009552,-0.000235,-51.875,0.003691,999
448,21976,17994,frame_000448.jpg,0.991,0.250,0.524,Lap0,-2.007925,-0.003097,-51.998,0.003746,999
449,22030,18048,frame_000449.jpg,0.991,0.251,0.524,Lap0,-2.001946,-0.008422,-51.400,0.004078,999
450,22085,18103,frame_000450.jpg,0.991,0.234,0.524,Lap0,-1.996145,-0.017211,-49.748,0.004384,999
451,22139,18157,frame_000451.jpg,0.991,0.234,0.524,Lap0,-2.013263,-0.020809,-47.257,0.005466,999
452,22194,18212,frame_000452.jpg,0.991,0.315,0.524,Lap0,-2.011552,-0.024614,-46.821,0.005814,999
453,22248,18266,frame_000453.jpg,0.991,0.340,0.524,Lap0,-1.998762,-0.035409,-46.555,0.005366,999
454,22303,18321,frame_000454.jpg,0.991,0.340,0.524,Lap0,-1.987631,-0.047861,-44.955,0.003918,999
455,22357,18376,frame_000455.jpg,0.991,0.102,0.524,Lap0,-2.003188,-0.059215,-41.936,0.004628,999
456,22412,18430,frame_000456.jpg,0.991,0.031,0.524,Lap0,-2.007569,-0.058165,-40.227,0.005713,999
457,22467,18485,frame_000457.jpg,0.991,0.031,0.524,Lap0,-2.013730,-0.053694,-39.982,0.004977,999
458,22521,18539,frame_000458.jpg,0.991,0.009,0.524,Lap0,-2.017870,-0.051391,-40.149,0.004035,999
459,22576,18594,frame_000459.jpg,0.991,0.248,0.524,Lap0,-2.020126,-0.050413,-40.398,0.003614,999
460,22630,18648,frame_000460.jpg,0.991,0.305,0.524,Lap0,-2.015283,-0.053695,-40.571,0.003550,999
461,22685,18703,frame_000461.jpg,0.991,0.319,0.524,Lap0,-2.007061,-0.058359,-39.644,0.003583,999
462,22739,18758,frame_000462.jpg,0.991,0.341,0.524,Lap0,-1.990629,-0.066935,-37.741,0.003640,999
463,22794,18812,frame_000463.jpg,0.991,0.341,0.524,Lap0,-1.981257,-0.080885,-34.968,0.003724,999
464,22849,18867,frame_000464.jpg,0.991,0.102,0.524,Lap0,-1.989568,-0.099607,-31.666,0.004921,999
465,22903,18921,frame_000465.jpg,0.991,0.032,0.524,Lap0,-1.988433,-0.100490,-29.878,0.005838,999
466,22958,18976,frame_000466.jpg,0.991,0.031,0.524,Lap0,-1.982855,-0.102690,-28.933,0.005484,999
467,23012,19030,frame_000467.jpg,0.991,0.009,0.524,Lap0,-1.976323,-0.105013,-27.662,0.004486,999
468,23067,19085,frame_000468.jpg,0.991,0.238,0.524,Lap0,-1.976009,-0.105170,-27.208,0.003853,999
469,23121,19139,frame_000469.jpg,0.991,0.248,0.524,Lap0,-1.972896,-0.106265,-26.906,0.003711,999
470,23176,19194,frame_000470.jpg,0.991,0.319,0.524,Lap0,-1.962184,-0.109157,-25.313,0.003712,999
471,23230,19249,frame_000471.jpg,0.991,0.341,0.524,Lap0,-1.948114,-0.122755,-23.366,0.003779,999
472,23285,19303,frame_000472.jpg,0.991,0.341,0.524,Lap0,-1.944267,-0.143414,-21.940,0.003897,999
473,23339,19358,frame_000473.jpg,0.991,0.102,0.524,Lap0,-1.933176,-0.145623,-21.097,0.004464,999
474,23394,19412,frame_000474.jpg,0.991,0.031,0.524,Lap0,-1.923892,-0.148133,-21.028,0.004850,999
475,23448,19467,frame_000475.jpg,0.991,0.031,0.524,Lap0,-1.920468,-0.148202,-20.200,0.004578,999
476,23503,19521,frame_000476.jpg,0.991,0.009,0.524,Lap0,-1.915912,-0.149306,-19.537,0.004283,999
477,23557,19576,frame_000477.jpg,0.991,0.248,0.524,Lap0,-1.912704,-0.150098,-19.071,0.004070,999
478,23612,19630,frame_000478.jpg,0.991,0.248,0.524,Lap0,-1.906740,-0.150950,-18.596,0.004011,999
479,23666,19685,frame_000479.jpg,0.991,0.319,0.524,Lap0,-1.892265,-0.152884,-17.194,0.004017,999
480,23721,19739,frame_000480.jpg,0.991,0.341,-0.351,Lap0,-1.873881,-0.155799,-15.291,0.004040,999
481,23776,19794,frame_000481.jpg,0.991,0.341,-0.352,Lap0,-1.854445,-0.164141,-15.776,0.004065,999
482,23830,19848,frame_000482.jpg,0.991,0.102,-0.523,Lap0,-1.834990,-0.173516,-17.632,0.004089,999
483,23885,19903,frame_000483.jpg,0.991,0.034,-0.524,Lap0,-1.823102,-0.181052,-20.150,0.004111,999
484,23939,19957,frame_000484.jpg,0.991,0.031,-0.524,Lap0,-1.816855,-0.185556,-22.226,0.004133,999
485,23994,20012,frame_000485.jpg,0.991,0.009,-0.524,Lap0,-1.811327,-0.189415,-24.131,0.004152,999
486,24048,20066,frame_000486.jpg,0.991,0.009,-0.524,Lap0,-1.803282,-0.193802,-25.528,0.004170,999
487,24103,20121,frame_000487.jpg,0.991,0.248,-0.524,Lap0,-1.802456,-0.195319,-26.543,0.004186,999
488,24157,20176,frame_000488.jpg,0.991,0.318,-0.337,Lap0,-1.795854,-0.199853,-27.260,0.004201,999
489,24212,20230,frame_000489.jpg,0.991,0.319,-0.335,Lap0,-1.781569,-0.209541,-28.453,0.004214,999
490,24267,20285,frame_000490.jpg,0.991,0.341,-0.524,Lap0,-1.765319,-0.222172,-30.240,0.004225,999
491,24321,20339,frame_000491.jpg,0.991,0.112,-0.524,Lap0,-1.749357,-0.236952,-32.930,0.004235,999
492,24376,20394,frame_000492.jpg,0.991,0.102,-0.524,Lap0,-1.737344,-0.249990,-35.948,0.004245,999
493,24430,20448,frame_000493.jpg,0.991,0.031,-0.524,Lap0,-1.730335,-0.258615,-38.460,0.004254,999
494,24485,20503,frame_000494.jpg,0.991,0.031,-0.524,Lap0,-1.724874,-0.265344,-40.069,0.004262,999
495,24539,20557,frame_000495.jpg,0.991,0.009,-0.524,Lap0,-1.721082,-0.270168,-41.104,0.004270,999
496,24594,20612,frame_000496.jpg,0.991,0.419,-0.397,Lap0,-1.720244,-0.272028,-41.919,0.004278,999
497,24648,20667,frame_000497.jpg,0.991,0.483,-0.366,Lap0,-1.707774,-0.285605,-42.800,0.004284,999
498,24703,20721,frame_000498.jpg,0.991,0.486,-0.365,Lap0,-1.690954,-0.306355,-44.710,0.004288,999
499,24757,20776,frame_000499.jpg,0.990,0.552,-0.288,Lap0,-1.672281,-0.331255,-47.280,0.004331,999
500,24812,20830,frame_000500.jpg,0.990,0.552,-0.288,Lap0,-1.651408,-0.359836,-49.948,0.004619,999
501,24867,20885,frame_000501.jpg,0.990,0.644,-0.156,Lap0,-1.628756,-0.392025,-52.484,0.004728,999
502,24921,20939,frame_000502.jpg,0.990,0.440,0.278,Lap0,-1.603382,-0.428388,-54.466,0.005819,999
503,24976,20994,frame_000503.jpg,0.990,0.438,0.282,Lap0,-1.577681,-0.460255,-54.721,0.004851,999
504,25030,21048,frame_000504.jpg,0.990,0.376,0.447,Lap0,-1.554526,-0.485635,-53.172,0.004963,999
505,25085,21103,frame_000505.jpg,0.990,0.376,0.447,Lap1,-1.532806,-0.505686,-50.291,0.004370,999
506,25139,21157,frame_000506.jpg,0.990,0.358,0.524,Lap1,-1.511818,-0.522044,-46.846,0.004275,999
507,25194,21212,frame_000507.jpg,0.990,0.107,0.524,Lap1,-1.491108,-0.536126,-43.223,0.004785,999
508,25248,21267,frame_000508.jpg,0.990,0.107,0.524,Lap1,-1.475602,-0.544658,-39.823,0.004560,999
509,25303,21321,frame_000509.jpg,0.990,0.032,0.524,Lap1,-1.465250,-0.549588,-37.230,0.004431,999
510,25357,21376,frame_000510.jpg,0.990,0.011,0.524,Lap1,-1.460736,-0.551341,-35.321,0.004285,999
511,25412,21430,frame_000511.jpg,0.990,0.010,0.524,Lap1,-1.454378,-0.555060,-34.149,0.004233,999
512,25467,21485,frame_000512.jpg,0.990,0.248,0.524,Lap1,-1.455053,-0.553290,-33.307,0.004228,999
513,25521,21539,frame_000513.jpg,0.990,0.319,0.524,Lap1,-1.446672,-0.557544,-32.687,0.004234,999
514,25576,21594,frame_000514.jpg,0.990,0.319,0.524,Lap1,-1.431245,-0.563588,-31.064,0.004242,999
515,25630,21648,frame_000515.jpg,0.990,0.341,0.524,Lap1,-1.412599,-0.569893,-28.639,0.004249,999
516,25685,21703,frame_000516.jpg,0.990,0.112,0.524,Lap1,-1.391898,-0.575802,-25.768,0.004256,999
517,25739,21757,frame_000517.jpg,0.990,0.102,0.524,Lap1,-1.375093,-0.579104,-22.728,0.004312,999
518,25794,21812,frame_000518.jpg,0.990,0.031,0.524,Lap1,-1.364373,-0.580564,-20.237,0.004755,999
519,25848,21866,frame_000519.jpg,0.990,0.009,0.524,Lap1,-1.359017,-0.581123,-19.174,0.005030,999
520,25903,21921,frame_000520.jpg,0.990,0.009,0.524,Lap1,-1.357861,-0.581074,-18.760,0.005082,999
521,25957,21976,frame_000521.jpg,0.990,0.248,0.524,Lap1,-1.357349,-0.581263,-18.897,0.004979,999
522,26012,22030,frame_000522.jpg,0.990,0.316,0.524,Lap1,-1.351933,-0.582517,-18.715,0.005163,999
523,26067,22085,frame_000523.jpg,0.990,0.319,0.524,Lap1,-1.336341,-0.584918,-17.522,0.005368,999
524,26121,22139,frame_000524.jpg,0.990,0.341,0.524,Lap1,-1.316907,-0.587172,-15.465,0.005144,999
525,26176,22194,frame_000525.jpg,0.990,0.150,0.524,Lap1,-1.295358,-0.588731,-12.907,0.004885,999
526,26230,22248,frame_000526.jpg,0.990,0.102,0.524,Lap1,-1.276541,-0.588664,-10.048,0.004694,999
527,26285,22303,frame_000527.jpg,0.990,0.031,0.524,Lap1,-1.264998,-0.587774,-7.584,0.004635,999
