id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
282,12988,8970,frame_000282.jpg,0.995,0.426,-0.216,Lap0,0.652628,0.589061,-172.015,0.004726,999
283,13042,9024,frame_000283.jpg,0.995,0.426,-0.217,Lap0,0.6146,0.59192,-172.012,0.005231,999
284,13097,9079,frame_000284.jpg,0.995,0.373,-0.364,Lap0,0.580898,0.593371,-173.293,0.004368,999
285,13151,9133,frame_000285.jpg,0.995,0.373,-0.364,Lap0,0.551514,0.59241,-175.656,0.004578,999
286,13206,9188,frame_000286.jpg,0.995,0.357,-0.364,Lap0,0.524273,0.590315,-178.307,0.004292,999
287,13261,9242,frame_000287.jpg,0.995,0.109,-0.281,Lap0,0.498373,0.587106,179.013,0.004298,999
288,13315,9297,frame_000288.jpg,0.995,0.107,-0.28,Lap0,0.479801,0.584244,176.764,0.00429,999
289,13370,9351,frame_000289.jpg,0.995,0.398,0.154,Lap0,0.464172,0.582977,175.557,0.004296,999
290,13424,9406,frame_000290.jpg,0.995,0.365,0.319,Lap0,0.441265,0.582507,175.72,0.004359,999
291,13479,9461,frame_000291.jpg,0.995,0.364,0.326,Lap0,0.415715,0.583749,177.047,0.004571,999
292,13533,9515,frame_000292.jpg,0.995,0.354,0.345,Lap0,0.389703,0.585732,178.968,0.004912,999
293,13588,9570,frame_000293.jpg,0.995,0.354,0.345,Lap0,0.363402,0.588665,-178.88,0.004818,999
294,13642,9624,frame_000294.jpg,0.995,0.488,0.317,Lap0,0.3369,0.592628,-176.647,0.004427,999
295,13697,9679,frame_000295.jpg,0.995,0.41,-0.037,Lap0,0.306233,0.59809,-174.377,0.004694,999
296,13751,9733,frame_000296.jpg,0.995,0.391,-0.125,Lap0,0.27474,0.600623,-173.422,0.004859,999
297,13806,9788,frame_000297.jpg,0.995,0.362,-0.286,Lap0,0.244575,0.602656,-173.686,0.004748,999
298,13861,9842,frame_000298.jpg,0.995,0.362,-0.286,Lap0,0.216385,0.602678,-175.0,0.004428,999
299,13915,9897,frame_000299.jpg,0.995,0.354,-0.333,Lap0,0.18958,0.601636,-176.903,0.00443,999
300,13970,9951,frame_000300.jpg,0.995,0.116,-0.284,Lap0,0.16353,0.599554,-179.086,0.004729,999
301,14024,10006,frame_000301.jpg,0.995,0.106,-0.282,Lap0,0.142799,0.597182,178.825,0.004674,999
302,14079,10061,frame_000302.jpg,0.995,0.032,-0.24,Lap0,0.130035,0.595257,177.218,0.004157,999
303,14133,10115,frame_000303.jpg,0.995,0.032,-0.24,Lap0,0.122848,0.594033,176.222,0.003939,999
304,14188,10170,frame_000304.jpg,0.995,0.359,0.191,Lap0,0.118101,0.593806,175.628,0.003906,999
305,14242,10224,frame_000305.jpg,0.995,0.359,0.191,Lap0,0.105863,0.59351,175.839,0.003924,999
306,14297,10279,frame_000306.jpg,0.995,0.433,0.356,Lap0,0.082929,0.59463,176.95,0.003954,999
307,14351,10333,frame_000307.jpg,0.995,0.464,0.392,Lap0,0.055582,0.597311,179.081,0.003985,999
308,14406,10388,frame_000308.jpg,0.995,0.464,0.392,Lap0,0.025503,0.601681,-178.14,0.00449,999
309,14460,10442,frame_000309.jpg,0.995,0.384,0.011,Lap0,-0.005878,0.604728,-175.885,0.004851,999
310,14515,10497,frame_000310.jpg,0.995,0.36,-0.21,Lap0,-0.036478,0.607011,-174.924,0.005079,999
311,14570,10551,frame_000311.jpg,0.995,0.36,-0.21,Lap0,-0.064903,0.607537,-175.326,0.004629,999
312,14624,10606,frame_000312.jpg,0.995,0.51,-0.247,Lap0,-0.093114,0.607456,-176.479,0.00461,999
313,14679,10661,frame_000313.jpg,0.995,0.42,-0.249,Lap0,-0.125801,0.60651,-178.083,0.004563,999
314,14733,10715,frame_000314.jpg,0.995,0.398,-0.249,Lap0,-0.158335,0.604384,-179.985,0.004932,999
315,14788,10770,frame_000315.jpg,0.995,0.364,-0.196,Lap0,-0.18919,0.601515,178.134,0.004775,999
316,14842,10824,frame_000316.jpg,0.995,0.364,-0.196,Lap0,-0.217867,0.598288,176.495,0.005059,999
317,14897,10879,frame_000317.jpg,0.995,0.463,0.198,Lap0,-0.245983,0.595779,175.31,0.004636,999
318,14951,10933,frame_000318.jpg,0.994,0.483,0.329,Lap0,-0.276837,0.59556,175.803,0.004612,999
319,15006,10988,frame_000319.jpg,0.994,0.483,0.33,Lap0,-0.309664,0.5971,177.55,0.004508,999
320,15060,11042,frame_000320.jpg,0.994,0.491,0.366,Lap0,-0.343769,0.599949,179.921,0.005266,999
321,15115,11097,frame_000321.jpg,0.994,0.412,0.082,Lap0,-0.378693,0.60453,-177.326,0.00455,999
322,15170,11151,frame_000322.jpg,0.994,0.392,0.011,Lap0,-0.412086,0.607371,-175.407,0.004924,999
323,15224,11206,frame_000323.jpg,0.994,0.544,-0.145,Lap0,-0.443244,0.610089,-174.588,0.004445,999
324,15279,11261,frame_000324.jpg,0.994,0.544,-0.145,Lap0,-0.477586,0.611674,-174.897,0.005268,999
325,15333,11315,frame_000325.jpg,0.994,0.555,-0.243,Lap0,-0.516257,0.612771,-175.893,0.005207,999
326,15388,11370,frame_000326.jpg,0.994,0.606,-0.201,Lap0,-0.556495,0.612555,-177.423,0.004653,999
327,15442,11424,frame_000327.jpg,0.994,0.606,-0.201,Lap0,-0.598531,0.611482,-179.132,0.005334,999
328,15497,11479,frame_000328.jpg,0.994,0.643,-0.155,Lap0,-0.642257,0.609308,179.083,0.0044,999
329,15551,11533,frame_000329.jpg,0.994,0.446,-0.061,Lap0,-0.687756,0.60606,177.41,0.005284,999
330,15606,11588,frame_000330.jpg,0.994,0.438,-0.057,Lap0,-0.730205,0.602837,176.198,0.004587,999
331,15661,11642,frame_000331.jpg,0.994,0.376,0.415,Lap0,-0.766625,0.599627,175.451,0.005102,999
332,15715,11697,frame_000332.jpg,0.994,0.376,0.419,Lap0,-0.797811,0.601695,176.689,0.004632,999
333,15770,11751,frame_000333.jpg,0.994,0.402,0.478,Lap0,-0.825661,0.604909,179.246,0.004634,999
334,15824,11806,frame_000334.jpg,0.994,0.373,0.211,Lap0,-0.852943,0.609759,-177.652,0.004601,999
335,15879,11861,frame_000335.jpg,0.994,0.366,0.144,Lap0,-0.880546,0.613696,-175.055,0.004406,999
336,15933,11915,frame_000336.jpg,0.994,0.6,-0.009,Lap0,-0.909062,0.61758,-173.496,0.005022,999
337,15988,11970,frame_000337.jpg,0.994,0.6,-0.009,Lap0,-0.945189,0.621919,-172.793,0.004428,999
338,16042,12024,frame_000338.jpg,0.994,0.652,-0.081,Lap0,-0.986367,0.626837,-172.587,0.005355,999
339,16097,12079,frame_000339.jpg,0.994,0.652,-0.081,Lap0,-1.031933,0.63185,-172.82,0.004629,999
340,16151,12133,frame_000340.jpg,0.994,0.672,-0.097,Lap0,-1.079283,0.636565,-173.338,0.005278,999
341,16206,12188,frame_000341.jpg,0.994,0.675,-0.107,Lap0,-1.127635,0.640738,-174.058,0.004398,999
342,16260,12242,frame_000342.jpg,0.994,0.675,-0.107,Lap0,-1.176378,0.644039,-174.972,0.005493,999
343,16315,12297,frame_000343.jpg,0.993,0.716,-0.049,Lap0,-1.226509,0.646993,-175.892,0.004803,999
344,16370,12351,frame_000344.jpg,0.993,0.716,-0.049,Lap0,-1.277393,0.649746,-176.599,0.005696,999
345,16424,12406,frame_000345.jpg,0.993,0.662,0.101,Lap0,-1.32951,0.652842,-177.015,0.00475,999
346,16479,12461,frame_000346.jpg,0.993,0.446,0.336,Lap0,-1.378875,0.656948,-176.694,0.00557,999
347,16533,12515,frame_000347.jpg,0.993,0.444,0.338,Lap0,-1.421476,0.664039,-175.034,0.004945,999
348,16588,12570,frame_000348.jpg,0.993,0.573,-0.025,Lap0,-1.457001,0.671271,-172.599,0.004328,999
349,16642,12624,frame_000349.jpg,0.993,0.573,-0.026,Lap0,-1.494664,0.676182,-171.441,0.00496,999
350,16697,12679,frame_000350.jpg,0.993,0.576,-0.188,Lap0,-1.534936,0.680668,-171.47,0.004687,999
351,16751,12733,frame_000351.jpg,0.993,0.418,-0.213,Lap0,-1.575586,0.683927,-172.597,0.00508,999
352,16806,12788,frame_000352.jpg,0.993,0.418,-0.213,Lap0,-1.612505,0.685805,-174.193,0.005097,999
353,16860,12842,frame_000353.jpg,0.993,0.37,-0.212,Lap0,-1.645567,0.686429,-175.88,0.004444,999
354,16915,12897,frame_000354.jpg,0.993,0.37,-0.212,Lap0,-1.67533,0.68595,-177.571,0.00441,999
355,16970,12951,frame_000355.jpg,0.993,0.356,-0.484,Lap0,-1.702827,0.683098,-179.644,0.004744,999
356,17024,13006,frame_000356.jpg,0.993,0.109,-0.523,Lap0,-1.72819,0.678435,177.456,0.004877,999
357,17079,13061,frame_000357.jpg,0.993,0.107,-0.524,Lap0,-1.745139,0.673453,174.397,0.004382,999
358,17133,13115,frame_000358.jpg,0.993,0.032,-0.524,Lap0,-1.75569,0.669633,171.939,0.004292,999
359,17188,13170,frame_000359.jpg,0.993,0.032,-0.524,Lap0,-1.761513,0.667174,170.169,0.004032,999
360,17242,13224,frame_000360.jpg,0.993,0.01,-0.524,Lap0,-1.763967,0.666122,170.06,0.003971,999
361,17297,13279,frame_000361.jpg,0.993,0.238,-0.524,Lap0,-1.761754,0.666793,170.681,0.00398,999
362,17351,13333,frame_000362.jpg,0.993,0.248,-0.524,Lap0,-1.767754,0.665007,170.224,0.004005,999
363,17406,13388,frame_000363.jpg,0.993,0.318,-0.524,Lap0,-1.779538,0.660454,168.89,0.004033,999
364,17460,13442,frame_000364.jpg,0.993,0.319,-0.524,Lap0,-1.79596,0.65347,166.878,0.004059,999
365,17515,13497,frame_000365.jpg,0.993,0.341,-0.524,Lap0,-1.814155,0.644719,164.249,0.004083,999
366,17570,13551,frame_000366.jpg,0.993,0.341,-0.524,Lap0,-1.833281,0.634338,161.283,0.004105,999
367,17624,13606,frame_000367.jpg,0.993,0.102,-0.524,Lap0,-1.85076,0.623359,158.099,0.004399,999
368,17679,13660,frame_000368.jpg,0.993,0.318,-0.524,Lap0,-1.861457,0.615433,155.254,0.004472,999
369,17733,13715,frame_000369.jpg,0.993,0.318,-0.524,Lap0,-1.874578,0.605941,152.957,0.004404,999
370,17788,13770,frame_000370.jpg,0.993,0.34,-0.503,Lap0,-1.89014,0.593577,150.445,0.004489,999
371,17842,13824,frame_000371.jpg,0.993,0.347,-0.476,Lap0,-1.906792,0.579157,147.663,0.004491,999
372,17897,13879,frame_000372.jpg,0.993,0.347,-0.476,Lap0,-1.92365,0.563236,144.737,0.004314,999
373,17951,13933,frame_000373.jpg,0.993,0.349,-0.516,Lap0,-1.940093,0.545897,141.723,0.004506,999
374,18006,13988,frame_000374.jpg,0.993,0.349,-0.516,Lap0,-1.9556,0.527431,138.571,0.004646,999
375,18060,14042,frame_000375.jpg,0.993,0.105,-0.423,Lap0,-1.968146,0.510989,135.55,0.004674,999
376,18115,14097,frame_000376.jpg,0.993,0.032,-0.241,Lap0,-1.975502,0.500096,133.189,0.004112,999
377,18170,14151,frame_000377.jpg,0.993,0.031,-0.24,Lap0,-1.980118,0.493761,131.795,0.003859,999
378,18224,14206,frame_000378.jpg,0.993,0.009,-0.524,Lap0,-1.982946,0.488932,131.166,0.003822,999
379,18279,14260,frame_000379.jpg,0.993,0.238,-0.524,Lap0,-1.98685,0.484199,130.598,0.003845,999
380,18333,14315,frame_000380.jpg,0.993,0.248,-0.524,Lap0,-1.98891,0.480175,130.04,0.003884,999
381,18388,14370,frame_000381.jpg,0.993,0.251,-0.524,Lap0,-1.995223,0.468544,128.72,0.003923,999
382,18442,14424,frame_000382.jpg,0.993,0.251,-0.524,Lap0,-2.002081,0.454724,126.756,0.003959,999
383,18497,14479,frame_000383.jpg,0.993,0.32,-0.524,Lap0,-2.009256,0.438907,124.443,0.003992,999
384,18551,14533,frame_000384.jpg,0.993,0.341,-0.524,Lap0,-2.016697,0.420373,121.787,0.004022,999
385,18606,14588,frame_000385.jpg,0.993,0.341,-0.524,Lap0,-2.02386,0.399821,118.819,0.004234,999
386,18660,14642,frame_000386.jpg,0.993,0.102,-0.524,Lap0,-2.028639,0.381948,115.695,0.004404,999
387,18715,14697,frame_000387.jpg,0.993,0.032,-0.524,Lap0,-2.030994,0.370311,113.111,0.004418,999
388,18770,14751,frame_000388.jpg,0.993,0.031,-0.524,Lap0,-2.03159,0.364674,111.189,0.004269,999
389,18824,14806,frame_000389.jpg,0.993,0.009,-0.524,Lap0,-2.031811,0.362492,110.025,0.004082,999
390,18879,14860,frame_000390.jpg,0.993,0.2,-0.524,Lap0,-2.03356,0.357688,109.485,0.00405,999
391,18933,14915,frame_000391.jpg,0.993,0.248,-0.524,Lap0,-2.03393,0.354165,109.063,0.004061,999
392,18988,14970,frame_000392.jpg,0.993,0.319,-0.524,Lap0,-2.035098,0.344636,107.508,0.004082,999
393,19042,15024,frame_000393.jpg,0.992,0.337,-0.524,Lap0,-2.03757,0.327276,105.937,0.004103,999
394,19097,15079,frame_000394.jpg,0.992,0.341,-0.524,Lap0,-2.038797,0.307173,103.489,0.004123,999
395,19151,15133,frame_000395.jpg,0.992,0.102,-0.524,Lap0,-2.038936,0.286136,100.561,0.004141,999
396,19206,15188,frame_000396.jpg,0.992,0.102,-0.524,Lap0,-2.037805,0.271761,97.678,0.004158,999
397,19260,15242,frame_000397.jpg,0.992,0.031,-0.524,Lap0,-2.036614,0.262082,95.455,0.004175,999
398,19315,15297,frame_000398.jpg,0.992,0.031,-0.524,Lap0,-2.035528,0.256818,93.756,0.00419,999
399,19370,15351,frame_000399.jpg,0.992,0.009,-0.524,Lap0,-2.034971,0.252561,92.907,0.004205,999
400,19424,15406,frame_000400.jpg,0.992,0.238,-0.524,Lap0,-2.034505,0.249632,92.662,0.004218,999
401,19479,15460,frame_000401.jpg,0.992,0.248,-0.524,Lap0,-2.033542,0.242125,91.815,0.00423,999
402,19533,15515,frame_000402.jpg,0.992,0.319,-0.524,Lap0,-2.031371,0.232459,90.56,0.00424,999
403,19588,15570,frame_000403.jpg,0.992,0.319,-0.524,Lap0,-2.029274,0.217328,89.036,0.004249,999
404,19642,15624,frame_000404.jpg,0.992,0.341,-0.524,Lap0,-2.024816,0.198184,86.716,0.004256,999
405,19697,15679,frame_000405.jpg,0.992,0.104,-0.524,Lap0,-2.018927,0.17726,83.848,0.00451,999
406,19751,15733,frame_000406.jpg,0.992,0.102,-0.524,Lap0,-2.013163,0.161902,80.854,0.004591,999
407,19806,15788,frame_000407.jpg,0.992,0.031,-0.396,Lap0,-2.00925,0.152252,78.541,0.004475,999
408,19860,15842,frame_000408.jpg,0.992,0.01,-0.346,Lap0,-2.006068,0.143573,77.301,0.004439,999
409,19915,15897,frame_000409.jpg,0.992,0.009,-0.344,Lap0,-2.004909,0.141581,76.667,0.004509,999
410,19970,15951,frame_000410.jpg,0.992,0.246,-0.292,Lap0,-2.003664,0.137541,76.215,0.004644,999
411,20024,16006,frame_000411.jpg,0.992,0.248,-0.292,Lap0,-2.002899,0.134577,75.989,0.004764,999
412,20079,16060,frame_000412.jpg,0.992,0.319,-0.502,Lap0,-1.997723,0.121915,75.259,0.004836,999
413,20133,16115,frame_000413.jpg,0.992,0.341,-0.138,Lap0,-1.990361,0.104863,73.562,0.004754,999
414,20188,16170,frame_000414.jpg,0.992,0.341,-0.137,Lap0,-1.982824,0.083809,72.27,0.004576,999
415,20242,16224,frame_000415.jpg,0.992,0.102,-0.395,Lap0,-1.98121,0.07124,71.028,0.004563,999
416,20297,16279,frame_000416.jpg,0.992,0.031,-0.45,Lap0,-1.994689,0.08317,70.165,0.005226,999
417,20351,16333,frame_000417.jpg,0.992,0.031,-0.45,Lap0,-1.998708,0.089424,70.904,0.005617,999
418,20406,16388,frame_000418.jpg,0.992,0.009,-0.419,Lap0,-1.999876,0.090576,71.99,0.004722,999
419,20460,16442,frame_000419.jpg,0.992,0.2,-0.503,Lap0,-2.000308,0.091324,73.188,0.003758,999
420,20515,16497,frame_000420.jpg,0.992,0.248,-0.524,Lap0,-2.000838,0.093485,73.073,0.003472,999
421,20570,16551,frame_000421.jpg,0.992,0.319,-0.524,Lap0,-1.99731,0.084639,72.973,0.003448,999
422,20624,16606,frame_000422.jpg,0.992,0.319,-0.524,Lap0,-1.989627,0.070349,71.492,0.003497,999
423,20679,16660,frame_000423.jpg,0.992,0.341,-0.524,Lap0,-1.985561,0.057664,69.02,0.003577,999
424,20733,16715,frame_000424.jpg,0.992,0.102,-0.524,Lap0,-2.002468,0.061866,66.181,0.004405,999
425,20788,16770,frame_000425.jpg,0.992,0.102,-0.524,Lap0,-2.009465,0.067222,65.645,0.005933,999
426,20842,16824,frame_000426.jpg,0.992,0.031,-0.524,Lap0,-2.009631,0.066928,65.618,0.005654,999
427,20897,16879,frame_000427.jpg,0.992,0.009,-0.524,Lap0,-2.008449,0.064796,65.772,0.004374,999
428,20951,16933,frame_000428.jpg,0.992,0.009,-0.524,Lap0,-2.008297,0.065282,65.958,0.003632,999
429,21006,16988,frame_000429.jpg,0.992,0.248,-0.524,Lap0,-2.007974,0.065009,65.906,0.003459,999
430,21060,17042,frame_000430.jpg,0.992,0.318,-0.524,Lap0,-2.00198,0.055336,65.294,0.003469,999
431,21115,17097,frame_000431.jpg,0.992,0.319,-0.524,Lap0,-1.997997,0.044643,63.389,0.003537,999
432,21170,17151,frame_000432.jpg,0.992,0.341,-0.524,Lap0,-2.011428,0.043716,60.359,0.003748,999
433,21224,17206,frame_000433.jpg,0.992,0.341,-0.524,Lap0,-2.007792,0.038425,59.157,0.00561,999
434,21279,17260,frame_000434.jpg,0.992,0.102,-0.524,Lap0,-1.998944,0.027382,58.249,0.006156,999
435,21333,17315,frame_000435.jpg,0.992,0.031,-0.524,Lap0,-1.998633,0.020027,56.916,0.004598,999
436,21388,17370,frame_000436.jpg,0.992,0.031,-0.524,Lap0,-2.014581,0.020956,55.331,0.004908,999
437,21442,17424,frame_000437.jpg,0.992,0.009,-0.524,Lap0,-2.014243,0.019326,55.451,0.005362,999
438,21497,17479,frame_000438.jpg,0.992,0.009,-0.524,Lap0,-2.018364,0.024416,55.559,0.004234,999
439,21551,17533,frame_000439.jpg,0.992,0.248,-0.524,Lap0,-2.019055,0.024425,55.974,0.003776,999
440,21606,17588,frame_000440.jpg,0.992,0.251,-0.524,Lap0,-2.012896,0.01793,55.506,0.003683,999
441,21660,17642,frame_000441.jpg,0.992,0.251,-0.524,Lap0,-2.005315,0.010943,54.629,0.003701,999
442,21715,17697,frame_000442.jpg,0.992,0.234,-0.524,Lap0,-1.9945,-0.000412,53.142,0.003746,999
443,21770,17751,frame_000443.jpg,0.992,0.312,-0.524,Lap0,-2.00716,-0.005881,50.244,0.004049,999
444,21824,17806,frame_000444.jpg,0.992,0.315,-0.524,Lap0,-2.010098,-0.008538,48.546,0.005878,999
445,21879,17860,frame_000445.jpg,0.992,0.34,-0.524,Lap0,-2.003977,-0.01432,47.876,0.005835,999
446,21933,17915,frame_000446.jpg,0.992,0.15,-0.524,Lap0,-1.98853,-0.027055,47.028,0.005023,999
447,21988,17970,frame_000447.jpg,0.992,0.102,-0.524,Lap0,-2.002135,-0.032188,44.908,0.004895,999
448,22042,18024,frame_000448.jpg,0.992,0.031,-0.524,Lap0,-2.013254,-0.030226,44.161,0.005839,999
449,22097,18079,frame_000449.jpg,0.992,0.031,-0.524,Lap0,-2.01047,-0.033368,44.647,0.005579,999
450,22151,18133,frame_000450.jpg,0.992,0.009,-0.524,Lap0,-2.008501,-0.034523,44.311,0.004092,999
451,22206,18188,frame_000451.jpg,0.992,0.238,-0.524,Lap0,-2.004132,-0.037516,44.053,0.003541,999
452,22260,18242,frame_000452.jpg,0.992,0.248,-0.524,Lap0,-1.999924,-0.041152,43.552,0.003445,999
453,22315,18297,frame_000453.jpg,0.992,0.319,-0.524,Lap0,-2.004669,-0.048105,41.782,0.003506,999
454,22370,18351,frame_000454.jpg,0.992,0.319,-0.524,Lap0,-2.00379,-0.051204,40.863,0.004237,999
455,22424,18406,frame_000455.jpg,0.992,0.341,-0.524,Lap0,-1.991236,-0.059055,39.845,0.005158,999
456,22479,18460,frame_000456.jpg,0.992,0.102,-0.524,Lap0,-1.983663,-0.073866,38.099,0.005459,999
457,22533,18515,frame_000457.jpg,0.992,0.102,-0.524,Lap0,-2.003503,-0.092436,36.601,0.005915,999
458,22588,18570,frame_000458.jpg,0.992,0.031,-0.524,Lap0,-2.007199,-0.094068,36.495,0.005654,999
459,22642,18624,frame_000459.jpg,0.992,0.013,-0.524,Lap0,-2.008703,-0.093352,36.261,0.00416,999
460,22697,18679,frame_000460.jpg,0.992,0.009,-0.524,Lap0,-2.006171,-0.094423,35.654,0.003492,999
461,22751,18733,frame_000461.jpg,0.992,0.248,-0.524,Lap0,-2.002543,-0.096627,35.025,0.003343,999
462,22806,18788,frame_000462.jpg,0.992,0.248,-0.524,Lap0,-2.000987,-0.097226,34.524,0.003366,999
463,22860,18842,frame_000463.jpg,0.992,0.319,-0.524,Lap0,-1.988148,-0.102709,33.436,0.003433,999
464,22915,18897,frame_000464.jpg,0.992,0.341,-0.524,Lap0,-1.970872,-0.109479,31.336,0.003508,999
465,22969,18951,frame_000465.jpg,0.992,0.341,-0.524,Lap0,-1.950954,-0.116244,28.634,0.00358,999
466,23024,19006,frame_000466.jpg,0.992,0.102,-0.524,Lap0,-1.935508,-0.136178,25.671,0.00367,999
467,23079,19060,frame_000467.jpg,0.992,0.034,-0.524,Lap0,-1.936489,-0.149955,23.913,0.00377,999
468,23133,19115,frame_000468.jpg,0.992,0.031,-0.524,Lap0,-1.927268,-0.152992,22.855,0.004649,999
469,23188,19170,frame_000469.jpg,0.992,0.009,-0.524,Lap0,-1.92435,-0.153514,22.9,0.004706,999
470,23242,19224,frame_000470.jpg,0.992,0.009,-0.524,Lap0,-1.921095,-0.154318,22.929,0.004349,999
471,23297,19279,frame_000471.jpg,0.991,0.248,-0.524,Lap0,-1.921382,-0.153881,22.156,0.004068,999
472,23351,19333,frame_000472.jpg,0.991,0.248,-0.524,Lap0,-1.90931,-0.157011,20.98,0.003933,999
473,23406,19388,frame_000473.jpg,0.991,0.319,-0.524,Lap0,-1.895414,-0.159466,19.571,0.003921,999
474,23460,19442,frame_000474.jpg,0.991,0.319,-0.524,Lap0,-1.876651,-0.161815,17.362,0.003945,999
475,23515,19497,frame_000475.jpg,0.991,0.341,-0.524,Lap0,-1.855771,-0.163551,14.62,0.004208,999
476,23570,19551,frame_000476.jpg,0.991,0.104,0.171,Lap0,-1.83411,-0.165353,11.892,0.004391,999
477,23624,19606,frame_000477.jpg,0.991,0.102,0.177,Lap0,-1.818702,-0.169661,11.286,0.004359,999
478,23679,19660,frame_000478.jpg,0.991,0.383,0.311,Lap0,-1.806427,-0.173236,11.708,0.004338,999
479,23733,19715,frame_000479.jpg,0.991,0.514,-0.072,Lap0,-1.786686,-0.179658,12.852,0.00438,999
480,23788,19770,frame_000480.jpg,0.991,0.519,-0.088,Lap0,-1.758923,-0.185469,13.4,0.004636,999
481,23842,19824,frame_000481.jpg,0.991,0.592,-0.159,Lap0,-1.724903,-0.192216,13.22,0.004881,999
482,23897,19879,frame_000482.jpg,0.991,0.594,-0.198,Lap0,-1.685983,-0.199135,12.456,0.00486,999
483,23951,19933,frame_000483.jpg,0.991,0.595,-0.208,Lap0,-1.644273,-0.205344,11.184,0.004831,999
484,24006,19988,frame_000484.jpg,0.991,0.629,-0.174,Lap0,-1.600539,-0.210996,9.547,0.005536,999
485,24060,20042,frame_000485.jpg,0.991,0.629,-0.174,Lap0,-1.555355,-0.215959,7.73,0.006068,999
486,24115,20097,frame_000486.jpg,0.991,0.434,-0.524,Lap1,-1.511963,-0.217081,5.287,0.004662,999
487,24170,20151,frame_000487.jpg,0.991,0.377,-0.524,Lap1,-1.478082,-0.212887,1.478,0.003963,999
488,24224,20206,frame_000488.jpg,0.991,0.375,-0.524,Lap1,-1.448919,-0.206854,-2.742,0.004533,999
489,24279,20260,frame_000489.jpg,0.991,0.358,-0.524,Lap1,-1.422428,-0.199591,-6.77,0.004732,999
490,24333,20315,frame_000490.jpg,0.991,0.357,-0.524,Lap1,-1.397733,-0.191004,-10.53,0.004583,999
491,24388,20370,frame_000491.jpg,0.991,0.107,0.253,Lap1,-1.374671,-0.182422,-13.858,0.004595,999
492,24442,20424,frame_000492.jpg,0.991,0.107,0.253,Lap1,-1.358129,-0.179974,-14.561,0.004524,999
493,24497,20479,frame_000493.jpg,0.991,0.235,0.479,Lap1,-1.345082,-0.178779,-13.764,0.004248,999
494,24551,20533,frame_000494.jpg,0.991,0.253,0.506,Lap1,-1.330232,-0.178087,-12.17,0.004313,999
495,24606,20588,frame_000495.jpg,0.991,0.253,0.506,Lap1,-1.31389,-0.177885,-10.156,0.004631,999
496,24660,20642,frame_000496.jpg,0.991,0.24,0.478,Lap1,-1.296922,-0.17814,-7.977,0.004612,999
497,24715,20697,frame_000497.jpg,0.991,0.073,0.523,Lap1,-1.279965,-0.179032,-5.763,0.004459,999
498,24769,20751,frame_000498.jpg,0.991,0.072,0.524,Lap1,-1.267741,-0.180805,-3.54,0.00439,999
499,24824,20806,frame_000499.jpg,0.991,0.022,0.524,Lap1,-1.259655,-0.182243,-1.761,0.004454,999
500,24879,20860,frame_000500.jpg,0.991,0.205,0.295,Lap1,-1.255759,-0.182566,-0.547,0.00453,999
501,24933,20915,frame_000501.jpg,0.991,0.251,0.238,Lap1,-1.250572,-0.182974,-0.073,0.004739,999
502,24988,20970,frame_000502.jpg,0.991,0.32,-0.378,Lap1,-1.235709,-0.183562,0.388,0.004885,999
503,25042,21024,frame_000503.jpg,0.991,0.32,-0.379,Lap1,-1.216945,-0.181185,-0.417,0.004735,999
504,25097,21079,frame_000504.jpg,0.991,0.341,-0.524,Lap1,-1.196059,-0.177279,-2.306,0.004541,999
505,25151,21133,frame_000505.jpg,0.991,0.104,-0.524,Lap1,-1.174993,-0.171985,-4.951,0.004689,999
506,25206,21188,frame_000506.jpg,0.991,0.102,-0.524,Lap1,-1.160544,-0.16705,-7.681,0.00448,999
507,25260,21242,frame_000507.jpg,0.991,0.031,0.212,Lap1,-1.150981,-0.164777,-9.488,0.004423,999
508,25315,21297,frame_000508.jpg,0.991,0.199,0.382,Lap1,-1.14162,-0.163592,-9.613,0.004659,999
509,25369,21351,frame_000509.jpg,0.991,0.241,0.424,Lap1,-1.135628,-0.163727,-9.009,0.004682,999
510,25424,21406,frame_000510.jpg,0.991,0.281,0.451,Lap1,-1.125875,-0.163313,-8.38,0.004522,999
511,25479,21460,frame_000511.jpg,0.991,0.281,0.451,Lap1,-1.109622,-0.163596,-6.957,0.004727,999
512,25533,21515,frame_000512.jpg,0.991,0.084,0.082,Lap1,-1.093726,-0.163163,-5.504,0.004698,999
513,25588,21570,frame_000513.jpg,0.991,0.27,0.409,Lap1,-1.082539,-0.162793,-4.745,0.004583,999
514,25642,21624,frame_000514.jpg,0.991,0.27,0.41,Lap1,-1.068075,-0.163697,-3.648,0.004654,999
515,25697,21679,frame_000515.jpg,0.991,0.326,0.517,Lap1,-1.050554,-0.165511,-2.017,0.004631,999
516,25751,21733,frame_000516.jpg,0.991,0.326,0.517,Lap1,-1.030562,-0.168702,0.234,0.0045,999
517,25806,21788,frame_000517.jpg,0.99,0.343,0.461,Lap1,-1.009394,-0.173026,2.87,0.004843,999
518,25860,21842,frame_000518.jpg,0.99,0.151,-0.192,Lap1,-0.986911,-0.178229,5.562,0.004406,999
519,25915,21897,frame_000519.jpg,0.99,0.103,-0.355,Lap1,-0.967455,-0.179938,6.982,0.004684,999
520,25969,21951,frame_000520.jpg,0.99,0.031,-0.523,Lap1,-0.955569,-0.179439,6.305,0.004468,999
