id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
282,12988,8970,frame_000282.jpg,0.996,0.032,-0.341,Lap0,1.270862,0.597138,-179.558,0.004288,999
283,13042,9024,frame_000283.jpg,0.996,0.01,-0.21,Lap0,1.26284,0.596081,179.195,0.004397,999
284,13097,9079,frame_000284.jpg,0.996,0.01,-0.21,Lap0,1.255338,0.59551,178.713,0.004517,999
285,13151,9133,frame_000285.jpg,0.996,0.248,-0.164,Lap0,1.253668,0.595122,178.348,0.004604,999
286,13206,9188,frame_000286.jpg,0.996,0.248,-0.164,Lap0,1.241826,0.594333,178.027,0.004698,999
287,13260,9242,frame_000287.jpg,0.996,0.409,0.235,Lap0,1.224544,0.594235,177.868,0.004697,999
288,13315,9297,frame_000288.jpg,0.996,0.462,0.349,Lap0,1.200144,0.59541,178.675,0.004583,999
289,13370,9351,frame_000289.jpg,0.996,0.462,0.349,Lap0,1.171499,0.598676,-179.55,0.004407,999
290,13424,9406,frame_000290.jpg,0.996,0.5,0.348,Lap0,1.140325,0.603229,-177.164,0.004904,999
291,13479,9461,frame_000291.jpg,0.996,0.399,-0.062,Lap0,1.106458,0.608906,-174.578,0.005022,999
292,13533,9515,frame_000292.jpg,0.996,0.395,-0.079,Lap0,1.073266,0.612005,-173.197,0.005282,999
293,13588,9570,frame_000293.jpg,0.996,0.363,-0.232,Lap0,1.042889,0.613929,-173.209,0.004416,999
294,13642,9624,frame_000294.jpg,0.996,0.354,-0.294,Lap0,1.015291,0.614422,-174.413,0.003949,999
295,13697,9679,frame_000295.jpg,0.996,0.354,-0.295,Lap0,0.988966,0.613673,-176.272,0.004551,999
296,13751,9733,frame_000296.jpg,0.996,0.49,-0.299,Lap0,0.962119,0.612242,-178.316,0.004767,999
297,13806,9788,frame_000297.jpg,0.996,0.396,-0.248,Lap0,0.930694,0.609653,179.528,0.004636,999
298,13860,9842,frame_000298.jpg,0.996,0.392,-0.246,Lap0,0.898992,0.606212,177.382,0.005124,999
299,13915,9897,frame_000299.jpg,0.995,0.363,-0.187,Lap0,0.868902,0.602218,175.487,0.004593,999
300,13970,9951,frame_000300.jpg,0.995,0.451,0.212,Lap0,0.841015,0.59783,173.931,0.004902,999
301,14024,10006,frame_000301.jpg,0.995,0.452,0.215,Lap0,0.811507,0.596561,173.859,0.004608,999
302,14079,10061,frame_000302.jpg,0.995,0.381,0.368,Lap0,0.780848,0.59657,175.122,0.004581,999
303,14133,10115,frame_000303.jpg,0.995,0.359,0.404,Lap0,0.75226,0.598388,177.405,0.004427,999
304,14188,10170,frame_000304.jpg,0.995,0.436,0.39,Lap0,0.725305,0.60149,-179.898,0.004899,999
305,14242,10224,frame_000305.jpg,0.995,0.455,0.387,Lap0,0.697131,0.605765,-177.159,0.00477,999
306,14297,10279,frame_000306.jpg,0.995,0.381,-0.047,Lap0,0.666768,0.610121,-174.698,0.004774,999
307,14351,10333,frame_000307.jpg,0.995,0.381,-0.047,Lap0,0.637162,0.612693,-173.823,0.004415,999
308,14406,10388,frame_000308.jpg,0.995,0.359,-0.252,Lap0,0.60875,0.613974,-174.125,0.005046,999
309,14460,10442,frame_000309.jpg,0.995,0.353,-0.302,Lap0,0.581409,0.614162,-175.39,0.004602,999
310,14515,10497,frame_000310.jpg,0.995,0.353,-0.302,Lap0,0.555088,0.613143,-177.174,0.004431,999
311,14570,10551,frame_000311.jpg,0.995,0.106,-0.288,Lap0,0.532504,0.611369,-179.128,0.004402,999
312,14624,10606,frame_000312.jpg,0.995,0.033,-0.221,Lap0,0.518378,0.609692,179.202,0.004378,999
313,14679,10661,frame_000313.jpg,0.995,0.032,-0.22,Lap0,0.51019,0.608655,178.112,0.004484,999
314,14733,10715,frame_000314.jpg,0.995,0.01,-0.193,Lap0,0.500954,0.607951,177.392,0.004715,999
315,14788,10770,frame_000315.jpg,0.995,0.358,0.196,Lap0,0.492462,0.607375,176.927,0.004778,999
316,14842,10824,frame_000316.jpg,0.995,0.438,0.295,Lap0,0.475927,0.607372,177.192,0.004769,999
317,14897,10879,frame_000317.jpg,0.995,0.458,0.32,Lap0,0.451373,0.608678,178.259,0.004662,999
318,14951,10933,frame_000318.jpg,0.995,0.482,0.365,Lap0,0.421829,0.61123,-179.931,0.005133,999
319,15006,10988,frame_000319.jpg,0.995,0.482,0.365,Lap0,0.389253,0.615412,-177.665,0.004819,999
320,15060,11042,frame_000320.jpg,0.995,0.39,-0.037,Lap0,0.356143,0.61927,-175.58,0.005136,999
321,15115,11097,frame_000321.jpg,0.995,0.362,-0.232,Lap0,0.325245,0.621514,-174.797,0.004331,999
322,15170,11151,frame_000322.jpg,0.995,0.362,-0.232,Lap0,0.296968,0.621422,-175.499,0.004152,999
323,15224,11206,frame_000323.jpg,0.995,0.503,-0.265,Lap0,0.269368,0.620956,-176.882,0.004795,999
324,15279,11260,frame_000324.jpg,0.995,0.57,-0.236,Lap0,0.237437,0.619616,-178.615,0.004646,999
325,15333,11315,frame_000325.jpg,0.995,0.571,-0.236,Lap0,0.200746,0.617322,179.474,0.005408,999
326,15388,11370,frame_000326.jpg,0.995,0.602,-0.212,Lap0,0.159834,0.613862,177.556,0.004992,999
327,15442,11424,frame_000327.jpg,0.995,0.426,-0.137,Lap0,0.118526,0.609458,175.845,0.005626,999
328,15497,11479,frame_000328.jpg,0.995,0.438,0.262,Lap0,0.081971,0.605122,174.45,0.00455,999
329,15551,11533,frame_000329.jpg,0.995,0.439,0.279,Lap0,0.048987,0.605111,174.878,0.004129,999
330,15606,11588,frame_000330.jpg,0.995,0.377,0.393,Lap0,0.017176,0.606075,176.623,0.004831,999
331,15660,11642,frame_000331.jpg,0.995,0.377,0.393,Lap0,-0.012188,0.608972,179.17,0.004669,999
332,15715,11697,frame_000332.jpg,0.994,0.44,0.413,Lap0,-0.040179,0.613106,-177.988,0.004562,999
333,15770,11751,frame_000333.jpg,0.994,0.38,-0.027,Lap0,-0.069409,0.618935,-174.986,0.005032,999
334,15824,11806,frame_000334.jpg,0.994,0.377,-0.045,Lap0,-0.099441,0.622141,-173.29,0.005001,999
335,15879,11860,frame_000335.jpg,0.994,0.501,-0.218,Lap0,-0.129335,0.624543,-173.044,0.004637,999
336,15933,11915,frame_000336.jpg,0.994,0.541,-0.267,Lap0,-0.162771,0.626151,-174.006,0.004807,999
337,15988,11970,frame_000337.jpg,0.994,0.541,-0.267,Lap0,-0.199018,0.626424,-175.699,0.004415,999
338,16042,12024,frame_000338.jpg,0.994,0.535,-0.308,Lap0,-0.237114,0.625304,-177.84,0.005164,999
339,16097,12079,frame_000339.jpg,0.994,0.609,-0.206,Lap0,-0.275993,0.622627,179.844,0.004858,999
340,16151,12133,frame_000340.jpg,0.994,0.61,-0.205,Lap0,-0.31764,0.619501,177.795,0.005134,999
341,16206,12188,frame_000341.jpg,0.994,0.428,-0.144,Lap0,-0.358903,0.61519,175.949,0.004308,999
342,16260,12242,frame_000342.jpg,0.994,0.418,0.307,Lap0,-0.394767,0.61113,174.486,0.005006,999
343,16315,12297,frame_000343.jpg,0.994,0.418,0.308,Lap0,-0.427347,0.611358,175.057,0.004507,999
344,16370,12351,frame_000344.jpg,0.994,0.412,0.449,Lap0,-0.457656,0.613469,177.204,0.004439,999
345,16424,12406,frame_000345.jpg,0.994,0.369,0.071,Lap0,-0.486988,0.616418,-179.953,0.004991,999
346,16479,12460,frame_000346.jpg,0.994,0.357,-0.071,Lap0,-0.515798,0.617478,-178.283,0.004482,999
347,16533,12515,frame_000347.jpg,0.994,0.356,-0.077,Lap0,-0.543426,0.617768,-177.84,0.004315,999
348,16588,12570,frame_000348.jpg,0.994,0.352,-0.146,Lap0,-0.570489,0.618085,-178.019,0.004733,999
349,16642,12624,frame_000349.jpg,0.994,0.352,-0.147,Lap0,-0.597165,0.617624,-178.61,0.004438,999
350,16697,12679,frame_000350.jpg,0.994,0.557,-0.154,Lap0,-0.625056,0.616751,-179.472,0.004418,999
351,16751,12733,frame_000351.jpg,0.994,0.412,-0.088,Lap0,-0.659604,0.615444,179.541,0.005348,999
352,16806,12788,frame_000352.jpg,0.994,0.412,-0.088,Lap0,-0.693287,0.614062,178.674,0.004688,999
353,16860,12842,frame_000353.jpg,0.994,0.369,-0.061,Lap0,-0.724618,0.612408,177.941,0.004973,999
354,16915,12897,frame_000354.jpg,0.994,0.356,-0.028,Lap0,-0.753937,0.610666,177.377,0.004544,999
355,16970,12951,frame_000355.jpg,0.994,0.356,-0.028,Lap0,-0.781726,0.60905,177.021,0.00451,999
356,17024,13006,frame_000356.jpg,0.994,0.107,0.347,Lap0,-0.807937,0.608172,176.96,0.004494,999
357,17079,13060,frame_000357.jpg,0.994,0.033,0.49,Lap0,-0.824871,0.610039,178.204,0.004398,999
358,17133,13115,frame_000358.jpg,0.994,0.032,0.491,Lap0,-0.833229,0.611948,179.836,0.00446,999
359,17188,13170,frame_000359.jpg,0.994,0.01,0.164,Lap0,-0.83862,0.612942,-178.967,0.004638,999
360,17242,13224,frame_000360.jpg,0.994,0.2,0.019,Lap0,-0.840401,0.613126,-178.548,0.004828,999
361,17297,13279,frame_000361.jpg,0.994,0.248,-0.017,Lap0,-0.841734,0.613245,-178.013,0.004982,999
362,17351,13333,frame_000362.jpg,0.994,0.319,-0.085,Lap0,-0.852757,0.61339,-178.506,0.005092,999
363,17406,13388,frame_000363.jpg,0.994,0.34,-0.093,Lap0,-0.871484,0.61339,-178.695,0.005013,999
364,17460,13442,frame_000364.jpg,0.994,0.341,-0.093,Lap0,-0.893851,0.613182,-179.068,0.004814,999
365,17515,13497,frame_000365.jpg,0.993,0.613,-0.049,Lap0,-0.919884,0.612921,-179.518,0.004644,999
366,17570,13551,frame_000366.jpg,0.993,0.429,-0.008,Lap0,-0.955903,0.612741,-179.882,0.00445,999
367,17624,13606,frame_000367.jpg,0.993,0.429,-0.008,Lap0,-0.991505,0.612645,179.89,0.005176,999
368,17679,13660,frame_000368.jpg,0.993,0.374,0.038,Lap0,-1.025183,0.612505,179.755,0.004546,999
369,17733,13715,frame_000369.jpg,0.993,0.358,0.01,Lap0,-1.05608,0.612781,179.834,0.004658,999
370,17788,13770,frame_000370.jpg,0.993,0.357,0.009,Lap0,-1.08456,0.612819,179.979,0.004359,999
371,17842,13824,frame_000371.jpg,0.993,0.107,0.042,Lap0,-1.111168,0.612972,-179.879,0.004454,999
372,17897,13879,frame_000372.jpg,0.993,0.035,0.03,Lap0,-1.129484,0.613346,-179.68,0.004721,999
373,17951,13933,frame_000373.jpg,0.993,0.032,0.03,Lap0,-1.139561,0.613537,-179.524,0.004826,999
374,18006,13988,frame_000374.jpg,0.993,0.01,0.027,Lap0,-1.144257,0.613649,-179.464,0.004954,999
375,18060,14042,frame_000375.jpg,0.993,0.01,0.027,Lap0,-1.145308,0.613659,-179.494,0.004903,999
376,18115,14097,frame_000376.jpg,0.993,0.248,0.023,Lap0,-1.148089,0.613671,-179.517,0.004978,999
377,18170,14151,frame_000377.jpg,0.993,0.305,0.024,Lap0,-1.149711,0.613682,-179.543,0.005015,999
378,18224,14206,frame_000378.jpg,0.993,0.319,0.024,Lap0,-1.165929,0.613931,-179.523,0.005103,999
379,18279,14260,frame_000379.jpg,0.993,0.341,0.048,Lap0,-1.186761,0.614308,-179.467,0.004988,999
380,18333,14315,frame_000380.jpg,0.993,0.341,0.048,Lap0,-1.210108,0.614955,-179.315,0.004794,999
381,18388,14370,frame_000381.jpg,0.993,0.102,0.044,Lap0,-1.231731,0.615647,-179.091,0.004638,999
382,18442,14424,frame_000382.jpg,0.993,0.515,0.073,Lap0,-1.246914,0.616231,-178.861,0.004586,999
383,18497,14479,frame_000383.jpg,0.993,0.516,0.073,Lap0,-1.271938,0.617326,-178.588,0.00467,999
384,18551,14533,frame_000384.jpg,0.993,0.65,0.066,Lap0,-1.305671,0.618973,-178.193,0.004981,999
385,18606,14588,frame_000385.jpg,0.993,0.668,0.097,Lap0,-1.347864,0.621129,-177.771,0.005015,999
386,18660,14642,frame_000386.jpg,0.993,0.668,0.097,Lap0,-1.395315,0.624092,-177.203,0.005616,999
387,18715,14697,frame_000387.jpg,0.993,0.662,0.124,Lap0,-1.444176,0.627918,-176.297,0.006044,999
388,18770,14751,frame_000388.jpg,0.993,0.662,0.124,Lap0,-1.492632,0.632963,-175.188,0.004499,999
389,18824,14806,frame_000389.jpg,0.993,0.443,-0.211,Lap0,-1.537643,0.636087,-174.716,0.00448,999
390,18879,14860,frame_000390.jpg,0.993,0.478,-0.333,Lap0,-1.576065,0.636286,-175.84,0.004808,999
391,18933,14915,frame_000391.jpg,0.993,0.485,-0.364,Lap0,-1.611478,0.634284,-178.039,0.004646,999
392,18988,14970,frame_000392.jpg,0.993,0.487,-0.372,Lap0,-1.646046,0.630417,179.138,0.004523,999
393,19042,15024,frame_000393.jpg,0.993,0.516,-0.343,Lap0,-1.680508,0.6249,176.079,0.005257,999
394,19097,15079,frame_000394.jpg,0.993,0.423,-0.365,Lap0,-1.716424,0.617895,173.182,0.004729,999
395,19151,15133,frame_000395.jpg,0.993,0.4,-0.371,Lap0,-1.750625,0.608941,170.301,0.005409,999
396,19206,15188,frame_000396.jpg,0.993,0.365,-0.457,Lap0,-1.780659,0.598967,167.359,0.004511,999
397,19260,15242,frame_000397.jpg,0.993,0.365,-0.457,Lap0,-1.80645,0.587755,164.109,0.004356,999
398,19315,15297,frame_000398.jpg,0.993,0.354,-0.524,Lap0,-1.82992,0.575649,160.755,0.004989,999
399,19370,15351,frame_000399.jpg,0.993,0.116,-0.524,Lap0,-1.851855,0.562473,157.317,0.004612,999
400,19424,15406,frame_000400.jpg,0.993,0.106,-0.524,Lap0,-1.866757,0.55137,154.029,0.004319,999
401,19479,15460,frame_000401.jpg,0.993,0.032,-0.524,Lap0,-1.875303,0.543962,151.408,0.00441,999
402,19533,15515,frame_000402.jpg,0.993,0.011,-0.52,Lap0,-1.87995,0.539374,149.7,0.004585,999
403,19588,15570,frame_000403.jpg,0.993,0.01,-0.52,Lap0,-1.885777,0.534133,148.677,0.00472,999
404,19642,15624,frame_000404.jpg,0.992,0.246,-0.524,Lap0,-1.8913,0.529554,147.669,0.004768,999
405,19697,15679,frame_000405.jpg,0.992,0.248,-0.524,Lap0,-1.89568,0.526199,146.91,0.004846,999
406,19751,15733,frame_000406.jpg,0.992,0.319,-0.499,Lap0,-1.906107,0.516262,145.711,0.004924,999
407,19806,15788,frame_000407.jpg,0.992,0.337,-0.519,Lap0,-1.91948,0.503055,143.812,0.004789,999
408,19860,15842,frame_000408.jpg,0.992,0.341,-0.524,Lap0,-1.933821,0.48745,141.373,0.004585,999
409,19915,15897,frame_000409.jpg,0.992,0.102,-0.507,Lap0,-1.947089,0.47124,138.571,0.004426,999
410,19970,15951,frame_000410.jpg,0.992,0.045,-0.413,Lap0,-1.954814,0.460083,135.952,0.004487,999
411,20024,16006,frame_000411.jpg,0.992,0.031,-0.389,Lap0,-1.959364,0.453335,134.13,0.004461,999
412,20079,16060,frame_000412.jpg,0.992,0.009,-0.524,Lap0,-1.961611,0.449449,132.67,0.004549,999
413,20133,16115,frame_000413.jpg,0.992,0.238,-0.524,Lap0,-1.964522,0.445847,131.867,0.00462,999
414,20188,16170,frame_000414.jpg,0.992,0.248,-0.524,Lap0,-1.966673,0.441961,131.362,0.004674,999
415,20242,16224,frame_000415.jpg,0.992,0.251,-0.524,Lap0,-1.973556,0.43019,130.138,0.004701,999
416,20297,16279,frame_000416.jpg,0.992,0.234,-0.524,Lap0,-1.981019,0.416377,128.273,0.004764,999
417,20351,16333,frame_000417.jpg,0.992,0.234,-0.524,Lap0,-1.988182,0.401855,126.094,0.004818,999
418,20406,16388,frame_000418.jpg,0.992,0.315,-0.524,Lap0,-1.995385,0.386074,123.8,0.004693,999
419,20460,16442,frame_000419.jpg,0.992,0.34,-0.524,Lap0,-2.00298,0.367592,121.296,0.004571,999
420,20515,16497,frame_000420.jpg,0.992,0.34,-0.524,Lap0,-2.010366,0.34706,118.531,0.00496,999
421,20570,16551,frame_000421.jpg,0.992,0.34,-0.524,Lap0,-2.017174,0.324998,115.581,0.004578,999
422,20624,16606,frame_000422.jpg,0.992,0.104,-0.524,Lap0,-2.022447,0.302996,112.515,0.004607,999
423,20679,16660,frame_000423.jpg,0.992,0.102,-0.524,Lap0,-2.024736,0.28737,109.573,0.004539,999
424,20733,16715,frame_000424.jpg,0.992,0.031,-0.524,Lap0,-2.025679,0.277082,107.263,0.004311,999
425,20788,16770,frame_000425.jpg,0.992,0.009,-0.524,Lap0,-2.026038,0.273247,105.633,0.004177,999
426,20842,16824,frame_000426.jpg,0.992,0.009,-0.524,Lap0,-2.026,0.271345,104.822,0.004113,999
427,20897,16879,frame_000427.jpg,0.992,0.248,-0.524,Lap0,-2.025552,0.270816,104.337,0.004111,999
428,20951,16933,frame_000428.jpg,0.992,0.248,-0.524,Lap0,-2.027155,0.259372,103.687,0.004125,999
429,21006,16988,frame_000429.jpg,0.992,0.319,-0.524,Lap0,-2.027673,0.24406,102.047,0.004142,999
430,21060,17042,frame_000430.jpg,0.992,0.341,-0.524,Lap0,-2.0276,0.225038,99.729,0.004158,999
431,21115,17097,frame_000431.jpg,0.992,0.104,-0.524,Lap0,-2.02658,0.203885,96.928,0.004329,999
432,21170,17151,frame_000432.jpg,0.992,0.102,-0.524,Lap0,-2.024467,0.188362,93.998,0.004558,999
433,21224,17206,frame_000433.jpg,0.992,0.031,-0.524,Lap0,-2.0226,0.178006,91.673,0.004521,999
434,21279,17260,frame_000434.jpg,0.992,0.031,-0.524,Lap0,-2.021534,0.175066,89.922,0.004454,999
435,21333,17315,frame_000435.jpg,0.992,0.009,-0.524,Lap0,-2.021369,0.16976,89.061,0.004319,999
436,21388,17370,frame_000436.jpg,0.992,0.248,-0.524,Lap0,-2.02063,0.170428,88.524,0.004254,999
437,21442,17424,frame_000437.jpg,0.992,0.248,-0.524,Lap0,-2.019302,0.161216,87.981,0.004242,999
438,21497,17479,frame_000438.jpg,0.992,0.319,-0.524,Lap0,-2.015973,0.147117,86.487,0.004244,999
439,21551,17533,frame_000439.jpg,0.992,0.34,-0.524,Lap0,-2.010965,0.129254,84.276,0.00425,999
440,21606,17588,frame_000440.jpg,0.992,0.341,-0.524,Lap0,-2.00443,0.109244,81.531,0.004477,999
441,21660,17642,frame_000441.jpg,0.992,0.102,-0.524,Lap0,-1.996591,0.088753,78.465,0.004608,999
442,21715,17697,frame_000442.jpg,0.992,0.102,-0.524,Lap0,-1.989842,0.074882,75.475,0.004441,999
443,21770,17751,frame_000443.jpg,0.992,0.031,-0.524,Lap0,-1.989421,0.06961,72.954,0.004368,999
444,21824,17806,frame_000444.jpg,0.992,0.009,-0.524,Lap0,-2.000347,0.0791,71.727,0.004779,999
445,21879,17860,frame_000445.jpg,0.992,0.009,-0.524,Lap0,-2.003125,0.082743,72.564,0.00531,999
446,21933,17915,frame_000446.jpg,0.992,0.248,-0.524,Lap0,-2.004134,0.085487,73.144,0.004848,999
447,21988,17970,frame_000447.jpg,0.992,0.316,-0.524,Lap0,-2.001074,0.077211,73.288,0.004302,999
448,22042,18024,frame_000448.jpg,0.992,0.319,-0.524,Lap0,-1.99342,0.062857,72.001,0.004022,999
449,22097,18079,frame_000449.jpg,0.992,0.341,-0.524,Lap0,-1.992716,0.050934,69.564,0.004322,999
450,22151,18133,frame_000450.jpg,0.992,0.341,-0.524,Lap0,-2.007134,0.05025,66.825,0.005804,999
451,22206,18188,frame_000451.jpg,0.992,0.102,-0.524,Lap0,-2.001576,0.039112,66.282,0.006276,999
452,22260,18242,frame_000452.jpg,0.992,0.102,-0.524,Lap0,-1.995319,0.029406,65.486,0.004679,999
453,22315,18297,frame_000453.jpg,0.992,0.031,-0.524,Lap0,-2.010915,0.025014,63.425,0.004118,999
454,22370,18351,frame_000454.jpg,0.992,0.009,-0.524,Lap0,-2.020173,0.035329,62.476,0.004426,999
455,22424,18406,frame_000455.jpg,0.992,0.009,-0.524,Lap0,-2.023697,0.039379,62.766,0.004674,999
456,22479,18460,frame_000456.jpg,0.992,0.248,-0.524,Lap0,-2.022411,0.036748,63.025,0.004723,999
457,22533,18515,frame_000457.jpg,0.992,0.251,-0.524,Lap0,-2.017199,0.029122,62.805,0.004456,999
458,22588,18570,frame_000458.jpg,0.992,0.251,-0.524,Lap0,-2.008166,0.017822,61.49,0.004411,999
459,22642,18624,frame_000459.jpg,0.992,0.234,-0.524,Lap0,-1.997868,0.005885,59.539,0.004294,999
460,22697,18679,frame_000460.jpg,0.992,0.315,-0.524,Lap0,-2.008539,-0.003799,56.915,0.004778,999
461,22751,18733,frame_000461.jpg,0.992,0.315,-0.524,Lap0,-2.008483,-0.006073,55.707,0.005894,999
462,22806,18788,frame_000462.jpg,0.992,0.34,-0.524,Lap0,-1.997627,-0.018302,55.061,0.005682,999
463,22860,18842,frame_000463.jpg,0.992,0.102,-0.524,Lap0,-1.998692,-0.031997,53.514,0.005064,999
464,22915,18897,frame_000464.jpg,0.992,0.045,-0.524,Lap0,-2.018384,-0.034701,51.728,0.00573,999
465,22970,18951,frame_000465.jpg,0.992,0.031,-0.524,Lap0,-2.022804,-0.030646,51.736,0.005313,999
466,23024,19006,frame_000466.jpg,0.992,0.009,-0.524,Lap0,-2.026002,-0.028057,52.286,0.004238,999
467,23079,19060,frame_000467.jpg,0.992,0.009,-0.524,Lap0,-2.02796,-0.026531,53.034,0.003577,999
468,23133,19115,frame_000468.jpg,0.992,0.248,-0.524,Lap0,-2.031543,-0.021434,53.256,0.003422,999
469,23188,19170,frame_000469.jpg,0.992,0.319,-0.524,Lap0,-2.024471,-0.029851,53.166,0.003441,999
470,23242,19224,frame_000470.jpg,0.992,0.34,-0.524,Lap0,-2.012263,-0.040744,51.678,0.003502,999
471,23297,19279,frame_000471.jpg,0.992,0.341,-0.524,Lap0,-1.996934,-0.053333,49.313,0.003571,999
472,23351,19333,frame_000472.jpg,0.992,0.102,-0.524,Lap0,-2.00037,-0.070695,46.088,0.003677,999
473,23406,19388,frame_000473.jpg,0.992,0.102,-0.524,Lap0,-2.002845,-0.073073,45.165,0.004544,999
474,23460,19442,frame_000474.jpg,0.991,0.031,-0.524,Lap0,-1.994115,-0.080072,44.177,0.005005,999
475,23515,19497,frame_000475.jpg,0.991,0.009,-0.524,Lap0,-1.989423,-0.082536,43.44,0.004853,999
476,23570,19551,frame_000476.jpg,0.991,0.009,-0.524,Lap0,-1.985282,-0.085102,42.941,0.00417,999
477,23624,19606,frame_000477.jpg,0.991,0.248,-0.524,Lap0,-1.980853,-0.087983,41.453,0.003804,999
478,23679,19660,frame_000478.jpg,0.991,0.318,-0.524,Lap0,-1.972297,-0.096566,40.137,0.003747,999
479,23733,19715,frame_000479.jpg,0.991,0.319,-0.524,Lap0,-1.981405,-0.120702,38.424,0.004079,999
480,23788,19770,frame_000480.jpg,0.991,0.341,-0.524,Lap0,-1.97027,-0.127395,37.407,0.005311,999
481,23842,19824,frame_000481.jpg,0.991,0.341,-0.524,Lap0,-1.953161,-0.136314,35.931,0.005279,999
482,23897,19879,frame_000482.jpg,0.991,0.102,-0.524,Lap0,-1.934928,-0.144508,33.836,0.004622,999
483,23951,19933,frame_000483.jpg,0.991,0.034,-0.524,Lap0,-1.922953,-0.148686,31.506,0.003923,999
484,24006,19988,frame_000484.jpg,0.991,0.031,-0.524,Lap0,-1.917845,-0.149793,29.59,0.003739,999
485,24060,20042,frame_000485.jpg,0.991,0.009,-0.524,Lap0,-1.914798,-0.150833,28.449,0.003727,999
486,24115,20097,frame_000486.jpg,0.991,0.009,-0.524,Lap0,-1.910703,-0.152922,27.883,0.003764,999
487,24170,20151,frame_000487.jpg,0.991,0.248,-0.524,Lap0,-1.913447,-0.150409,27.403,0.003811,999
488,24224,20206,frame_000488.jpg,0.991,0.319,-0.524,Lap0,-1.904489,-0.154074,26.978,0.003857,999
489,24279,20260,frame_000489.jpg,0.991,0.319,-0.524,Lap0,-1.888574,-0.158524,25.408,0.0039,999
490,24333,20315,frame_000490.jpg,0.991,0.341,-0.524,Lap0,-1.86947,-0.16295,23.013,0.00394,999
491,24388,20370,frame_000491.jpg,0.991,0.102,-0.524,Lap0,-1.848995,-0.166527,20.143,0.003975,999
492,24442,20424,frame_000492.jpg,0.991,0.102,-0.524,Lap0,-1.834653,-0.167811,17.295,0.004009,999
493,24497,20479,frame_000493.jpg,0.991,0.031,0.327,Lap0,-1.826786,-0.170758,16.288,0.004039,999
494,24551,20533,frame_000494.jpg,0.991,0.009,0.524,Lap0,-1.820818,-0.173211,16.753,0.004067,999
495,24606,20588,frame_000495.jpg,0.991,0.009,0.524,Lap0,-1.819393,-0.174599,17.495,0.004092,999
496,24660,20642,frame_000496.jpg,0.991,0.248,0.524,Lap0,-1.817299,-0.175727,18.034,0.004116,999
497,24715,20697,frame_000497.jpg,0.991,0.318,0.524,Lap0,-1.806519,-0.180922,18.816,0.004136,999
498,24770,20751,frame_000498.jpg,0.991,0.319,0.524,Lap0,-1.79218,-0.189392,20.582,0.004155,999
499,24824,20806,frame_000499.jpg,0.991,0.341,0.524,Lap0,-1.775707,-0.200094,23.04,0.004172,999
500,24879,20860,frame_000500.jpg,0.991,0.104,0.524,Lap0,-1.758581,-0.212466,25.914,0.004187,999
501,24933,20915,frame_000501.jpg,0.991,0.102,0.524,Lap0,-1.747077,-0.222451,28.846,0.004202,999
502,24988,20970,frame_000502.jpg,0.991,0.031,0.06,Lap0,-1.739312,-0.228857,30.959,0.004215,999
503,25042,21024,frame_000503.jpg,0.991,0.031,0.06,Lap0,-1.732879,-0.232982,31.69,0.004227,999
504,25097,21079,frame_000504.jpg,0.991,0.009,0.524,Lap0,-1.72521,-0.238957,32.174,0.004238,999
505,25151,21133,frame_000505.jpg,0.991,0.246,0.524,Lap0,-1.724282,-0.241006,33.06,0.004248,999
506,25206,21188,frame_000506.jpg,0.991,0.248,0.524,Lap0,-1.722474,-0.242438,33.665,0.004258,999
507,25260,21242,frame_000507.jpg,0.991,0.319,0.524,Lap0,-1.712188,-0.251932,34.59,0.004266,999
508,25315,21297,frame_000508.jpg,0.991,0.341,0.524,Lap0,-1.699551,-0.265299,36.605,0.004273,999
509,25369,21351,frame_000509.jpg,0.991,0.341,0.524,Lap0,-1.685773,-0.281219,39.288,0.004279,999
510,25424,21406,frame_000510.jpg,0.991,0.102,0.524,Lap0,-1.674158,-0.296733,42.31,0.004285,999
511,25479,21460,frame_000511.jpg,0.991,0.031,0.524,Lap0,-1.667508,-0.3071,44.989,0.004291,999
512,25533,21515,frame_000512.jpg,0.991,0.031,0.524,Lap0,-1.666041,-0.31072,47.037,0.004297,999
513,25588,21570,frame_000513.jpg,0.991,0.326,0.524,Lap0,-1.662143,-0.315687,48.127,0.004301,999
514,25642,21624,frame_000514.jpg,0.991,0.343,0.524,Lap0,-1.656869,-0.323332,48.578,0.004306,999
515,25697,21679,frame_000515.jpg,0.991,0.343,0.524,Lap0,-1.647574,-0.339801,50.444,0.004309,999
516,25751,21733,frame_000516.jpg,0.991,0.348,0.524,Lap0,-1.637814,-0.358906,53.127,0.004312,999
517,25806,21788,frame_000517.jpg,0.991,0.547,0.25,Lap0,-1.628612,-0.379567,56.221,0.004315,999
518,25860,21842,frame_000518.jpg,0.991,0.597,0.181,Lap0,-1.614333,-0.405518,58.575,0.004317,999
519,25915,21897,frame_000519.jpg,0.991,0.424,-0.315,Lap0,-1.595469,-0.436674,59.839,0.004317,999
520,25969,21951,frame_000520.jpg,0.991,0.374,-0.458,Lap0,-1.575285,-0.462833,58.429,0.004318,999
521,26024,22006,frame_000521.jpg,0.991,0.372,-0.464,Lap0,-1.5554,-0.484067,55.506,0.004394,999
