id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
282,12982,9018,frame_000282.jpg,0.996,0.552,0.091,Lap0,1.544497,0.542846,178.028,0.005321,999
283,13036,9073,frame_000283.jpg,0.996,0.41,0.523,Lap0,1.505717,0.543524,178.636,0.004548,999
284,13091,9127,frame_000284.jpg,0.996,0.41,0.524,Lap0,1.472664,0.548731,-178.952,0.005002,999
285,13145,9182,frame_000285.jpg,0.996,0.3,0.524,Lap0,1.445417,0.555082,-175.552,0.004395,999
286,13200,9236,frame_000286.jpg,0.996,0.563,0.276,Lap0,1.423083,0.562043,-171.994,0.004442,999
287,13254,9291,frame_000287.jpg,0.996,0.565,0.274,Lap0,1.394172,0.569304,-169.295,0.004312,999
288,13309,9345,frame_000288.jpg,0.996,0.415,-0.207,Lap0,1.359829,0.576801,-167.542,0.00521,999
289,13364,9400,frame_000289.jpg,0.996,0.415,-0.207,Lap0,1.326855,0.582048,-167.765,0.004976,999
290,13418,9454,frame_000290.jpg,0.996,0.369,-0.422,Lap0,1.29611,0.584923,-169.307,0.005288,999
291,13473,9509,frame_000291.jpg,0.996,0.359,-0.44,Lap0,1.267725,0.585752,-171.844,0.004757,999
292,13527,9564,frame_000292.jpg,0.996,0.356,-0.445,Lap0,1.241346,0.584794,-174.757,0.00474,999
293,13582,9618,frame_000293.jpg,0.996,0.107,-0.357,Lap0,1.215806,0.582547,-177.752,0.004618,999
294,13636,9673,frame_000294.jpg,0.996,0.107,-0.357,Lap0,1.197641,0.580141,179.653,0.004588,999
295,13691,9727,frame_000295.jpg,0.996,0.032,-0.302,Lap0,1.185714,0.578062,177.734,0.004645,999
296,13745,9782,frame_000296.jpg,0.996,0.032,-0.302,Lap0,1.178794,0.576685,176.485,0.004767,999
297,13800,9836,frame_000297.jpg,0.996,0.01,0.15,Lap0,1.176411,0.576656,176.346,0.004794,999
298,13854,9891,frame_000298.jpg,0.996,0.248,0.298,Lap0,1.173205,0.576345,176.56,0.004849,999
299,13909,9945,frame_000299.jpg,0.996,0.248,0.298,Lap0,1.170831,0.576185,176.416,0.004893,999
300,13964,10000,frame_000300.jpg,0.996,0.319,0.361,Lap0,1.156201,0.577008,177.015,0.005264,999
301,14018,10054,frame_000301.jpg,0.996,0.34,0.367,Lap0,1.136542,0.578555,178.364,0.005178,999
302,14073,10109,frame_000302.jpg,0.996,0.341,0.367,Lap0,1.114385,0.581018,-179.832,0.004903,999
303,14127,10164,frame_000303.jpg,0.996,0.474,0.34,Lap0,1.090784,0.584453,-177.744,0.004725,999
304,14182,10218,frame_000304.jpg,0.996,0.474,0.34,Lap0,1.062611,0.589137,-175.522,0.004586,999
305,14236,10273,frame_000305.jpg,0.996,0.387,-0.087,Lap0,1.031581,0.592984,-173.777,0.005208,999
306,14291,10327,frame_000306.jpg,0.996,0.361,-0.269,Lap0,1.001271,0.595377,-173.492,0.004672,999
307,14345,10382,frame_000307.jpg,0.996,0.361,-0.27,Lap0,0.973025,0.595804,-174.514,0.00494,999
308,14400,10436,frame_000308.jpg,0.996,0.353,-0.333,Lap0,0.945883,0.59558,-176.121,0.004579,999
309,14454,10491,frame_000309.jpg,0.996,0.353,-0.333,Lap0,0.919727,0.593839,-178.158,0.004591,999
310,14509,10545,frame_000310.jpg,0.996,0.106,-0.308,Lap0,0.896481,0.591403,179.679,0.004529,999
311,14564,10600,frame_000311.jpg,0.996,0.363,0.019,Lap0,0.881666,0.589123,177.809,0.004443,999
312,14618,10654,frame_000312.jpg,0.996,0.427,0.101,Lap0,0.865371,0.588344,176.914,0.004556,999
313,14673,10709,frame_000313.jpg,0.996,0.49,0.272,Lap0,0.839729,0.588041,177.066,0.004543,999
314,14727,10764,frame_000314.jpg,0.996,0.491,0.273,Lap0,0.808482,0.589231,178.199,0.005168,999
315,14782,10818,frame_000315.jpg,0.996,0.392,0.331,Lap0,0.775904,0.591724,179.942,0.004649,999
316,14836,10873,frame_000316.jpg,0.995,0.466,0.333,Lap0,0.745947,0.595532,-177.867,0.004816,999
317,14891,10927,frame_000317.jpg,0.995,0.485,0.334,Lap0,0.715336,0.600668,-175.465,0.004394,999
318,14945,10982,frame_000318.jpg,0.995,0.395,-0.071,Lap0,0.682949,0.607295,-172.905,0.005222,999
319,15000,11036,frame_000319.jpg,0.995,0.391,-0.088,Lap0,0.650419,0.611265,-171.666,0.004988,999
320,15054,11091,frame_000320.jpg,0.995,0.362,-0.282,Lap0,0.62053,0.613621,-171.937,0.004848,999
321,15109,11145,frame_000321.jpg,0.995,0.362,-0.282,Lap0,0.592674,0.614527,-173.356,0.004625,999
322,15164,11200,frame_000322.jpg,0.995,0.354,-0.345,Lap0,0.566042,0.614131,-175.315,0.004558,999
323,15218,11254,frame_000323.jpg,0.995,0.106,-0.308,Lap0,0.541085,0.612708,-177.552,0.004561,999
324,15273,11309,frame_000324.jpg,0.995,0.106,-0.308,Lap0,0.524387,0.610948,-179.565,0.004459,999
325,15327,11364,frame_000325.jpg,0.995,0.032,-0.273,Lap0,0.513601,0.609504,178.932,0.004509,999
326,15382,11418,frame_000326.jpg,0.995,0.011,-0.205,Lap0,0.507393,0.608507,177.979,0.004666,999
327,15436,11473,frame_000327.jpg,0.995,0.01,-0.202,Lap0,0.498613,0.607723,177.485,0.004854,999
328,15491,11527,frame_000328.jpg,0.995,0.248,-0.137,Lap0,0.489436,0.606724,177.041,0.004895,999
329,15545,11582,frame_000329.jpg,0.995,0.248,-0.137,Lap0,0.478846,0.605731,176.761,0.004871,999
330,15600,11636,frame_000330.jpg,0.995,0.397,0.261,Lap0,0.461459,0.604933,176.534,0.004869,999
331,15654,11691,frame_000331.jpg,0.995,0.46,0.345,Lap0,0.437759,0.605557,177.35,0.004747,999
332,15709,11745,frame_000332.jpg,0.995,0.463,0.349,Lap0,0.409627,0.607715,179.011,0.004517,999
333,15764,11800,frame_000333.jpg,0.995,0.484,0.374,Lap0,0.378326,0.61126,-178.719,0.00516,999
334,15818,11854,frame_000334.jpg,0.995,0.484,0.374,Lap0,0.344921,0.616426,-176.162,0.00457,999
335,15873,11909,frame_000335.jpg,0.995,0.39,-0.06,Lap0,0.311733,0.620937,-174.004,0.004987,999
336,15927,11964,frame_000336.jpg,0.995,0.504,-0.222,Lap0,0.280772,0.623615,-173.357,0.004455,999
337,15982,12018,frame_000337.jpg,0.995,0.505,-0.223,Lap0,0.247855,0.62481,-174.082,0.004732,999
338,16036,12073,frame_000338.jpg,0.995,0.514,-0.31,Lap0,0.21266,0.624847,-175.729,0.004601,999
339,16091,12127,frame_000339.jpg,0.995,0.548,-0.289,Lap0,0.176337,0.62334,-178.05,0.005338,999
340,16145,12182,frame_000340.jpg,0.995,0.548,-0.289,Lap0,0.137521,0.620802,179.539,0.005028,999
341,16200,12236,frame_000341.jpg,0.995,0.592,-0.232,Lap0,0.098179,0.616623,177.165,0.005536,999
342,16254,12291,frame_000342.jpg,0.995,0.424,-0.145,Lap0,0.056449,0.611105,174.921,0.004788,999
343,16309,12345,frame_000343.jpg,0.995,0.423,-0.144,Lap0,0.018236,0.605235,172.986,0.005108,999
344,16364,12400,frame_000344.jpg,0.995,0.425,0.295,Lap0,-0.015805,0.601195,171.94,0.004621,999
345,16418,12454,frame_000345.jpg,0.995,0.425,0.295,Lap0,-0.047465,0.600173,173.072,0.004602,999
346,16473,12509,frame_000346.jpg,0.995,0.373,0.438,Lap0,-0.07762,0.601005,175.305,0.004559,999
347,16527,12564,frame_000347.jpg,0.995,0.357,0.435,Lap0,-0.105389,0.603523,178.234,0.004971,999
348,16582,12618,frame_000348.jpg,0.995,0.357,0.435,Lap0,-0.131655,0.607267,-178.775,0.004471,999
349,16636,12673,frame_000349.jpg,0.995,0.468,0.376,Lap0,-0.157378,0.612218,-175.843,0.004385,999
350,16691,12727,frame_000350.jpg,0.995,0.468,0.376,Lap0,-0.186916,0.618596,-173.089,0.005196,999
351,16745,12782,frame_000351.jpg,0.995,0.541,-0.073,Lap0,-0.219733,0.624992,-170.762,0.004716,999
352,16800,12836,frame_000352.jpg,0.994,0.534,-0.251,Lap0,-0.256631,0.630615,-169.962,0.005396,999
353,16854,12891,frame_000353.jpg,0.994,0.534,-0.251,Lap0,-0.295227,0.634625,-170.577,0.004466,999
354,16909,12945,frame_000354.jpg,0.994,0.537,-0.296,Lap0,-0.333709,0.637244,-172.253,0.005023,999
355,16964,13000,frame_000355.jpg,0.994,0.549,-0.291,Lap0,-0.372317,0.638255,-174.496,0.004392,999
356,17018,13054,frame_000356.jpg,0.994,0.552,-0.29,Lap0,-0.411192,0.637628,-177.031,0.005343,999
357,17073,13109,frame_000357.jpg,0.994,0.577,-0.256,Lap0,-0.451572,0.635676,-179.612,0.004853,999
358,17127,13164,frame_000358.jpg,0.994,0.577,-0.256,Lap0,-0.492404,0.63206,177.885,0.005465,999
359,17182,13218,frame_000359.jpg,0.994,0.663,-0.129,Lap0,-0.534619,0.627193,175.609,0.00466,999
360,17236,13273,frame_000360.jpg,0.994,0.488,-0.058,Lap0,-0.579668,0.621528,173.932,0.005546,999
361,17291,13327,frame_000361.jpg,0.994,0.444,-0.04,Lap0,-0.622689,0.615795,172.75,0.004704,999
362,17345,13382,frame_000362.jpg,0.994,0.379,0.416,Lap0,-0.659316,0.610839,172.086,0.004467,999
363,17400,13436,frame_000363.jpg,0.994,0.378,0.42,Lap0,-0.690744,0.611366,173.497,0.004802,999
364,17454,13491,frame_000364.jpg,0.994,0.358,0.524,Lap0,-0.718839,0.613186,176.16,0.004555,999
365,17509,13545,frame_000365.jpg,0.994,0.118,0.524,Lap0,-0.744546,0.616934,179.484,0.004529,999
366,17564,13600,frame_000366.jpg,0.994,0.108,0.524,Lap0,-0.764434,0.621528,-177.118,0.004747,999
367,17618,13654,frame_000367.jpg,0.994,0.032,0.169,Lap0,-0.776561,0.624625,-174.501,0.00453,999
368,17673,13709,frame_000368.jpg,0.994,0.37,-0.021,Lap0,-0.783637,0.625965,-173.322,0.00444,999
369,17727,13764,frame_000369.jpg,0.994,0.455,-0.069,Lap0,-0.794315,0.627148,-172.997,0.00452,999
370,17782,13818,frame_000370.jpg,0.994,0.552,-0.184,Lap0,-0.820227,0.629262,-173.276,0.004514,999
371,17836,13873,frame_000371.jpg,0.994,0.552,-0.184,Lap0,-0.855048,0.631241,-174.346,0.00569,999
372,17891,13927,frame_000372.jpg,0.994,0.615,-0.168,Lap0,-0.895493,0.633147,-175.706,0.005325,999
373,17945,13982,frame_000373.jpg,0.994,0.699,-0.037,Lap0,-0.938973,0.634222,-177.095,0.00564,999
374,18000,14036,frame_000374.jpg,0.994,0.7,-0.036,Lap0,-0.98623,0.635739,-177.951,0.005897,999
375,18054,14091,frame_000375.jpg,0.994,0.718,0.015,Lap0,-1.036439,0.637209,-178.319,0.004904,999
376,18109,14145,frame_000376.jpg,0.994,0.739,0.003,Lap0,-1.087201,0.638802,-178.399,0.004426,999
377,18164,14200,frame_000377.jpg,0.994,0.739,0.003,Lap0,-1.139231,0.640279,-178.411,0.005896,999
378,18218,14254,frame_000378.jpg,0.993,0.724,0.035,Lap0,-1.193903,0.641883,-178.431,0.005029,999
379,18273,14309,frame_000379.jpg,0.993,0.724,0.035,Lap0,-1.247386,0.643811,-178.329,0.005598,999
380,18327,14364,frame_000380.jpg,0.993,0.638,0.166,Lap0,-1.299323,0.647308,-177.635,0.004791,999
381,18382,14418,frame_000381.jpg,0.993,0.631,0.177,Lap0,-1.347485,0.652189,-176.233,0.005324,999
382,18436,14473,frame_000382.jpg,0.993,0.631,0.177,Lap0,-1.394153,0.658249,-174.593,0.004747,999
383,18491,14527,frame_000383.jpg,0.993,0.656,0.141,Lap0,-1.43976,0.665565,-172.859,0.004605,999
384,18545,14582,frame_000384.jpg,0.993,0.656,0.141,Lap0,-1.486025,0.673824,-171.304,0.005803,999
385,18600,14636,frame_000385.jpg,0.993,0.602,-0.137,Lap0,-1.533617,0.681398,-170.33,0.004949,999
386,18654,14691,frame_000386.jpg,0.993,0.425,-0.185,Lap0,-1.578434,0.687063,-170.571,0.005428,999
387,18709,14745,frame_000387.jpg,0.993,0.425,-0.185,Lap0,-1.617198,0.690877,-171.629,0.004606,999
388,18764,14800,frame_000388.jpg,0.993,0.373,-0.176,Lap0,-1.65027,0.693248,-173.097,0.004234,999
389,18818,14854,frame_000389.jpg,0.993,0.357,-0.323,Lap0,-1.679965,0.694618,-174.6,0.004714,999
390,18873,14909,frame_000390.jpg,0.993,0.357,-0.324,Lap0,-1.707556,0.693567,-176.603,0.004488,999
391,18927,14964,frame_000391.jpg,0.993,0.107,-0.432,Lap0,-1.731419,0.691015,-179.023,0.004414,999
392,18982,15018,frame_000392.jpg,0.993,0.107,-0.432,Lap0,-1.746117,0.68817,178.512,0.004407,999
393,19036,15073,frame_000393.jpg,0.993,0.032,-0.524,Lap0,-1.755219,0.685694,176.551,0.004468,999
394,19091,15127,frame_000394.jpg,0.993,0.01,-0.524,Lap0,-1.760267,0.684082,174.521,0.004566,999
395,19145,15182,frame_000395.jpg,0.993,0.01,-0.524,Lap0,-1.765243,0.682838,172.921,0.004693,999
396,19200,15236,frame_000396.jpg,0.993,0.248,-0.524,Lap0,-1.765427,0.681857,172.049,0.00481,999
397,19254,15291,frame_000397.jpg,0.993,0.318,-0.524,Lap0,-1.776625,0.679097,171.312,0.004923,999
398,19309,15345,frame_000398.jpg,0.993,0.319,-0.524,Lap0,-1.792012,0.673645,169.662,0.004909,999
399,19364,15400,frame_000399.jpg,0.993,0.341,-0.524,Lap0,-1.81034,0.666286,167.305,0.004762,999
400,19418,15454,frame_000400.jpg,0.993,0.112,-0.524,Lap0,-1.830201,0.657205,164.488,0.004566,999
401,19473,15509,frame_000401.jpg,0.993,0.102,-0.524,Lap0,-1.844646,0.648988,161.544,0.004387,999
402,19527,15564,frame_000402.jpg,0.993,0.031,-0.524,Lap0,-1.85391,0.643067,159.158,0.004323,999
403,19582,15618,frame_000403.jpg,0.993,0.031,-0.524,Lap0,-1.855382,0.641133,157.327,0.004266,999
404,19636,15673,frame_000404.jpg,0.993,0.009,-0.524,Lap0,-1.859566,0.639265,156.494,0.004174,999
405,19691,15727,frame_000405.jpg,0.993,0.248,-0.524,Lap0,-1.860148,0.638555,156.04,0.004161,999
406,19745,15782,frame_000406.jpg,0.993,0.248,-0.524,Lap0,-1.866298,0.634637,155.595,0.004169,999
407,19800,15836,frame_000407.jpg,0.993,0.319,-0.524,Lap0,-1.878371,0.62609,154.164,0.004181,999
408,19854,15891,frame_000408.jpg,0.993,0.382,-0.524,Lap0,-1.893353,0.614383,151.922,0.004194,999
409,19909,15945,frame_000409.jpg,0.993,0.382,-0.524,Lap0,-1.910526,0.599775,149.11,0.004262,999
410,19963,16000,frame_000410.jpg,0.993,0.445,-0.459,Lap0,-1.929306,0.582728,145.932,0.004842,999
411,20018,16054,frame_000411.jpg,0.993,0.445,-0.459,Lap0,-1.950458,0.562439,142.684,0.00503,999
412,20073,16109,frame_000412.jpg,0.993,0.378,-0.524,Lap0,-1.97095,0.540048,139.256,0.005386,999
413,20127,16164,frame_000413.jpg,0.993,0.559,-0.278,Lap0,-1.988987,0.517573,135.761,0.004436,999
414,20182,16218,frame_000414.jpg,0.993,0.56,-0.276,Lap0,-2.010458,0.491832,132.992,0.005198,999
415,20236,16273,frame_000415.jpg,0.993,0.413,-0.524,Lap0,-2.032985,0.461399,130.393,0.004907,999
416,20291,16327,frame_000416.jpg,0.992,0.371,-0.524,Lap0,-2.049113,0.432603,126.945,0.005127,999
417,20345,16382,frame_000417.jpg,0.992,0.369,-0.524,Lap0,-2.06163,0.405941,123.204,0.004403,999
418,20400,16436,frame_000418.jpg,0.992,0.356,-0.524,Lap0,-2.071137,0.38093,119.472,0.004873,999
419,20454,16491,frame_000419.jpg,0.992,0.356,-0.524,Lap0,-2.078721,0.356495,115.867,0.004558,999
420,20509,16545,frame_000420.jpg,0.992,0.107,-0.524,Lap0,-2.083677,0.334693,112.368,0.004475,999
421,20563,16600,frame_000421.jpg,0.992,0.032,-0.524,Lap0,-2.085581,0.320764,109.371,0.004461,999
422,20618,16654,frame_000422.jpg,0.992,0.032,-0.524,Lap0,-2.086119,0.312678,107.249,0.00455,999
423,20673,16709,frame_000423.jpg,0.992,0.01,-0.524,Lap0,-2.086788,0.306617,106.393,0.004723,999
424,20727,16764,frame_000424.jpg,0.992,0.2,-0.524,Lap0,-2.087725,0.298964,104.956,0.004849,999
425,20782,16818,frame_000425.jpg,0.992,0.248,-0.524,Lap0,-2.087445,0.294089,103.087,0.004848,999
426,20836,16873,frame_000426.jpg,0.992,0.319,-0.524,Lap0,-2.089242,0.279277,101.769,0.004918,999
427,20891,16927,frame_000427.jpg,0.992,0.337,-0.524,Lap0,-2.089749,0.263844,100.652,0.004856,999
428,20945,16982,frame_000428.jpg,0.992,0.341,-0.524,Lap0,-2.089581,0.243327,98.401,0.004704,999
429,21000,17036,frame_000429.jpg,0.992,0.102,-0.524,Lap0,-2.08827,0.222166,95.679,0.004501,999
430,21054,17091,frame_000430.jpg,0.992,0.045,-0.524,Lap0,-2.086166,0.208198,92.989,0.004574,999
431,21109,17145,frame_000431.jpg,0.992,0.031,-0.524,Lap0,-2.084379,0.199962,90.945,0.004491,999
432,21163,17200,frame_000432.jpg,0.992,0.01,-0.524,Lap0,-2.083372,0.192194,88.736,0.004581,999
433,21218,17254,frame_000433.jpg,0.992,0.009,-0.524,Lap0,-2.081707,0.186396,86.76,0.004657,999
434,21273,17309,frame_000434.jpg,0.992,0.248,-0.524,Lap0,-2.08,0.176765,85.085,0.004658,999
435,21327,17364,frame_000435.jpg,0.992,0.305,-0.524,Lap0,-2.078469,0.169755,84.276,0.004557,999
436,21382,17418,frame_000436.jpg,0.992,0.319,-0.524,Lap0,-2.073746,0.154433,82.808,0.004558,999
437,21436,17473,frame_000437.jpg,0.992,0.341,-0.524,Lap0,-2.067425,0.136033,80.586,0.004599,999
438,21491,17527,frame_000438.jpg,0.992,0.341,-0.524,Lap0,-2.059667,0.115939,77.935,0.004684,999
439,21545,17582,frame_000439.jpg,0.992,0.102,-0.524,Lap0,-2.051024,0.096972,75.028,0.004467,999
440,21600,17636,frame_000440.jpg,0.992,0.045,-0.524,Lap0,-2.04446,0.085287,72.333,0.004562,999
441,21654,17691,frame_000441.jpg,0.992,0.031,-0.524,Lap0,-2.040017,0.078369,70.406,0.004332,999
442,21709,17745,frame_000442.jpg,0.992,0.009,-0.524,Lap0,-2.037924,0.075607,68.471,0.004078,999
443,21763,17800,frame_000443.jpg,0.992,0.009,-0.524,Lap0,-2.037653,0.076426,67.483,0.004015,999
444,21818,17854,frame_000444.jpg,0.992,0.248,-0.524,Lap0,-2.036196,0.072381,67.128,0.004019,999
445,21873,17909,frame_000445.jpg,0.992,0.318,-0.524,Lap0,-2.035375,0.072214,66.812,0.004042,999
446,21927,17964,frame_000446.jpg,0.992,0.319,-0.524,Lap0,-2.026759,0.059588,65.624,0.004066,999
447,21982,18018,frame_000447.jpg,0.992,0.341,-0.524,Lap0,-2.015389,0.04421,63.41,0.004089,999
448,22036,18073,frame_000448.jpg,0.992,0.112,-0.524,Lap0,-2.001855,0.027642,60.619,0.00411,999
449,22091,18127,frame_000449.jpg,0.992,0.102,-0.524,Lap0,-2.003948,0.016192,57.225,0.00449,999
450,22145,18182,frame_000450.jpg,0.992,0.031,-0.524,Lap0,-2.023309,0.017155,54.45,0.005192,999
451,22200,18236,frame_000451.jpg,0.992,0.009,-0.524,Lap0,-2.024677,0.017541,54.187,0.006158,999
452,22254,18291,frame_000452.jpg,0.992,0.009,-0.524,Lap0,-2.023078,0.015806,54.522,0.004962,999
453,22309,18345,frame_000453.jpg,0.992,0.248,-0.524,Lap0,-2.026054,0.019025,54.617,0.003773,999
454,22363,18400,frame_000454.jpg,0.992,0.248,-0.524,Lap0,-2.021491,0.013722,54.697,0.003471,999
455,22418,18454,frame_000455.jpg,0.992,0.319,-0.524,Lap0,-2.015066,0.007633,53.777,0.003448,999
456,22473,18509,frame_000456.jpg,0.992,0.337,-0.524,Lap0,-2.001457,-0.004571,51.88,0.003498,999
457,22527,18564,frame_000457.jpg,0.992,0.341,-0.524,Lap0,-1.997346,-0.015557,49.053,0.003583,999
458,22582,18618,frame_000458.jpg,0.992,0.102,-0.524,Lap0,-2.00846,-0.018903,46.072,0.004881,999
459,22636,18673,frame_000459.jpg,0.992,0.102,-0.524,Lap0,-2.013948,-0.014132,45.489,0.005405,999
460,22691,18727,frame_000460.jpg,0.992,0.031,-0.524,Lap0,-2.010757,-0.017281,45.532,0.005104,999
461,22745,18782,frame_000461.jpg,0.992,0.009,-0.524,Lap0,-2.008064,-0.018969,45.105,0.004387,999
462,22800,18836,frame_000462.jpg,0.992,0.009,-0.524,Lap0,-2.003949,-0.02242,44.575,0.003701,999
463,22854,18891,frame_000463.jpg,0.992,0.248,-0.524,Lap0,-2.004913,-0.020389,44.074,0.003564,999
464,22909,18945,frame_000464.jpg,0.992,0.305,-0.524,Lap0,-1.998668,-0.025182,43.657,0.003575,999
465,22963,19000,frame_000465.jpg,0.992,0.319,-0.524,Lap0,-2.004523,-0.029675,41.779,0.003675,999
466,23018,19054,frame_000466.jpg,0.992,0.341,-0.524,Lap0,-2.00999,-0.031977,40.72,0.005144,999
467,23073,19109,frame_000467.jpg,0.992,0.341,-0.524,Lap0,-2.000275,-0.039781,41.721,0.006076,999
468,23127,19164,frame_000468.jpg,0.992,0.102,-0.524,Lap0,-1.988428,-0.050997,41.197,0.005734,999
469,23182,19218,frame_000469.jpg,0.992,0.102,-0.524,Lap0,-2.004935,-0.060816,39.907,0.00553,999
470,23236,19273,frame_000470.jpg,0.992,0.031,-0.524,Lap0,-2.01242,-0.056209,39.98,0.004865,999
471,23291,19327,frame_000471.jpg,0.992,0.009,-0.524,Lap0,-2.015105,-0.054905,40.094,0.004204,999
472,23345,19382,frame_000472.jpg,0.992,0.009,-0.524,Lap0,-2.015583,-0.055039,40.277,0.003742,999
473,23400,19436,frame_000473.jpg,0.992,0.248,-0.524,Lap0,-2.019598,-0.051072,40.313,0.003625,999
474,23454,19491,frame_000474.jpg,0.992,0.319,-0.524,Lap0,-2.011504,-0.057172,40.182,0.00364,999
475,23509,19545,frame_000475.jpg,0.992,0.319,-0.524,Lap0,-1.997457,-0.064925,38.74,0.003687,999
476,23563,19600,frame_000476.jpg,0.992,0.341,-0.524,Lap0,-1.980982,-0.074074,36.399,0.003743,999
477,23618,19654,frame_000477.jpg,0.992,0.104,-0.524,Lap0,-1.990758,-0.095152,33.133,0.004037,999
478,23673,19709,frame_000478.jpg,0.992,0.102,-0.524,Lap0,-1.990474,-0.100591,30.75,0.005769,999
479,23727,19764,frame_000479.jpg,0.992,0.031,-0.524,Lap0,-1.984612,-0.103128,29.622,0.005973,999
480,23782,19818,frame_000480.jpg,0.992,0.009,-0.524,Lap0,-1.979811,-0.104493,29.419,0.004733,999
481,23836,19873,frame_000481.jpg,0.992,0.009,-0.524,Lap0,-1.971281,-0.108173,29.085,0.003915,999
482,23891,19927,frame_000482.jpg,0.992,0.248,-0.524,Lap0,-1.968179,-0.108858,28.456,0.003695,999
483,23945,19982,frame_000483.jpg,0.992,0.248,-0.524,Lap0,-1.960255,-0.111521,27.812,0.003676,999
484,24000,20036,frame_000484.jpg,0.992,0.319,-0.524,Lap0,-1.947972,-0.126068,25.997,0.003738,999
485,24054,20091,frame_000485.jpg,0.992,0.341,-0.524,Lap0,-1.951071,-0.145313,24.118,0.00385,999
486,24109,20145,frame_000486.jpg,0.992,0.341,-0.524,Lap0,-1.93679,-0.149114,22.731,0.004358,999
487,24163,20200,frame_000487.jpg,0.992,0.102,-0.524,Lap0,-1.91893,-0.152535,20.707,0.004881,999
488,24218,20254,frame_000488.jpg,0.992,0.032,-0.524,Lap0,-1.906618,-0.153936,18.515,0.004774,999
489,24273,20309,frame_000489.jpg,0.992,0.031,-0.524,Lap0,-1.90103,-0.153982,16.678,0.004203,999
490,24327,20364,frame_000490.jpg,0.992,0.009,-0.524,Lap0,-1.898365,-0.154143,15.541,0.003924,999
491,24382,20418,frame_000491.jpg,0.992,0.2,0.135,Lap0,-1.893547,-0.155416,14.993,0.003876,999
492,24436,20473,frame_000492.jpg,0.992,0.248,0.3,Lap0,-1.897372,-0.153976,14.568,0.003895,999
493,24491,20527,frame_000493.jpg,0.991,0.319,0.523,Lap0,-1.889198,-0.156705,14.576,0.003928,999
494,24545,20582,frame_000494.jpg,0.991,0.319,0.524,Lap0,-1.87455,-0.163802,15.975,0.003963,999
495,24600,20636,frame_000495.jpg,0.991,0.341,0.524,Lap0,-1.857191,-0.173093,18.318,0.003996,999
496,24654,20691,frame_000496.jpg,0.991,0.102,0.524,Lap0,-1.839316,-0.18397,21.185,0.004027,999
497,24709,20745,frame_000497.jpg,0.991,0.102,0.524,Lap0,-1.827516,-0.192584,24.054,0.004055,999
498,24763,20800,frame_000498.jpg,0.991,0.031,0.524,Lap0,-1.819918,-0.19869,26.282,0.004081,999
499,24818,20854,frame_000499.jpg,0.991,0.013,0.524,Lap0,-1.816116,-0.201425,27.88,0.004105,999
500,24873,20909,frame_000500.jpg,0.991,0.009,0.524,Lap0,-1.815226,-0.202741,28.747,0.004127,999
501,24927,20963,frame_000501.jpg,0.991,0.248,0.524,Lap0,-1.814052,-0.203917,29.266,0.004148,999
502,24982,21018,frame_000502.jpg,0.991,0.248,0.524,Lap0,-1.813069,-0.204313,29.581,0.004166,999
503,25036,21073,frame_000503.jpg,0.991,0.319,0.21,Lap0,-1.803081,-0.212308,30.374,0.004182,999
504,25091,21127,frame_000504.jpg,0.991,0.337,0.461,Lap0,-1.787684,-0.223128,31.364,0.004196,999
505,25145,21182,frame_000505.jpg,0.991,0.341,0.524,Lap0,-1.772172,-0.237369,33.299,0.004209,999
506,25200,21236,frame_000506.jpg,0.991,0.102,0.524,Lap0,-1.756888,-0.253213,36.14,0.004221,999
507,25254,21291,frame_000507.jpg,0.991,0.102,0.524,Lap0,-1.746774,-0.265785,39.145,0.004232,999
508,25309,21345,frame_000508.jpg,0.991,0.031,0.524,Lap0,-1.741557,-0.273299,41.496,0.004243,999
509,25363,21400,frame_000509.jpg,0.991,0.388,0.449,Lap0,-1.738665,-0.277742,43.696,0.004253,999
510,25418,21454,frame_000510.jpg,0.991,0.388,0.449,Lap0,-1.727326,-0.291835,45.004,0.004261,999
511,25473,21509,frame_000511.jpg,0.991,0.543,0.281,Lap0,-1.711942,-0.311896,46.931,0.004267,999
512,25527,21564,frame_000512.jpg,0.991,0.594,0.225,Lap0,-1.692147,-0.338426,49.05,0.004273,999
513,25582,21618,frame_000513.jpg,0.991,0.594,0.225,Lap0,-1.669921,-0.36932,51.228,0.004431,999
514,25636,21673,frame_000514.jpg,0.991,0.655,0.139,Lap0,-1.64599,-0.40374,53.305,0.004841,999
515,25691,21727,frame_000515.jpg,0.991,0.442,-0.093,Lap0,-1.620253,-0.44143,55.009,0.005012,999
516,25745,21782,frame_000516.jpg,0.991,0.442,-0.093,Lap0,-1.59604,-0.474708,55.647,0.005396,999
517,25800,21836,frame_000517.jpg,0.991,0.414,-0.392,Lap0,-1.573406,-0.501697,54.756,0.005024,999
518,25854,21891,frame_000518.jpg,0.991,0.369,-0.523,Lap0,-1.55151,-0.523656,52.239,0.004421,999
519,25909,21945,frame_000519.jpg,0.991,0.369,-0.524,Lap1,-1.530333,-0.54122,48.763,0.00429,999
520,25963,22000,frame_000520.jpg,0.991,0.356,-0.524,Lap1,-1.509434,-0.556489,45.055,0.004346,999
521,26018,22054,frame_000521.jpg,0.991,0.352,-0.524,Lap1,-1.488309,-0.570003,41.39,0.004564,999
