id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
340,12947,8951,frame_000340.jpg,0.986,1.000,0.000,Lap0,-0.875005,0.574713,-177.074,0.006425,999
341,13000,9004,frame_000341.jpg,0.986,1.000,0.000,Lap0,-0.948243,0.570992,-177.128,0.005008,999
342,13053,9058,frame_000342.jpg,0.986,1.000,0.000,Lap0,-1.019119,0.567501,-177.323,0.006038,999
343,13106,9111,frame_000343.jpg,0.986,1.000,0.000,Lap0,-1.089958,0.564193,-177.372,0.004932,999
344,13159,9164,frame_000344.jpg,0.985,1.000,0.000,Lap0,-1.159128,0.560989,-177.293,0.006246,999
345,13214,9218,frame_000345.jpg,0.985,1.000,0.000,Lap0,-1.233005,0.557465,-177.218,0.005201,999
346,13266,9271,frame_000346.jpg,0.985,1.000,0.000,Lap0,-1.302300,0.554165,-177.387,0.005835,999
347,13322,9326,frame_000347.jpg,0.985,1.000,0.000,Lap0,-1.377990,0.550789,-177.585,0.005417,999
348,13377,9381,frame_000348.jpg,0.985,0.200,0.000,Lap0,-1.450278,0.547709,-177.562,0.006293,999
349,13431,9436,frame_000349.jpg,0.985,0.000,0.000,Lap0,-1.510132,0.545170,-177.536,0.004961,999
350,13483,9487,frame_000350.jpg,0.985,0.000,0.180,Lap0,-1.533961,0.543571,-177.371,0.004119,999
351,13537,9542,frame_000351.jpg,0.985,0.000,0.296,Lap0,-1.544231,0.542140,-176.795,0.003877,999
352,13588,9592,frame_000352.jpg,0.985,0.000,0.300,Lap0,-1.552536,0.540992,-176.267,0.003844,999
353,13640,9645,frame_000353.jpg,0.985,0.000,0.300,Lap0,-1.560377,0.539474,-175.721,0.003864,999
354,13694,9698,frame_000354.jpg,0.985,0.000,0.400,Lap0,-1.561524,0.538735,-175.239,0.003899,999
355,13750,9755,frame_000355.jpg,0.985,0.000,0.500,Lap0,-1.566692,0.538218,-174.855,0.003938,999
356,13804,9809,frame_000356.jpg,0.985,0.250,0.524,Lap0,-1.565975,0.537771,-174.503,0.003974,999
357,13855,9860,frame_000357.jpg,0.985,0.000,0.524,Lap0,-1.569390,0.536694,-174.251,0.004005,999
358,13906,9911,frame_000358.jpg,0.985,0.000,0.524,Lap0,-1.569719,0.536257,-173.736,0.004034,999
359,13962,9966,frame_000359.jpg,0.985,0.000,0.524,Lap0,-1.571268,0.535738,-173.346,0.004063,999
360,14015,10020,frame_000360.jpg,0.985,0.000,0.524,Lap0,-1.575017,0.535460,-173.114,0.004088,999
361,14068,10072,frame_000361.jpg,0.985,0.000,0.524,Lap0,-1.573589,0.535035,-172.860,0.004111,999
362,14120,10125,frame_000362.jpg,0.985,0.250,0.524,Lap0,-1.574186,0.534769,-172.686,0.004131,999
363,14171,10176,frame_000363.jpg,0.985,0.500,0.524,Lap0,-1.588406,0.531349,-172.120,0.004149,999
364,14223,10227,frame_000364.jpg,0.985,0.750,0.524,Lap0,-1.613277,0.523034,-170.012,0.004166,999
365,14275,10279,frame_000365.jpg,0.985,0.000,0.524,Lap0,-1.645934,0.510202,-166.583,0.004181,999
366,14327,10331,frame_000366.jpg,0.985,0.000,0.524,Lap0,-1.655646,0.503874,-162.669,0.004196,999
367,14381,10385,frame_000367.jpg,0.985,0.000,0.524,Lap0,-1.664954,0.498671,-159.692,0.004210,999
368,14434,10438,frame_000368.jpg,0.984,0.250,0.524,Lap0,-1.675622,0.493314,-157.502,0.004222,999
369,14487,10491,frame_000369.jpg,0.984,0.250,0.524,Lap0,-1.680202,0.489532,-155.991,0.004233,999
370,14540,10544,frame_000370.jpg,0.984,0.500,0.524,Lap0,-1.693914,0.479839,-154.292,0.004243,999
371,14592,10596,frame_000371.jpg,0.984,0.748,0.524,Lap0,-1.713790,0.464800,-151.765,0.004252,999
372,14643,10648,frame_000372.jpg,0.984,0.990,0.524,Lap0,-1.740497,0.442941,-148.318,0.004260,999
373,14694,10698,frame_000373.jpg,0.984,1.000,0.524,Lap0,-1.772771,0.413570,-144.146,0.004266,999
374,14746,10750,frame_000374.jpg,0.984,0.008,0.524,Lap0,-1.809037,0.375121,-138.998,0.004270,999
375,14796,10801,frame_000375.jpg,0.984,0.000,0.524,Lap0,-1.825288,0.350242,-133.610,0.004276,999
376,14848,10852,frame_000376.jpg,0.984,0.000,0.524,Lap0,-1.830629,0.339090,-129.571,0.004283,999
377,14899,10904,frame_000377.jpg,0.984,0.000,0.524,Lap0,-1.832836,0.334048,-127.151,0.004289,999
378,14952,10956,frame_000378.jpg,0.984,0.250,0.524,Lap0,-1.837707,0.325664,-125.401,0.004295,999
379,15005,11010,frame_000379.jpg,0.984,0.500,0.524,Lap0,-1.841389,0.317633,-123.980,0.004300,999
380,15058,11062,frame_000380.jpg,0.984,0.150,0.524,Lap0,-1.852849,0.291825,-121.908,0.004303,999
381,15110,11114,frame_000381.jpg,0.984,0.000,0.524,Lap0,-1.860692,0.267258,-118.407,0.004306,999
382,15161,11165,frame_000382.jpg,0.984,0.500,0.524,Lap0,-1.863966,0.255428,-115.142,0.004310,999
383,15212,11216,frame_000383.jpg,0.984,0.500,0.524,Lap0,-1.870565,0.232357,-112.758,0.004312,999
384,15266,11270,frame_000384.jpg,0.984,0.750,0.524,Lap0,-1.876714,0.200951,-109.338,0.004313,999
385,15318,11322,frame_000385.jpg,0.984,1.000,0.524,Lap0,-1.882941,0.159945,-105.299,0.004819,999
386,15370,11375,frame_000386.jpg,0.984,0.000,0.524,Lap0,-1.889787,0.106529,-100.938,0.005546,999
387,15423,11428,frame_000387.jpg,0.984,0.000,0.524,Lap0,-1.889490,0.099625,-98.126,0.005276,999
388,15478,11483,frame_000388.jpg,0.984,0.250,0.524,Lap0,-1.888654,0.126714,-98.485,0.005227,999
389,15531,11535,frame_000389.jpg,0.984,0.000,0.524,Lap0,-1.889662,0.141492,-100.048,0.005546,999
390,15583,11588,frame_000390.jpg,0.984,0.000,0.524,Lap0,-1.890234,0.145702,-101.497,0.004622,999
391,15636,11640,frame_000391.jpg,0.984,0.000,0.524,Lap0,-1.891148,0.141103,-102.196,0.004246,999
392,15687,11692,frame_000392.jpg,0.984,0.250,0.524,Lap0,-1.891078,0.137527,-102.226,0.003619,999
393,15739,11743,frame_000393.jpg,0.984,0.000,0.524,Lap0,-1.890913,0.130834,-100.992,0.003476,999
394,15792,11796,frame_000394.jpg,0.984,0.000,0.524,Lap0,-1.890571,0.128820,-99.922,0.003488,999
395,15843,11848,frame_000395.jpg,0.983,0.250,0.524,Lap0,-1.890679,0.127116,-99.677,0.003542,999
396,15896,11901,frame_000396.jpg,0.983,0.000,0.524,Lap0,-1.890076,0.120408,-98.494,0.003607,999
397,15948,11952,frame_000397.jpg,0.983,0.250,0.524,Lap0,-1.890830,0.135171,-99.264,0.003722,999
398,15999,12004,frame_000398.jpg,0.983,0.250,0.524,Lap0,-1.892423,0.141199,-101.305,0.004452,999
399,16053,12058,frame_000399.jpg,0.983,0.500,0.524,Lap0,-1.893897,0.135551,-102.250,0.005158,999
400,16104,12109,frame_000400.jpg,0.983,0.000,0.524,Lap0,-1.895891,0.117095,-101.979,0.005313,999
401,16158,12163,frame_000401.jpg,0.983,0.000,0.524,Lap0,-1.895270,0.130048,-102.240,0.004830,999
402,16210,12214,frame_000402.jpg,0.983,0.250,0.524,Lap0,-1.895875,0.141197,-103.968,0.004980,999
403,16262,12266,frame_000403.jpg,0.983,0.500,0.524,Lap0,-1.897224,0.137894,-105.264,0.004707,999
404,16312,12317,frame_000404.jpg,0.983,0.500,0.524,Lap0,-1.900432,0.118524,-105.074,0.004327,999
405,16364,12369,frame_000405.jpg,0.983,0.250,0.524,Lap0,-1.901917,0.114007,-104.322,0.005046,999
406,16415,12420,frame_000406.jpg,0.983,0.250,0.524,Lap0,-1.902346,0.133036,-105.840,0.005476,999
407,16468,12473,frame_000407.jpg,0.983,0.000,0.524,Lap0,-1.904267,0.137944,-108.363,0.005717,999
408,16519,12523,frame_000408.jpg,0.983,0.250,0.524,Lap0,-1.905297,0.135974,-109.995,0.004238,999
409,16571,12575,frame_000409.jpg,0.983,0.500,0.524,Lap0,-1.907600,0.127268,-110.291,0.003758,999
410,16624,12628,frame_000410.jpg,0.983,0.500,0.524,Lap0,-1.911435,0.109199,-109.099,0.003912,999
411,16677,12681,frame_000411.jpg,0.983,0.250,0.524,Lap0,-1.915210,0.118308,-109.226,0.004532,999
412,16728,12733,frame_000412.jpg,0.983,0.250,0.524,Lap0,-1.917683,0.136366,-111.240,0.006016,999
413,16780,12784,frame_000413.jpg,0.983,0.750,0.524,Lap0,-1.922941,0.132334,-114.049,0.006262,999
414,16833,12837,frame_000414.jpg,0.983,0.750,0.524,Lap0,-1.935392,0.104645,-115.976,0.004822,999
415,16884,12889,frame_000415.jpg,0.983,1.000,0.524,Lap0,-1.950880,0.109759,-115.303,0.005299,999
416,16938,12943,frame_000416.jpg,0.982,1.000,0.524,Lap0,-1.974717,0.108778,-115.005,0.007040,999
417,16992,12996,frame_000417.jpg,0.982,0.000,0.524,Lap0,-2.002607,0.066223,-117.034,0.006208,999
418,17044,13048,frame_000418.jpg,0.982,0.000,0.524,Lap0,-2.013095,0.043670,-118.155,0.004049,999
419,17096,13100,frame_000419.jpg,0.982,0.000,0.524,Lap0,-2.014938,0.035360,-117.234,0.002987,999
420,17148,13152,frame_000420.jpg,0.982,0.000,0.524,Lap0,-2.014115,0.036082,-116.232,0.002778,999
421,17198,13203,frame_000421.jpg,0.982,0.000,0.524,Lap0,-2.013650,0.037700,-115.900,0.002805,999
422,17252,13257,frame_000422.jpg,0.982,0.500,0.524,Lap0,-2.011883,0.040648,-115.896,0.002907,999
423,17304,13309,frame_000423.jpg,0.982,0.500,0.524,Lap0,-2.018019,0.024546,-115.523,0.003019,999
424,17360,13364,frame_000424.jpg,0.982,0.750,0.524,Lap0,-2.024862,-0.002392,-113.134,0.003136,999
425,17415,13420,frame_000425.jpg,0.982,0.001,0.524,Lap0,-2.032907,-0.040020,-109.419,0.003244,999
426,17470,13474,frame_000426.jpg,0.982,0.000,0.524,Lap0,-2.034803,-0.063595,-104.826,0.003342,999
427,17525,13529,frame_000427.jpg,0.982,0.000,0.524,Lap0,-2.035081,-0.077519,-100.766,0.003433,999
428,17579,13584,frame_000428.jpg,0.982,0.000,0.524,Lap0,-2.034413,-0.084100,-98.823,0.003514,999
429,17636,13640,frame_000429.jpg,0.982,0.000,0.524,Lap0,-2.034866,-0.094546,-97.856,0.003591,999
430,17689,13694,frame_000430.jpg,0.982,0.000,0.524,Lap0,-2.034061,-0.101377,-96.165,0.003657,999
431,17740,13744,frame_000431.jpg,0.982,0.450,0.524,Lap0,-2.033597,-0.108554,-94.637,0.003715,999
432,17796,13800,frame_000432.jpg,0.982,0.500,0.524,Lap0,-2.034043,-0.117986,-93.929,0.003772,999
433,17847,13851,frame_000433.jpg,0.982,0.000,0.524,Lap0,-2.031150,-0.132529,-92.305,0.003820,999
434,17897,13901,frame_000434.jpg,0.982,0.000,0.524,Lap0,-2.030053,-0.135594,-90.640,0.003864,999
435,17951,13955,frame_000435.jpg,0.982,0.000,0.524,Lap0,-2.030046,-0.141227,-89.746,0.003907,999
436,18006,14010,frame_000436.jpg,0.982,0.000,0.105,Lap0,-2.029396,-0.141965,-89.169,0.003946,999
437,18061,14066,frame_000437.jpg,0.982,0.000,0.000,Lap0,-2.029305,-0.142808,-88.856,0.003983,999
438,18111,14115,frame_000438.jpg,0.982,0.000,0.000,Lap0,-2.029281,-0.145553,-88.778,0.004013,999
439,18164,14168,frame_000439.jpg,0.982,0.000,0.000,Lap0,-2.029257,-0.146653,-88.753,0.004042,999
440,18216,14221,frame_000440.jpg,0.982,0.000,0.000,Lap0,-2.029248,-0.147089,-88.746,0.004068,999
441,18269,14273,frame_000441.jpg,0.982,0.250,0.000,Lap0,-2.029207,-0.148952,-88.744,0.004093,999
442,18323,14328,frame_000442.jpg,0.982,0.500,0.000,Lap0,-2.028928,-0.161711,-88.743,0.004115,999
443,18377,14381,frame_000443.jpg,0.982,0.750,0.000,Lap0,-2.028332,-0.188937,-88.743,0.004136,999
444,18430,14434,frame_000444.jpg,0.982,1.000,0.000,Lap0,-2.027422,-0.230412,-88.742,0.004154,999
445,18482,14486,frame_000445.jpg,0.981,1.000,0.000,Lap0,-2.026234,-0.284608,-88.742,0.004170,999
446,18536,14540,frame_000446.jpg,0.981,1.000,0.000,Lap0,-2.024852,-0.347621,-88.741,0.004184,999
447,18587,14592,frame_000447.jpg,0.981,1.000,0.000,Lap0,-2.023467,-0.410798,-88.740,0.004196,999
448,18643,14647,frame_000448.jpg,0.981,1.000,0.000,Lap0,-2.021948,-0.480071,-88.739,0.004205,999
449,18696,14701,frame_000449.jpg,0.981,1.000,0.000,Lap0,-2.020463,-0.547733,-88.733,0.004821,999
450,18751,14756,frame_000450.jpg,0.981,1.000,0.000,Lap0,-2.018819,-0.621872,-88.711,0.005373,999
451,18806,14810,frame_000451.jpg,0.981,1.000,0.000,Lap0,-2.017004,-0.701965,-88.691,0.006125,999
452,18857,14862,frame_000452.jpg,0.981,1.000,0.000,Lap0,-2.015388,-0.773934,-88.772,0.005851,999
453,18911,14915,frame_000453.jpg,0.981,1.000,0.000,Lap0,-2.013871,-0.844194,-88.790,0.004478,999
454,18964,14969,frame_000454.jpg,0.981,1.000,0.000,Lap0,-2.012434,-0.912240,-88.785,0.004125,999
455,19016,15020,frame_000455.jpg,0.980,1.000,0.000,Lap0,-2.010913,-0.983890,-88.771,0.003884,999
456,19066,15071,frame_000456.jpg,0.980,1.000,0.000,Lap0,-2.009052,-1.069233,-88.729,0.001183,999
457,19121,15125,frame_000457.jpg,0.980,1.000,0.000,Lap0,-2.006848,-1.168854,-88.684,-0.022424,999
458,19173,15178,frame_000458.jpg,0.980,0.000,0.000,Finish,-2.003855,-1.304190,-88.589,-0.101159,999
