id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
279,12982,8994,frame_000279.jpg,0.996,0.56,0.198,Lap0,1.09383,0.575677,178.977,0.00501,999
280,13036,9048,frame_000280.jpg,0.996,0.56,0.198,Lap0,1.057148,0.577632,-179.409,0.004635,999
281,13091,9103,frame_000281.jpg,0.996,0.557,0.263,Lap0,1.018359,0.581537,-177.528,0.004452,999
282,13145,9157,frame_000282.jpg,0.996,0.441,-0.057,Lap0,0.978454,0.587105,-175.335,0.005292,999
283,13200,9212,frame_000283.jpg,0.996,0.412,-0.137,Lap0,0.940561,0.589988,-174.174,0.004727,999
284,13254,9267,frame_000284.jpg,0.996,0.369,-0.29,Lap0,0.907339,0.591247,-174.508,0.004703,999
285,13309,9321,frame_000285.jpg,0.996,0.369,-0.29,Lap0,0.878123,0.590582,-176.136,0.004305,999
286,13364,9376,frame_000286.jpg,0.996,0.356,-0.327,Lap0,0.850745,0.588866,-178.255,0.004749,999
287,13418,9430,frame_000287.jpg,0.996,0.356,-0.327,Lap0,0.824438,0.586119,179.414,0.004478,999
288,13473,9485,frame_000288.jpg,0.996,0.107,-0.274,Lap0,0.802171,0.582934,177.179,0.004351,999
289,13527,9539,frame_000289.jpg,0.996,0.407,0.142,Lap0,0.787068,0.580861,175.577,0.004353,999
290,13582,9594,frame_000290.jpg,0.996,0.407,0.143,Lap0,0.765809,0.580154,175.389,0.004439,999
291,13636,9648,frame_000291.jpg,0.996,0.574,0.152,Lap0,0.738121,0.579344,175.93,0.004678,999
292,13691,9703,frame_000292.jpg,0.996,0.574,0.152,Lap0,0.702222,0.578638,176.837,0.004516,999
293,13745,9757,frame_000293.jpg,0.996,0.417,0.284,Lap0,0.663692,0.579222,178.141,0.005227,999
294,13800,9812,frame_000294.jpg,0.996,0.417,0.284,Lap0,0.629351,0.5817,-179.967,0.004516,999
295,13854,9867,frame_000295.jpg,0.996,0.517,0.285,Lap0,0.596049,0.585371,-177.793,0.004651,999
296,13909,9921,frame_000296.jpg,0.996,0.423,-0.022,Lap0,0.56073,0.590671,-175.485,0.004456,999
297,13964,9976,frame_000297.jpg,0.996,0.4,-0.099,Lap0,0.526053,0.593467,-174.229,0.005208,999
298,14018,10030,frame_000298.jpg,0.996,0.365,-0.237,Lap0,0.494255,0.595196,-174.259,0.004537,999
299,14073,10085,frame_000299.jpg,0.996,0.365,-0.237,Lap0,0.46546,0.595439,-175.381,0.004383,999
300,14127,10139,frame_000300.jpg,0.996,0.354,-0.302,Lap0,0.438133,0.594608,-177.029,0.00441,999
301,14182,10194,frame_000301.jpg,0.996,0.108,-0.294,Lap0,0.412142,0.592794,-179.003,0.005044,999
302,14236,10248,frame_000302.jpg,0.996,0.106,-0.294,Lap0,0.393443,0.590605,179.072,0.004509,999
303,14291,10303,frame_000303.jpg,0.996,0.032,-0.253,Lap0,0.38174,0.588834,177.573,0.004047,999
304,14345,10357,frame_000304.jpg,0.996,0.032,-0.253,Lap0,0.375114,0.587681,176.613,0.00391,999
305,14400,10412,frame_000305.jpg,0.996,0.358,0.188,Lap0,0.363561,0.587489,176.453,0.0039,999
306,14454,10467,frame_000306.jpg,0.996,0.454,0.311,Lap0,0.343332,0.587667,177.03,0.003924,999
307,14509,10521,frame_000307.jpg,0.996,0.458,0.316,Lap0,0.31702,0.589656,178.549,0.003955,999
308,14564,10576,frame_000308.jpg,0.996,0.497,0.343,Lap0,0.286788,0.592816,-179.274,0.004488,999
309,14618,10630,frame_000309.jpg,0.996,0.497,0.343,Lap0,0.253393,0.597499,-176.714,0.005098,999
310,14673,10685,frame_000310.jpg,0.996,0.394,-0.068,Lap0,0.217567,0.602586,-174.302,0.005255,999
311,14727,10739,frame_000311.jpg,0.995,0.486,-0.19,Lap0,0.18485,0.605595,-173.382,0.005068,999
312,14782,10794,frame_000312.jpg,0.995,0.509,-0.22,Lap0,0.151919,0.607212,-173.781,0.004427,999
313,14836,10848,frame_000313.jpg,0.995,0.42,-0.283,Lap0,0.116869,0.608157,-175.099,0.004521,999
314,14891,10903,frame_000314.jpg,0.995,0.398,-0.299,Lap0,0.082295,0.607443,-176.998,0.005093,999
315,14945,10957,frame_000315.jpg,0.995,0.365,-0.303,Lap0,0.050439,0.605485,-179.194,0.004803,999
316,15000,11012,frame_000316.jpg,0.995,0.364,-0.303,Lap0,0.021336,0.602321,178.57,0.004975,999
317,15054,11067,frame_000317.jpg,0.995,0.356,-0.245,Lap0,-0.006112,0.598221,176.324,0.004614,999
318,15109,11121,frame_000318.jpg,0.995,0.354,-0.231,Lap0,-0.032593,0.593898,174.342,0.004626,999
319,15164,11176,frame_000319.jpg,0.995,0.354,-0.231,Lap0,-0.058587,0.58883,172.568,0.00461,999
320,15218,11230,frame_000320.jpg,0.995,0.445,0.21,Lap0,-0.086313,0.58603,171.913,0.004486,999
321,15273,11285,frame_000321.jpg,0.995,0.553,0.213,Lap0,-0.116921,0.583918,172.674,0.005043,999
322,15327,11339,frame_000322.jpg,0.995,0.558,0.213,Lap0,-0.152136,0.581937,174.044,0.005373,999
323,15382,11394,frame_000323.jpg,0.995,0.558,0.213,Lap0,-0.191314,0.580607,175.699,0.004966,999
324,15436,11448,frame_000324.jpg,0.995,0.412,0.002,Lap0,-0.230346,0.579638,177.258,0.005146,999
325,15491,11503,frame_000325.jpg,0.995,0.412,0.002,Lap0,-0.265366,0.578206,177.934,0.004878,999
326,15539,11551,frame_000326.jpg,0.995,0.501,0.221,Lap0,-0.294796,0.578234,178.341,0.004828,999
327,15594,11606,frame_000327.jpg,0.995,0.501,0.221,Lap0,-0.329897,0.5799,179.42,0.005127,999
328,15648,11661,frame_000328.jpg,0.995,0.508,0.313,Lap0,-0.365883,0.582483,-179.095,0.004704,999
329,15703,11715,frame_000329.jpg,0.995,0.508,0.317,Lap0,-0.401684,0.587319,-176.967,0.004484,999
330,15758,11770,frame_000330.jpg,0.995,0.508,0.317,Lap0,-0.437754,0.593627,-174.391,0.005308,999
331,15812,11824,frame_000331.jpg,0.995,0.537,0.305,Lap0,-0.47469,0.601419,-171.758,0.004671,999
332,15867,11879,frame_000332.jpg,0.995,0.537,0.305,Lap0,-0.511647,0.611246,-169.083,0.005336,999
333,15921,11933,frame_000333.jpg,0.995,0.406,-0.108,Lap0,-0.548479,0.620267,-166.97,0.004648,999
334,15976,11988,frame_000334.jpg,0.995,0.406,-0.108,Lap0,-0.581269,0.626783,-166.614,0.004301,999
335,16030,12042,frame_000335.jpg,0.995,0.467,-0.301,Lap0,-0.612911,0.631489,-167.456,0.005052,999
336,16085,12097,frame_000336.jpg,0.995,0.482,-0.36,Lap0,-0.645944,0.635201,-169.204,0.00462,999
337,16139,12151,frame_000337.jpg,0.995,0.483,-0.362,Lap0,-0.679465,0.637034,-171.568,0.005239,999
338,16194,12206,frame_000338.jpg,0.995,0.515,-0.34,Lap0,-0.714207,0.637581,-174.323,0.004848,999
339,16248,12261,frame_000339.jpg,0.995,0.516,-0.339,Lap0,-0.750142,0.636629,-177.211,0.005433,999
340,16303,12315,frame_000340.jpg,0.995,0.516,-0.339,Lap0,-0.787129,0.6339,179.901,0.004631,999
341,16357,12370,frame_000341.jpg,0.995,0.671,-0.089,Lap0,-0.826694,0.631223,177.594,0.00542,999
342,16412,12424,frame_000342.jpg,0.995,0.671,-0.089,Lap0,-0.872751,0.627735,176.105,0.005109,999
343,16467,12479,frame_000343.jpg,0.995,0.643,0.098,Lap0,-0.920483,0.623524,175.056,0.005347,999
344,16521,12533,frame_000344.jpg,0.995,0.643,0.098,Lap0,-0.968889,0.620438,174.896,0.00496,999
345,16576,12588,frame_000345.jpg,0.995,0.438,0.484,Lap0,-1.012189,0.621407,176.279,0.005212,999
346,16630,12642,frame_000346.jpg,0.995,0.438,0.484,Lap0,-1.047208,0.625724,179.488,0.004632,999
347,16685,12697,frame_000347.jpg,0.995,0.376,0.201,Lap0,-1.078666,0.629842,-177.259,0.004515,999
348,16739,12751,frame_000348.jpg,0.995,0.376,0.201,Lap0,-1.108041,0.633854,-175.002,0.004493,999
349,16794,12806,frame_000349.jpg,0.994,0.616,0.093,Lap0,-1.140358,0.638348,-173.438,0.005305,999
350,16848,12860,frame_000350.jpg,0.994,0.695,0.047,Lap0,-1.180914,0.644357,-172.322,0.005,999
351,16903,12915,frame_000351.jpg,0.994,0.698,0.045,Lap0,-1.226074,0.651362,-171.415,0.005819,999
352,16957,12970,frame_000352.jpg,0.994,0.698,0.045,Lap0,-1.275124,0.659467,-170.782,0.004811,999
353,17012,13024,frame_000353.jpg,0.994,0.705,0.057,Lap0,-1.32512,0.668398,-170.263,0.00518,999
354,17067,13079,frame_000354.jpg,0.994,0.705,0.057,Lap0,-1.375183,0.677954,-169.701,0.004491,999
355,17121,13133,frame_000355.jpg,0.994,0.622,-0.153,Lap0,-1.425527,0.687807,-169.157,0.005499,999
356,17176,13188,frame_000356.jpg,0.994,0.622,-0.153,Lap0,-1.474582,0.695203,-169.552,0.004845,999
357,17230,13242,frame_000357.jpg,0.994,0.434,-0.195,Lap0,-1.52148,0.70141,-170.678,0.005651,999
358,17285,13297,frame_000358.jpg,0.994,0.432,-0.195,Lap0,-1.563436,0.705474,-172.164,0.004687,999
359,17339,13351,frame_000359.jpg,0.994,0.376,-0.317,Lap0,-1.599001,0.707407,-173.855,0.00444,999
360,17394,13406,frame_000360.jpg,0.994,0.374,-0.322,Lap0,-1.630299,0.706658,-176.068,0.004528,999
361,17448,13461,frame_000361.jpg,0.994,0.358,-0.452,Lap0,-1.659059,0.704818,-178.473,0.004437,999
362,17503,13515,frame_000362.jpg,0.994,0.357,-0.457,Lap0,-1.685954,0.700756,178.738,0.004948,999
363,17558,13570,frame_000363.jpg,0.994,0.357,-0.457,Lap0,-1.711738,0.69558,175.7,0.004719,999
364,17612,13624,frame_000364.jpg,0.994,0.107,-0.524,Lap0,-1.735415,0.689134,172.558,0.005146,999
365,17667,13679,frame_000365.jpg,0.994,0.107,-0.524,Lap0,-1.749988,0.683457,169.592,0.004555,999
366,17721,13733,frame_000366.jpg,0.994,0.032,-0.524,Lap0,-1.75914,0.679219,167.305,0.004145,999
367,17776,13788,frame_000367.jpg,0.994,0.032,-0.524,Lap0,-1.764164,0.676419,165.543,0.004,999
368,17830,13842,frame_000368.jpg,0.994,0.01,-0.524,Lap0,-1.763918,0.67647,165.17,0.003986,999
369,17885,13897,frame_000369.jpg,0.994,0.01,-0.524,Lap0,-1.764437,0.676592,165.006,0.004005,999
370,17939,13951,frame_000370.jpg,0.994,0.246,-0.524,Lap0,-1.768536,0.674898,165.119,0.004032,999
371,17994,14006,frame_000371.jpg,0.994,0.248,-0.524,Lap0,-1.773478,0.672546,164.64,0.004059,999
372,18048,14061,frame_000372.jpg,0.994,0.305,-0.524,Lap0,-1.785002,0.666812,163.285,0.004084,999
373,18103,14115,frame_000373.jpg,0.994,0.319,-0.524,Lap0,-1.800288,0.658482,161.262,0.004106,999
374,18158,14170,frame_000374.jpg,0.994,0.319,-0.524,Lap0,-1.817269,0.648157,158.68,0.004127,999
375,18212,14224,frame_000375.jpg,0.994,0.341,-0.524,Lap0,-1.834637,0.636383,155.771,0.004145,999
376,18267,14279,frame_000376.jpg,0.994,0.341,-0.524,Lap0,-1.852277,0.62303,152.668,0.004161,999
377,18321,14333,frame_000377.jpg,0.994,0.444,-0.47,Lap0,-1.870509,0.608048,149.472,0.004224,999
378,18376,14388,frame_000378.jpg,0.994,0.444,-0.47,Lap0,-1.89139,0.589711,146.216,0.004785,999
379,18430,14442,frame_000379.jpg,0.994,0.378,-0.473,Lap0,-1.912592,0.569148,142.778,0.004921,999
380,18485,14497,frame_000380.jpg,0.994,0.378,-0.473,Lap0,-1.931778,0.54818,139.329,0.005344,999
381,18539,14551,frame_000381.jpg,0.994,0.358,-0.523,Lap0,-1.949291,0.526628,136.001,0.004434,999
382,18594,14606,frame_000382.jpg,0.994,0.358,-0.524,Lap0,-1.963774,0.505091,132.576,0.004787,999
383,18648,14660,frame_000383.jpg,0.994,0.352,-0.524,Lap0,-1.976579,0.48337,129.136,0.004466,999
384,18703,14715,frame_000384.jpg,0.994,0.352,-0.524,Lap0,-1.987783,0.461349,125.71,0.004408,999
385,18757,14770,frame_000385.jpg,0.994,0.352,-0.524,Lap0,-1.997667,0.438886,122.327,0.004756,999
386,18812,14824,frame_000386.jpg,0.994,0.106,-0.524,Lap0,-2.00561,0.417036,119.009,0.004344,999
387,18867,14879,frame_000387.jpg,0.994,0.106,-0.524,Lap0,-2.009295,0.402635,116.012,0.004576,999
388,18915,14927,frame_000388.jpg,0.994,0.032,-0.524,Lap0,-2.011142,0.393689,113.94,0.004546,999
389,18970,14982,frame_000389.jpg,0.994,0.032,-0.524,Lap0,-2.013166,0.384875,112.446,0.004763,999
390,19024,15036,frame_000390.jpg,0.994,0.014,-0.524,Lap0,-2.014113,0.379109,111.385,0.004873,999
391,19079,15091,frame_000391.jpg,0.994,0.01,-0.524,Lap0,-2.014443,0.375887,110.514,0.004931,999
392,19133,15145,frame_000392.jpg,0.994,0.01,-0.524,Lap0,-2.016264,0.370666,109.957,0.005062,999
393,19188,15200,frame_000393.jpg,0.994,0.248,-0.524,Lap0,-2.015185,0.37177,109.489,0.00509,999
394,19242,15254,frame_000394.jpg,0.994,0.248,-0.524,Lap0,-2.017409,0.363402,109.152,0.00527,999
395,19297,15309,frame_000395.jpg,0.994,0.318,-0.524,Lap0,-2.019569,0.349445,107.89,0.005274,999
396,19351,15364,frame_000396.jpg,0.994,0.319,-0.524,Lap0,-2.021802,0.331534,105.968,0.005081,999
397,19406,15418,frame_000397.jpg,0.994,0.341,-0.524,Lap0,-2.023423,0.31116,103.54,0.004895,999
398,19461,15473,frame_000398.jpg,0.994,0.341,-0.524,Lap0,-2.024181,0.289089,100.777,0.004734,999
399,19515,15527,frame_000399.jpg,0.994,0.102,-0.524,Lap0,-2.023601,0.267599,97.787,0.004559,999
400,19570,15582,frame_000400.jpg,0.994,0.102,-0.524,Lap0,-2.022007,0.253938,95.023,0.004429,999
401,19624,15636,frame_000401.jpg,0.994,0.032,-0.524,Lap0,-2.020496,0.244177,92.908,0.004489,999
402,19679,15691,frame_000402.jpg,0.994,0.031,-0.524,Lap0,-2.019128,0.237589,91.493,0.004611,999
403,19733,15745,frame_000403.jpg,0.994,0.009,-0.524,Lap0,-2.017863,0.23375,90.028,0.004702,999
404,19788,15800,frame_000404.jpg,0.994,0.009,-0.524,Lap0,-2.017456,0.227954,89.22,0.004832,999
405,19842,15854,frame_000405.jpg,0.994,0.2,-0.524,Lap0,-2.016958,0.22539,88.656,0.004949,999
406,19897,15909,frame_000406.jpg,0.994,0.248,-0.524,Lap0,-2.016428,0.22828,88.209,0.004943,999
407,19951,15964,frame_000407.jpg,0.994,0.316,-0.524,Lap0,-2.015273,0.216382,87.83,0.005205,999
408,20006,16018,frame_000408.jpg,0.994,0.319,-0.524,Lap0,-2.011785,0.200428,86.408,0.00516,999
409,20061,16073,frame_000409.jpg,0.994,0.319,-0.524,Lap0,-2.006808,0.181413,84.258,0.004921,999
410,20115,16127,frame_000410.jpg,0.993,0.341,-0.524,Lap0,-2.000491,0.16098,81.655,0.004725,999
411,20170,16182,frame_000411.jpg,0.993,0.341,-0.524,Lap0,-1.992714,0.139692,78.759,0.004565,999
412,20224,16236,frame_000412.jpg,0.993,0.112,-0.42,Lap0,-1.983624,0.11837,75.696,0.004674,999
413,20279,16291,frame_000413.jpg,0.993,0.102,-0.416,Lap0,-1.975523,0.101404,72.84,0.004524,999
414,20333,16345,frame_000414.jpg,0.993,0.341,-0.43,Lap0,-1.969728,0.090718,70.669,0.004205,999
415,20388,16400,frame_000415.jpg,0.993,0.351,-0.431,Lap0,-1.970999,0.087548,69.464,0.004638,999
416,20442,16454,frame_000416.jpg,0.993,0.351,-0.431,Lap0,-1.97942,0.093553,70.313,0.006381,999
417,20497,16509,frame_000417.jpg,0.993,0.35,-0.524,Lap0,-1.975457,0.080462,71.72,0.006229,999
418,20551,16564,frame_000418.jpg,0.993,0.35,-0.524,Lap0,-1.982428,0.076764,71.901,0.005129,999
419,20606,16618,frame_000419.jpg,0.993,0.471,-0.441,Lap0,-1.992998,0.079186,72.836,0.006159,999
420,20661,16673,frame_000420.jpg,0.993,0.471,-0.441,Lap0,-1.987697,0.061598,73.982,0.005726,999
421,20715,16727,frame_000421.jpg,0.993,0.386,-0.509,Lap0,-2.001373,0.05002,73.572,0.00502,999
422,20770,16782,frame_000422.jpg,0.993,0.386,-0.509,Lap0,-2.016891,0.042282,73.454,0.005485,999
423,20824,16836,frame_000423.jpg,0.993,0.386,-0.509,Lap0,-2.011596,0.024958,73.998,0.005238,999
424,20879,16891,frame_000424.jpg,0.993,0.361,-0.524,Lap0,-2.002251,0.005319,73.001,0.00409,999
425,20933,16945,frame_000425.jpg,0.993,0.361,-0.524,Lap0,-2.001578,-0.014817,70.545,0.004138,999
426,20988,17000,frame_000426.jpg,0.993,0.353,-0.524,Lap0,-2.022665,-0.029933,67.914,0.005301,999
427,21042,17054,frame_000427.jpg,0.993,0.353,-0.524,Lap0,-2.019789,-0.042956,66.721,0.006118,999
428,21097,17109,frame_000428.jpg,0.993,0.106,-0.524,Lap0,-2.009696,-0.060182,65.985,0.005398,999
429,21151,17164,frame_000429.jpg,0.993,0.106,-0.524,Lap0,-2.001831,-0.070452,64.359,0.003812,999
430,21206,17218,frame_000430.jpg,0.993,0.035,-0.524,Lap0,-1.995836,-0.077797,62.665,0.00341,999
431,21261,17273,frame_000431.jpg,0.993,0.032,-0.524,Lap0,-1.991364,-0.082676,61.251,0.00336,999
432,21315,17327,frame_000432.jpg,0.993,0.185,-0.524,Lap0,-1.991799,-0.081997,60.333,0.003409,999
433,21370,17382,frame_000433.jpg,0.993,0.186,-0.524,Lap0,-1.991225,-0.081701,59.948,0.003482,999
434,21418,17430,frame_000434.jpg,0.993,0.186,-0.524,Lap0,-1.990598,-0.082215,59.509,0.003548,999
435,21473,17485,frame_000435.jpg,0.993,0.215,-0.524,Lap0,-1.98965,-0.10124,58.469,0.003635,999
436,21527,17539,frame_000436.jpg,0.993,0.215,-0.524,Lap0,-2.000898,-0.109796,56.599,0.003748,999
437,21582,17594,frame_000437.jpg,0.993,0.207,-0.524,Lap0,-1.994035,-0.116709,55.286,0.003816,999
438,21636,17648,frame_000438.jpg,0.993,0.207,-0.524,Lap0,-1.984735,-0.125407,53.573,0.003866,999
439,21691,17703,frame_000439.jpg,0.993,0.191,-0.524,Lap0,-1.974413,-0.134318,51.611,0.003908,999
440,21745,17757,frame_000440.jpg,0.993,0.191,-0.524,Lap0,-1.963946,-0.14268,49.564,0.004023,999
441,21800,17812,frame_000441.jpg,0.993,0.084,-0.524,Lap0,-1.953274,-0.150665,47.545,0.004325,999
442,21854,17867,frame_000442.jpg,0.993,0.057,-0.524,Lap0,-1.944293,-0.156569,45.588,0.004365,999
443,21909,17921,frame_000443.jpg,0.993,0.057,-0.524,Lap0,-1.937826,-0.160542,44.155,0.004336,999
444,21964,17976,frame_000444.jpg,0.993,0.262,-0.524,Lap0,-1.932595,-0.164043,43.504,0.004387,999
445,22018,18030,frame_000445.jpg,0.993,0.262,-0.524,Lap0,-1.919749,-0.173255,42.208,0.004497,999
446,22067,18079,frame_000446.jpg,0.993,0.322,-0.524,Lap0,-1.911349,-0.178056,40.42,0.004518,999
447,22121,18133,frame_000447.jpg,0.993,0.324,-0.524,Lap0,-1.895445,-0.186758,38.45,0.004505,999
448,22176,18188,frame_000448.jpg,0.993,0.324,-0.524,Lap0,-1.877125,-0.195806,35.946,0.004448,999
449,22230,18242,frame_000449.jpg,0.993,0.447,-0.495,Lap0,-1.856154,-0.205277,33.164,0.004391,999
450,22285,18297,frame_000450.jpg,0.993,0.447,-0.495,Lap0,-1.830716,-0.215421,30.08,0.004334,999
451,22339,18351,frame_000451.jpg,0.993,0.379,-0.524,Lap0,-1.80348,-0.224285,26.63,0.004717,999
452,22394,18406,frame_000452.jpg,0.993,0.379,-0.524,Lap0,-1.777289,-0.230727,22.963,0.004478,999
453,22448,18460,frame_000453.jpg,0.993,0.359,-0.489,Lap0,-1.751573,-0.235402,19.296,0.004553,999
454,22503,18515,frame_000454.jpg,0.993,0.359,-0.489,Lap0,-1.726108,-0.238782,15.785,0.00479,999
455,22557,18570,frame_000455.jpg,0.993,0.405,-0.488,Lap0,-1.70041,-0.240837,12.41,0.004607,999
456,22612,18624,frame_000456.jpg,0.993,0.405,-0.488,Lap0,-1.67321,-0.241594,9.06,0.005021,999
457,22667,18679,frame_000457.jpg,0.993,0.573,-0.257,Lap0,-1.64454,-0.241358,5.81,0.004472,999
458,22715,18727,frame_000458.jpg,0.993,0.573,-0.257,Lap0,-1.613847,-0.241586,3.514,0.0054,999
459,22770,18782,frame_000459.jpg,0.993,0.677,-0.051,Lap0,-1.574212,-0.240484,1.159,0.00495,999
460,22818,18830,frame_000460.jpg,0.993,0.678,-0.049,Lap1,-1.535599,-0.239957,-0.416,0.005778,999
461,22873,18885,frame_000461.jpg,0.993,0.448,-0.425,Lap1,-1.488598,-0.237591,-1.716,0.004791,999
462,22927,18939,frame_000462.jpg,0.993,0.448,-0.426,Lap1,-1.450453,-0.230386,-4.246,0.005263,999
463,22982,18994,frame_000463.jpg,0.993,0.448,-0.426,Lap1,-1.416927,-0.22212,-7.483,0.004558,999
464,23036,19048,frame_000464.jpg,0.993,0.379,-0.524,Lap1,-1.387788,-0.211918,-11.212,0.004519,999
465,23091,19103,frame_000465.jpg,0.993,0.379,-0.524,Lap1,-1.36221,-0.20074,-15.126,0.0045,999
466,23145,19157,frame_000466.jpg,0.993,0.359,0.359,Lap1,-1.337643,-0.189711,-18.618,0.004865,999
467,23200,19212,frame_000467.jpg,0.993,0.359,0.359,Lap1,-1.312572,-0.184072,-19.008,0.004553,999
468,23254,19267,frame_000468.jpg,0.992,0.299,0.491,Lap1,-1.287677,-0.179044,-17.549,0.004667,999
469,23309,19321,frame_000469.jpg,0.992,0.284,0.524,Lap1,-1.26481,-0.176792,-15.003,0.004455,999
470,23364,19376,frame_000470.jpg,0.992,0.284,0.524,Lap1,-1.24401,-0.175804,-12.095,0.004452,999
471,23418,19430,frame_000471.jpg,0.992,0.244,0.524,Lap1,-1.224174,-0.175858,-9.2,0.004465,999
472,23473,19485,frame_000472.jpg,0.992,0.244,0.524,Lap1,-1.205882,-0.176842,-6.432,0.004532,999
473,23527,19539,frame_000473.jpg,0.992,0.074,0.524,Lap1,-1.188448,-0.178618,-3.827,0.00438,999
474,23582,19594,frame_000474.jpg,0.992,0.073,0.524,Lap1,-1.175629,-0.180946,-1.39,0.004389,999
475,23636,19648,frame_000475.jpg,0.992,0.024,0.524,Lap1,-1.167192,-0.182807,0.522,0.004458,999
476,23691,19703,frame_000476.jpg,0.992,0.022,0.524,Lap1,-1.162388,-0.183875,1.195,0.004602,999
477,23745,19757,frame_000477.jpg,0.992,0.022,0.524,Lap1,-1.159678,-0.18445,1.56,0.004756,999
478,23800,19812,frame_000478.jpg,0.992,0.007,-0.288,Lap1,-1.157982,-0.18441,1.774,0.004873,999
479,23854,19867,frame_000479.jpg,0.992,0.007,-0.288,Lap1,-1.153795,-0.1845,1.734,0.005009,999
480,23909,19921,frame_000480.jpg,0.992,0.247,-0.524,Lap1,-1.157128,-0.183946,1.589,0.005091,999
481,23964,19976,frame_000481.jpg,0.992,0.247,-0.524,Lap1,-1.148606,-0.183615,1.393,0.005271,999
482,24018,20030,frame_000482.jpg,0.992,0.319,-0.524,Lap1,-1.133602,-0.181396,0.178,0.005222,999
483,24073,20085,frame_000483.jpg,0.992,0.319,-0.524,Lap1,-1.114749,-0.177821,-1.846,0.004996,999
484,24127,20139,frame_000484.jpg,0.992,0.341,-0.524,Lap1,-1.094213,-0.172969,-4.383,0.004797,999
485,24182,20194,frame_000485.jpg,0.992,0.341,-0.524,Lap1,-1.072594,-0.166758,-7.226,0.004631,999
486,24236,20248,frame_000486.jpg,0.992,0.102,0.349,Lap1,-1.053638,-0.164855,-8.595,0.004449,999
487,24291,20303,frame_000487.jpg,0.992,0.102,0.349,Lap1,-1.041647,-0.164824,-7.9,0.004388,999
488,24339,20351,frame_000488.jpg,0.992,0.494,0.049,Lap1,-1.03276,-0.164741,-7.043,0.004476,999
489,24394,20406,frame_000489.jpg,0.992,0.51,0.037,Lap1,-1.011739,-0.162465,-6.492,0.004583,999
490,24448,20460,frame_000490.jpg,0.992,0.402,0.403,Lap1,-0.980394,-0.159305,-6.134,0.005278,999
491,24503,20515,frame_000491.jpg,0.992,0.398,0.418,Lap1,-0.947965,-0.159503,-4.863,0.005099,999
492,24557,20570,frame_000492.jpg,0.992,0.371,0.502,Lap1,-0.917951,-0.161452,-2.576,0.004823,999
493,24612,20624,frame_000493.jpg,0.992,0.364,0.524,Lap1,-0.890453,-0.165617,0.419,0.004387,999
494,24667,20679,frame_000494.jpg,0.992,0.356,0.506,Lap1,-0.865223,-0.17131,3.873,0.00446,999
495,24721,20733,frame_000495.jpg,0.992,0.354,0.501,Lap1,-0.840655,-0.178056,7.326,0.00496,999
496,24776,20788,frame_000496.jpg,0.992,0.354,0.501,Lap1,-0.816679,-0.186075,10.644,0.004484,999
497,24830,20842,frame_000497.jpg,0.992,0.106,-0.344,Lap1,-0.79631,-0.190081,12.459,0.004589,999
498,24879,20891,frame_000498.jpg,0.992,0.106,-0.344,Lap1,-0.784688,-0.19096,12.014,0.004511,999
499,24933,20945,frame_000499.jpg,0.992,0.032,-0.523,Lap1,-0.774684,-0.191602,11.048,0.004556,999
500,24988,21000,frame_000500.jpg,0.992,0.032,-0.524,Lap1,-0.767872,-0.191243,10.011,0.004733,999
501,25042,21054,frame_000501.jpg,0.992,0.01,-0.524,Lap1,-0.767393,-0.190825,9.461,0.004843,999
502,25097,21109,frame_000502.jpg,0.992,0.01,-0.524,Lap1,-0.767143,-0.191061,9.324,0.005047,999
503,25151,21163,frame_000503.jpg,0.992,0.246,-0.524,Lap1,-0.769387,-0.190923,9.67,0.005213,999
504,25206,21218,frame_000504.jpg,0.992,0.248,-0.524,Lap1,-0.763323,-0.191611,8.749,0.005358,999
505,25254,21267,frame_000505.jpg,0.992,0.318,-0.524,Lap1,-0.752052,-0.191331,7.885,0.005314,999
506,25309,21321,frame_000506.jpg,0.992,0.319,-0.524,Lap1,-0.735962,-0.190829,6.404,0.005143,999
507,25364,21376,frame_000507.jpg,0.992,0.319,-0.524,Lap1,-0.716013,-0.189203,4.192,0.004989,999
508,25418,21430,frame_000508.jpg,0.992,0.341,-0.524,Lap1,-0.694891,-0.186471,1.551,0.00482,999
509,25473,21485,frame_000509.jpg,0.992,0.15,-0.524,Lap1,-0.672665,-0.182508,-1.348,0.004646,999
510,25527,21539,frame_000510.jpg,0.992,0.102,-0.524,Lap1,-0.655993,-0.177994,-4.309,0.00447,999
511,25582,21594,frame_000511.jpg,0.992,0.102,-0.524,Lap1,-0.645125,-0.174396,-6.73,0.004449,999
512,25636,21648,frame_000512.jpg,0.992,0.031,-0.524,Lap1,-0.63795,-0.171629,-8.538,0.00455,999
513,25691,21703,frame_000513.jpg,0.992,0.031,-0.524,Lap1,-0.631367,-0.16929,-10.338,0.004689,999
514,25745,21757,frame_000514.jpg,0.992,0.009,0.239,Lap1,-0.622203,-0.167516,-11.475,0.004735,999
515,25800,21812,frame_000515.jpg,0.992,0.009,0.239,Lap1,-0.613266,-0.166149,-11.594,0.004701,999
516,25854,21867,frame_000516.jpg,0.992,0.221,0.452,Lap1,-0.605503,-0.165683,-11.03,0.004783,999
517,25909,21921,frame_000517.jpg,0.992,0.221,0.452,Lap1,-0.598188,-0.165016,-9.886,0.004878,999
