id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
303,13309,9309,frame_000303.jpg,0.988,1.000,0.524,Lap0,-2.150275,0.487847,-162.016,0.004071,999
304,13364,9364,frame_000304.jpg,0.988,0.000,0.524,Lap0,-2.185429,0.467390,-157.093,0.004979,999
305,13418,9418,frame_000305.jpg,0.988,0.000,0.524,Lap0,-2.198226,0.456647,-152.649,0.004762,999
306,13473,9473,frame_000306.jpg,0.988,0.000,0.524,Lap0,-2.203538,0.451511,-150.164,0.004432,999
307,13527,9527,frame_000307.jpg,0.988,0.500,0.524,Lap0,-2.208953,0.446886,-148.624,0.004228,999
308,13582,9582,frame_000308.jpg,0.988,0.750,0.524,Lap0,-2.227543,0.431902,-147.761,0.004180,999
309,13636,9636,frame_000309.jpg,0.987,1.000,0.524,Lap0,-2.258987,0.403579,-144.518,0.004560,999
310,13691,9691,frame_000310.jpg,0.987,1.000,0.524,Lap0,-2.301586,0.363591,-140.268,0.006246,999
311,13745,9745,frame_000311.jpg,0.987,0.000,0.524,Lap0,-2.351231,0.316339,-136.450,0.005168,999
312,13800,9800,frame_000312.jpg,0.987,0.000,0.524,Lap0,-2.368765,0.292755,-133.194,0.004388,999
313,13854,9854,frame_000313.jpg,0.987,0.000,0.524,Lap0,-2.373769,0.282731,-130.240,0.003539,999
314,13909,9909,frame_000314.jpg,0.987,0.000,0.524,Lap0,-2.376086,0.278022,-128.588,0.003359,999
315,13964,9964,frame_000315.jpg,0.987,0.250,0.524,Lap0,-2.378767,0.272308,-126.399,0.003372,999
316,14018,10018,frame_000316.jpg,0.987,0.500,0.524,Lap0,-2.385637,0.258774,-125.443,0.003438,999
317,14073,10073,frame_000317.jpg,0.987,0.750,0.524,Lap0,-2.397791,0.233164,-123.271,0.003512,999
318,14127,10127,frame_000318.jpg,0.987,1.000,0.524,Lap0,-2.414149,0.194298,-119.608,0.003583,999
319,14182,10182,frame_000319.jpg,0.987,1.000,0.524,Lap0,-2.432192,0.142760,-114.777,0.003649,999
320,14236,10236,frame_000320.jpg,0.987,0.000,0.524,Lap0,-2.442082,0.096913,-108.950,0.003708,999
321,14291,10291,frame_000321.jpg,0.987,0.000,0.524,Lap0,-2.443818,0.073342,-104.577,0.003765,999
322,14345,10345,frame_000322.jpg,0.987,0.000,0.524,Lap0,-2.443803,0.062204,-101.120,0.003817,999
323,14400,10400,frame_000323.jpg,0.987,0.250,0.524,Lap0,-2.444372,0.051482,-99.005,0.003865,999
324,14454,10454,frame_000324.jpg,0.987,0.500,0.524,Lap0,-2.443903,0.039334,-97.147,0.003908,999
325,14509,10509,frame_000325.jpg,0.987,0.750,0.524,Lap0,-2.442023,0.010296,-94.609,0.003945,999
326,14564,10564,frame_000326.jpg,0.987,1.000,0.524,Lap0,-2.437611,-0.033839,-90.769,0.003996,999
327,14618,10618,frame_000327.jpg,0.987,0.000,0.524,Lap0,-2.429214,-0.078555,-85.924,0.005651,999
328,14673,10673,frame_000328.jpg,0.987,0.000,0.524,Lap0,-2.422265,-0.096852,-81.327,0.005180,999
329,14727,10727,frame_000329.jpg,0.986,0.500,0.524,Lap0,-2.417677,-0.108215,-78.399,0.004467,999
330,14782,10782,frame_000330.jpg,0.986,0.750,0.524,Lap0,-2.408488,-0.130281,-75.822,0.004203,999
331,14836,10836,frame_000331.jpg,0.986,0.998,0.524,Lap0,-2.393119,-0.163753,-72.274,0.004455,999
332,14891,10891,frame_000332.jpg,0.986,0.040,0.524,Lap0,-2.369968,-0.210193,-67.770,0.005950,999
333,14945,10945,frame_000333.jpg,0.986,0.000,0.524,Lap0,-2.347448,-0.250896,-63.299,0.005081,999
334,15000,11000,frame_000334.jpg,0.986,0.000,0.524,Lap0,-2.335350,-0.264245,-59.421,0.004227,999
335,15054,11054,frame_000335.jpg,0.986,0.250,0.524,Lap0,-2.328086,-0.272260,-56.696,0.003740,999
336,15109,11109,frame_000336.jpg,0.986,0.500,0.524,Lap0,-2.319182,-0.281727,-54.354,0.003645,999
337,15164,11164,frame_000337.jpg,0.986,0.000,0.524,Lap0,-2.304931,-0.293841,-51.990,0.003662,999
338,15218,11218,frame_000338.jpg,0.986,0.000,0.524,Lap0,-2.296569,-0.300484,-48.988,0.003710,999
339,15273,11273,frame_000339.jpg,0.986,0.000,0.524,Lap0,-2.294081,-0.301638,-47.338,0.003764,999
340,15327,11327,frame_000340.jpg,0.986,0.000,0.524,Lap0,-2.293722,-0.301731,-45.965,0.003815,999
341,15382,11382,frame_000341.jpg,0.986,0.250,0.524,Lap0,-2.290956,-0.303821,-45.457,0.003862,999
342,15436,11436,frame_000342.jpg,0.986,0.500,0.524,Lap0,-2.280611,-0.311973,-45.391,0.003905,999
343,15491,11491,frame_000343.jpg,0.986,0.000,0.524,Lap0,-2.266737,-0.320636,-42.546,0.003943,999
344,15545,11545,frame_000344.jpg,0.986,0.000,0.524,Lap0,-2.259959,-0.324207,-40.429,0.003980,999
345,15600,11600,frame_000345.jpg,0.986,0.000,0.524,Lap0,-2.253100,-0.329215,-39.114,0.004012,999
346,15654,11654,frame_000346.jpg,0.986,0.250,0.524,Lap0,-2.252466,-0.328273,-38.168,0.004043,999
347,15709,11709,frame_000347.jpg,0.986,0.500,0.524,Lap0,-2.242336,-0.334497,-37.449,0.004070,999
348,15764,11764,frame_000348.jpg,0.986,0.750,0.524,Lap0,-2.216480,-0.347991,-35.300,0.004093,999
349,15818,11818,frame_000349.jpg,0.986,1.000,0.524,Lap0,-2.176777,-0.366252,-31.553,0.004113,999
350,15873,11873,frame_000350.jpg,0.986,1.000,0.524,Lap0,-2.124440,-0.386944,-26.821,0.004521,999
351,15927,11927,frame_000351.jpg,0.986,1.000,0.524,Lap0,-2.063030,-0.408269,-22.122,0.006339,999
352,15982,11982,frame_000352.jpg,0.986,0.000,0.524,Lap0,-2.008158,-0.426189,-18.466,0.004852,999
353,16036,12036,frame_000353.jpg,0.986,0.000,0.524,Lap0,-1.986945,-0.427320,-14.727,0.004150,999
354,16091,12091,frame_000354.jpg,0.986,0.000,0.524,Lap0,-1.978637,-0.427011,-12.056,0.003661,999
355,16145,12145,frame_000355.jpg,0.986,0.000,0.524,Lap0,-1.979417,-0.426310,-10.673,0.003574,999
356,16200,12200,frame_000356.jpg,0.986,0.000,0.000,Lap0,-1.976885,-0.427012,-10.450,0.003600,999
357,16254,12254,frame_000357.jpg,0.986,0.000,0.000,Lap0,-1.978592,-0.426682,-10.387,0.003655,999
358,16309,12309,frame_000358.jpg,0.986,0.000,0.000,Lap0,-1.976539,-0.427061,-10.369,0.003713,999
359,16364,12364,frame_000359.jpg,0.986,0.000,0.000,Lap0,-1.975868,-0.427186,-10.365,0.003769,999
360,16418,12418,frame_000360.jpg,0.986,0.250,0.000,Lap0,-1.969992,-0.428264,-10.363,0.003820,999
361,16473,12473,frame_000361.jpg,0.985,0.500,0.000,Lap0,-1.963347,-0.429482,-10.362,0.003867,999
362,16527,12527,frame_000362.jpg,0.985,0.750,0.000,Lap0,-1.934858,-0.434696,-10.360,0.003909,999
363,16582,12582,frame_000363.jpg,0.985,1.000,0.000,Lap0,-1.889139,-0.443062,-10.357,0.003947,999
364,16636,12636,frame_000364.jpg,0.985,1.000,0.000,Lap0,-1.830373,-0.453814,-10.354,0.003980,999
365,16691,12691,frame_000365.jpg,0.985,1.000,0.000,Lap0,-1.766232,-0.465549,-10.349,0.004009,999
366,16745,12745,frame_000366.jpg,0.985,1.000,0.000,Lap0,-1.699241,-0.477787,-10.302,0.004873,999
367,16800,12800,frame_000367.jpg,0.985,1.000,0.200,Lap0,-1.626716,-0.489781,-9.935,0.006218,999
368,16854,12854,frame_000368.jpg,0.985,1.000,0.200,Lap0,-1.551578,-0.500757,-9.363,0.006388,999
369,16909,12909,frame_000369.jpg,0.985,1.000,0.200,Lap1,-1.477208,-0.510222,-8.454,0.004982,999
370,16964,12964,frame_000370.jpg,0.984,1.000,0.200,Lap1,-1.407037,-0.516199,-6.626,0.005869,999
371,17018,13018,frame_000371.jpg,0.984,1.000,0.200,Lap1,-1.335986,-0.519995,-4.338,0.005033,999
372,17073,13073,frame_000372.jpg,0.984,1.000,0.200,Lap1,-1.265533,-0.520682,-1.901,0.004534,999
373,17127,13127,frame_000373.jpg,0.984,1.000,0.200,Lap1,-1.193179,-0.518773,0.508,0.006181,999
374,17182,13182,frame_000374.jpg,0.984,1.000,0.200,Lap1,-1.118713,-0.514750,2.794,0.004678,999
375,17236,13236,frame_000375.jpg,0.984,1.000,0.200,Lap1,-1.046546,-0.507233,5.008,0.005454,999
376,17291,13291,frame_000376.jpg,0.984,1.000,0.008,Lap1,-0.975609,-0.496957,6.884,0.006279,999
377,17345,13345,frame_000377.jpg,0.984,1.000,0.000,Lap1,-0.903928,-0.486507,8.266,0.005037,999
378,17400,13400,frame_000378.jpg,0.984,1.000,0.000,Lap1,-0.833808,-0.475926,9.011,0.004547,999
379,17454,13454,frame_000379.jpg,0.983,1.000,0.000,Lap1,-0.762970,-0.464471,9.490,0.006450,999
380,17509,13509,frame_000380.jpg,0.983,1.000,-0.100,Lap1,-0.688378,-0.452302,9.673,0.005009,999
381,17564,13564,frame_000381.jpg,0.983,1.000,-0.200,Lap1,-0.616141,-0.442720,9.054,0.005867,999
382,17618,13618,frame_000382.jpg,0.983,1.000,-0.300,Lap1,-0.544325,-0.435652,7.834,0.004602,999
383,17673,13673,frame_000383.jpg,0.983,1.000,-0.400,Lap1,-0.472898,-0.432082,5.692,0.005843,999
384,17727,13727,frame_000384.jpg,0.983,1.000,-0.400,Lap1,-0.400877,-0.430493,2.980,0.004709,999
385,17782,13782,frame_000385.jpg,0.983,1.000,-0.400,Lap1,-0.330635,-0.434057,-0.563,0.005991,999
386,17836,13836,frame_000386.jpg,0.983,1.000,-0.400,Lap1,-0.258087,-0.440778,-4.101,0.004899,999
387,17891,13891,frame_000387.jpg,0.982,1.000,-0.400,Lap1,-0.185971,-0.451752,-7.379,0.005952,999
388,17945,13945,frame_000388.jpg,0.982,1.000,-0.400,Lap1,-0.114330,-0.466125,-10.583,0.004564,999
389,18000,14000,frame_000389.jpg,0.982,1.000,-0.400,Lap1,-0.047193,-0.486187,-14.352,0.005861,999
390,18054,14054,frame_000390.jpg,0.982,1.000,-0.400,Lap1,0.020708,-0.510292,-18.019,0.004811,999
391,18109,14109,frame_000391.jpg,0.982,1.000,-0.400,Lap1,0.087447,-0.538490,-21.361,0.006027,999
392,18164,14164,frame_000392.jpg,0.982,1.000,-0.300,Lap1,0.152618,-0.569679,-24.522,0.004634,999
393,18218,14218,frame_000393.jpg,0.982,1.000,-0.300,Lap1,0.214199,-0.604904,-27.956,0.005506,999
394,18273,14273,frame_000394.jpg,0.982,1.000,-0.300,Lap1,0.273829,-0.643438,-31.157,0.005842,999
395,18327,14327,frame_000395.jpg,0.982,0.000,-0.300,Lap1,0.327075,-0.681818,-34.288,0.005506,999
396,18382,14382,frame_000396.jpg,0.982,0.000,-0.300,Lap1,0.348121,-0.701465,-37.385,0.004183,999
397,18436,14436,frame_000397.jpg,0.982,0.000,-0.300,Lap1,0.355619,-0.709581,-39.558,0.003830,999
398,18491,14491,frame_000398.jpg,0.982,0.000,-0.300,Lap1,0.358796,-0.713241,-40.556,0.003767,999
399,18545,14545,frame_000399.jpg,0.982,0.000,-0.300,Lap1,0.361939,-0.716555,-40.608,0.003787,999
400,18600,14600,frame_000400.jpg,0.982,0.000,-0.300,Lap1,0.363979,-0.719189,-40.643,0.003828,999
401,18654,14654,frame_000401.jpg,0.982,0.000,-0.300,Lap1,0.366300,-0.721371,-40.775,0.003871,999
402,18709,14709,frame_000402.jpg,0.982,0.000,-0.300,Lap1,0.366656,-0.721742,-40.886,0.003913,999
403,18764,14764,frame_000403.jpg,0.982,0.000,-0.300,Lap1,0.366769,-0.721897,-40.934,0.003952,999
404,18818,14818,frame_000404.jpg,0.982,0.000,-0.300,Lap1,0.366835,-0.721967,-40.957,0.003987,999
405,18873,14873,frame_000405.jpg,0.982,0.000,-0.300,Lap1,0.366867,-0.722001,-40.967,0.004020,999
406,18927,14927,frame_000406.jpg,0.982,0.000,-0.300,Lap1,0.366884,-0.722018,-40.972,0.004049,999
407,18982,14982,frame_000407.jpg,0.982,0.000,-0.300,Lap1,0.366893,-0.722026,-40.974,0.004076,999
408,19036,15036,frame_000408.jpg,0.982,0.000,-0.300,Lap1,0.366899,-0.722029,-40.975,0.004100,999
409,19091,15091,frame_000409.jpg,0.982,0.000,-0.300,Lap1,0.366904,-0.722031,-40.976,0.004123,999
410,19145,15145,frame_000410.jpg,0.982,0.000,-0.300,Lap1,0.366907,-0.722032,-40.976,0.004143,999
411,19200,15200,frame_000411.jpg,0.982,0.000,-0.300,Lap1,0.366909,-0.722032,-40.976,0.004161,999
412,19254,15254,frame_000412.jpg,0.982,0.000,-0.300,Lap1,0.366912,-0.722031,-40.976,0.004178,999
413,19309,15309,frame_000413.jpg,0.982,0.000,-0.300,Lap1,0.366914,-0.722031,-40.976,0.004194,999
414,19364,15364,frame_000414.jpg,0.982,0.000,-0.300,Lap1,0.366916,-0.722031,-40.976,0.004208,999
415,19418,15418,frame_000415.jpg,0.982,0.000,-0.300,Lap1,0.366918,-0.722030,-40.976,0.004220,999
416,19473,15473,frame_000416.jpg,0.982,0.000,-0.300,Lap1,0.366919,-0.722030,-40.976,0.004232,999
417,19527,15527,frame_000417.jpg,0.982,0.000,-0.300,Lap1,0.366921,-0.722030,-40.976,0.004243,999
418,19582,15582,frame_000418.jpg,0.982,0.000,-0.300,Lap1,0.366922,-0.722029,-40.976,0.004252,999
419,19636,15636,frame_000419.jpg,0.982,0.000,-0.300,Lap1,0.366923,-0.722029,-40.976,0.004261,999
420,19691,15691,frame_000420.jpg,0.982,0.000,-0.300,Lap1,0.366925,-0.722029,-40.976,0.004269,999
421,19745,15745,frame_000421.jpg,0.982,0.000,-0.300,Lap1,0.366926,-0.722029,-40.976,0.004276,999
422,19800,15800,frame_000422.jpg,0.982,0.000,-0.300,Lap1,0.366928,-0.722028,-40.976,0.004283,999
423,19854,15854,frame_000423.jpg,0.982,0.000,-0.300,Lap1,0.366929,-0.722028,-40.976,0.004289,999
424,19909,15909,frame_000424.jpg,0.982,0.000,-0.300,Lap1,0.366930,-0.722028,-40.976,0.004295,999
425,19964,15964,frame_000425.jpg,0.982,0.000,-0.300,Lap1,0.366931,-0.722027,-40.976,0.004300,999
426,20018,16018,frame_000426.jpg,0.982,0.000,-0.300,Lap1,0.366932,-0.722027,-40.976,0.004304,999
427,20073,16073,frame_000427.jpg,0.982,0.000,-0.300,Lap1,0.366933,-0.722027,-40.976,0.004308,999
428,20127,16127,frame_000428.jpg,0.982,0.000,-0.300,Lap1,0.366934,-0.722026,-40.976,0.004312,999
429,20182,16182,frame_000429.jpg,0.982,0.250,-0.300,Lap1,0.370141,-0.725124,-41.035,0.004316,999
430,20236,16236,frame_000430.jpg,0.982,0.500,-0.300,Lap1,0.381231,-0.736785,-41.631,0.004319,999
431,20291,16291,frame_000431.jpg,0.981,0.750,-0.300,Lap1,0.401571,-0.759243,-43.100,0.004321,999
432,20345,16345,frame_000432.jpg,0.981,0.000,-0.300,Lap1,0.425523,-0.787950,-45.419,0.004324,999
433,20400,16400,frame_000433.jpg,0.981,0.000,-0.300,Lap1,0.435466,-0.801785,-48.098,0.004326,999
434,20454,16454,frame_000434.jpg,0.981,0.000,-0.300,Lap1,0.445101,-0.814743,-49.124,0.004329,999
435,20509,16509,frame_000435.jpg,0.981,0.000,-0.300,Lap1,0.450338,-0.822653,-50.833,0.004331,999
436,20564,16564,frame_000436.jpg,0.981,0.000,-0.300,Lap1,0.451112,-0.823881,-50.921,0.004333,999
437,20618,16618,frame_000437.jpg,0.981,0.000,-0.300,Lap1,0.449760,-0.822563,-50.947,0.004334,999
438,20673,16673,frame_000438.jpg,0.981,0.000,-0.300,Lap1,0.450174,-0.822941,-50.972,0.004336,999
439,20727,16727,frame_000439.jpg,0.981,0.000,-0.300,Lap1,0.450187,-0.822830,-50.927,0.004337,999
440,20782,16782,frame_000440.jpg,0.981,0.000,-0.300,Lap1,0.450091,-0.822710,-50.899,0.004339,999
441,20836,16836,frame_000441.jpg,0.981,0.000,-0.300,Lap1,0.450062,-0.822654,-50.885,0.004340,999
442,20891,16891,frame_000442.jpg,0.981,0.000,-0.300,Lap1,0.450047,-0.822629,-50.877,0.004341,999
443,20945,16945,frame_000443.jpg,0.981,0.000,-0.300,Lap1,0.450040,-0.822617,-50.874,0.004342,999
444,21000,17000,frame_000444.jpg,0.981,0.000,-0.300,Lap1,0.450037,-0.822611,-50.872,0.004343,999
445,21054,17054,frame_000445.jpg,0.981,0.000,-0.300,Lap1,0.450035,-0.822609,-50.871,0.004343,999
446,21109,17109,frame_000446.jpg,0.981,0.000,-0.300,Lap1,0.450034,-0.822607,-50.871,0.004344,999
447,21163,17164,frame_000447.jpg,0.981,0.000,-0.300,Lap1,0.450034,-0.822607,-50.871,0.004345,999
448,21218,17218,frame_000448.jpg,0.981,0.000,-0.300,Lap1,0.450034,-0.822607,-50.871,0.004345,999
449,21273,17273,frame_000449.jpg,0.981,0.000,-0.300,Lap1,0.450033,-0.822607,-50.871,0.004346,999
450,21327,17327,frame_000450.jpg,0.981,0.000,-0.300,Lap1,0.450033,-0.822607,-50.871,0.004346,999
451,21382,17382,frame_000451.jpg,0.981,0.000,-0.300,Lap1,0.450033,-0.822607,-50.871,0.004347,999
452,21436,17436,frame_000452.jpg,0.981,0.000,-0.300,Lap1,0.450033,-0.822607,-50.871,0.004347,999
453,21491,17491,frame_000453.jpg,0.981,0.000,-0.300,Lap1,0.450033,-0.822607,-50.871,0.004348,999
454,21545,17545,frame_000454.jpg,0.981,0.000,-0.300,Lap1,0.450033,-0.822607,-50.871,0.004348,999
455,21600,17600,frame_000455.jpg,0.981,-0.250,-0.300,Lap1,0.447235,-0.818694,-50.800,0.004348,999
456,21654,17654,frame_000456.jpg,0.981,-0.500,-0.300,Lap1,0.438228,-0.805435,-50.166,0.004349,999
457,21709,17709,frame_000457.jpg,0.981,-0.750,-0.300,Lap1,0.421265,-0.781079,-48.695,0.004349,999
458,21763,17764,frame_000458.jpg,0.981,0.000,-0.300,Lap1,0.398445,-0.749751,-46.407,0.004349,999
459,21818,17818,frame_000459.jpg,0.981,0.000,-0.300,Lap1,0.387421,-0.734467,-43.879,0.004349,999
460,21873,17873,frame_000460.jpg,0.981,-0.240,-0.300,Lap1,0.382932,-0.728701,-42.287,0.004349,999
461,21927,17927,frame_000461.jpg,0.981,-0.250,-0.300,Lap1,0.377847,-0.723047,-40.710,0.004350,999
462,21982,17982,frame_000462.jpg,0.981,-0.500,-0.300,Lap1,0.365714,-0.710769,-40.422,0.004350,999
463,22036,18036,frame_000463.jpg,0.981,0.000,-0.300,Lap1,0.351706,-0.695685,-38.620,0.004350,999
464,22091,18091,frame_000464.jpg,0.981,0.000,-0.300,Lap1,0.346135,-0.689954,-37.251,0.004350,999
465,22145,18145,frame_000465.jpg,0.981,0.000,-0.300,Lap1,0.345413,-0.689246,-37.146,0.004350,999
466,22200,18200,frame_000466.jpg,0.981,-0.250,-0.300,Lap1,0.349800,-0.692442,-37.059,0.004350,999
467,22254,18254,frame_000467.jpg,0.981,-0.500,-0.300,Lap1,0.338944,-0.683507,-36.908,0.004350,999
468,22309,18309,frame_000468.jpg,0.981,-0.750,-0.300,Lap1,0.317361,-0.664149,-35.677,0.004350,999
469,22363,18364,frame_000469.jpg,0.981,0.000,-0.300,Lap1,0.294669,-0.643701,-33.512,0.004351,999
470,22418,18418,frame_000470.jpg,0.981,0.000,-0.300,Lap1,0.285242,-0.635412,-31.501,0.004351,999
471,22473,18473,frame_000471.jpg,0.981,-0.250,-0.300,Lap1,0.283589,-0.634062,-30.714,0.004351,999
472,22527,18527,frame_000472.jpg,0.981,-0.500,-0.300,Lap1,0.268423,-0.623302,-29.953,0.004351,999
473,22582,18582,frame_000473.jpg,0.981,-0.750,-0.300,Lap1,0.241649,-0.604707,-28.289,0.004351,999
474,22636,18636,frame_000474.jpg,0.981,-1.000,-0.300,Lap1,0.201988,-0.579350,-25.830,0.004351,999
475,22691,18691,frame_000475.jpg,0.981,-1.000,-0.300,Lap1,0.150882,-0.549971,-22.637,0.004351,999
476,22745,18745,frame_000476.jpg,0.980,-1.000,-0.300,Lap1,0.093738,-0.521284,-18.890,0.004351,999
477,22800,18800,frame_000477.jpg,0.980,0.000,-0.300,Lap1,0.044758,-0.499302,-14.787,0.004351,999
478,22854,18854,frame_000478.jpg,0.980,0.000,-0.300,Lap1,0.023915,-0.490814,-11.233,0.004351,999
479,22909,18909,frame_000479.jpg,0.980,0.000,-0.300,Lap1,0.014840,-0.487708,-9.238,0.004351,999
480,22963,18964,frame_000480.jpg,0.980,0.000,-0.300,Lap1,0.009903,-0.486494,-8.468,0.004350,999
481,23018,19018,frame_000481.jpg,0.980,0.000,-0.300,Lap1,0.010475,-0.486225,-8.044,0.004350,999
482,23073,19073,frame_000482.jpg,0.980,0.000,-0.300,Lap1,0.008069,-0.485895,-7.863,0.004350,999
483,23127,19127,frame_000483.jpg,0.980,0.000,-0.300,Lap1,0.009005,-0.486147,-7.830,0.004350,999
484,23182,19182,frame_000484.jpg,0.980,0.000,-0.300,Lap1,0.009418,-0.486161,-7.868,0.004350,999
485,23236,19236,frame_000485.jpg,0.980,0.000,-0.300,Lap1,0.009511,-0.486206,-7.891,0.004350,999
486,23291,19291,frame_000486.jpg,0.980,0.000,-0.300,Lap1,0.009562,-0.486223,-7.902,0.004350,999
487,23345,19345,frame_000487.jpg,0.980,0.000,-0.300,Lap1,0.009588,-0.486232,-7.908,0.004350,999
488,23400,19400,frame_000488.jpg,0.980,0.000,-0.300,Lap1,0.009603,-0.486239,-7.911,0.004351,999
489,23454,19454,frame_000489.jpg,0.980,0.000,-0.300,Lap1,0.009612,-0.486244,-7.913,0.004351,999
490,23509,19509,frame_000490.jpg,0.980,0.000,-0.300,Lap1,0.009619,-0.486248,-7.914,0.004351,999
491,23563,19564,frame_000491.jpg,0.980,0.000,-0.300,Lap1,0.009624,-0.486252,-7.914,0.004351,999
492,23618,19618,frame_000492.jpg,0.980,0.000,-0.300,Lap1,0.009628,-0.486256,-7.914,0.004351,999
493,23673,19673,frame_000493.jpg,0.980,0.000,-0.300,Lap1,0.009631,-0.486259,-7.915,0.004351,999
494,23727,19727,frame_000494.jpg,0.980,0.000,-0.300,Lap1,0.009635,-0.486262,-7.915,0.004351,999
495,23782,19782,frame_000495.jpg,0.980,0.000,-0.300,Lap1,0.009637,-0.486265,-7.915,0.004351,999
496,23836,19836,frame_000496.jpg,0.980,0.000,-0.300,Lap1,0.009640,-0.486268,-7.915,0.004351,999
497,23891,19891,frame_000497.jpg,0.980,0.000,-0.300,Lap1,0.009642,-0.486270,-7.916,0.004351,999
498,23945,19945,frame_000498.jpg,0.980,0.250,-0.300,Lap1,0.012069,-0.486712,-7.937,0.004351,999
499,24000,20000,frame_000499.jpg,0.980,0.500,-0.300,Lap1,0.027719,-0.490477,-8.471,0.004351,999
500,24054,20054,frame_000500.jpg,0.980,0.000,-0.300,Lap1,0.046288,-0.495976,-9.962,0.004351,999
501,24109,20109,frame_000501.jpg,0.980,0.000,-0.300,Lap1,0.056213,-0.498864,-11.481,0.004351,999
502,24164,20164,frame_000502.jpg,0.980,0.000,-0.300,Lap1,0.064681,-0.501185,-12.477,0.004351,999
503,24218,20218,frame_000503.jpg,0.980,0.000,-0.300,Lap1,0.066330,-0.502202,-13.121,0.004351,999
504,24273,20273,frame_000504.jpg,0.980,0.000,-0.300,Lap1,0.070654,-0.503404,-13.503,0.004351,999
505,24327,20327,frame_000505.jpg,0.980,0.000,-0.300,Lap1,0.073147,-0.504179,-13.764,0.004351,999
506,24382,20382,frame_000506.jpg,0.980,0.250,-0.300,Lap1,0.069473,-0.503605,-13.969,0.004351,999
507,24436,20436,frame_000507.jpg,0.980,0.500,-0.300,Lap1,0.084406,-0.508040,-14.191,0.004351,999
508,24491,20491,frame_000508.jpg,0.980,0.000,-0.300,Lap1,0.102612,-0.515365,-15.469,0.004351,999
509,24545,20545,frame_000509.jpg,0.980,0.000,-0.300,Lap1,0.107123,-0.517435,-16.685,0.004351,999
510,24600,20600,frame_000510.jpg,0.980,0.000,-0.300,Lap1,0.112958,-0.519308,-17.271,0.004351,999
511,24654,20654,frame_000511.jpg,0.980,0.000,-0.300,Lap1,0.113097,-0.519762,-17.628,0.004352,999
512,24709,20709,frame_000512.jpg,0.980,0.000,-0.300,Lap1,0.114890,-0.520502,-17.848,0.004352,999
513,24763,20764,frame_000513.jpg,0.980,0.000,-0.300,Lap1,0.117926,-0.521483,-17.990,0.004352,999
514,24818,20818,frame_000514.jpg,0.980,0.000,-0.300,Lap1,0.118317,-0.521998,-18.156,0.004352,999
515,24873,20873,frame_000515.jpg,0.980,0.000,-0.300,Lap1,0.119110,-0.522310,-18.305,0.004352,999
516,24927,20927,frame_000516.jpg,0.980,0.000,-0.300,Lap1,0.119439,-0.522471,-18.384,0.004352,999
517,24982,20982,frame_000517.jpg,0.980,0.000,-0.300,Lap1,0.119588,-0.522551,-18.423,0.004352,999
518,25036,21036,frame_000518.jpg,0.980,0.000,-0.300,Lap1,0.119658,-0.522587,-18.442,0.004352,999
519,25091,21091,frame_000519.jpg,0.980,0.000,-0.200,Lap1,0.119692,-0.522604,-18.451,0.004352,999
520,25145,21145,frame_000520.jpg,0.980,0.000,-0.100,Lap1,0.119708,-0.522611,-18.454,0.004352,999
521,25200,21200,frame_000521.jpg,0.980,0.250,0.000,Lap1,0.124431,-0.524189,-18.455,0.004352,999
522,25254,21254,frame_000522.jpg,0.980,0.500,0.100,Lap1,0.140029,-0.528994,-18.347,0.004351,999
523,25309,21309,frame_000523.jpg,0.980,0.000,0.200,Lap1,0.157170,-0.533054,-17.667,0.004351,999
524,25363,21363,frame_000524.jpg,0.980,0.000,0.300,Lap1,0.164382,-0.534219,-16.807,0.004351,999
525,25418,21418,frame_000525.jpg,0.980,0.000,0.400,Lap1,0.173808,-0.536043,-16.164,0.004351,999
526,25473,21473,frame_000526.jpg,0.980,0.250,0.524,Lap1,0.175609,-0.535616,-15.454,0.004352,999
527,25527,21527,frame_000527.jpg,0.980,0.500,0.524,Lap1,0.186421,-0.537222,-14.804,0.004351,999
528,25582,21582,frame_000528.jpg,0.980,0.750,0.524,Lap1,0.215496,-0.539848,-12.701,0.004351,999
529,25636,21636,frame_000529.jpg,0.980,0.000,0.524,Lap1,0.243502,-0.539123,-8.990,0.004351,999
530,25691,21691,frame_000530.jpg,0.980,0.000,0.524,Lap1,0.255417,-0.538334,-5.680,0.004351,999
531,25745,21745,frame_000531.jpg,0.980,0.000,0.524,Lap1,0.263535,-0.537969,-3.765,0.004351,999
532,25800,21800,frame_000532.jpg,0.980,0.000,0.524,Lap1,0.265313,-0.536784,-2.572,0.004352,999
533,25854,21854,frame_000533.jpg,0.980,0.000,0.524,Lap1,0.270662,-0.536882,-1.901,0.004352,999
534,25909,21909,frame_000534.jpg,0.980,0.250,0.524,Lap1,0.274071,-0.536585,-1.428,0.004352,999
535,25963,21963,frame_000535.jpg,0.980,0.500,0.524,Lap1,0.289637,-0.534481,-0.428,0.004352,999
536,26018,22018,frame_000536.jpg,0.980,0.000,0.524,Lap1,0.305485,-0.530410,2.084,0.004351,999
537,26073,22073,frame_000537.jpg,0.980,0.000,0.000,Lap1,0.317412,-0.529275,4.044,0.004351,999
538,26127,22127,frame_000538.jpg,0.980,0.000,0.000,Lap1,0.326453,-0.528576,4.846,0.004352,999
