id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
288,13315,9297,frame_000288.jpg,0.995,0.354,0.296,Lap0,0.556705,0.605052,176.819,0.004292,999
289,13370,9351,frame_000289.jpg,0.995,0.106,0.303,Lap0,0.531445,0.603278,178.784,0.004236,999
290,13424,9406,frame_000290.jpg,0.995,0.106,0.303,Lap0,0.514403,0.601130,-179.266,0.004250,999
291,13479,9461,frame_000291.jpg,0.995,0.032,0.256,Lap0,0.504181,0.599613,-177.818,0.004290,999
292,13533,9515,frame_000292.jpg,0.995,0.360,-0.177,Lap0,0.498073,0.598742,-177.273,0.004394,999
293,13588,9570,frame_000293.jpg,0.995,0.363,-0.180,Lap0,0.485820,0.598621,-176.724,0.004539,999
294,13642,9624,frame_000294.jpg,0.995,0.457,-0.319,Lap0,0.466726,0.599183,-177.496,0.004835,999
295,13697,9679,frame_000295.jpg,0.995,0.487,-0.341,Lap0,0.439834,0.600708,-179.297,0.005065,999
296,13751,9733,frame_000296.jpg,0.995,0.495,-0.346,Lap0,0.408003,0.604047,178.747,0.004699,999
297,13806,9788,frame_000297.jpg,0.995,0.393,0.035,Lap0,0.373982,0.608561,176.463,0.005146,999
298,13861,9842,frame_000298.jpg,0.995,0.369,0.171,Lap0,0.341592,0.610681,175.256,0.005131,999
299,13915,9897,frame_000299.jpg,0.995,0.363,0.205,Lap0,0.311617,0.611624,175.300,0.004572,999
300,13970,9951,frame_000300.jpg,0.995,0.354,0.273,Lap0,0.283792,0.611520,176.360,0.004622,999
301,14024,10006,frame_000301.jpg,0.995,0.354,0.273,Lap0,0.257071,0.610317,177.998,0.004646,999
302,14079,10061,frame_000302.jpg,0.995,0.106,0.263,Lap0,0.232163,0.608430,179.826,0.004507,999
303,14133,10115,frame_000303.jpg,0.995,0.106,0.263,Lap0,0.216207,0.606466,-178.519,0.004401,999
304,14188,10170,frame_000304.jpg,0.995,0.032,0.218,Lap0,0.206606,0.605137,-177.346,0.004497,999
305,14242,10224,frame_000305.jpg,0.995,0.010,0.177,Lap0,0.202787,0.604537,-176.433,0.004557,999
306,14297,10279,frame_000306.jpg,0.995,0.010,0.177,Lap0,0.196068,0.603931,-175.895,0.004573,999
307,14351,10333,frame_000307.jpg,0.995,0.334,-0.236,Lap0,0.191953,0.603765,-175.120,0.004608,999
308,14406,10388,frame_000308.jpg,0.995,0.428,-0.366,Lap0,0.178864,0.603492,-175.214,0.004645,999
309,14461,10442,frame_000309.jpg,0.995,0.428,-0.366,Lap0,0.155564,0.604599,-176.581,0.004573,999
310,14515,10497,frame_000310.jpg,0.995,0.464,-0.392,Lap0,0.127564,0.607058,-178.851,0.004965,999
311,14570,10551,frame_000311.jpg,0.995,0.385,-0.011,Lap0,0.096375,0.610360,178.519,0.004984,999
312,14624,10606,frame_000312.jpg,0.995,0.384,-0.008,Lap0,0.065627,0.611817,177.051,0.004510,999
313,14679,10661,frame_000313.jpg,0.995,0.360,0.172,Lap0,0.036215,0.612921,176.597,0.005031,999
314,14733,10715,frame_000314.jpg,0.995,0.360,0.172,Lap0,0.008230,0.612900,177.160,0.004533,999
315,14788,10770,frame_000315.jpg,0.995,0.353,0.245,Lap0,-0.018594,0.611788,178.360,0.004457,999
316,14842,10824,frame_000316.jpg,0.995,0.155,0.231,Lap0,-0.044844,0.610004,179.904,0.004450,999
317,14897,10879,frame_000317.jpg,0.995,0.106,0.227,Lap0,-0.066928,0.607799,-178.505,0.004730,999
318,14951,10933,frame_000318.jpg,0.995,0.032,0.182,Lap0,-0.080549,0.606029,-177.213,0.004320,999
319,15006,10988,frame_000319.jpg,0.995,0.032,0.182,Lap0,-0.088254,0.604952,-176.387,0.004280,999
320,15060,11042,frame_000320.jpg,0.995,0.356,-0.212,Lap0,-0.094867,0.604628,-176.034,0.004350,999
321,15115,11097,frame_000321.jpg,0.994,0.421,-0.376,Lap0,-0.114801,0.604807,-176.600,0.004520,999
322,15170,11151,frame_000322.jpg,0.994,0.422,-0.377,Lap0,-0.139700,0.606816,-178.231,0.004750,999
323,15224,11206,frame_000323.jpg,0.994,0.461,-0.398,Lap0,-0.168200,0.609996,179.400,0.005086,999
324,15279,11261,frame_000324.jpg,0.994,0.399,-0.059,Lap0,-0.199241,0.614804,176.614,0.004924,999
325,15333,11315,frame_000325.jpg,0.994,0.383,0.026,Lap0,-0.230269,0.617254,174.963,0.004966,999
326,15388,11370,frame_000326.jpg,0.994,0.360,0.196,Lap0,-0.260125,0.619594,174.489,0.004758,999
327,15442,11424,frame_000327.jpg,0.994,0.360,0.197,Lap0,-0.288534,0.620398,175.114,0.005147,999
328,15497,11479,frame_000328.jpg,0.994,0.506,0.248,Lap0,-0.316637,0.620588,176.326,0.004617,999
329,15551,11533,frame_000329.jpg,0.994,0.506,0.248,Lap0,-0.348906,0.619642,178.002,0.004694,999
330,15606,11588,frame_000330.jpg,0.994,0.554,0.258,Lap0,-0.384793,0.617470,179.970,0.004788,999
331,15661,11642,frame_000331.jpg,0.994,0.590,0.228,Lap0,-0.423057,0.613797,-177.883,0.004590,999
332,15715,11697,frame_000332.jpg,0.994,0.590,0.228,Lap0,-0.463931,0.608913,-175.770,0.005304,999
333,15770,11751,frame_000333.jpg,0.994,0.422,0.107,Lap0,-0.504510,0.603355,-173.860,0.004525,999
334,15824,11806,frame_000334.jpg,0.994,0.382,-0.266,Lap0,-0.539691,0.597957,-172.456,0.004904,999
335,15879,11861,frame_000335.jpg,0.994,0.372,-0.359,Lap0,-0.571235,0.596220,-172.524,0.004508,999
336,15933,11915,frame_000336.jpg,0.994,0.356,-0.450,Lap0,-0.599274,0.596826,-174.492,0.004537,999
337,15988,11970,frame_000337.jpg,0.994,0.356,-0.450,Lap0,-0.625425,0.599032,-177.270,0.004740,999
338,16042,12024,frame_000338.jpg,0.994,0.107,-0.454,Lap0,-0.646613,0.602197,179.796,0.004743,999
339,16097,12079,frame_000339.jpg,0.994,0.326,-0.466,Lap0,-0.659736,0.605109,177.342,0.004402,999
340,16151,12133,frame_000340.jpg,0.994,0.335,-0.467,Lap0,-0.675703,0.608708,175.360,0.004368,999
341,16206,12188,frame_000341.jpg,0.994,0.346,-0.016,Lap0,-0.696296,0.612227,173.643,0.004371,999
342,16261,12242,frame_000342.jpg,0.994,0.346,-0.016,Lap0,-0.720080,0.615233,172.987,0.005007,999
343,16315,12297,frame_000343.jpg,0.994,0.526,0.148,Lap0,-0.748070,0.617958,172.988,0.004943,999
344,16370,12351,frame_000344.jpg,0.994,0.638,0.106,Lap0,-0.782552,0.620606,173.674,0.004723,999
345,16424,12406,frame_000345.jpg,0.994,0.643,0.104,Lap0,-0.822419,0.623603,174.553,0.005350,999
346,16479,12461,frame_000346.jpg,0.994,0.660,0.117,Lap0,-0.867163,0.626459,175.324,0.005865,999
347,16533,12515,frame_000347.jpg,0.994,0.660,0.117,Lap0,-0.914698,0.628681,176.191,0.004837,999
348,16588,12570,frame_000348.jpg,0.994,0.682,0.097,Lap0,-0.962422,0.630097,177.190,0.005460,999
349,16642,12624,frame_000349.jpg,0.993,0.716,0.049,Lap0,-1.012157,0.631059,178.106,0.005023,999
350,16697,12679,frame_000350.jpg,0.993,0.716,0.049,Lap0,-1.063032,0.631868,178.720,0.005866,999
351,16751,12733,frame_000351.jpg,0.993,0.723,-0.010,Lap0,-1.116357,0.632605,179.127,0.005148,999
352,16806,12788,frame_000352.jpg,0.993,0.658,-0.130,Lap0,-1.168977,0.633538,179.326,0.005634,999
353,16860,12842,frame_000353.jpg,0.993,0.657,-0.131,Lap0,-1.220276,0.635876,178.876,0.004842,999
354,16915,12897,frame_000354.jpg,0.993,0.671,-0.115,Lap0,-1.269086,0.638995,177.874,0.004440,999
355,16970,12951,frame_000355.jpg,0.993,0.671,-0.115,Lap0,-1.318190,0.642765,176.717,0.005457,999
356,17024,13006,frame_000356.jpg,0.993,0.663,-0.129,Lap0,-1.367766,0.647472,175.668,0.004775,999
357,17079,13061,frame_000357.jpg,0.993,0.601,-0.223,Lap0,-1.416884,0.653244,174.641,0.005785,999
358,17133,13115,frame_000358.jpg,0.993,0.601,-0.223,Lap0,-1.464059,0.660918,173.197,0.004624,999
359,17188,13170,frame_000359.jpg,0.993,0.614,0.070,Lap0,-1.508096,0.669433,171.360,0.005342,999
360,17242,13224,frame_000360.jpg,0.993,0.614,0.070,Lap0,-1.553143,0.675957,170.585,0.005046,999
361,17297,13279,frame_000361.jpg,0.993,0.429,0.220,Lap0,-1.595881,0.680912,171.008,0.004622,999
362,17351,13333,frame_000362.jpg,0.993,0.376,0.407,Lap0,-1.632658,0.683763,172.401,0.005191,999
363,17406,13388,frame_000363.jpg,0.993,0.374,0.415,Lap0,-1.664668,0.683347,174.650,0.004458,999
364,17460,13442,frame_000364.jpg,0.993,0.357,0.506,Lap0,-1.692696,0.680766,177.618,0.004429,999
365,17515,13497,frame_000365.jpg,0.993,0.357,0.506,Lap0,-1.718352,0.676488,-179.027,0.004442,999
366,17570,13551,frame_000366.jpg,0.993,0.107,0.524,Lap0,-1.740017,0.671143,-175.651,0.004836,999
367,17624,13606,frame_000367.jpg,0.993,0.032,0.524,Lap0,-1.753228,0.666656,-172.719,0.004305,999
368,17679,13661,frame_000368.jpg,0.993,0.032,0.524,Lap0,-1.760450,0.663600,-170.637,0.003971,999
369,17733,13715,frame_000369.jpg,0.993,0.010,0.524,Lap0,-1.763275,0.662593,-169.358,0.003882,999
370,17788,13770,frame_000370.jpg,0.993,0.010,0.524,Lap0,-1.764839,0.661847,-168.734,0.003888,999
371,17842,13824,frame_000371.jpg,0.993,0.248,0.524,Lap0,-1.764631,0.661323,-168.330,0.003919,999
372,17897,13879,frame_000372.jpg,0.993,0.305,0.524,Lap0,-1.775555,0.657814,-167.727,0.003953,999
373,17951,13933,frame_000373.jpg,0.993,0.319,0.524,Lap0,-1.790297,0.651287,-166.070,0.003987,999
374,18006,13988,frame_000374.jpg,0.993,0.341,0.524,Lap0,-1.807794,0.642665,-163.682,0.004017,999
375,18060,14042,frame_000375.jpg,0.993,0.112,0.524,Lap0,-1.826572,0.632274,-160.826,0.004045,999
376,18115,14097,frame_000376.jpg,0.993,0.102,0.524,Lap0,-1.840019,0.623176,-157.834,0.004070,999
377,18170,14151,frame_000377.jpg,0.993,0.031,0.524,Lap0,-1.848062,0.617053,-155.459,0.004095,999
378,18224,14206,frame_000378.jpg,0.993,0.342,0.447,Lap0,-1.853586,0.612983,-154.353,0.004117,999
379,18279,14261,frame_000379.jpg,0.993,0.355,0.444,Lap0,-1.863936,0.605749,-152.946,0.004137,999
380,18333,14315,frame_000380.jpg,0.993,0.436,0.426,Lap0,-1.880799,0.593133,-150.996,0.004386,999
381,18388,14370,frame_000381.jpg,0.993,0.388,0.488,Lap0,-1.901416,0.576739,-148.431,0.004596,999
382,18442,14424,frame_000382.jpg,0.993,0.376,0.504,Lap0,-1.922162,0.557862,-145.247,0.005033,999
383,18497,14479,frame_000383.jpg,0.993,0.362,0.478,Lap0,-1.941557,0.538192,-141.799,0.005011,999
384,18551,14533,frame_000384.jpg,0.993,0.358,0.472,Lap0,-1.958990,0.518209,-138.480,0.004310,999
385,18606,14588,frame_000385.jpg,0.993,0.352,0.524,Lap0,-1.974302,0.497875,-135.206,0.004787,999
386,18660,14642,frame_000386.jpg,0.992,0.155,0.349,Lap0,-1.987906,0.477126,-131.869,0.004468,999
387,18715,14697,frame_000387.jpg,0.992,0.106,0.305,Lap0,-1.999085,0.459246,-128.907,0.004391,999
388,18770,14751,frame_000388.jpg,0.992,0.033,0.522,Lap0,-2.005688,0.447530,-126.834,0.004400,999
389,18824,14806,frame_000389.jpg,0.992,0.032,0.524,Lap0,-2.008522,0.440372,-125.146,0.004514,999
390,18879,14861,frame_000390.jpg,0.992,0.010,0.524,Lap0,-2.013474,0.431212,-124.071,0.004717,999
391,18933,14915,frame_000391.jpg,0.992,0.238,0.524,Lap0,-2.018119,0.421232,-122.897,0.004741,999
392,18988,14970,frame_000392.jpg,0.992,0.248,0.524,Lap0,-2.017956,0.421043,-122.113,0.004529,999
393,19042,15024,frame_000393.jpg,0.992,0.319,0.524,Lap0,-2.022556,0.409415,-121.077,0.004856,999
394,19097,15079,frame_000394.jpg,0.992,0.337,0.524,Lap0,-2.028699,0.393033,-119.295,0.004902,999
395,19151,15133,frame_000395.jpg,0.992,0.341,0.524,Lap0,-2.035179,0.373305,-116.933,0.004662,999
396,19206,15188,frame_000396.jpg,0.992,0.102,0.524,Lap0,-2.040938,0.352159,-114.174,0.004447,999
397,19260,15242,frame_000397.jpg,0.992,0.102,0.524,Lap0,-2.043642,0.336920,-111.365,0.004553,999
398,19315,15297,frame_000398.jpg,0.992,0.031,0.524,Lap0,-2.044700,0.327557,-109.146,0.004428,999
399,19370,15351,frame_000399.jpg,0.992,0.010,0.524,Lap0,-2.045375,0.321591,-107.004,0.004500,999
400,19424,15406,frame_000400.jpg,0.992,0.009,0.524,Lap0,-2.046746,0.313451,-104.968,0.004662,999
401,19479,15460,frame_000401.jpg,0.992,0.248,0.524,Lap0,-2.046581,0.308698,-103.427,0.004692,999
402,19533,15515,frame_000402.jpg,0.992,0.318,0.524,Lap0,-2.048241,0.298338,-103.204,0.004615,999
403,19588,15570,frame_000403.jpg,0.992,0.319,0.524,Lap0,-2.048853,0.283303,-101.505,0.004647,999
404,19642,15624,frame_000404.jpg,0.992,0.341,0.524,Lap0,-2.048885,0.263303,-99.301,0.004835,999
405,19697,15679,frame_000405.jpg,0.992,0.150,0.524,Lap0,-2.048046,0.241239,-96.637,0.004641,999
406,19751,15733,frame_000406.jpg,0.992,0.102,0.524,Lap0,-2.045939,0.224215,-93.788,0.004550,999
407,19806,15788,frame_000407.jpg,0.992,0.031,0.524,Lap0,-2.043931,0.213134,-91.408,0.004514,999
408,19860,15842,frame_000408.jpg,0.992,0.031,0.524,Lap0,-2.042411,0.206909,-89.688,0.004604,999
409,19915,15897,frame_000409.jpg,0.992,0.009,0.524,Lap0,-2.041063,0.197514,-88.720,0.004780,999
410,19970,15951,frame_000410.jpg,0.992,0.248,0.524,Lap0,-2.040087,0.194062,-87.829,0.004853,999
411,20024,16006,frame_000411.jpg,0.992,0.248,0.524,Lap0,-2.038493,0.185272,-87.076,0.004969,999
412,20079,16061,frame_000412.jpg,0.992,0.319,0.524,Lap0,-2.034930,0.169990,-85.609,0.004954,999
413,20133,16115,frame_000413.jpg,0.992,0.341,0.524,Lap0,-2.029727,0.151190,-83.467,0.004777,999
414,20188,16170,frame_000414.jpg,0.992,0.341,0.524,Lap0,-2.023048,0.130572,-80.866,0.004581,999
415,20242,16224,frame_000415.jpg,0.992,0.102,0.524,Lap0,-2.015382,0.111129,-77.964,0.004806,999
416,20297,16279,frame_000416.jpg,0.992,0.032,0.524,Lap0,-2.009416,0.099031,-75.280,0.004467,999
417,20351,16333,frame_000417.jpg,0.992,0.031,0.524,Lap0,-2.005534,0.092470,-73.284,0.004530,999
418,20406,16388,frame_000418.jpg,0.992,0.009,0.524,Lap0,-2.002571,0.087597,-72.122,0.004733,999
419,20460,16442,frame_000419.jpg,0.992,0.009,0.524,Lap0,-2.000291,0.083686,-71.118,0.004880,999
420,20515,16497,frame_000420.jpg,0.992,0.248,0.524,Lap0,-1.998558,0.081217,-69.379,0.004973,999
421,20570,16551,frame_000421.jpg,0.992,0.316,0.524,Lap0,-1.993137,0.071695,-68.449,0.005073,999
422,20624,16606,frame_000422.jpg,0.992,0.319,0.524,Lap0,-1.986117,0.058914,-66.854,0.005093,999
423,20679,16660,frame_000423.jpg,0.992,0.341,0.524,Lap0,-2.003092,0.059928,-64.997,0.005783,999
424,20733,16715,frame_000424.jpg,0.992,0.104,0.524,Lap0,-2.003091,0.053442,-65.125,0.005950,999
425,20788,16770,frame_000425.jpg,0.992,0.102,0.524,Lap0,-1.996781,0.042809,-65.441,0.004974,999
426,20842,16824,frame_000426.jpg,0.992,0.031,0.524,Lap0,-2.001501,0.038653,-64.186,0.003940,999
427,20897,16879,frame_000427.jpg,0.992,0.010,0.524,Lap0,-2.013448,0.044674,-63.370,0.004636,999
428,20951,16933,frame_000428.jpg,0.992,0.009,0.524,Lap0,-2.016972,0.049282,-64.657,0.004872,999
429,21006,16988,frame_000429.jpg,0.992,0.248,0.524,Lap0,-2.017193,0.049056,-65.592,0.004635,999
430,21060,17042,frame_000430.jpg,0.992,0.318,0.524,Lap0,-2.012637,0.041933,-65.806,0.004264,999
431,21115,17097,frame_000431.jpg,0.992,0.319,0.524,Lap0,-2.003575,0.028383,-64.653,0.004144,999
432,21170,17151,frame_000432.jpg,0.992,0.341,0.524,Lap0,-1.996917,0.012669,-62.448,0.004544,999
433,21224,17206,frame_000433.jpg,0.992,0.112,0.524,Lap0,-2.016399,0.000643,-59.483,0.005448,999
434,21279,17260,frame_000434.jpg,0.992,0.102,0.524,Lap0,-2.017685,-0.004540,-58.193,0.006351,999
435,21333,17315,frame_000435.jpg,0.992,0.031,0.524,Lap0,-2.016047,-0.006181,-57.904,0.004917,999
436,21388,17370,frame_000436.jpg,0.992,0.013,0.524,Lap0,-2.014676,-0.007581,-57.641,0.003653,999
437,21442,17424,frame_000437.jpg,0.992,0.009,0.524,Lap0,-2.013183,-0.009825,-57.460,0.003348,999
438,21497,17479,frame_000438.jpg,0.992,0.248,0.524,Lap0,-2.013634,-0.008050,-57.230,0.003332,999
439,21551,17533,frame_000439.jpg,0.992,0.248,0.524,Lap0,-2.007299,-0.015942,-56.789,0.003392,999
440,21606,17588,frame_000440.jpg,0.992,0.319,0.524,Lap0,-1.999591,-0.026380,-55.175,0.003471,999
441,21660,17642,frame_000441.jpg,0.992,0.341,0.524,Lap0,-2.015172,-0.033586,-51.967,0.003586,999
442,21715,17697,frame_000442.jpg,0.992,0.341,0.524,Lap0,-2.016293,-0.034341,-50.894,0.005030,999
443,21770,17751,frame_000443.jpg,0.992,0.102,0.524,Lap0,-2.006839,-0.043148,-50.372,0.005810,999
444,21824,17806,frame_000444.jpg,0.992,0.031,0.524,Lap0,-1.999091,-0.049322,-49.303,0.005062,999
445,21879,17860,frame_000445.jpg,0.992,0.031,0.524,Lap0,-1.993961,-0.052768,-48.195,0.004064,999
446,21933,17915,frame_000446.jpg,0.992,0.009,0.524,Lap0,-2.011231,-0.061692,-45.948,0.004277,999
447,21988,17970,frame_000447.jpg,0.992,0.200,0.524,Lap0,-2.022402,-0.053922,-45.815,0.004784,999
448,22042,18024,frame_000448.jpg,0.992,0.248,0.524,Lap0,-2.022608,-0.054998,-47.063,0.004850,999
449,22097,18079,frame_000449.jpg,0.992,0.319,0.524,Lap0,-2.012314,-0.064321,-47.718,0.004519,999
450,22151,18133,frame_000450.jpg,0.992,0.319,0.524,Lap0,-2.000750,-0.072682,-45.814,0.004224,999
451,22206,18188,frame_000451.jpg,0.992,0.341,0.524,Lap0,-1.984493,-0.083607,-43.668,0.004181,999
452,22260,18242,frame_000452.jpg,0.992,0.112,0.524,Lap0,-1.966474,-0.095265,-40.981,0.004292,999
453,22315,18297,frame_000453.jpg,0.992,0.102,0.524,Lap0,-1.975316,-0.123925,-38.438,0.004860,999
454,22370,18351,frame_000454.jpg,0.992,0.031,0.524,Lap0,-1.973254,-0.127400,-37.499,0.005180,999
455,22424,18406,frame_000455.jpg,0.992,0.013,0.524,Lap0,-1.972851,-0.127407,-37.352,0.004860,999
456,22479,18460,frame_000456.jpg,0.992,0.009,0.524,Lap0,-1.970313,-0.129447,-37.463,0.004216,999
457,22533,18515,frame_000457.jpg,0.992,0.248,0.524,Lap0,-1.971150,-0.128323,-37.378,0.003866,999
458,22588,18570,frame_000458.jpg,0.992,0.316,0.524,Lap0,-1.963573,-0.132694,-36.997,0.003799,999
459,22642,18624,frame_000459.jpg,0.992,0.319,0.524,Lap0,-1.949617,-0.139429,-35.504,0.003815,999
460,22697,18679,frame_000460.jpg,0.991,0.341,0.524,Lap0,-1.931945,-0.146988,-33.199,0.003853,999
461,22751,18733,frame_000461.jpg,0.991,0.341,0.524,Lap0,-1.911916,-0.154469,-30.389,0.003894,999
462,22806,18788,frame_000462.jpg,0.991,0.489,0.376,Lap0,-1.889377,-0.162601,-27.462,0.003933,999
463,22860,18842,frame_000463.jpg,0.991,0.393,0.522,Lap0,-1.861026,-0.172026,-24.615,0.003968,999
464,22915,18897,frame_000464.jpg,0.991,0.392,0.524,Lap0,-1.832723,-0.177653,-20.950,0.004000,999
465,22970,18951,frame_000465.jpg,0.991,0.362,0.524,Lap0,-1.806031,-0.181204,-17.041,0.004101,999
466,23024,19006,frame_000466.jpg,0.991,0.354,0.524,Lap0,-1.780460,-0.182942,-13.243,0.004413,999
467,23079,19060,frame_000467.jpg,0.991,0.354,0.524,Lap0,-1.755585,-0.183087,-9.628,0.004441,999
468,23133,19115,frame_000468.jpg,0.991,0.520,0.369,Lap0,-1.730452,-0.182204,-6.230,0.004757,999
469,23188,19170,frame_000469.jpg,0.991,0.520,0.369,Lap0,-1.699085,-0.181194,-3.259,0.004776,999
470,23242,19224,frame_000470.jpg,0.991,0.401,0.084,Lap0,-1.665759,-0.180646,-0.924,0.004597,999
471,23297,19279,frame_000471.jpg,0.991,0.546,-0.123,Lap0,-1.633545,-0.180461,0.364,0.004884,999
472,23351,19333,frame_000472.jpg,0.991,0.546,-0.123,Lap0,-1.597725,-0.181490,0.392,0.004438,999
473,23406,19388,frame_000473.jpg,0.991,0.409,-0.178,Lap0,-1.561894,-0.183342,-0.394,0.005255,999
474,23460,19442,frame_000474.jpg,0.991,0.368,0.403,Lap1,-1.528953,-0.185570,-1.525,0.004612,999
475,23515,19497,frame_000475.jpg,0.991,0.368,0.404,Lap1,-1.500290,-0.182187,-0.615,0.004354,999
476,23570,19551,frame_000476.jpg,0.991,0.355,0.524,Lap1,-1.473838,-0.178019,1.698,0.004990,999
477,23624,19606,frame_000477.jpg,0.991,0.157,0.003,Lap1,-1.448873,-0.172168,4.707,0.004558,999
478,23679,19660,frame_000478.jpg,0.991,0.107,-0.127,Lap1,-1.428265,-0.169746,6.591,0.004314,999
479,23733,19715,frame_000479.jpg,0.991,0.032,-0.428,Lap1,-1.415496,-0.169425,6.599,0.004377,999
480,23788,19770,frame_000480.jpg,0.991,0.032,-0.428,Lap1,-1.408608,-0.170039,5.754,0.004481,999
481,23842,19824,frame_000481.jpg,0.991,0.010,-0.524,Lap1,-1.409381,-0.170618,4.997,0.004391,999
482,23897,19879,frame_000482.jpg,0.991,0.246,-0.524,Lap1,-1.406959,-0.169981,4.818,0.004287,999
483,23951,19933,frame_000483.jpg,0.991,0.248,-0.524,Lap1,-1.404188,-0.170377,4.665,0.004225,999
484,24006,19988,frame_000484.jpg,0.991,0.319,-0.524,Lap1,-1.397261,-0.172014,3.489,0.004216,999
485,24060,20042,frame_000485.jpg,0.991,0.340,-0.524,Lap1,-1.379869,-0.173432,2.111,0.004220,999
486,24115,20097,frame_000486.jpg,0.991,0.341,-0.524,Lap1,-1.359867,-0.176963,-0.288,0.004464,999
487,24170,20151,frame_000487.jpg,0.991,0.102,-0.524,Lap1,-1.340683,-0.181491,-3.176,0.004555,999
488,24224,20206,frame_000488.jpg,0.991,0.102,-0.524,Lap1,-1.328311,-0.185377,-5.836,0.004392,999
489,24279,20260,frame_000489.jpg,0.991,0.031,0.309,Lap1,-1.320474,-0.185978,-6.892,0.004287,999
490,24333,20315,frame_000490.jpg,0.991,0.009,0.522,Lap1,-1.321602,-0.185754,-6.832,0.004174,999
491,24388,20370,frame_000491.jpg,0.991,0.009,0.524,Lap1,-1.328721,-0.185408,-7.119,0.004112,999
492,24442,20424,frame_000492.jpg,0.991,0.248,0.524,Lap1,-1.335530,-0.185019,-7.786,0.004112,999
493,24497,20479,frame_000493.jpg,0.991,0.248,0.524,Lap1,-1.326913,-0.185169,-7.672,0.004126,999
494,24551,20533,frame_000494.jpg,0.991,0.319,0.524,Lap1,-1.312432,-0.185037,-6.632,0.004143,999
495,24606,20588,frame_000495.jpg,0.991,0.341,0.524,Lap1,-1.294002,-0.183301,-4.586,0.004160,999
496,24660,20642,frame_000496.jpg,0.991,0.341,0.524,Lap1,-1.273253,-0.180416,-1.905,0.004175,999
497,24715,20697,frame_000497.jpg,0.991,0.102,0.524,Lap1,-1.254887,-0.176446,1.109,0.004189,999
498,24770,20751,frame_000498.jpg,0.991,0.032,0.524,Lap1,-1.243512,-0.173161,3.716,0.004203,999
499,24824,20806,frame_000499.jpg,0.991,0.031,0.524,Lap1,-1.236343,-0.170766,5.536,0.004216,999
500,24879,20860,frame_000500.jpg,0.991,0.009,-0.203,Lap1,-1.227400,-0.169096,6.465,0.004227,999
501,24933,20915,frame_000501.jpg,0.991,0.200,-0.423,Lap1,-1.225872,-0.169180,6.545,0.004239,999
502,24988,20970,frame_000502.jpg,0.991,0.248,-0.478,Lap1,-1.225963,-0.169544,6.345,0.004250,999
503,25042,21024,frame_000503.jpg,0.991,0.319,-0.524,Lap1,-1.213784,-0.169630,5.812,0.004258,999
504,25097,21079,frame_000504.jpg,0.991,0.319,-0.524,Lap1,-1.197164,-0.171356,4.116,0.004265,999
505,25151,21133,frame_000505.jpg,0.991,0.341,-0.524,Lap1,-1.177503,-0.174212,1.666,0.004271,999
506,25206,21188,frame_000506.jpg,0.991,0.102,-0.524,Lap1,-1.156649,-0.178356,-1.235,0.004276,999
507,25260,21242,frame_000507.jpg,0.991,0.102,-0.524,Lap1,-1.142200,-0.182589,-4.172,0.004282,999
508,25315,21297,frame_000508.jpg,0.991,0.031,0.324,Lap1,-1.133555,-0.183149,-5.424,0.004288,999
509,25370,21351,frame_000509.jpg,0.991,0.010,0.516,Lap1,-1.123886,-0.182988,-5.092,0.004293,999
510,25424,21406,frame_000510.jpg,0.991,0.009,0.524,Lap1,-1.116573,-0.182115,-4.047,0.004298,999
511,25479,21460,frame_000511.jpg,0.991,0.248,0.524,Lap1,-1.108699,-0.182168,-3.071,0.004302,999
512,25533,21515,frame_000512.jpg,0.991,0.305,0.524,Lap1,-1.103880,-0.181077,-2.287,0.004307,999
513,25588,21570,frame_000513.jpg,0.991,0.319,0.524,Lap1,-1.087454,-0.178360,-0.624,0.004310,999
514,25642,21624,frame_000514.jpg,0.990,0.341,0.524,Lap1,-1.068136,-0.174362,1.814,0.004312,999
515,25697,21679,frame_000515.jpg,0.990,0.150,-0.160,Lap1,-1.046984,-0.168987,4.707,0.004693,999
516,25751,21733,frame_000516.jpg,0.990,0.102,-0.331,Lap1,-1.029759,-0.169322,5.426,0.004979,999
517,25806,21788,frame_000517.jpg,0.990,0.031,-0.475,Lap1,-1.018572,-0.169927,4.664,0.004819,999
518,25860,21842,frame_000518.jpg,0.990,0.031,-0.475,Lap1,-1.010956,-0.170934,3.709,0.004821,999
519,25915,21897,frame_000519.jpg,0.990,0.009,-0.524,Lap1,-1.011454,-0.171474,3.251,0.004699,999
520,25970,21951,frame_000520.jpg,0.990,0.246,-0.520,Lap1,-1.008893,-0.171435,2.960,0.004760,999
521,26024,22006,frame_000521.jpg,0.990,0.248,-0.520,Lap1,-1.007316,-0.171361,2.794,0.004860,999
522,26079,22060,frame_000522.jpg,0.990,0.319,-0.504,Lap1,-0.994640,-0.173060,1.911,0.004922,999
523,26133,22115,frame_000523.jpg,0.990,0.340,-0.494,Lap1,-0.976783,-0.175826,0.064,0.004816,999
524,26188,22170,frame_000524.jpg,0.990,0.341,-0.494,Lap1,-0.956221,-0.179803,-2.380,0.004619,999
525,26242,22224,frame_000525.jpg,0.990,0.369,-0.456,Lap1,-0.934058,-0.185006,-5.155,0.004427,999
526,26297,22279,frame_000526.jpg,0.990,0.113,0.382,Lap1,-0.910479,-0.191645,-8.071,0.004751,999
