id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
337,13037,9054,frame_000337.jpg,0.987,1.000,0.000,Lap0,-0.853953,0.760686,175.823,0.005601,999
338,13089,9107,frame_000338.jpg,0.987,1.000,0.000,Lap0,-0.924153,0.765823,175.752,0.006011,999
339,13142,9159,frame_000339.jpg,0.987,1.000,0.000,Lap0,-0.994014,0.771018,175.734,0.005275,999
340,13197,9215,frame_000340.jpg,0.987,1.000,0.000,Lap0,-1.066340,0.776470,175.594,0.004830,999
341,13250,9268,frame_000341.jpg,0.986,1.000,0.000,Lap0,-1.137686,0.782036,175.422,0.005907,999
342,13300,9318,frame_000342.jpg,0.986,1.000,0.000,Lap0,-1.205698,0.787447,175.495,0.005471,999
343,13353,9371,frame_000343.jpg,0.986,1.000,0.000,Lap0,-1.277685,0.793053,175.681,0.005592,999
344,13405,9423,frame_000344.jpg,0.986,1.000,0.000,Lap0,-1.346535,0.798257,175.690,0.004389,999
345,13456,9473,frame_000345.jpg,0.986,1.000,0.000,Lap0,-1.411808,0.803213,175.563,0.005838,999
346,13510,9528,frame_000346.jpg,0.986,0.000,0.080,Lap0,-1.470930,0.807772,175.584,0.004714,999
347,13565,9583,frame_000347.jpg,0.986,0.000,0.100,Lap0,-1.495460,0.808583,175.979,0.003989,999
348,13618,9636,frame_000348.jpg,0.986,0.000,0.280,Lap0,-1.505082,0.808358,176.582,0.003785,999
349,13669,9687,frame_000349.jpg,0.986,0.000,0.300,Lap0,-1.503525,0.808369,177.003,0.003764,999
350,13720,9738,frame_000350.jpg,0.986,0.000,0.300,Lap0,-1.500357,0.808441,177.058,0.003792,999
351,13772,9790,frame_000351.jpg,0.986,0.000,0.400,Lap0,-1.496923,0.808212,176.977,0.003833,999
352,13822,9840,frame_000352.jpg,0.986,0.000,0.500,Lap0,-1.499231,0.808361,176.939,0.003874,999
353,13874,9892,frame_000353.jpg,0.986,0.240,0.523,Lap0,-1.499599,0.808398,176.983,0.003913,999
354,13929,9947,frame_000354.jpg,0.986,0.050,0.524,Lap0,-1.508426,0.807622,177.325,0.003952,999
355,13985,10003,frame_000355.jpg,0.986,0.000,0.524,Lap0,-1.515287,0.807047,178.267,0.003988,999
356,14038,10056,frame_000356.jpg,0.986,0.000,0.524,Lap0,-1.518888,0.806749,178.932,0.004020,999
357,14090,10108,frame_000357.jpg,0.986,0.000,0.524,Lap0,-1.518641,0.806006,179.427,0.004048,999
358,14143,10160,frame_000358.jpg,0.986,0.000,0.524,Lap0,-1.521395,0.805979,179.732,0.004074,999
359,14195,10212,frame_000359.jpg,0.986,0.000,0.524,Lap0,-1.524373,0.806092,179.941,0.004097,999
360,14250,10268,frame_000360.jpg,0.986,0.250,0.524,Lap0,-1.522424,0.805404,-179.800,0.004120,999
361,14302,10320,frame_000361.jpg,0.986,0.500,0.524,Lap0,-1.531832,0.804672,-179.460,0.004140,999
362,14356,10374,frame_000362.jpg,0.986,0.750,0.524,Lap0,-1.553480,0.800614,-177.890,0.004158,999
363,14410,10428,frame_000363.jpg,0.986,0.006,0.524,Lap0,-1.587835,0.792883,-174.824,0.004174,999
364,14464,10481,frame_000364.jpg,0.986,0.000,0.524,Lap0,-1.609073,0.785029,-170.719,0.004190,999
365,14515,10532,frame_000365.jpg,0.986,0.000,0.524,Lap0,-1.621808,0.780521,-167.367,0.004203,999
366,14570,10588,frame_000366.jpg,0.986,0.000,0.524,Lap0,-1.629591,0.776191,-164.507,0.004217,999
367,14622,10640,frame_000367.jpg,0.986,0.250,0.524,Lap0,-1.634901,0.773640,-163.205,0.004228,999
368,14674,10692,frame_000368.jpg,0.986,0.250,0.524,Lap0,-1.645499,0.768178,-161.918,0.004239,999
369,14727,10745,frame_000369.jpg,0.986,0.500,0.524,Lap0,-1.658845,0.760556,-160.118,0.004248,999
370,14778,10796,frame_000370.jpg,0.986,0.750,0.524,Lap0,-1.680519,0.747805,-157.741,0.004256,999
371,14831,10849,frame_000371.jpg,0.985,1.000,0.524,Lap0,-1.713923,0.726129,-154.104,0.004263,999
372,14883,10901,frame_000372.jpg,0.985,1.000,0.524,Lap0,-1.755180,0.695943,-149.528,0.004268,999
373,14934,10952,frame_000373.jpg,0.985,0.000,0.524,Lap0,-1.793231,0.662463,-144.315,0.004271,999
374,14985,11002,frame_000374.jpg,0.985,0.000,0.524,Lap0,-1.809072,0.642196,-139.262,0.004277,999
375,15038,11056,frame_000375.jpg,0.985,0.000,0.524,Lap0,-1.814328,0.632558,-134.400,0.004284,999
376,15093,11111,frame_000376.jpg,0.985,0.250,0.524,Lap0,-1.821329,0.623332,-131.292,0.004290,999
377,15147,11165,frame_000377.jpg,0.985,0.700,0.524,Lap0,-1.825623,0.614951,-129.322,0.004296,999
378,15199,11217,frame_000378.jpg,0.985,0.750,0.524,Lap0,-1.839884,0.589427,-126.983,0.004299,999
379,15252,11270,frame_000379.jpg,0.985,0.000,0.524,Lap0,-1.856036,0.555435,-123.198,0.004601,999
380,15305,11323,frame_000380.jpg,0.985,0.500,0.524,Lap0,-1.861686,0.537769,-118.851,0.004989,999
381,15357,11375,frame_000381.jpg,0.985,0.500,0.524,Lap0,-1.869701,0.514676,-115.795,0.004895,999
382,15408,11426,frame_000382.jpg,0.985,0.750,0.524,Lap0,-1.877638,0.485206,-112.514,0.004622,999
383,15463,11481,frame_000383.jpg,0.985,1.000,0.524,Lap0,-1.888085,0.441291,-108.526,0.005975,999
384,15515,11532,frame_000384.jpg,0.985,0.000,0.524,Lap0,-1.900733,0.388515,-104.925,0.005184,999
385,15566,11584,frame_000385.jpg,0.985,0.000,0.524,Lap0,-1.902377,0.363695,-101.552,0.004574,999
386,15618,11635,frame_000386.jpg,0.985,0.250,0.524,Lap0,-1.901758,0.351252,-98.765,0.003707,999
387,15671,11689,frame_000387.jpg,0.985,0.000,0.524,Lap0,-1.900751,0.340297,-96.579,0.003496,999
388,15723,11741,frame_000388.jpg,0.985,0.000,0.524,Lap0,-1.900058,0.333383,-94.947,0.003490,999
389,15775,11792,frame_000389.jpg,0.985,0.000,0.524,Lap0,-1.899218,0.329868,-93.817,0.003538,999
390,15826,11844,frame_000390.jpg,0.985,0.250,0.524,Lap0,-1.899346,0.324383,-93.091,0.003599,999
391,15879,11897,frame_000391.jpg,0.985,0.000,0.524,Lap0,-1.898529,0.309199,-92.277,0.003661,999
392,15931,11949,frame_000392.jpg,0.985,0.000,0.524,Lap0,-1.896568,0.300805,-91.150,0.003718,999
393,15984,12002,frame_000393.jpg,0.985,0.250,0.524,Lap0,-1.895707,0.291068,-90.030,0.003773,999
394,16038,12056,frame_000394.jpg,0.985,0.000,0.524,Lap0,-1.894962,0.289892,-89.020,0.003824,999
395,16089,12107,frame_000395.jpg,0.985,0.250,0.524,Lap0,-1.893484,0.284488,-88.473,0.003868,999
396,16142,12160,frame_000396.jpg,0.985,0.250,0.524,Lap0,-1.891534,0.275197,-86.561,0.003909,999
397,16196,12214,frame_000397.jpg,0.984,0.500,0.524,Lap0,-1.888001,0.262614,-85.235,0.003948,999
398,16250,12268,frame_000398.jpg,0.984,0.004,0.524,Lap0,-1.881989,0.240195,-82.931,0.003983,999
399,16303,12320,frame_000399.jpg,0.984,0.000,0.524,Lap0,-1.876095,0.225504,-79.597,0.004014,999
400,16358,12376,frame_000400.jpg,0.984,0.000,0.524,Lap0,-1.872210,0.216726,-76.948,0.004044,999
401,16409,12427,frame_000401.jpg,0.984,0.250,0.524,Lap0,-1.870206,0.211327,-76.884,0.004070,999
402,16461,12479,frame_000402.jpg,0.984,0.500,0.524,Lap0,-1.864380,0.198238,-75.581,0.004094,999
403,16514,12532,frame_000403.jpg,0.984,0.500,0.524,Lap0,-1.853742,0.176198,-73.168,0.004115,999
404,16567,12585,frame_000404.jpg,0.984,0.250,0.524,Lap0,-1.840437,0.153018,-69.778,0.004134,999
405,16622,12640,frame_000405.jpg,0.984,0.250,0.524,Lap0,-1.828359,0.135307,-66.169,0.004153,999
406,16675,12693,frame_000406.jpg,0.984,0.000,0.524,Lap0,-1.819425,0.124432,-63.117,0.004170,999
407,16728,12746,frame_000407.jpg,0.984,0.250,0.524,Lap0,-1.815365,0.133916,-60.279,0.004289,999
408,16778,12796,frame_000408.jpg,0.984,0.500,0.524,Lap0,-1.819264,0.140863,-58.807,0.004430,999
409,16833,12851,frame_000409.jpg,0.984,0.500,0.524,Lap0,-1.807900,0.125426,-58.043,0.004902,999
410,16889,12907,frame_000410.jpg,0.984,0.250,0.524,Lap0,-1.790673,0.115322,-55.522,0.005569,999
411,16940,12958,frame_000411.jpg,0.984,0.250,0.524,Lap0,-1.784729,0.137965,-52.162,0.006155,999
412,16995,13013,frame_000412.jpg,0.984,0.750,0.524,Lap0,-1.777244,0.137738,-48.073,0.006225,999
413,17046,13064,frame_000413.jpg,0.984,0.750,0.524,Lap0,-1.754271,0.117916,-45.054,0.004915,999
414,17098,13116,frame_000414.jpg,0.984,1.000,0.524,Lap0,-1.728065,0.114671,-41.909,0.005249,999
415,17152,13170,frame_000415.jpg,0.984,1.000,0.524,Lap0,-1.712411,0.139016,-38.525,0.005569,999
416,17203,13221,frame_000416.jpg,0.984,0.040,0.524,Lap0,-1.676306,0.127657,-34.314,0.007015,999
417,17258,13276,frame_000417.jpg,0.984,0.000,0.524,Lap0,-1.642540,0.127842,-29.833,0.005509,999
418,17313,13331,frame_000418.jpg,0.984,0.000,0.524,Lap0,-1.640446,0.146608,-26.266,0.004770,999
419,17367,13385,frame_000419.jpg,0.984,0.000,0.524,Lap0,-1.634370,0.144349,-24.269,0.004564,999
420,17419,13437,frame_000420.jpg,0.984,0.000,0.524,Lap0,-1.635266,0.145338,-23.473,0.004122,999
421,17472,13490,frame_000421.jpg,0.983,0.500,0.524,Lap0,-1.632981,0.143611,-23.559,0.003892,999
422,17526,13544,frame_000422.jpg,0.983,0.500,0.524,Lap0,-1.611406,0.138520,-22.367,0.003858,999
423,17582,13600,frame_000423.jpg,0.983,0.750,0.524,Lap0,-1.580093,0.132339,-19.381,0.003877,999
424,17636,13654,frame_000424.jpg,0.983,0.000,0.524,Lap0,-1.543358,0.127419,-15.287,0.004956,999
425,17692,13709,frame_000425.jpg,0.983,0.000,0.524,Lap0,-1.526727,0.128001,-11.132,0.004780,999
426,17748,13765,frame_000426.jpg,0.983,0.000,0.524,Lap0,-1.516504,0.128341,-9.380,0.004484,999
427,17801,13819,frame_000427.jpg,0.983,0.000,0.524,Lap0,-1.508632,0.128593,-8.255,0.004261,999
428,17855,13873,frame_000428.jpg,0.983,0.000,0.524,Lap0,-1.504791,0.130499,-7.416,0.004199,999
429,17914,13932,frame_000429.jpg,0.983,0.248,0.524,Lap0,-1.497150,0.140510,-7.625,0.004455,999
430,17968,13986,frame_000430.jpg,0.983,0.498,0.524,Lap0,-1.491086,0.141061,-7.152,0.004711,999
431,18023,14041,frame_000431.jpg,0.983,0.100,0.524,Lap0,-1.470572,0.141738,-5.591,0.004821,999
432,18074,14092,frame_000432.jpg,0.983,0.000,0.524,Lap0,-1.452714,0.144009,-3.089,0.004985,999
433,18130,14148,frame_000433.jpg,0.983,0.000,0.524,Lap0,-1.445347,0.145771,-0.939,0.004494,999
434,18182,14200,frame_000434.jpg,0.983,0.000,0.524,Lap0,-1.447005,0.145924,-0.245,0.004103,999
435,18235,14253,frame_000435.jpg,0.983,0.000,0.000,Lap0,-1.448619,0.145847,-0.489,0.003957,999
436,18287,14304,frame_000436.jpg,0.983,0.000,0.000,Lap0,-1.452341,0.145909,-0.577,0.003943,999
437,18341,14358,frame_000437.jpg,0.983,0.000,0.000,Lap0,-1.452910,0.145905,-0.608,0.003963,999
438,18392,14410,frame_000438.jpg,0.983,0.000,0.000,Lap0,-1.453689,0.145904,-0.617,0.003991,999
439,18447,14465,frame_000439.jpg,0.983,0.250,0.000,Lap0,-1.450198,0.145856,-0.617,0.004022,999
440,18499,14517,frame_000440.jpg,0.983,0.500,0.000,Lap0,-1.437432,0.145706,-0.615,0.004049,999
441,18551,14569,frame_000441.jpg,0.983,0.750,0.000,Lap0,-1.410582,0.145401,-0.611,0.004074,999
442,18603,14621,frame_000442.jpg,0.983,1.000,0.000,Lap0,-1.368312,0.144924,-0.603,0.004096,999
443,18656,14673,frame_000443.jpg,0.983,1.000,0.000,Lap0,-1.312759,0.144302,-0.590,0.004133,999
444,18708,14725,frame_000444.jpg,0.983,1.000,0.000,Lap0,-1.250794,0.143640,-0.470,0.004573,999
445,18760,14778,frame_000445.jpg,0.983,1.000,0.000,Lap0,-1.182616,0.143161,-0.148,0.006358,999
446,18813,14831,frame_000446.jpg,0.982,1.000,0.000,Lap0,-1.109253,0.143087,0.206,0.005030,999
447,18864,14882,frame_000447.jpg,0.982,1.000,0.000,Lap0,-1.040464,0.143322,0.268,0.005755,999
448,18916,14934,frame_000448.jpg,0.982,1.000,0.000,Lap0,-0.971136,0.143688,0.419,0.004565,999
449,18967,14985,frame_000449.jpg,0.982,1.000,0.000,Lap0,-0.904115,0.144201,0.514,0.005530,999
450,19018,15036,frame_000450.jpg,0.982,1.000,0.000,Lap0,-0.837067,0.144754,0.396,0.004997,999
451,19070,15088,frame_000451.jpg,0.982,1.000,0.000,Lap0,-0.767361,0.145151,0.143,0.006416,999
452,19124,15142,frame_000452.jpg,0.982,1.000,0.000,Lap0,-0.692806,0.145259,-0.054,0.005050,999
453,19177,15195,frame_000453.jpg,0.982,1.000,0.000,Lap0,-0.623594,0.145224,-0.004,0.006361,999
454,19228,15246,frame_000454.jpg,0.981,1.000,0.000,Lap0,-0.553889,0.145246,0.066,0.005177,999
455,19281,15299,frame_000455.jpg,0.981,1.000,0.000,Lap0,-0.484774,0.145290,-0.003,0.006150,999
456,19333,15351,frame_000456.jpg,0.981,1.000,0.000,Lap0,-0.415086,0.145291,-0.010,0.005127,999
457,19384,15402,frame_000457.jpg,0.981,1.000,0.000,Lap0,-0.347592,0.145348,0.174,0.005729,999
458,19434,15452,frame_000458.jpg,0.981,1.000,0.000,Lap0,-0.278874,0.145622,0.425,0.005783,999
459,19486,15504,frame_000459.jpg,0.981,1.000,0.000,Lap0,-0.209222,0.146149,0.467,0.004564,999
460,19538,15556,frame_000460.jpg,0.981,1.000,0.000,Lap0,-0.140152,0.146676,0.376,0.005988,999
461,19590,15608,frame_000461.jpg,0.981,1.000,0.000,Lap0,-0.070149,0.147168,0.457,0.004736,999
462,19640,15658,frame_000462.jpg,0.981,1.000,0.000,Lap0,-0.002831,0.147777,0.660,0.006042,999
463,19690,15708,frame_000463.jpg,0.980,1.000,0.000,Lap0,0.065159,0.148558,0.706,0.004737,999
464,19742,15760,frame_000464.jpg,0.980,1.000,0.000,Lap0,0.133544,0.149371,0.620,0.006219,999
465,19793,15810,frame_000465.jpg,0.980,1.000,0.000,Lap0,0.201230,0.150092,0.583,0.005078,999
466,19848,15866,frame_000466.jpg,0.980,1.000,0.000,Lap0,0.275513,0.150927,0.770,0.006304,999
467,19903,15921,frame_000467.jpg,0.980,1.000,0.000,Lap0,0.350014,0.151938,0.820,0.004887,999
468,19955,15973,frame_000468.jpg,0.980,1.000,0.000,Lap0,0.417667,0.152877,0.738,0.006344,999
469,20005,16023,frame_000469.jpg,0.980,1.000,0.000,Lap0,0.485524,0.153721,0.650,0.005260,999
470,20056,16074,frame_000470.jpg,0.980,1.000,0.000,Lap0,0.552672,0.154542,0.796,0.006508,999
471,20107,16124,frame_000471.jpg,0.980,1.000,0.000,Lap0,0.622024,0.155535,0.904,0.005298,999
472,20158,16176,frame_000472.jpg,0.979,1.000,0.000,Lap0,0.690411,0.156592,0.866,0.004905,999
473,20210,16228,frame_000473.jpg,0.979,1.000,0.000,Lap0,0.759439,0.157591,0.732,0.005628,999
474,20260,16278,frame_000474.jpg,0.979,1.000,0.000,Lap0,0.826370,0.158490,0.832,0.005384,999
475,20311,16329,frame_000475.jpg,0.979,1.000,0.000,Lap0,0.895204,0.159542,0.997,0.005727,999
476,20365,16383,frame_000476.jpg,0.979,1.000,0.000,Lap0,0.966893,0.160763,0.975,0.004488,999
477,20415,16433,frame_000477.jpg,0.979,1.000,0.000,Lap0,1.032839,0.161851,0.840,0.005994,999
478,20465,16483,frame_000478.jpg,0.979,1.000,0.000,Lap0,1.100876,0.162862,0.868,0.004859,999
479,20516,16533,frame_000479.jpg,0.979,1.000,0.000,Lap0,1.168087,0.163941,1.043,0.006163,999
480,20569,16587,frame_000480.jpg,0.979,1.000,0.000,Lap0,1.240302,0.165253,1.072,0.004750,999
481,20619,16637,frame_000481.jpg,0.979,1.000,0.000,Lap0,1.306052,0.166453,0.980,0.006265,999
482,20670,16687,frame_000482.jpg,0.978,1.000,0.000,Lap0,1.373830,0.167593,0.918,0.005157,999
483,20725,16743,frame_000483.jpg,0.978,1.000,0.000,Lap0,1.448234,0.168862,1.096,0.006355,999
484,20780,16798,frame_000484.jpg,0.978,1.000,0.000,Lap0,1.522938,0.170309,1.162,0.004950,999
485,20831,16849,frame_000485.jpg,0.978,1.000,0.000,Lap0,1.588917,0.171621,1.096,0.006145,999
486,20886,16904,frame_000486.jpg,0.978,1.000,0.000,Lap0,1.663429,0.173002,1.000,0.005240,999
487,20939,16957,frame_000487.jpg,0.978,1.000,0.000,Lap0,1.733652,0.174294,1.157,0.006455,999
488,20994,17012,frame_000488.jpg,0.978,1.000,0.000,Lap0,1.808692,0.175840,1.249,0.005097,999
489,21045,17063,frame_000489.jpg,0.978,1.000,0.000,Lap0,1.875088,0.177264,1.196,0.005528,999
490,21095,17113,frame_000490.jpg,0.978,1.000,0.000,Lap0,1.942320,0.178631,1.071,0.005517,999
491,21148,17166,frame_000491.jpg,0.977,1.000,0.100,Lap0,2.012805,0.180784,1.375,0.006060,999
492,21202,17220,frame_000492.jpg,0.977,0.000,0.200,Lap0,2.078771,0.184406,2.168,0.005359,999
493,21256,17274,frame_000493.jpg,0.977,0.000,0.200,Lap0,2.108835,0.188408,3.575,0.004112,999
494,21309,17327,frame_000494.jpg,0.977,0.000,0.300,Lap0,2.120385,0.190578,4.871,0.003778,999
495,21363,17381,frame_000495.jpg,0.977,0.200,0.380,Lap0,2.122980,0.191155,6.001,0.003721,999
496,21416,17433,frame_000496.jpg,0.977,0.250,0.400,Lap0,2.126987,0.191790,6.583,0.003742,999
497,21467,17485,frame_000497.jpg,0.977,0.300,0.519,Lap0,2.142314,0.196215,7.498,0.003784,999
498,21520,17538,frame_000498.jpg,0.977,0.250,0.524,Lap0,2.161861,0.203385,9.797,0.003829,999
499,21571,17589,frame_000499.jpg,0.977,0.730,0.524,Lap0,2.177754,0.210142,12.414,0.003871,999
500,21625,17643,frame_000500.jpg,0.977,0.750,0.524,Lap0,2.205665,0.221836,15.405,0.003912,999
501,21676,17694,frame_000501.jpg,0.977,0.750,0.524,Lap0,2.240227,0.239165,19.219,0.003947,999
502,21727,17745,frame_000502.jpg,0.977,1.000,0.524,Lap0,2.277010,0.261166,23.817,0.003978,999
503,21782,17799,frame_000503.jpg,0.977,1.000,0.524,Lap0,2.322902,0.292931,29.356,0.004076,999
504,21834,17852,frame_000504.jpg,0.977,0.000,0.524,Lap0,2.365233,0.327808,34.922,0.005915,999
505,21888,17906,frame_000505.jpg,0.977,0.000,0.524,Lap0,2.381732,0.347803,40.245,0.005098,999
506,21942,17960,frame_000506.jpg,0.977,0.200,0.524,Lap0,2.387655,0.357043,43.852,0.004350,999
507,21997,18015,frame_000507.jpg,0.977,0.250,0.524,Lap0,2.392327,0.363918,46.129,0.004141,999
508,22049,18067,frame_000508.jpg,0.977,0.050,0.524,Lap0,2.399548,0.375556,47.774,0.004100,999
509,22104,18122,frame_000509.jpg,0.977,0.000,0.524,Lap0,2.403980,0.384397,49.767,0.004103,999
510,22159,18176,frame_000510.jpg,0.977,0.240,0.524,Lap0,2.404761,0.387186,50.660,0.004120,999
511,22214,18231,frame_000511.jpg,0.977,0.002,0.524,Lap0,2.407465,0.390399,51.219,0.004140,999
512,22263,18281,frame_000512.jpg,0.977,0.000,0.524,Lap0,2.408044,0.393321,51.778,0.004157,999
513,22316,18334,frame_000513.jpg,0.977,0.000,0.524,Lap0,2.409139,0.394583,51.941,0.004173,999
514,22370,18388,frame_000514.jpg,0.977,0.250,0.524,Lap0,2.407408,0.393203,52.084,0.004189,999
515,22421,18439,frame_000515.jpg,0.977,0.000,0.524,Lap0,2.410790,0.398767,52.390,0.004202,999
516,22475,18493,frame_000516.jpg,0.977,0.000,0.524,Lap0,2.412307,0.402383,53.428,0.004216,999
517,22529,18547,frame_000517.jpg,0.977,0.000,0.524,Lap0,2.415973,0.409004,54.156,0.004228,999
518,22582,18600,frame_000518.jpg,0.977,0.250,0.524,Lap0,2.416474,0.410930,54.822,0.004238,999
519,22636,18654,frame_000519.jpg,0.977,0.000,0.524,Lap0,2.419619,0.417576,55.403,0.004248,999
520,22691,18709,frame_000520.jpg,0.977,0.250,0.524,Lap0,2.419353,0.418729,56.324,0.004258,999
521,22744,18762,frame_000521.jpg,0.977,0.250,0.524,Lap0,2.424493,0.428779,57.094,0.004266,999
522,22795,18813,frame_000522.jpg,0.977,0.750,0.524,Lap0,2.431043,0.444327,58.643,0.004272,999
523,22846,18864,frame_000523.jpg,0.976,0.750,0.524,Lap0,2.442982,0.474914,61.266,0.004278,999
524,22898,18916,frame_000524.jpg,0.976,1.000,0.524,Lap0,2.455882,0.515328,65.275,0.004282,999
525,22949,18967,frame_000525.jpg,0.976,1.000,0.524,Lap0,2.468513,0.564649,70.018,0.004284,999
526,22999,19017,frame_000526.jpg,0.976,0.000,0.524,Lap0,2.475724,0.612184,75.452,0.004472,999
527,23050,19068,frame_000527.jpg,0.976,0.000,0.524,Lap0,2.474759,0.635090,80.274,0.004561,999
528,23106,19123,frame_000528.jpg,0.976,0.250,0.524,Lap0,2.473901,0.650894,84.497,0.004494,999
529,23158,19175,frame_000529.jpg,0.976,0.250,0.524,Lap0,2.472917,0.661685,87.341,0.004410,999
530,23211,19229,frame_000530.jpg,0.976,0.750,0.524,Lap0,2.470667,0.677593,88.848,0.004299,999
531,23265,19283,frame_000531.jpg,0.976,0.750,0.524,Lap0,2.465436,0.713168,91.799,0.004761,999
532,23318,19336,frame_000532.jpg,0.976,1.000,0.524,Lap0,2.456988,0.758349,95.685,0.005664,999
533,23372,19390,frame_000533.jpg,0.976,1.000,0.524,Lap0,2.444838,0.823605,99.680,0.005703,999
534,23426,19444,frame_000534.jpg,0.976,1.000,0.524,Lap0,2.432067,0.895179,101.703,0.006427,999
535,23478,19496,frame_000535.jpg,0.976,0.000,0.524,Lap0,2.419611,0.960879,102.910,0.003455,999
536,23529,19547,frame_000536.jpg,0.976,0.000,0.524,Lap0,2.410274,0.999775,103.968,-0.001955,999
537,23579,19597,frame_000537.jpg,0.976,0.250,0.524,Lap0,2.403591,1.023551,104.754,-0.011103,999
538,23633,19651,frame_000538.jpg,0.976,0.500,0.524,Lap0,2.395715,1.050379,105.467,-0.026558,999
539,23685,19703,frame_000539.jpg,0.976,0.000,0.000,Finish,2.380464,1.102378,106.657,-0.100031,999
