id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
293,13321,9339,frame_000293.jpg,0.997,0.313,0.103,Lap0,1.818026,-0.140149,25.654,0.005449,999
294,13376,9394,frame_000294.jpg,0.997,0.369,0.089,Lap0,1.836606,-0.130761,25.141,0.004414,999
295,13430,9448,frame_000295.jpg,0.997,0.314,0.084,Lap0,1.857803,-0.119932,25.324,0.004093,999
296,13485,9503,frame_000296.jpg,0.997,0.314,0.084,Lap0,1.876824,-0.137847,25.727,0.004378,999
297,13539,9557,frame_000297.jpg,0.997,0.314,0.081,Lap0,1.886913,-0.147521,25.754,0.005580,999
298,13594,9612,frame_000298.jpg,0.997,0.363,0.081,Lap0,1.903120,-0.139433,25.588,0.006008,999
299,13648,9666,frame_000299.jpg,0.997,0.314,0.080,Lap0,1.924219,-0.128779,25.555,0.004721,999
300,13703,9721,frame_000300.jpg,0.997,0.314,0.080,Lap0,1.945123,-0.117924,25.873,0.004060,999
301,13758,9776,frame_000301.jpg,0.997,0.330,0.080,Lap0,1.974830,-0.130742,26.300,0.003937,999
302,13812,9830,frame_000302.jpg,0.997,0.314,0.080,Lap0,1.985843,-0.130925,26.927,0.004635,999
303,13867,9885,frame_000303.jpg,0.997,0.389,0.080,Lap0,2.003797,-0.121220,27.355,0.005124,999
304,13921,9939,frame_000304.jpg,0.997,0.389,0.080,Lap0,2.025789,-0.109057,27.674,0.004906,999
305,13976,9994,frame_000305.jpg,0.997,0.408,0.080,Lap0,2.049907,-0.095466,28.059,0.004839,999
306,14030,10049,frame_000306.jpg,0.997,0.550,0.080,Lap0,2.075552,-0.080722,28.544,0.004460,999
307,14085,10103,frame_000307.jpg,0.997,0.550,0.080,Lap0,2.105521,-0.063233,29.116,0.004599,999
308,14139,10157,frame_000308.jpg,0.997,0.550,0.080,Lap0,2.138404,-0.043650,29.789,0.004826,999
309,14194,10212,frame_000309.jpg,0.996,0.550,0.080,Lap0,2.173016,-0.022557,30.556,0.005716,999
310,14248,10266,frame_000310.jpg,0.996,0.550,0.080,Lap0,2.208122,-0.000639,31.260,0.004573,999
311,14303,10321,frame_000311.jpg,0.996,0.550,0.080,Lap0,2.242335,0.021468,31.960,0.005088,999
312,14358,10376,frame_000312.jpg,0.996,0.550,0.080,Lap0,2.276175,0.043947,32.679,0.004544,999
313,14412,10430,frame_000313.jpg,0.996,0.550,0.080,Lap0,2.309478,0.066737,33.426,0.004444,999
314,14467,10485,frame_000314.jpg,0.996,0.550,0.080,Lap0,2.342970,0.090215,34.164,0.005303,999
315,14521,10539,frame_000315.jpg,0.996,0.550,0.080,Lap0,2.376657,0.114353,34.776,0.004852,999
316,14576,10594,frame_000316.jpg,0.996,0.550,0.080,Lap0,2.409997,0.138814,35.345,0.005178,999
317,14630,10648,frame_000317.jpg,0.996,0.550,0.080,Lap0,2.442645,0.163380,35.986,0.004460,999
318,14685,10703,frame_000318.jpg,0.996,0.550,0.080,Lap0,2.474583,0.188050,36.701,0.005338,999
319,14739,10757,frame_000319.jpg,0.996,0.550,0.080,Lap0,2.507121,0.213649,37.384,0.005058,999
320,14794,10812,frame_000320.jpg,0.996,0.550,0.080,Lap0,2.538985,0.239390,38.018,0.005276,999
321,14848,10867,frame_000321.jpg,0.996,0.550,0.080,Lap0,2.570760,0.265665,38.696,0.004942,999
322,14903,10921,frame_000322.jpg,0.996,0.550,0.080,Lap0,2.601712,0.291960,39.418,0.004624,999
323,14958,10976,frame_000323.jpg,0.996,0.550,0.080,Lap0,2.632481,0.318746,40.183,0.004996,999
324,15012,11030,frame_000324.jpg,0.996,0.550,0.080,Lap0,2.662731,0.345810,40.898,0.004502,999
325,15067,11085,frame_000325.jpg,0.996,0.550,0.080,Lap0,2.692529,0.373182,41.598,0.005404,999
326,15121,11139,frame_000326.jpg,0.996,0.550,0.080,Lap0,2.722837,0.401577,42.320,0.004991,999
327,15176,11194,frame_000327.jpg,0.996,0.550,0.080,Lap0,2.752244,0.429920,43.077,0.005365,999
328,15230,11248,frame_000328.jpg,0.996,0.545,0.080,Lap0,2.781500,0.458790,43.808,0.004813,999
329,15285,11303,frame_000329.jpg,0.995,0.525,0.080,Lap0,2.809829,0.487568,44.501,0.004684,999
330,15339,11358,frame_000330.jpg,0.995,0.526,0.080,Lap0,2.837671,0.516519,45.186,0.005295,999
331,15394,11412,frame_000331.jpg,0.995,0.526,0.080,Lap0,2.864780,0.545394,45.900,0.004619,999
332,15448,11467,frame_000332.jpg,0.995,0.517,0.087,Lap0,2.891050,0.574222,46.646,0.005315,999
333,15503,11521,frame_000333.jpg,0.995,0.470,0.121,Lap0,2.916661,0.603228,47.396,0.004770,999
334,15558,11576,frame_000334.jpg,0.995,0.444,0.156,Lap0,2.940665,0.631677,48.457,0.005074,999
335,15612,11630,frame_000335.jpg,0.995,0.444,0.156,Lap0,2.964991,0.662465,50.624,0.003563,999
336,15667,11685,frame_000336.jpg,0.995,0.340,0.212,Lap0,2.987583,0.694389,53.629,0.001558,999
337,15721,11739,frame_000337.jpg,0.995,0.466,0.184,Lap0,3.006110,0.724618,57.216,-0.002534,999
338,15776,11794,frame_000338.jpg,0.995,0.466,0.184,Lap0,3.025126,0.758860,60.284,-0.017454,999
339,15830,11848,frame_000339.jpg,0.995,0.469,0.158,Lap0,3.048184,0.798306,63.983,-0.035907,999
340,15885,11903,frame_000340.jpg,0.995,0.000,0.000,Finish,3.084999,0.863200,73.454,-0.106649,999
