id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
289,13364,9394,frame_000289.jpg,0.988,0.000,0.524,Lap0,-2.037023,0.505001,-164.172,0.003999,999
290,13418,9448,frame_000290.jpg,0.988,0.250,0.524,Lap0,-2.041973,0.502684,-163.767,0.004031,999
291,13473,9503,frame_000291.jpg,0.988,0.500,0.524,Lap0,-2.047681,0.499501,-162.564,0.004059,999
292,13527,9558,frame_000292.jpg,0.988,0.750,0.524,Lap0,-2.073781,0.487123,-160.952,0.004083,999
293,13582,9612,frame_000293.jpg,0.987,1.000,0.524,Lap0,-2.112444,0.465602,-157.455,0.004104,999
294,13636,9667,frame_000294.jpg,0.987,0.000,0.524,Lap0,-2.146935,0.441625,-152.488,0.004348,999
295,13691,9721,frame_000295.jpg,0.987,0.000,0.524,Lap0,-2.165149,0.425839,-147.564,0.004412,999
296,13745,9776,frame_000296.jpg,0.987,0.000,0.524,Lap0,-2.170748,0.419322,-144.647,0.004330,999
297,13800,9830,frame_000297.jpg,0.987,0.250,0.524,Lap0,-2.175561,0.414727,-143.769,0.004191,999
298,13854,9885,frame_000298.jpg,0.987,0.500,0.524,Lap0,-2.186032,0.403357,-141.926,0.004128,999
299,13909,9939,frame_000299.jpg,0.987,0.750,0.524,Lap0,-2.207390,0.379545,-139.261,0.004432,999
300,13964,9994,frame_000300.jpg,0.987,1.000,0.524,Lap0,-2.237483,0.343598,-135.230,0.006210,999
301,14018,10048,frame_000301.jpg,0.987,1.000,0.524,Lap0,-2.278650,0.293929,-130.838,0.005360,999
302,14073,10103,frame_000302.jpg,0.987,0.000,0.524,Lap0,-2.317448,0.244913,-127.619,0.005492,999
303,14127,10157,frame_000303.jpg,0.987,0.000,0.524,Lap0,-2.328866,0.222020,-124.644,0.004422,999
304,14182,10212,frame_000304.jpg,0.987,0.000,0.524,Lap0,-2.331906,0.212802,-121.970,0.003658,999
305,14236,10267,frame_000305.jpg,0.987,0.000,0.524,Lap0,-2.334132,0.207955,-121.116,0.003505,999
306,14291,10321,frame_000306.jpg,0.987,0.500,0.524,Lap0,-2.336695,0.201636,-120.397,0.003515,999
307,14345,10376,frame_000307.jpg,0.987,0.750,0.524,Lap0,-2.346000,0.177172,-118.277,0.003570,999
308,14400,10430,frame_000308.jpg,0.987,1.000,0.524,Lap0,-2.359346,0.136103,-114.768,0.003632,999
309,14454,10485,frame_000309.jpg,0.987,1.000,0.524,Lap0,-2.373048,0.082423,-109.949,0.003693,999
310,14509,10539,frame_000310.jpg,0.987,0.000,0.524,Lap0,-2.380388,0.031553,-104.173,0.003845,999
311,14564,10594,frame_000311.jpg,0.987,0.000,0.524,Lap0,-2.379204,0.008006,-99.272,0.003991,999
312,14618,10648,frame_000312.jpg,0.987,0.000,0.524,Lap0,-2.378588,-0.007014,-95.786,0.004006,999
313,14673,10703,frame_000313.jpg,0.987,0.250,0.524,Lap0,-2.377572,-0.016122,-94.010,0.004031,999
314,14727,10758,frame_000314.jpg,0.987,0.500,0.524,Lap0,-2.375749,-0.032057,-91.713,0.004058,999
315,14782,10812,frame_000315.jpg,0.986,0.750,0.524,Lap0,-2.370936,-0.063035,-89.025,0.004083,999
316,14836,10867,frame_000316.jpg,0.986,1.000,0.524,Lap0,-2.361738,-0.106915,-84.944,0.004105,999
317,14891,10921,frame_000317.jpg,0.986,0.000,0.524,Lap0,-2.348484,-0.150253,-79.798,0.004125,999
318,14945,10976,frame_000318.jpg,0.986,0.000,0.524,Lap0,-2.338102,-0.172491,-74.517,0.004144,999
319,15000,11030,frame_000319.jpg,0.986,0.000,0.524,Lap0,-2.332108,-0.182613,-71.912,0.004163,999
320,15054,11085,frame_000320.jpg,0.986,0.000,0.524,Lap0,-2.329432,-0.186262,-70.294,0.004181,999
321,15109,11139,frame_000321.jpg,0.986,0.250,0.524,Lap0,-2.328687,-0.186454,-70.044,0.004197,999
322,15164,11194,frame_000322.jpg,0.986,0.500,0.524,Lap0,-2.321332,-0.200793,-69.268,0.004210,999
323,15218,11248,frame_000323.jpg,0.986,0.750,0.524,Lap0,-2.305847,-0.226162,-66.773,0.004221,999
324,15273,11303,frame_000324.jpg,0.986,1.000,0.524,Lap0,-2.281579,-0.262164,-62.913,0.004230,999
325,15327,11357,frame_000325.jpg,0.986,0.000,0.524,Lap0,-2.252017,-0.299762,-58.034,0.004521,999
326,15382,11412,frame_000326.jpg,0.986,0.000,0.524,Lap0,-2.233253,-0.317157,-53.045,0.004501,999
327,15436,11467,frame_000327.jpg,0.986,0.000,0.524,Lap0,-2.225942,-0.322257,-49.726,0.004361,999
328,15491,11521,frame_000328.jpg,0.986,0.250,0.524,Lap0,-2.221713,-0.325601,-48.045,0.004224,999
329,15545,11576,frame_000329.jpg,0.986,0.500,0.524,Lap0,-2.210634,-0.334551,-46.314,0.004194,999
330,15600,11630,frame_000330.jpg,0.986,0.750,0.524,Lap0,-2.186919,-0.351648,-43.914,0.004194,999
331,15654,11685,frame_000331.jpg,0.986,1.000,0.524,Lap0,-2.149948,-0.376479,-40.193,0.004883,999
332,15709,11739,frame_000332.jpg,0.986,0.000,0.524,Lap0,-2.115382,-0.396575,-35.972,0.005062,999
333,15764,11794,frame_000333.jpg,0.986,0.000,0.524,Lap0,-2.100082,-0.402075,-32.124,0.004541,999
334,15818,11848,frame_000334.jpg,0.986,0.000,0.524,Lap0,-2.094951,-0.403453,-29.661,0.003774,999
335,15873,11903,frame_000335.jpg,0.986,0.000,0.524,Lap0,-2.090862,-0.404853,-28.843,0.003606,999
336,15927,11958,frame_000336.jpg,0.986,0.000,0.524,Lap0,-2.089097,-0.405456,-28.468,0.003607,999
337,15982,12012,frame_000337.jpg,0.986,0.250,0.524,Lap0,-2.092594,-0.402676,-28.163,0.003655,999
338,16036,12067,frame_000338.jpg,0.986,0.500,0.524,Lap0,-2.078739,-0.408871,-27.732,0.003711,999
339,16091,12121,frame_000339.jpg,0.986,0.750,0.524,Lap0,-2.051830,-0.417273,-25.554,0.003765,999
340,16145,12176,frame_000340.jpg,0.985,1.000,0.524,Lap0,-2.011372,-0.428020,-21.863,0.003813,999
341,16200,12230,frame_000341.jpg,0.985,0.000,0.524,Lap0,-1.973758,-0.433896,-16.911,0.004166,999
342,16254,12285,frame_000342.jpg,0.985,0.000,0.524,Lap0,-1.952015,-0.435229,-12.428,0.004366,999
343,16309,12339,frame_000343.jpg,0.985,0.000,0.524,Lap0,-1.943813,-0.434665,-9.901,0.004431,999
344,16364,12394,frame_000344.jpg,0.985,0.000,0.524,Lap0,-1.939830,-0.434331,-8.757,0.004540,999
345,16418,12448,frame_000345.jpg,0.985,0.000,0.524,Lap0,-1.941171,-0.433528,-7.719,0.004591,999
346,16473,12503,frame_000346.jpg,0.985,0.000,0.524,Lap0,-1.940041,-0.434006,-7.143,0.004590,999
347,16527,12558,frame_000347.jpg,0.985,0.000,0.524,Lap0,-1.941042,-0.434013,-7.068,0.004529,999
348,16582,12612,frame_000348.jpg,0.985,0.000,0.000,Lap0,-1.941526,-0.433818,-7.103,0.004502,999
349,16636,12667,frame_000349.jpg,0.985,0.000,0.000,Lap0,-1.941644,-0.433831,-7.112,0.004486,999
350,16691,12721,frame_000350.jpg,0.985,0.250,0.000,Lap0,-1.938321,-0.434250,-7.114,0.004473,999
351,16745,12776,frame_000351.jpg,0.985,0.500,0.000,Lap0,-1.923105,-0.436156,-7.113,0.004461,999
352,16800,12830,frame_000352.jpg,0.985,0.750,0.000,Lap0,-1.891681,-0.440091,-7.110,0.004449,999
353,16854,12885,frame_000353.jpg,0.985,1.000,0.000,Lap0,-1.844600,-0.445979,-7.069,0.004683,999
354,16909,12939,frame_000354.jpg,0.985,1.000,0.000,Lap0,-1.783250,-0.453559,-6.896,0.005453,999
355,16964,12994,frame_000355.jpg,0.985,1.000,0.000,Lap0,-1.712553,-0.461948,-6.486,0.007643,999
356,17018,13048,frame_000356.jpg,0.985,1.000,0.000,Lap0,-1.634928,-0.470647,-6.330,0.004480,999
357,17073,13103,frame_000357.jpg,0.985,1.000,0.000,Lap0,-1.563557,-0.478638,-6.504,0.005167,999
358,17127,13158,frame_000358.jpg,0.985,1.000,0.100,Lap1,-1.493593,-0.485713,-6.458,0.004305,999
359,17182,13212,frame_000359.jpg,0.984,1.000,0.200,Lap1,-1.423861,-0.489890,-5.384,0.006083,999
360,17236,13267,frame_000360.jpg,0.984,1.000,0.200,Lap1,-1.349917,-0.493005,-3.475,0.005627,999
361,17291,13321,frame_000361.jpg,0.984,1.000,0.000,Lap1,-1.275742,-0.495010,-1.291,0.006738,999
362,17345,13376,frame_000362.jpg,0.984,1.000,0.000,Lap1,-1.201177,-0.495924,0.211,0.004730,999
363,17400,13430,frame_000363.jpg,0.984,1.000,0.000,Lap1,-1.129897,-0.495449,0.845,0.005797,999
364,17454,13485,frame_000364.jpg,0.984,1.000,0.000,Lap1,-1.057722,-0.494258,1.078,0.005044,999
365,17509,13539,frame_000365.jpg,0.984,1.000,0.000,Lap1,-0.986512,-0.492845,1.194,0.005208,999
366,17564,13594,frame_000366.jpg,0.984,1.000,0.000,Lap1,-0.912957,-0.491230,1.410,0.005639,999
367,17618,13648,frame_000367.jpg,0.983,1.000,0.000,Lap1,-0.839871,-0.489189,2.000,0.006557,999
368,17673,13703,frame_000368.jpg,0.983,1.000,0.000,Lap1,-0.766052,-0.486412,2.624,0.005077,999
369,17727,13758,frame_000369.jpg,0.983,1.000,0.000,Lap1,-0.695314,-0.483133,2.797,0.004785,999
370,17782,13812,frame_000370.jpg,0.983,1.000,0.000,Lap1,-0.623231,-0.479619,2.787,0.005572,999
371,17836,13867,frame_000371.jpg,0.983,1.000,0.000,Lap1,-0.550647,-0.476055,2.845,0.004779,999
372,17891,13921,frame_000372.jpg,0.983,1.000,0.000,Lap1,-0.477018,-0.472341,2.941,0.005973,999
373,17945,13976,frame_000373.jpg,0.983,1.000,0.000,Lap1,-0.403185,-0.468623,2.741,0.005022,999
374,18000,14030,frame_000374.jpg,0.983,1.000,0.000,Lap1,-0.329701,-0.465203,2.457,0.005574,999
375,18054,14085,frame_000375.jpg,0.982,1.000,0.000,Lap1,-0.257545,-0.462096,2.436,0.004500,999
376,18109,14139,frame_000376.jpg,0.982,1.000,0.000,Lap1,-0.184871,-0.458948,2.581,0.006046,999
377,18164,14194,frame_000377.jpg,0.982,1.000,0.000,Lap1,-0.111018,-0.455625,2.576,0.004969,999
378,18218,14248,frame_000378.jpg,0.982,1.000,0.000,Lap1,-0.037120,-0.452360,2.444,0.005695,999
379,18273,14303,frame_000379.jpg,0.982,1.000,0.000,Lap1,0.035328,-0.449222,2.511,0.005519,999
380,18327,14357,frame_000380.jpg,0.982,1.000,0.000,Lap1,0.108111,-0.446016,2.579,0.005447,999
381,18382,14412,frame_000381.jpg,0.982,1.000,0.000,Lap1,0.180247,-0.442825,2.431,0.004842,999
382,18436,14467,frame_000382.jpg,0.982,1.000,0.000,Lap1,0.254095,-0.439789,2.165,0.005985,999
383,18491,14521,frame_000383.jpg,0.981,1.000,0.000,Lap1,0.327800,-0.437034,2.082,0.004687,999
384,18545,14576,frame_000384.jpg,0.981,1.000,0.000,Lap1,0.400154,-0.434370,2.184,0.005926,999
385,18600,14630,frame_000385.jpg,0.981,1.000,0.000,Lap1,0.473347,-0.431603,2.120,0.004752,999
386,18654,14685,frame_000386.jpg,0.981,1.000,0.000,Lap1,0.546504,-0.428979,1.909,0.005812,999
387,18709,14739,frame_000387.jpg,0.981,1.000,0.000,Lap1,0.619179,-0.426549,1.888,0.004602,999
388,18764,14794,frame_000388.jpg,0.981,1.000,0.000,Lap1,0.691087,-0.424150,1.993,0.005986,999
389,18818,14848,frame_000389.jpg,0.981,1.000,0.000,Lap1,0.764424,-0.421623,1.923,0.004815,999
390,18873,14903,frame_000390.jpg,0.981,1.000,0.000,Lap1,0.837839,-0.419238,1.724,0.005924,999
391,18927,14957,frame_000391.jpg,0.981,1.000,0.000,Lap1,0.910846,-0.417025,1.718,0.004604,999
392,18982,15012,frame_000392.jpg,0.980,1.000,0.000,Lap1,0.982663,-0.414834,1.856,0.006033,999
393,19036,15067,frame_000393.jpg,0.980,1.000,0.000,Lap1,1.056022,-0.412468,1.832,0.004845,999
394,19091,15121,frame_000394.jpg,0.980,1.000,0.000,Lap1,1.129366,-0.410195,1.659,0.005979,999
395,19145,15176,frame_000395.jpg,0.980,1.000,0.000,Lap1,1.202522,-0.408060,1.657,0.004628,999
396,19200,15230,frame_000396.jpg,0.980,1.000,0.000,Lap1,1.274270,-0.405950,1.787,0.006055,999
397,19254,15285,frame_000397.jpg,0.980,1.000,0.000,Lap1,1.347673,-0.403670,1.760,0.004874,999
398,19309,15339,frame_000398.jpg,0.980,1.000,0.000,Lap1,1.420934,-0.401494,1.574,0.006026,999
399,19364,15394,frame_000399.jpg,0.980,1.000,0.000,Lap1,1.494211,-0.399470,1.559,0.004649,999
400,19418,15448,frame_000400.jpg,0.979,1.000,0.000,Lap1,1.565916,-0.397482,1.686,0.006088,999
401,19473,15503,frame_000401.jpg,0.979,1.000,0.000,Lap1,1.639355,-0.395324,1.676,0.004901,999
402,19527,15557,frame_000402.jpg,0.979,1.000,0.000,Lap1,1.712536,-0.393255,1.496,0.006074,999
403,19582,15612,frame_000403.jpg,0.979,1.000,0.000,Lap1,1.785931,-0.391330,1.479,0.004673,999
404,19636,15667,frame_000404.jpg,0.979,1.000,0.000,Lap1,1.857573,-0.389443,1.602,0.006114,999
405,19691,15721,frame_000405.jpg,0.979,0.000,0.100,Lap1,1.921434,-0.387002,1.772,0.004824,999
406,19745,15776,frame_000406.jpg,0.979,0.000,0.200,Lap1,1.948853,-0.384218,2.532,0.003871,999
407,19800,15830,frame_000407.jpg,0.979,0.000,0.300,Lap1,1.959349,-0.382268,3.662,0.003635,999
408,19854,15885,frame_000408.jpg,0.979,0.000,0.400,Lap1,1.964295,-0.381370,4.569,0.003619,999
409,19909,15939,frame_000409.jpg,0.979,0.000,0.500,Lap1,1.967968,-0.380433,5.262,0.003661,999
410,19964,15994,frame_000410.jpg,0.979,0.250,0.524,Lap1,1.967633,-0.379713,5.847,0.003715,999
411,20018,16048,frame_000411.jpg,0.979,0.500,0.524,Lap1,1.983413,-0.376346,6.590,0.003769,999
412,20073,16103,frame_000412.jpg,0.979,0.750,0.524,Lap1,2.011256,-0.367717,8.992,0.003819,999
413,20127,16157,frame_000413.jpg,0.979,0.000,0.524,Lap1,2.043060,-0.355304,12.773,0.003865,999
414,20182,16212,frame_000414.jpg,0.979,0.000,0.524,Lap1,2.052681,-0.349151,16.799,0.003909,999
415,20236,16267,frame_000415.jpg,0.979,0.000,0.524,Lap1,2.065428,-0.343578,19.609,0.003948,999
416,20291,16321,frame_000416.jpg,0.979,0.250,0.524,Lap1,2.073650,-0.338676,22.025,0.003984,999
417,20345,16376,frame_000417.jpg,0.979,0.500,0.524,Lap1,2.082763,-0.332938,22.975,0.004016,999
418,20400,16430,frame_000418.jpg,0.979,0.750,0.524,Lap1,2.107008,-0.317858,25.050,0.004045,999
419,20454,16485,frame_000419.jpg,0.978,1.000,0.524,Lap1,2.142089,-0.292673,28.789,0.004069,999
420,20509,16539,frame_000420.jpg,0.978,0.000,0.524,Lap1,2.177290,-0.262853,33.682,0.004290,999
421,20564,16594,frame_000421.jpg,0.978,0.000,0.524,Lap1,2.193275,-0.244622,38.927,0.004527,999
422,20618,16648,frame_000422.jpg,0.978,0.000,0.524,Lap1,2.200654,-0.234618,41.404,0.004563,999
423,20673,16703,frame_000423.jpg,0.978,0.000,0.524,Lap1,2.201933,-0.231725,43.521,0.004557,999
424,20727,16757,frame_000424.jpg,0.978,0.250,0.524,Lap1,2.203418,-0.230450,43.793,0.004435,999
425,20782,16812,frame_000425.jpg,0.978,0.500,0.524,Lap1,2.209193,-0.223406,45.094,0.004397,999
426,20836,16867,frame_000426.jpg,0.978,1.000,0.524,Lap1,2.227871,-0.197488,46.969,0.004502,999
427,20891,16921,frame_000427.jpg,0.978,0.000,0.524,Lap1,2.250734,-0.162567,50.323,0.005040,999
428,20945,16976,frame_000428.jpg,0.978,0.000,0.524,Lap1,2.260457,-0.142814,54.292,0.004841,999
429,21000,17030,frame_000429.jpg,0.978,0.000,0.524,Lap1,2.262713,-0.135557,56.977,0.004158,999
430,21054,17085,frame_000430.jpg,0.978,0.250,0.524,Lap1,2.265570,-0.128087,58.474,0.003888,999
431,21109,17139,frame_000431.jpg,0.978,0.500,0.524,Lap1,2.271436,-0.112717,60.213,0.003842,999
432,21164,17194,frame_000432.jpg,0.978,0.750,0.524,Lap1,2.281512,-0.084025,62.910,0.003973,999
433,21218,17248,frame_000433.jpg,0.978,1.000,0.524,Lap1,2.295359,-0.040399,66.791,0.005355,999
434,21273,17303,frame_000434.jpg,0.978,1.000,0.524,Lap1,2.314293,0.019141,70.736,0.006605,999
435,21327,17357,frame_000435.jpg,0.978,0.000,0.524,Lap1,2.334310,0.084658,73.890,0.004812,999
436,21382,17412,frame_000436.jpg,0.978,0.000,0.524,Lap1,2.337065,0.112678,76.931,0.003801,999
437,21436,17467,frame_000437.jpg,0.978,0.000,0.524,Lap1,2.336429,0.123326,79.769,0.003262,999
438,21491,17521,frame_000438.jpg,0.978,0.500,0.524,Lap1,2.336560,0.130731,81.374,0.003182,999
439,21545,17576,frame_000439.jpg,0.978,0.750,0.524,Lap1,2.336559,0.153749,82.612,0.003233,999
440,21600,17630,frame_000440.jpg,0.978,1.000,0.524,Lap1,2.334758,0.195602,85.866,0.003317,999
441,21654,17685,frame_000441.jpg,0.978,0.000,0.524,Lap1,2.328903,0.236716,90.626,0.003403,999
442,21709,17739,frame_000442.jpg,0.978,0.000,0.524,Lap1,2.322994,0.259646,95.410,0.003486,999
443,21764,17794,frame_000443.jpg,0.978,0.000,0.524,Lap1,2.319541,0.268472,98.076,0.003563,999
444,21818,17848,frame_000444.jpg,0.978,0.000,0.524,Lap1,2.316493,0.276595,99.508,0.003632,999
445,21873,17903,frame_000445.jpg,0.978,0.250,0.524,Lap1,2.313577,0.287001,100.696,0.003696,999
446,21927,17957,frame_000446.jpg,0.977,0.500,0.524,Lap1,2.311343,0.293007,101.801,0.003754,999
447,21982,18012,frame_000447.jpg,0.977,0.750,0.524,Lap1,2.300846,0.319280,103.740,0.003807,999
448,22036,18067,frame_000448.jpg,0.977,1.000,0.524,Lap1,2.282947,0.359118,107.402,0.003853,999
449,22091,18121,frame_000449.jpg,0.977,0.000,0.524,Lap1,2.261107,0.398218,112.333,0.003895,999
450,22145,18176,frame_000450.jpg,0.977,0.000,0.524,Lap1,2.246740,0.417190,117.509,0.003934,999
451,22200,18230,frame_000451.jpg,0.977,0.250,0.524,Lap1,2.236394,0.429545,119.889,0.003971,999
452,22254,18285,frame_000452.jpg,0.977,0.500,0.524,Lap1,2.224187,0.442919,122.629,0.004004,999
453,22309,18339,frame_000453.jpg,0.977,0.750,0.524,Lap1,2.203439,0.464501,125.739,0.004033,999
454,22364,18394,frame_000454.jpg,0.977,0.000,0.524,Lap1,2.181157,0.483589,129.760,0.004058,999
455,22418,18448,frame_000455.jpg,0.977,0.000,0.524,Lap1,2.171462,0.489759,133.209,0.004084,999
456,22473,18503,frame_000456.jpg,0.977,0.000,0.524,Lap1,2.167094,0.492240,134.749,0.004108,999
457,22527,18557,frame_000457.jpg,0.977,0.000,0.524,Lap1,2.166326,0.492628,134.821,0.004131,999
458,22582,18612,frame_000458.jpg,0.977,0.000,0.524,Lap1,2.167382,0.491878,134.584,0.004151,999
459,22636,18667,frame_000459.jpg,0.977,0.250,0.524,Lap1,2.163193,0.495352,135.059,0.004169,999
460,22691,18721,frame_000460.jpg,0.977,0.500,0.524,Lap1,2.153447,0.502833,135.495,0.004184,999
461,22745,18776,frame_000461.jpg,0.977,0.750,0.524,Lap1,2.130846,0.517974,137.743,0.004197,999
462,22800,18830,frame_000462.jpg,0.977,0.000,0.524,Lap1,2.104722,0.532618,141.375,0.004345,999
463,22854,18885,frame_000463.jpg,0.977,0.000,0.524,Lap1,2.093606,0.536916,144.756,0.004587,999
464,22909,18939,frame_000464.jpg,0.977,0.000,0.524,Lap1,2.087106,0.539320,146.497,0.004611,999
465,22964,18994,frame_000465.jpg,0.977,0.250,0.524,Lap1,2.079949,0.542475,147.507,0.004632,999
466,23018,19048,frame_000466.jpg,0.977,0.500,0.524,Lap1,2.065757,0.548302,149.274,0.004675,999
467,23073,19103,frame_000467.jpg,0.977,0.750,0.524,Lap1,2.037836,0.558935,151.833,0.004697,999
468,23127,19157,frame_000468.jpg,0.977,0.000,0.524,Lap1,2.003107,0.570143,155.575,0.005743,999
469,23182,19212,frame_000469.jpg,0.977,0.000,0.524,Lap1,1.986875,0.572594,159.307,0.004834,999
470,23236,19267,frame_000470.jpg,0.977,0.000,0.524,Lap1,1.978769,0.573500,161.356,0.004051,999
471,23291,19321,frame_000471.jpg,0.977,0.000,0.524,Lap1,1.978829,0.572946,161.687,0.003857,999
472,23345,19376,frame_000472.jpg,0.977,0.000,0.524,Lap1,1.979996,0.572367,161.704,0.003836,999
473,23400,19430,frame_000473.jpg,0.977,0.000,0.524,Lap1,1.977121,0.573764,161.672,0.003863,999
474,23454,19485,frame_000474.jpg,0.977,0.250,0.524,Lap1,1.980705,0.571951,161.787,0.003902,999
475,23509,19539,frame_000475.jpg,0.977,0.750,0.524,Lap1,1.968522,0.574930,162.037,0.003939,999
476,23564,19594,frame_000476.jpg,0.976,1.000,0.524,Lap1,1.930661,0.581221,164.176,0.003973,999
477,23618,19648,frame_000477.jpg,0.976,0.000,0.524,Lap1,1.890047,0.583977,168.315,0.004003,999
478,23673,19703,frame_000478.jpg,0.976,0.000,0.524,Lap1,1.870554,0.582593,171.956,0.004033,999
479,23727,19757,frame_000479.jpg,0.976,0.000,0.524,Lap1,1.860166,0.581397,173.895,0.004061,999
480,23782,19812,frame_000480.jpg,0.976,0.000,0.524,Lap1,1.861088,0.580332,175.855,0.004089,999
481,23836,19867,frame_000481.jpg,0.976,0.000,0.524,Lap1,1.857665,0.580717,176.675,0.004112,999
482,23891,19921,frame_000482.jpg,0.976,0.000,0.524,Lap1,1.857488,0.580397,177.032,0.004134,999
483,23945,19976,frame_000483.jpg,0.976,0.000,0.000,Lap1,1.855563,0.580514,177.124,0.004154,999
484,24000,20030,frame_000484.jpg,0.976,0.000,0.000,Lap1,1.854474,0.580625,177.127,0.004172,999
485,24054,20085,frame_000485.jpg,0.976,0.250,0.000,Lap1,1.850327,0.580827,177.127,0.004188,999
486,24109,20139,frame_000486.jpg,0.976,0.750,0.000,Lap1,1.832299,0.581729,177.127,0.004201,999
487,24164,20194,frame_000487.jpg,0.976,1.000,0.000,Lap1,1.789468,0.583871,177.124,0.004212,999
488,24218,20248,frame_000488.jpg,0.976,1.000,0.000,Lap1,1.731304,0.586782,177.120,0.004219,999
489,24273,20303,frame_000489.jpg,0.976,1.000,0.000,Lap1,1.665188,0.590105,177.060,0.005183,999
490,24327,20357,frame_000490.jpg,0.976,1.000,0.000,Lap1,1.591854,0.593943,176.888,0.007505,999
491,24382,20412,frame_000491.jpg,0.976,1.000,0.000,Lap1,1.510702,0.598243,177.341,0.006821,999
492,24436,20467,frame_000492.jpg,0.976,1.000,0.000,Lap1,1.437700,0.601544,177.776,0.004576,999
493,24491,20521,frame_000493.jpg,0.975,1.000,0.000,Lap1,1.367574,0.604233,177.936,0.003908,999
494,24545,20576,frame_000494.jpg,0.975,1.000,0.000,Lap1,1.298146,0.606701,178.003,0.004085,999
495,24600,20630,frame_000495.jpg,0.975,1.000,0.000,Lap1,1.227481,0.609162,177.922,0.005507,999
496,24654,20685,frame_000496.jpg,0.975,1.000,0.000,Lap1,1.155023,0.611831,177.774,0.005263,999
497,24709,20739,frame_000497.jpg,0.975,1.000,0.000,Lap1,1.081236,0.614717,177.700,0.006682,999
498,24764,20794,frame_000498.jpg,0.975,1.000,0.100,Lap1,1.004897,0.617115,178.268,0.005064,999
499,24818,20848,frame_000499.jpg,0.975,1.000,0.100,Lap1,0.931529,0.617537,179.494,0.005323,999
500,24873,20903,frame_000500.jpg,0.975,1.000,0.000,Lap1,0.861049,0.617002,-179.534,0.004187,999
501,24927,20957,frame_000501.jpg,0.975,1.000,0.000,Lap1,0.790890,0.616276,-179.130,0.005967,999
502,24982,21012,frame_000502.jpg,0.974,1.000,0.000,Lap1,0.717521,0.615061,-178.904,0.005371,999
503,25036,21067,frame_000503.jpg,0.974,1.000,0.000,Lap1,0.644633,0.613570,-178.667,0.006309,999
504,25091,21121,frame_000504.jpg,0.974,1.000,0.000,Lap1,0.569838,0.611761,-178.479,0.005154,999
505,25145,21176,frame_000505.jpg,0.974,1.000,0.000,Lap1,0.498131,0.609848,-178.445,0.006049,999
506,25200,21230,frame_000506.jpg,0.974,1.000,0.000,Lap1,0.425411,0.607828,-178.312,0.005052,999
507,25254,21285,frame_000507.jpg,0.974,1.000,0.000,Lap1,0.353084,0.605580,-177.995,0.006321,999
508,25309,21339,frame_000508.jpg,0.974,1.000,0.000,Lap1,0.279358,0.602933,-177.794,0.004988,999
509,25363,21394,frame_000509.jpg,0.974,1.000,0.000,Lap1,0.208024,0.600196,-177.794,0.006310,999
510,25418,21448,frame_000510.jpg,0.974,1.000,0.000,Lap1,0.134465,0.597389,-177.841,0.005194,999
511,25473,21503,frame_000511.jpg,0.973,1.000,0.000,Lap1,0.062327,0.594598,-177.665,0.005775,999
512,25527,21557,frame_000512.jpg,0.973,1.000,0.000,Lap1,-0.012031,0.591497,-177.486,0.005420,999
513,25582,21612,frame_000513.jpg,0.973,1.000,0.000,Lap1,-0.083932,0.588379,-177.569,0.006353,999
514,25636,21667,frame_000514.jpg,0.973,1.000,0.000,Lap1,-0.156842,0.585292,-177.641,0.005039,999
515,25691,21721,frame_000515.jpg,0.973,1.000,0.000,Lap1,-0.228196,0.582322,-177.578,0.006055,999
516,25745,21776,frame_000516.jpg,0.973,1.000,0.000,Lap1,-0.301155,0.579246,-177.583,0.005148,999
517,25800,21830,frame_000517.jpg,0.973,1.000,0.000,Lap1,-0.373075,0.576293,-177.791,0.006481,999
518,25854,21885,frame_000518.jpg,0.973,1.000,0.000,Lap1,-0.447656,0.573480,-177.967,0.005332,999
519,25909,21939,frame_000519.jpg,0.972,1.000,0.000,Lap1,-0.519795,0.570896,-177.950,0.006131,999
520,25963,21994,frame_000520.jpg,0.972,1.000,0.000,Lap1,-0.592817,0.568292,-177.965,0.005082,999
521,26018,22048,frame_000521.jpg,0.972,1.000,0.000,Lap1,-0.664170,0.565801,-178.093,0.006082,999
522,26073,22103,frame_000522.jpg,0.972,1.000,0.000,Lap1,-0.738644,0.563352,-178.185,0.005593,999
523,26127,22157,frame_000523.jpg,0.972,1.000,0.000,Lap1,-0.811980,0.560960,-178.032,0.006471,999
524,26182,22212,frame_000524.jpg,0.972,1.000,0.000,Lap1,-0.886291,0.558376,-177.935,0.005103,999
525,26236,22267,frame_000525.jpg,0.972,1.000,0.000,Lap1,-0.957673,0.555829,-177.989,0.005792,999
526,26291,22321,frame_000526.jpg,0.972,1.000,0.000,Lap1,-1.030647,0.553280,-178.054,0.005374,999
527,26345,22376,frame_000527.jpg,0.971,1.000,0.000,Lap1,-1.102929,0.550759,-177.890,0.005075,999
528,26400,22430,frame_000528.jpg,0.971,1.000,0.000,Lap1,-1.176991,0.547933,-177.637,0.005690,999
529,26454,22485,frame_000529.jpg,0.971,1.000,0.000,Lap1,-1.249377,0.544967,-177.644,0.005689,999
530,26509,22539,frame_000530.jpg,0.971,1.000,0.000,Lap1,-1.322088,0.541992,-177.704,0.005258,999
