id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
288,13315,9303,frame_000288.jpg,0.987,0.250,0.524,Lap0,-2.243795,0.401496,-129.051,0.003936,999
289,13370,9357,frame_000289.jpg,0.987,0.750,0.524,Lap0,-2.253071,0.387060,-127.995,0.003915,999
290,13424,9412,frame_000290.jpg,0.987,1.000,0.524,Lap0,-2.271247,0.353713,-125.375,0.003973,999
291,13479,9467,frame_000291.jpg,0.987,0.000,0.524,Lap0,-2.287779,0.316355,-121.276,0.005352,999
292,13533,9521,frame_000292.jpg,0.987,0.000,0.524,Lap0,-2.291766,0.300232,-117.222,0.005104,999
293,13588,9576,frame_000293.jpg,0.987,0.000,0.524,Lap0,-2.293056,0.292930,-114.839,0.004595,999
294,13642,9630,frame_000294.jpg,0.987,0.250,0.524,Lap0,-2.292654,0.291235,-113.833,0.004423,999
295,13697,9685,frame_000295.jpg,0.987,0.500,0.524,Lap0,-2.297304,0.275979,-112.877,0.004372,999
296,13751,9739,frame_000296.jpg,0.987,0.750,0.524,Lap0,-2.303551,0.247357,-110.359,0.004449,999
297,13806,9794,frame_000297.jpg,0.987,0.000,0.524,Lap0,-2.308596,0.213640,-106.524,0.004710,999
298,13860,9848,frame_000298.jpg,0.987,0.000,0.524,Lap0,-2.308507,0.199844,-102.284,0.004550,999
299,13915,9903,frame_000299.jpg,0.987,0.000,0.524,Lap0,-2.308939,0.187721,-99.567,0.004414,999
300,13970,9958,frame_000300.jpg,0.987,0.000,0.524,Lap0,-2.308231,0.185112,-98.636,0.004220,999
301,14024,10012,frame_000301.jpg,0.987,0.500,0.524,Lap0,-2.307935,0.186962,-98.838,0.004168,999
302,14079,10067,frame_000302.jpg,0.987,0.750,0.524,Lap0,-2.309289,0.162844,-98.166,0.004163,999
303,14133,10121,frame_000303.jpg,0.987,1.000,0.524,Lap0,-2.308125,0.121105,-95.146,0.004426,999
304,14188,10176,frame_000304.jpg,0.987,0.000,0.524,Lap0,-2.304564,0.073563,-90.720,0.005376,999
305,14242,10230,frame_000305.jpg,0.987,0.000,0.524,Lap0,-2.299211,0.053058,-86.308,0.004858,999
306,14297,10285,frame_000306.jpg,0.987,0.000,0.524,Lap0,-2.296151,0.044911,-83.474,0.003889,999
307,14351,10339,frame_000307.jpg,0.987,0.000,0.524,Lap0,-2.293989,0.039517,-82.321,0.003641,999
308,14406,10394,frame_000308.jpg,0.987,0.250,0.524,Lap0,-2.292996,0.036713,-81.780,0.003619,999
309,14460,10448,frame_000309.jpg,0.986,0.500,0.524,Lap0,-2.288738,0.020793,-80.828,0.003658,999
310,14515,10503,frame_000310.jpg,0.986,0.750,0.524,Lap0,-2.279274,-0.004854,-77.906,0.003710,999
311,14570,10557,frame_000311.jpg,0.986,0.000,0.524,Lap0,-2.265978,-0.033186,-74.127,0.003818,999
312,14624,10612,frame_000312.jpg,0.986,0.000,0.524,Lap0,-2.259040,-0.044386,-70.071,0.003876,999
313,14679,10667,frame_000313.jpg,0.986,0.000,0.524,Lap0,-2.252261,-0.057626,-67.059,0.003901,999
314,14733,10721,frame_000314.jpg,0.986,0.250,0.524,Lap0,-2.248376,-0.061337,-64.839,0.003937,999
315,14788,10776,frame_000315.jpg,0.986,0.500,0.524,Lap0,-2.240287,-0.073691,-63.391,0.003971,999
316,14842,10830,frame_000316.jpg,0.986,0.750,0.524,Lap0,-2.223417,-0.095814,-60.922,0.004024,999
317,14897,10885,frame_000317.jpg,0.986,0.000,0.524,Lap0,-2.202838,-0.118919,-57.300,0.004864,999
318,14951,10939,frame_000318.jpg,0.986,0.000,0.524,Lap0,-2.192917,-0.127158,-53.852,0.004838,999
319,15006,10994,frame_000319.jpg,0.986,0.000,0.524,Lap0,-2.187977,-0.130889,-51.885,0.004526,999
320,15060,11048,frame_000320.jpg,0.986,0.000,0.524,Lap0,-2.187988,-0.130451,-51.118,0.004256,999
321,15115,11103,frame_000321.jpg,0.986,0.250,0.524,Lap0,-2.185061,-0.133316,-50.678,0.004192,999
322,15170,11157,frame_000322.jpg,0.986,0.500,0.524,Lap0,-2.178024,-0.139348,-49.602,0.004184,999
323,15224,11212,frame_000323.jpg,0.986,0.750,0.524,Lap0,-2.157691,-0.156839,-47.858,0.004227,999
324,15279,11267,frame_000324.jpg,0.986,0.000,0.524,Lap0,-2.133556,-0.173920,-44.448,0.004548,999
325,15333,11321,frame_000325.jpg,0.986,0.000,0.524,Lap0,-2.123182,-0.179260,-41.204,0.004486,999
326,15388,11376,frame_000326.jpg,0.986,0.250,0.524,Lap0,-2.115659,-0.183265,-39.189,0.004389,999
327,15442,11430,frame_000327.jpg,0.986,0.500,0.524,Lap0,-2.101501,-0.191138,-37.395,0.004431,999
328,15497,11485,frame_000328.jpg,0.986,0.750,0.524,Lap0,-2.075177,-0.204869,-34.745,0.004447,999
329,15551,11539,frame_000329.jpg,0.986,1.000,0.524,Lap0,-2.033733,-0.225387,-31.038,0.005771,999
330,15606,11594,frame_000330.jpg,0.986,0.000,0.524,Lap0,-1.993334,-0.243740,-27.240,0.005752,999
331,15660,11648,frame_000331.jpg,0.986,0.000,0.524,Lap0,-1.975927,-0.247721,-23.781,0.004036,999
332,15715,11703,frame_000332.jpg,0.986,0.000,0.524,Lap0,-1.970033,-0.248460,-21.614,0.003665,999
333,15770,11757,frame_000333.jpg,0.986,0.000,0.524,Lap0,-1.958837,-0.251169,-19.852,0.003533,999
334,15824,11812,frame_000334.jpg,0.986,0.000,0.524,Lap0,-1.949878,-0.252945,-18.119,0.003549,999
335,15879,11867,frame_000335.jpg,0.986,0.250,0.524,Lap0,-1.947830,-0.252217,-16.890,0.003604,999
336,15933,11921,frame_000336.jpg,0.986,0.500,0.524,Lap0,-1.931518,-0.255244,-15.875,0.003664,999
337,15988,11976,frame_000337.jpg,0.986,0.000,0.524,Lap0,-1.911815,-0.255967,-13.433,0.003723,999
338,16042,12030,frame_000338.jpg,0.986,0.000,0.524,Lap0,-1.908214,-0.255122,-11.423,0.003779,999
339,16097,12085,frame_000339.jpg,0.986,0.000,0.524,Lap0,-1.902314,-0.256231,-10.513,0.003830,999
340,16151,12139,frame_000340.jpg,0.986,0.000,0.000,Lap0,-1.902120,-0.255813,-9.962,0.003876,999
341,16206,12194,frame_000341.jpg,0.986,0.000,0.000,Lap0,-1.900936,-0.255995,-9.814,0.003919,999
342,16260,12248,frame_000342.jpg,0.986,0.250,0.000,Lap0,-1.897418,-0.256603,-9.771,0.003957,999
343,16315,12303,frame_000343.jpg,0.986,0.500,0.000,Lap0,-1.880892,-0.259436,-9.763,0.003992,999
344,16370,12357,frame_000344.jpg,0.985,0.750,0.000,Lap0,-1.849924,-0.264747,-9.764,0.004023,999
345,16424,12412,frame_000345.jpg,0.985,1.000,0.000,Lap0,-1.804837,-0.272481,-9.770,0.004050,999
346,16479,12467,frame_000346.jpg,0.985,1.000,0.000,Lap0,-1.746645,-0.282465,-9.780,0.004073,999
347,16533,12521,frame_000347.jpg,0.985,1.000,0.000,Lap0,-1.681979,-0.293590,-9.899,0.004537,999
348,16588,12576,frame_000348.jpg,0.985,1.000,0.000,Lap0,-1.612092,-0.305878,-10.227,0.006332,999
349,16642,12630,frame_000349.jpg,0.985,1.000,0.000,Lap1,-1.538080,-0.319354,-10.563,0.005239,999
350,16697,12685,frame_000350.jpg,0.985,1.000,0.000,Lap1,-1.464615,-0.333044,-10.629,0.005495,999
351,16751,12739,frame_000351.jpg,0.985,1.000,0.000,Lap1,-1.394195,-0.346317,-10.800,0.005260,999
352,16806,12794,frame_000352.jpg,0.984,1.000,0.000,Lap1,-1.323409,-0.359827,-10.854,0.005361,999
353,16860,12848,frame_000353.jpg,0.984,1.000,0.000,Lap1,-1.252635,-0.373337,-10.689,0.004977,999
354,16915,12903,frame_000354.jpg,0.984,1.000,0.000,Lap1,-1.179805,-0.386978,-10.401,0.005966,999
355,16970,12957,frame_000355.jpg,0.984,1.000,0.000,Lap1,-1.107303,-0.400253,-10.313,0.004652,999
356,17024,13012,frame_000356.jpg,0.984,1.000,0.000,Lap1,-1.036093,-0.413249,-10.424,0.005922,999
357,17079,13067,frame_000357.jpg,0.984,1.000,0.100,Lap1,-0.964127,-0.425620,-10.218,0.004655,999
358,17133,13121,frame_000358.jpg,0.984,1.000,0.200,Lap1,-0.892547,-0.435789,-9.320,0.005637,999
359,17188,13176,frame_000359.jpg,0.984,1.000,0.200,Lap1,-0.820962,-0.443798,-7.968,0.004780,999
360,17242,13230,frame_000360.jpg,0.983,1.000,0.200,Lap1,-0.748851,-0.449846,-6.295,0.006260,999
361,17297,13285,frame_000361.jpg,0.983,1.000,0.200,Lap1,-0.674860,-0.454584,-4.385,0.004835,999
362,17351,13339,frame_000362.jpg,0.983,1.000,0.200,Lap1,-0.601989,-0.456158,-2.138,0.005753,999
363,17406,13394,frame_000363.jpg,0.983,1.000,0.000,Lap1,-0.529791,-0.456359,-0.330,0.004604,999
364,17460,13448,frame_000364.jpg,0.983,1.000,0.000,Lap1,-0.458127,-0.456351,0.553,0.006050,999
365,17515,13503,frame_000365.jpg,0.983,1.000,0.000,Lap1,-0.384755,-0.455364,1.144,0.004834,999
366,17570,13557,frame_000366.jpg,0.983,1.000,0.000,Lap1,-0.311435,-0.453705,1.600,0.005940,999
367,17624,13612,frame_000367.jpg,0.983,1.000,0.000,Lap1,-0.238111,-0.451615,1.688,0.004742,999
368,17679,13667,frame_000368.jpg,0.983,1.000,0.000,Lap1,-0.165459,-0.449523,1.532,0.006303,999
369,17733,13721,frame_000369.jpg,0.982,1.000,0.000,Lap1,-0.091469,-0.447541,1.499,0.004760,999
370,17788,13776,frame_000370.jpg,0.982,1.000,0.000,Lap1,-0.019083,-0.445614,1.571,0.005724,999
371,17842,13830,frame_000371.jpg,0.982,1.000,0.000,Lap1,0.053373,-0.443661,1.515,0.004693,999
372,17897,13885,frame_000372.jpg,0.982,1.000,0.000,Lap1,0.125423,-0.441809,1.340,0.006278,999
373,17951,13939,frame_000373.jpg,0.982,1.000,0.000,Lap1,0.200105,-0.440039,1.358,0.005040,999
374,18006,13994,frame_000374.jpg,0.982,1.000,0.000,Lap1,0.273800,-0.438208,1.558,0.006003,999
375,18060,14048,frame_000375.jpg,0.982,1.000,0.000,Lap1,0.347020,-0.436225,1.583,0.004648,999
376,18115,14103,frame_000376.jpg,0.982,1.000,0.000,Lap1,0.418609,-0.434281,1.466,0.006108,999
377,18170,14157,frame_000377.jpg,0.981,1.000,0.000,Lap1,0.492080,-0.432402,1.459,0.004993,999
378,18224,14212,frame_000378.jpg,0.981,1.000,0.000,Lap1,0.564294,-0.430483,1.669,0.006616,999
379,18279,14267,frame_000379.jpg,0.981,1.000,0.000,Lap1,0.638935,-0.428263,1.799,0.005007,999
380,18333,14321,frame_000380.jpg,0.981,1.000,0.000,Lap1,0.710643,-0.426044,1.708,0.006008,999
381,18388,14376,frame_000381.jpg,0.981,1.000,0.000,Lap1,0.783276,-0.423868,1.687,0.004808,999
382,18442,14430,frame_000382.jpg,0.981,1.000,0.000,Lap1,0.854337,-0.421740,1.783,0.006327,999
383,18497,14485,frame_000383.jpg,0.981,1.000,0.000,Lap1,0.928778,-0.419428,1.793,0.005377,999
384,18551,14539,frame_000384.jpg,0.981,1.000,0.000,Lap1,1.002047,-0.417239,1.545,0.006411,999
385,18606,14594,frame_000385.jpg,0.980,1.000,0.000,Lap1,1.075917,-0.415290,1.377,0.004842,999
386,18660,14648,frame_000386.jpg,0.980,1.000,0.000,Lap1,1.146678,-0.413560,1.455,0.006175,999
387,18715,14703,frame_000387.jpg,0.980,1.000,0.000,Lap1,1.219580,-0.411707,1.499,0.005221,999
388,18770,14757,frame_000388.jpg,0.980,1.000,0.000,Lap1,1.291675,-0.409888,1.338,0.005707,999
389,18824,14812,frame_000389.jpg,0.980,1.000,0.000,Lap1,1.366356,-0.408211,1.191,0.005547,999
390,18879,14867,frame_000390.jpg,0.980,1.000,0.000,Lap1,1.438969,-0.406638,1.300,0.006384,999
391,18933,14921,frame_000391.jpg,0.980,1.000,0.000,Lap1,1.512652,-0.404913,1.420,0.005198,999
392,18988,14976,frame_000392.jpg,0.980,1.000,0.000,Lap1,1.584173,-0.403167,1.368,0.005233,999
393,19042,15030,frame_000393.jpg,0.979,1.000,0.000,Lap1,1.657288,-0.401466,1.242,0.005531,999
394,19097,15085,frame_000394.jpg,0.979,1.000,0.000,Lap1,1.729740,-0.399830,1.382,0.006301,999
395,19151,15139,frame_000395.jpg,0.979,1.000,0.000,Lap1,1.804049,-0.397990,1.513,0.005354,999
396,19206,15194,frame_000396.jpg,0.979,1.000,0.000,Lap1,1.875963,-0.396115,1.473,0.005025,999
397,19260,15248,frame_000397.jpg,0.979,1.000,0.100,Lap1,1.948913,-0.393559,1.510,0.005553,999
398,19315,15303,frame_000398.jpg,0.979,0.000,0.300,Lap1,2.008119,-0.388502,2.657,0.004416,999
399,19369,15357,frame_000399.jpg,0.979,0.000,0.400,Lap1,2.031933,-0.382875,5.082,0.004396,999
400,19424,15412,frame_000400.jpg,0.979,0.250,0.500,Lap1,2.043308,-0.379389,7.258,0.004013,999
401,19479,15467,frame_000401.jpg,0.979,0.500,0.524,Lap1,2.060492,-0.373874,9.203,0.003933,999
402,19533,15521,frame_000402.jpg,0.979,0.000,0.524,Lap1,2.077884,-0.366299,12.118,0.003938,999
403,19588,15576,frame_000403.jpg,0.979,0.000,0.524,Lap1,2.090062,-0.360977,15.251,0.003965,999
404,19642,15630,frame_000404.jpg,0.979,0.000,0.524,Lap1,2.098606,-0.357251,17.184,0.003997,999
405,19697,15685,frame_000405.jpg,0.979,0.000,0.524,Lap1,2.100361,-0.355263,18.479,0.004028,999
406,19751,15739,frame_000406.jpg,0.979,0.250,0.524,Lap1,2.105098,-0.353376,19.241,0.004056,999
407,19806,15794,frame_000407.jpg,0.979,0.500,0.524,Lap1,2.117846,-0.347027,20.261,0.004082,999
408,19860,15848,frame_000408.jpg,0.979,0.750,0.524,Lap1,2.136733,-0.337261,21.830,0.004105,999
409,19915,15903,frame_000409.jpg,0.979,1.000,0.524,Lap1,2.173134,-0.314616,24.995,0.004124,999
410,19969,15957,frame_000410.jpg,0.979,0.000,0.524,Lap1,2.208650,-0.288286,29.698,0.004360,999
411,20024,16012,frame_000411.jpg,0.979,0.000,0.524,Lap1,2.225697,-0.271828,34.731,0.004560,999
412,20079,16067,frame_000412.jpg,0.979,0.250,0.524,Lap1,2.236062,-0.260629,37.282,0.004512,999
413,20133,16121,frame_000413.jpg,0.979,0.500,0.524,Lap1,2.247921,-0.246948,40.016,0.004474,999
414,20188,16176,frame_000414.jpg,0.978,0.750,0.524,Lap1,2.267470,-0.223295,43.053,0.004546,999
415,20242,16230,frame_000415.jpg,0.978,0.000,0.524,Lap1,2.285292,-0.198221,46.876,0.005448,999
416,20297,16285,frame_000416.jpg,0.978,0.000,0.524,Lap1,2.291060,-0.186893,50.182,0.004381,999
417,20351,16339,frame_000417.jpg,0.978,0.000,0.524,Lap1,2.293546,-0.181242,51.923,0.003875,999
418,20406,16394,frame_000418.jpg,0.978,0.250,0.524,Lap1,2.293973,-0.179201,52.455,0.003768,999
419,20460,16448,frame_000419.jpg,0.978,0.500,0.524,Lap1,2.302503,-0.164870,53.252,0.003775,999
420,20515,16503,frame_000420.jpg,0.978,0.750,0.524,Lap1,2.314873,-0.139306,56.034,0.003811,999
421,20569,16557,frame_000421.jpg,0.978,0.000,0.524,Lap1,2.326768,-0.108809,59.847,0.004783,999
422,20624,16612,frame_000422.jpg,0.978,0.000,0.524,Lap1,2.332241,-0.090267,63.455,0.004848,999
423,20679,16666,frame_000423.jpg,0.978,0.250,0.524,Lap1,2.335109,-0.079552,66.015,0.004955,999
424,20733,16721,frame_000424.jpg,0.978,0.500,0.524,Lap1,2.337492,-0.069939,67.462,0.004930,999
425,20788,16776,frame_000425.jpg,0.978,0.750,0.524,Lap1,2.345144,-0.038653,69.761,0.005299,999
426,20842,16830,frame_000426.jpg,0.978,1.000,0.524,Lap1,2.356095,0.008965,73.107,0.005392,999
427,20897,16885,frame_000427.jpg,0.978,0.000,0.524,Lap1,2.367155,0.060179,76.681,0.005978,999
428,20951,16939,frame_000428.jpg,0.978,0.000,0.524,Lap1,2.367601,0.081540,79.944,0.004032,999
429,21006,16994,frame_000429.jpg,0.978,0.250,0.524,Lap1,2.366994,0.092138,82.593,0.003452,999
430,21060,17048,frame_000430.jpg,0.978,0.500,0.524,Lap1,2.366716,0.107229,84.929,0.003290,999
431,21115,17103,frame_000431.jpg,0.978,0.750,0.524,Lap1,2.363744,0.137434,87.471,0.003314,999
432,21169,17157,frame_000432.jpg,0.978,1.000,0.524,Lap1,2.357461,0.180579,91.394,0.003864,999
433,21224,17212,frame_000433.jpg,0.978,0.000,0.524,Lap1,2.347099,0.228263,96.284,0.004278,999
434,21279,17266,frame_000434.jpg,0.978,0.000,0.524,Lap1,2.337884,0.251663,101.602,0.004277,999
435,21333,17321,frame_000435.jpg,0.978,0.250,0.524,Lap1,2.332450,0.262245,105.064,0.004223,999
436,21388,17376,frame_000436.jpg,0.978,0.500,0.524,Lap1,2.324140,0.278904,107.444,0.004215,999
437,21442,17430,frame_000437.jpg,0.977,0.750,0.524,Lap1,2.310238,0.304264,110.429,0.004242,999
438,21497,17485,frame_000438.jpg,0.977,1.000,0.524,Lap1,2.287833,0.342331,114.232,0.004693,999
439,21551,17539,frame_000439.jpg,0.977,0.000,0.524,Lap1,2.261645,0.382373,118.417,0.005380,999
440,21606,17594,frame_000440.jpg,0.977,0.000,0.524,Lap1,2.247236,0.397677,122.433,0.005065,999
441,21660,17648,frame_000441.jpg,0.977,0.000,0.524,Lap1,2.240895,0.403074,125.219,0.003908,999
442,21715,17703,frame_000442.jpg,0.977,0.000,0.524,Lap1,2.235101,0.408962,126.288,0.003615,999
443,21769,17757,frame_000443.jpg,0.977,0.000,0.524,Lap1,2.232873,0.410588,127.123,0.003583,999
444,21824,17812,frame_000444.jpg,0.977,0.250,0.524,Lap1,2.231502,0.411392,127.705,0.003622,999
445,21879,17867,frame_000445.jpg,0.977,0.500,0.524,Lap1,2.220616,0.422604,128.513,0.003678,999
446,21933,17921,frame_000446.jpg,0.977,0.000,0.524,Lap1,2.207253,0.432386,130.912,0.003734,999
447,21988,17976,frame_000447.jpg,0.977,0.000,0.524,Lap1,2.202058,0.436296,133.091,0.003788,999
448,22042,18030,frame_000448.jpg,0.977,0.000,0.524,Lap1,2.197750,0.440230,134.257,0.003838,999
449,22097,18085,frame_000449.jpg,0.977,0.250,0.524,Lap1,2.197681,0.438808,135.036,0.003884,999
450,22151,18139,frame_000450.jpg,0.977,0.500,0.524,Lap1,2.186357,0.448034,135.746,0.003925,999
451,22206,18194,frame_000451.jpg,0.977,0.750,0.524,Lap1,2.163040,0.463599,138.040,0.003962,999
452,22260,18248,frame_000452.jpg,0.977,0.000,0.524,Lap1,2.137430,0.477559,141.710,0.003994,999
453,22315,18303,frame_000453.jpg,0.977,0.000,0.524,Lap1,2.126893,0.481514,145.017,0.004026,999
454,22369,18357,frame_000454.jpg,0.977,0.000,0.524,Lap1,2.121317,0.483465,146.398,0.004055,999
455,22424,18412,frame_000455.jpg,0.977,0.000,0.524,Lap1,2.118850,0.484548,146.246,0.004082,999
456,22479,18467,frame_000456.jpg,0.977,0.000,0.524,Lap1,2.116392,0.485675,147.106,0.004106,999
457,22533,18521,frame_000457.jpg,0.977,0.250,0.524,Lap1,2.117918,0.484697,147.145,0.004128,999
458,22588,18576,frame_000458.jpg,0.977,0.750,0.524,Lap1,2.104103,0.491966,147.525,0.004147,999
459,22642,18630,frame_000459.jpg,0.977,1.000,0.524,Lap1,2.070675,0.506421,149.962,0.004163,999
460,22697,18685,frame_000460.jpg,0.977,1.000,0.524,Lap1,2.021487,0.524584,154.072,0.004320,999
461,22751,18739,frame_000461.jpg,0.977,0.000,0.524,Lap1,1.974215,0.537311,159.464,0.004921,999
462,22806,18794,frame_000462.jpg,0.977,0.000,0.524,Lap1,1.950966,0.539527,164.033,0.005223,999
463,22860,18848,frame_000463.jpg,0.977,0.000,0.524,Lap1,1.941654,0.539396,167.272,0.004366,999
464,22915,18903,frame_000464.jpg,0.977,0.000,0.524,Lap1,1.940017,0.538960,169.154,0.004044,999
465,22970,18957,frame_000465.jpg,0.977,0.000,0.524,Lap1,1.935868,0.539357,169.994,0.003976,999
466,23024,19012,frame_000466.jpg,0.977,0.000,0.524,Lap1,1.932625,0.539707,170.497,0.003981,999
467,23079,19067,frame_000467.jpg,0.977,0.000,0.524,Lap1,1.931404,0.539161,170.912,0.004006,999
468,23133,19121,frame_000468.jpg,0.977,0.000,0.524,Lap1,1.930233,0.539338,171.193,0.004034,999
469,23188,19176,frame_000469.jpg,0.977,0.250,0.524,Lap1,1.925697,0.539595,171.403,0.004062,999
470,23242,19230,frame_000470.jpg,0.977,0.000,0.524,Lap1,1.920817,0.539424,171.972,0.004087,999
471,23297,19285,frame_000471.jpg,0.977,0.000,0.524,Lap1,1.927962,0.537845,172.169,0.004111,999
472,23351,19339,frame_000472.jpg,0.977,0.000,0.524,Lap1,1.929254,0.538420,171.710,0.004132,999
473,23406,19394,frame_000473.jpg,0.977,0.000,0.524,Lap1,1.930409,0.538555,171.345,0.004152,999
474,23460,19448,frame_000474.jpg,0.977,0.000,0.524,Lap1,1.933307,0.537810,171.193,0.004170,999
475,23515,19503,frame_000475.jpg,0.977,0.000,0.000,Lap1,1.930247,0.538719,170.995,0.004186,999
476,23569,19557,frame_000476.jpg,0.977,0.000,0.000,Lap1,1.932174,0.538403,170.948,0.004201,999
477,23624,19612,frame_000477.jpg,0.977,0.000,0.000,Lap1,1.932595,0.538330,170.938,0.004214,999
478,23679,19666,frame_000478.jpg,0.977,0.250,0.000,Lap1,1.924154,0.539673,170.935,0.004226,999
479,23733,19721,frame_000479.jpg,0.977,0.500,0.000,Lap1,1.911524,0.541684,170.934,0.004237,999
480,23788,19776,frame_000480.jpg,0.976,0.750,0.000,Lap1,1.880925,0.546559,170.932,0.004247,999
481,23842,19830,frame_000481.jpg,0.976,1.000,0.100,Lap1,1.836160,0.552973,171.085,0.004255,999
482,23897,19885,frame_000482.jpg,0.976,1.000,0.100,Lap1,1.777886,0.560129,171.803,0.004260,999
483,23951,19939,frame_000483.jpg,0.976,1.000,0.100,Lap1,1.713496,0.567011,172.846,0.004360,999
484,24006,19994,frame_000484.jpg,0.976,1.000,0.100,Lap1,1.645487,0.573152,173.955,0.005075,999
485,24060,20048,frame_000485.jpg,0.976,1.000,0.000,Lap1,1.572526,0.579632,174.758,0.005630,999
486,24115,20103,frame_000486.jpg,0.976,1.000,0.000,Lap1,1.491713,0.586740,175.305,0.005637,999
487,24169,20157,frame_000487.jpg,0.976,1.000,0.000,Lap1,1.416500,0.592571,176.234,0.005330,999
488,24224,20212,frame_000488.jpg,0.976,1.000,0.000,Lap1,1.345837,0.597132,176.649,0.004141,999
489,24279,20266,frame_000489.jpg,0.975,1.000,0.000,Lap1,1.276277,0.601149,176.841,0.003838,999
490,24333,20321,frame_000490.jpg,0.975,1.000,0.000,Lap1,1.207072,0.604933,176.907,0.004942,999
491,24388,20376,frame_000491.jpg,0.975,1.000,0.000,Lap1,1.135274,0.608784,176.914,0.005729,999
492,24442,20430,frame_000492.jpg,0.975,1.000,0.000,Lap1,1.061677,0.612727,176.946,0.005023,999
493,24497,20485,frame_000493.jpg,0.975,1.000,0.100,Lap1,0.987176,0.616075,177.186,0.006514,999
494,24551,20539,frame_000494.jpg,0.975,1.000,0.100,Lap1,0.912192,0.618634,177.508,0.005563,999
495,24606,20594,frame_000495.jpg,0.975,1.000,0.100,Lap1,0.839648,0.619958,178.194,0.005159,999
496,24660,20648,frame_000496.jpg,0.975,1.000,0.000,Lap1,0.768967,0.621208,179.017,0.004490,999
497,24715,20703,frame_000497.jpg,0.974,1.000,0.000,Lap1,0.697190,0.622227,179.556,0.005707,999
498,24769,20757,frame_000498.jpg,0.974,1.000,0.000,Lap1,0.624440,0.622707,179.742,0.004969,999
499,24824,20812,frame_000499.jpg,0.974,1.000,0.000,Lap1,0.551084,0.623076,179.646,0.006178,999
500,24879,20867,frame_000500.jpg,0.974,1.000,0.000,Lap1,0.477363,0.623512,179.649,0.004627,999
501,24933,20921,frame_000501.jpg,0.974,1.000,0.000,Lap1,0.404920,0.623928,179.711,0.005632,999
502,24988,20976,frame_000502.jpg,0.974,1.000,0.000,Lap1,0.332479,0.624343,179.591,0.004874,999
503,25042,21030,frame_000503.jpg,0.974,1.000,0.000,Lap1,0.259512,0.624946,179.356,0.006270,999
504,25097,21085,frame_000504.jpg,0.974,1.000,0.000,Lap1,0.184880,0.625838,179.241,0.004923,999
505,25151,21139,frame_000505.jpg,0.973,1.000,0.000,Lap1,0.112222,0.626735,179.403,0.006384,999
506,25206,21194,frame_000506.jpg,0.973,1.000,0.000,Lap1,0.037990,0.627496,179.458,0.004906,999
507,25260,21248,frame_000507.jpg,0.973,1.000,0.000,Lap1,-0.034108,0.628206,179.384,0.005883,999
508,25315,21303,frame_000508.jpg,0.973,1.000,0.000,Lap1,-0.107083,0.628960,179.452,0.004893,999
509,25369,21357,frame_000509.jpg,0.973,1.000,0.000,Lap1,-0.179329,0.629562,179.686,0.006473,999
510,25424,21412,frame_000510.jpg,0.973,1.000,0.000,Lap1,-0.254389,0.629901,179.891,0.005137,999
511,25479,21467,frame_000511.jpg,0.973,1.000,0.000,Lap1,-0.327221,0.630070,179.828,0.006037,999
512,25533,21521,frame_000512.jpg,0.973,1.000,0.000,Lap1,-0.400403,0.630265,179.871,0.004857,999
513,25588,21576,frame_000513.jpg,0.972,1.000,0.000,Lap1,-0.471753,0.630385,179.989,0.006126,999
514,25642,21630,frame_000514.jpg,0.972,1.000,0.000,Lap1,-0.544966,0.630403,-179.995,0.005103,999
515,25697,21685,frame_000515.jpg,0.972,1.000,0.000,Lap1,-0.617639,0.630479,179.779,0.006223,999
516,25751,21739,frame_000516.jpg,0.972,1.000,0.000,Lap1,-0.691186,0.630798,179.659,0.004903,999
517,25806,21794,frame_000517.jpg,0.972,1.000,0.000,Lap1,-0.762578,0.631209,179.676,0.006148,999
518,25860,21848,frame_000518.jpg,0.972,1.000,0.000,Lap1,-0.835787,0.631636,179.645,0.005099,999
519,25915,21903,frame_000519.jpg,0.972,1.000,0.000,Lap1,-0.907827,0.632174,179.410,0.006245,999
520,25969,21957,frame_000520.jpg,0.972,1.000,0.000,Lap1,-0.982425,0.633016,179.207,0.005315,999
521,26024,22012,frame_000521.jpg,0.972,1.000,0.000,Lap1,-1.054322,0.633980,179.269,0.006237,999
522,26079,22066,frame_000522.jpg,0.971,1.000,0.000,Lap1,-1.127183,0.634910,179.323,0.004964,999
523,26133,22121,frame_000523.jpg,0.971,1.000,0.000,Lap1,-1.198279,0.635780,179.254,0.005730,999
524,26188,22176,frame_000524.jpg,0.971,1.000,0.000,Lap1,-1.272263,0.636756,179.220,0.005618,999
525,26242,22230,frame_000525.jpg,0.971,1.000,0.000,Lap1,-1.345501,0.637666,179.433,0.006615,999
526,26297,22285,frame_000526.jpg,0.971,1.000,0.000,Lap1,-1.419854,0.638344,179.632,0.005063,999
527,26351,22339,frame_000527.jpg,0.971,1.000,0.100,Lap1,-1.490903,0.637792,179.816,0.005415,999
528,26406,22394,frame_000528.jpg,0.971,1.000,0.200,Lap1,-1.563251,0.635506,-179.458,0.005407,999
529,26460,22448,frame_000529.jpg,0.971,0.000,0.300,Lap1,-1.620538,0.630202,-177.558,0.004473,999
530,26515,22503,frame_000530.jpg,0.971,0.000,0.400,Lap1,-1.643176,0.624656,-174.755,0.004409,999
