id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
334,12975,8989,frame_000334.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
335,13026,9040,frame_000335.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
336,13078,9092,frame_000336.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
337,13135,9149,frame_000337.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
338,13187,9201,frame_000338.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
339,13240,9254,frame_000339.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
340,13292,9307,frame_000340.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
341,13347,9361,frame_000341.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
342,13398,9412,frame_000342.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
343,13452,9466,frame_000343.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
344,13507,9521,frame_000344.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
345,13561,9575,frame_000345.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
346,13614,9628,frame_000346.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
347,13669,9683,frame_000347.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
348,13724,9738,frame_000348.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
349,13777,9792,frame_000349.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
350,13830,9845,frame_000350.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
351,13880,9894,frame_000351.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
352,13935,9949,frame_000352.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
353,13987,10002,frame_000353.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
354,14041,10055,frame_000354.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
355,14096,10110,frame_000355.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
356,14150,10165,frame_000356.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
357,14203,10218,frame_000357.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
358,14256,10270,frame_000358.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
359,14309,10323,frame_000359.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
360,14361,10375,frame_000360.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
361,14413,10427,frame_000361.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
362,14468,10483,frame_000362.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
363,14522,10537,frame_000363.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
364,14574,10588,frame_000364.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
365,14624,10639,frame_000365.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
366,14679,10693,frame_000366.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
367,14730,10744,frame_000367.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
368,14784,10798,frame_000368.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
369,14836,10851,frame_000369.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
370,14891,10905,frame_000370.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
371,14945,10959,frame_000371.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
372,15001,11016,frame_000372.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
373,15054,11068,frame_000373.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
374,15107,11121,frame_000374.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
375,15159,11174,frame_000375.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
376,15213,11228,frame_000376.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
377,15264,11278,frame_000377.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
378,15317,11332,frame_000378.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
379,15367,11381,frame_000379.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
380,15422,11437,frame_000380.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
381,15478,11492,frame_000381.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
382,15529,11543,frame_000382.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
383,15581,11595,frame_000383.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
384,15632,11646,frame_000384.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
385,15682,11697,frame_000385.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
386,15737,11751,frame_000386.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
387,15787,11802,frame_000387.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
388,15842,11856,frame_000388.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
389,15894,11908,frame_000389.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
390,15948,11962,frame_000390.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
391,16000,12015,frame_000391.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
392,16055,12069,frame_000392.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
393,16111,12125,frame_000393.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
394,16161,12176,frame_000394.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
395,16212,12226,frame_000395.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
396,16262,12276,frame_000396.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
397,16313,12327,frame_000397.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
398,16368,12382,frame_000398.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
399,16419,12433,frame_000399.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
400,16470,12484,frame_000400.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
401,16523,12538,frame_000401.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
402,16577,12592,frame_000402.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
403,16631,12645,frame_000403.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
404,16684,12698,frame_000404.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
405,16740,12754,frame_000405.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
406,16790,12804,frame_000406.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
407,16844,12858,frame_000407.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
408,16896,12910,frame_000408.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
409,16948,12963,frame_000409.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
410,17003,13017,frame_000410.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
411,17059,13073,frame_000411.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
412,17110,13124,frame_000412.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
413,17160,13175,frame_000413.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
414,17211,13225,frame_000414.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
415,17261,13276,frame_000415.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
416,17316,13330,frame_000416.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
417,17369,13384,frame_000417.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
418,17423,13438,frame_000418.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
419,17478,13492,frame_000419.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
420,17532,13546,frame_000420.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
421,17584,13598,frame_000421.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
422,17638,13652,frame_000422.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
423,17692,13706,frame_000423.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
424,17744,13758,frame_000424.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
425,17798,13812,frame_000425.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
426,17853,13867,frame_000426.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
427,17909,13923,frame_000427.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
428,17963,13977,frame_000428.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
429,18016,14031,frame_000429.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
430,18069,14083,frame_000430.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
431,18122,14136,frame_000431.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
432,18175,14189,frame_000432.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
433,18229,14243,frame_000433.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
434,18281,14295,frame_000434.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
435,18333,14347,frame_000435.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
436,18386,14400,frame_000436.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
437,18440,14455,frame_000437.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
438,18492,14506,frame_000438.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
439,18543,14557,frame_000439.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
440,18593,14608,frame_000440.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
441,18645,14660,frame_000441.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
442,18700,14714,frame_000442.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
443,18753,14767,frame_000443.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
444,18804,14818,frame_000444.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
445,18859,14873,frame_000445.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
446,18914,14928,frame_000446.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
447,18966,14980,frame_000447.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
448,19018,15032,frame_000448.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
449,19071,15085,frame_000449.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
450,19124,15138,frame_000450.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
451,19176,15191,frame_000451.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
452,19228,15242,frame_000452.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
453,19279,15293,frame_000453.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
454,19333,15347,frame_000454.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
455,19387,15402,frame_000455.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
456,19438,15453,frame_000456.jpg,0.991,1.000,0.300,Fallen,0.960314,1.021070,-178.004,-0.100131,999
457,19492,15506,frame_000457.jpg,0.991,0.000,0.000,Finish,0.960314,1.021070,-178.004,-0.100131,999
