id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
282,12983,8974,frame_000282.jpg,0.995,0.375,-0.333,Lap0,0.73392,0.596228,-173.843,0.004417,999
283,13037,9028,frame_000283.jpg,0.995,0.357,-0.353,Lap0,0.704359,0.595314,-176.07,0.00455,999
284,13092,9083,frame_000284.jpg,0.995,0.357,-0.353,Lap0,0.676943,0.593229,-178.555,0.004504,999
285,13146,9137,frame_000285.jpg,0.995,0.107,-0.324,Lap0,0.65196,0.590233,178.968,0.004849,999
286,13201,9192,frame_000286.jpg,0.995,0.4,0.102,Lap0,0.635907,0.587397,176.826,0.004451,999
287,13255,9246,frame_000287.jpg,0.995,0.412,0.12,Lap0,0.617022,0.586781,176.073,0.004252,999
288,13310,9301,frame_000288.jpg,0.995,0.487,0.278,Lap0,0.590952,0.586838,176.468,0.004334,999
289,13364,9355,frame_000289.jpg,0.995,0.391,0.327,Lap0,0.559651,0.58808,177.903,0.005191,999
290,13419,9410,frame_000290.jpg,0.995,0.391,0.327,Lap0,0.528845,0.590597,179.951,0.004851,999
291,13473,9464,frame_000291.jpg,0.995,0.494,0.321,Lap0,0.498751,0.594248,-177.718,0.00537,999
292,13528,9519,frame_000292.jpg,0.995,0.413,-0.025,Lap0,0.465733,0.599353,-175.294,0.004584,999
293,13582,9573,frame_000293.jpg,0.995,0.393,-0.112,Lap0,0.433402,0.601377,-174.268,0.004935,999
294,13636,9628,frame_000294.jpg,0.995,0.363,-0.263,Lap0,0.403371,0.602404,-174.649,0.004655,999
295,13691,9682,frame_000295.jpg,0.995,0.354,-0.285,Lap0,0.375442,0.60212,-176.074,0.004617,999
296,13745,9737,frame_000296.jpg,0.995,0.354,-0.286,Lap0,0.348886,0.600829,-177.946,0.00436,999
297,13800,9791,frame_000297.jpg,0.995,0.106,-0.281,Lap0,0.323878,0.598683,-179.962,0.004331,999
298,13854,9846,frame_000298.jpg,0.995,0.035,-0.239,Lap0,0.307139,0.596403,178.174,0.004318,999
299,13909,9900,frame_000299.jpg,0.995,0.032,-0.237,Lap0,0.297118,0.594832,176.831,0.004348,999
300,13963,9955,frame_000300.jpg,0.995,0.373,0.171,Lap0,0.290173,0.594137,176.033,0.00446,999
301,14018,10009,frame_000301.jpg,0.995,0.446,0.326,Lap0,0.274359,0.593784,175.804,0.004585,999
302,14072,10064,frame_000302.jpg,0.995,0.449,0.332,Lap0,0.24994,0.594603,176.787,0.004832,999
303,14127,10118,frame_000303.jpg,0.995,0.467,0.387,Lap0,0.220783,0.596728,178.656,0.004661,999
304,14181,10173,frame_000304.jpg,0.995,0.497,0.361,Lap0,0.189317,0.600543,-178.81,0.005222,999
305,14236,10227,frame_000305.jpg,0.995,0.505,0.355,Lap0,0.155554,0.605597,-176.117,0.004613,999
306,14290,10282,frame_000306.jpg,0.995,0.396,-0.053,Lap0,0.121088,0.611197,-173.614,0.005181,999
307,14345,10336,frame_000307.jpg,0.995,0.396,-0.053,Lap0,0.088776,0.614692,-172.602,0.004509,999
308,14399,10391,frame_000308.jpg,0.994,0.364,-0.238,Lap0,0.058801,0.616961,-172.763,0.004373,999
309,14454,10445,frame_000309.jpg,0.994,0.354,-0.319,Lap0,0.030795,0.617811,-173.985,0.00458,999
310,14508,10500,frame_000310.jpg,0.994,0.354,-0.319,Lap0,0.00393,0.617286,-175.824,0.00466,999
311,14563,10554,frame_000311.jpg,0.994,0.486,-0.313,Lap0,-0.022734,0.615894,-177.892,0.004389,999
312,14617,10609,frame_000312.jpg,0.994,0.568,-0.246,Lap0,-0.053434,0.613377,179.912,0.004812,999
313,14672,10663,frame_000313.jpg,0.994,0.571,-0.243,Lap0,-0.089169,0.610057,177.732,0.005091,999
314,14726,10718,frame_000314.jpg,0.994,0.416,-0.187,Lap0,-0.128473,0.60516,175.575,0.005623,999
315,14781,10772,frame_000315.jpg,0.994,0.416,-0.187,Lap0,-0.165549,0.599628,173.661,0.004705,999
316,14835,10826,frame_000316.jpg,0.994,0.432,0.269,Lap0,-0.198539,0.59807,173.421,0.004941,999
317,14890,10881,frame_000317.jpg,0.994,0.375,0.394,Lap0,-0.22996,0.598243,174.861,0.004636,999
318,14944,10935,frame_000318.jpg,0.994,0.361,0.402,Lap0,-0.2584,0.600206,177.365,0.004629,999
319,14999,10990,frame_000319.jpg,0.994,0.357,0.404,Lap0,-0.285222,0.603387,-179.848,0.00455,999
320,15053,11044,frame_000320.jpg,0.994,0.469,0.366,Lap0,-0.31203,0.607591,-177.08,0.004583,999
321,15108,11099,frame_000321.jpg,0.994,0.567,-0.037,Lap0,-0.342475,0.613306,-174.439,0.004858,999
322,15162,11153,frame_000322.jpg,0.994,0.567,-0.038,Lap0,-0.378553,0.61694,-173.173,0.005528,999
323,15217,11208,frame_000323.jpg,0.994,0.596,-0.159,Lap0,-0.418535,0.620775,-172.969,0.004561,999
324,15271,11262,frame_000324.jpg,0.994,0.603,-0.199,Lap0,-0.460347,0.623573,-173.709,0.005124,999
325,15326,11317,frame_000325.jpg,0.994,0.603,-0.199,Lap0,-0.503733,0.625511,-174.942,0.004732,999
326,15380,11371,frame_000326.jpg,0.994,0.567,-0.267,Lap0,-0.547503,0.62595,-176.539,0.005372,999
327,15435,11426,frame_000327.jpg,0.994,0.597,-0.227,Lap0,-0.589773,0.624537,-178.598,0.00446,999
328,15489,11480,frame_000328.jpg,0.994,0.631,-0.177,Lap0,-0.632132,0.621936,179.182,0.005347,999
329,15544,11535,frame_000329.jpg,0.994,0.639,-0.165,Lap0,-0.676633,0.618383,177.165,0.005118,999
330,15598,11589,frame_000330.jpg,0.994,0.437,-0.068,Lap0,-0.722035,0.613751,175.537,0.005278,999
331,15653,11644,frame_000331.jpg,0.994,0.437,-0.068,Lap0,-0.762451,0.609394,174.342,0.004933,999
332,15707,11698,frame_000332.jpg,0.994,0.376,0.396,Lap0,-0.796049,0.609088,174.615,0.00414,999
333,15762,11753,frame_000333.jpg,0.993,0.358,0.524,Lap0,-0.824605,0.611414,176.909,0.004725,999
334,15816,11807,frame_000334.jpg,0.993,0.415,0.506,Lap0,-0.850493,0.615519,-179.904,0.004763,999
335,15871,11862,frame_000335.jpg,0.993,0.415,0.506,Lap0,-0.876935,0.620885,-176.509,0.004696,999
336,15925,11916,frame_000336.jpg,0.993,0.369,0.125,Lap0,-0.904329,0.626821,-173.266,0.004502,999
337,15980,11971,frame_000337.jpg,0.993,0.524,-0.13,Lap0,-0.932583,0.631324,-171.441,0.004859,999
338,16034,12025,frame_000338.jpg,0.993,0.524,-0.13,Lap0,-0.965538,0.63511,-171.196,0.004703,999
339,16089,12080,frame_000339.jpg,0.993,0.593,-0.172,Lap0,-1.003142,0.639116,-171.821,0.005172,999
340,16143,12134,frame_000340.jpg,0.993,0.679,-0.087,Lap0,-1.044548,0.643031,-172.877,0.004441,999
341,16198,12189,frame_000341.jpg,0.993,0.679,-0.087,Lap0,-1.090414,0.647412,-173.816,0.005306,999
342,16252,12243,frame_000342.jpg,0.993,0.723,-0.017,Lap0,-1.138955,0.651695,-174.595,0.004684,999
343,16307,12298,frame_000343.jpg,0.993,0.729,-0.025,Lap0,-1.190232,0.656157,-175.084,0.005239,999
344,16361,12352,frame_000344.jpg,0.993,0.729,-0.025,Lap0,-1.242358,0.660214,-175.428,0.004365,999
345,16416,12407,frame_000345.jpg,0.993,0.601,0.205,Lap0,-1.29411,0.665088,-175.447,0.005478,999
346,16470,12461,frame_000346.jpg,0.993,0.575,0.254,Lap0,-1.341668,0.671886,-174.469,0.004497,999
347,16524,12516,frame_000347.jpg,0.993,0.569,0.266,Lap0,-1.38538,0.680221,-172.633,0.005231,999
348,16579,12570,frame_000348.jpg,0.993,0.631,0.176,Lap0,-1.427573,0.689644,-170.288,0.004867,999
349,16633,12625,frame_000349.jpg,0.993,0.631,0.176,Lap0,-1.470898,0.700004,-168.116,0.005837,999
350,16688,12679,frame_000350.jpg,0.993,0.434,-0.117,Lap0,-1.513835,0.7096,-166.688,0.005014,999
351,16742,12734,frame_000351.jpg,0.993,0.375,-0.219,Lap0,-1.549557,0.716201,-166.821,0.004809,999
352,16797,12788,frame_000352.jpg,0.993,0.361,-0.198,Lap0,-1.580787,0.72071,-168.001,0.004691,999
353,16851,12843,frame_000353.jpg,0.993,0.358,-0.193,Lap0,-1.60918,0.72435,-169.503,0.004463,999
354,16906,12897,frame_000354.jpg,0.993,0.107,-0.524,Lap0,-1.634664,0.725638,-171.289,0.004427,999
355,16960,12952,frame_000355.jpg,0.993,0.035,-0.349,Lap0,-1.649937,0.72414,-173.917,0.004413,999
356,17015,13006,frame_000356.jpg,0.993,0.032,-0.342,Lap0,-1.658984,0.723431,-175.817,0.004432,999
357,17069,13061,frame_000357.jpg,0.993,0.01,-0.379,Lap0,-1.661271,0.72299,-177.016,0.004397,999
358,17124,13115,frame_000358.jpg,0.993,0.246,-0.48,Lap0,-1.666813,0.723077,-177.624,0.004393,999
359,17178,13170,frame_000359.jpg,0.993,0.248,-0.481,Lap0,-1.67118,0.722561,-178.087,0.004349,999
360,17233,13224,frame_000360.jpg,0.993,0.319,-0.492,Lap0,-1.684858,0.72047,-179.246,0.004336,999
361,17297,13289,frame_000361.jpg,0.993,0.341,-0.457,Lap0,-1.707078,0.716467,178.343,0.004534,999
362,17352,13343,frame_000362.jpg,0.992,0.15,-0.48,Lap0,-1.728591,0.711809,175.817,0.004692,999
363,17407,13398,frame_000363.jpg,0.992,0.102,-0.486,Lap0,-1.746928,0.706383,173.026,0.004538,999
364,17461,13452,frame_000364.jpg,0.992,0.031,-0.524,Lap0,-1.757994,0.702216,170.617,0.004356,999
365,17515,13507,frame_000365.jpg,0.992,0.01,-0.524,Lap0,-1.764242,0.699376,168.888,0.004349,999
366,17570,13561,frame_000366.jpg,0.992,0.009,-0.524,Lap0,-1.765705,0.698958,167.736,0.004253,999
367,17624,13616,frame_000367.jpg,0.992,0.248,-0.524,Lap0,-1.763922,0.698775,167.265,0.004211,999
368,17679,13670,frame_000368.jpg,0.992,0.318,-0.524,Lap0,-1.773578,0.695487,166.792,0.004208,999
369,17733,13725,frame_000369.jpg,0.992,0.319,-0.524,Lap0,-1.788482,0.688687,165.195,0.004215,999
370,17788,13779,frame_000370.jpg,0.992,0.341,-0.524,Lap0,-1.80608,0.679699,162.798,0.004224,999
371,17842,13834,frame_000371.jpg,0.992,0.102,-0.524,Lap0,-1.824097,0.669226,159.894,0.004462,999
372,17897,13889,frame_000372.jpg,0.992,0.102,-0.524,Lap0,-1.835815,0.661102,157.039,0.004576,999
373,17952,13943,frame_000373.jpg,0.992,0.031,-0.524,Lap0,-1.843457,0.655302,154.869,0.004502,999
374,18007,13998,frame_000374.jpg,0.992,0.351,-0.44,Lap0,-1.846779,0.653066,153.333,0.004484,999
375,18061,14052,frame_000375.jpg,0.992,0.352,-0.44,Lap0,-1.852537,0.64905,152.592,0.004317,999
376,18116,14107,frame_000376.jpg,0.992,0.501,-0.325,Lap0,-1.871542,0.636144,151.264,0.004565,999
377,18170,14161,frame_000377.jpg,0.992,0.477,-0.394,Lap0,-1.896222,0.618048,149.139,0.004916,999
378,18224,14216,frame_000378.jpg,0.992,0.477,-0.394,Lap0,-1.922092,0.597064,146.307,0.004959,999
379,18279,14270,frame_000379.jpg,0.992,0.388,-0.452,Lap0,-1.946839,0.574567,143.183,0.00514,999
380,18333,14325,frame_000380.jpg,0.992,0.528,-0.305,Lap0,-1.968636,0.552459,140.097,0.00446,999
381,18388,14379,frame_000381.jpg,0.992,0.404,-0.522,Lap0,-1.992326,0.527413,137.399,0.004714,999
382,18442,14434,frame_000382.jpg,0.992,0.403,-0.524,Lap0,-2.010961,0.501333,133.951,0.004473,999
383,18497,14488,frame_000383.jpg,0.992,0.366,-0.524,Lap0,-2.02625,0.47657,130.109,0.004693,999
384,18551,14543,frame_000384.jpg,0.992,0.366,-0.524,Lap0,-2.039394,0.452247,126.33,0.005023,999
385,18606,14597,frame_000385.jpg,0.992,0.355,-0.524,Lap0,-2.050364,0.428301,122.764,0.004412,999
386,18660,14652,frame_000386.jpg,0.992,0.106,-0.524,Lap0,-2.058909,0.405355,119.286,0.004678,999
387,18715,14706,frame_000387.jpg,0.992,0.106,-0.524,Lap0,-2.063175,0.389384,116.092,0.00429,999
388,18769,14761,frame_000388.jpg,0.992,0.032,-0.524,Lap0,-2.064958,0.379918,113.66,0.004238,999
389,18824,14815,frame_000389.jpg,0.992,0.01,-0.524,Lap0,-2.065501,0.375868,112.351,0.004373,999
390,18878,14870,frame_000390.jpg,0.992,0.2,-0.524,Lap0,-2.068318,0.366627,112.151,0.004535,999
391,18933,14924,frame_000391.jpg,0.992,0.248,-0.524,Lap0,-2.07025,0.359647,111.562,0.004579,999
392,18987,14979,frame_000392.jpg,0.992,0.319,-0.524,Lap0,-2.071988,0.350971,110.393,0.004572,999
393,19042,15033,frame_000393.jpg,0.992,0.341,-0.524,Lap0,-2.075044,0.334036,108.681,0.004544,999
394,19096,15088,frame_000394.jpg,0.992,0.341,-0.524,Lap0,-2.077677,0.313553,106.249,0.004431,999
395,19151,15142,frame_000395.jpg,0.992,0.102,-0.524,Lap0,-2.07905,0.292888,103.376,0.004627,999
396,19205,15197,frame_000396.jpg,0.992,0.102,-0.524,Lap0,-2.078833,0.279224,100.651,0.004366,999
397,19260,15251,frame_000397.jpg,0.992,0.031,-0.524,Lap0,-2.078265,0.270132,98.589,0.004388,999
398,19314,15306,frame_000398.jpg,0.992,0.009,-0.524,Lap0,-2.078103,0.26751,97.153,0.004296,999
399,19369,15360,frame_000399.jpg,0.992,0.238,-0.524,Lap0,-2.077338,0.267493,96.429,0.00426,999
400,19423,15414,frame_000400.jpg,0.992,0.248,-0.524,Lap0,-2.077821,0.264807,96.053,0.004257,999
401,19478,15469,frame_000401.jpg,0.992,0.319,-0.524,Lap0,-2.07687,0.252179,95.185,0.004261,999
402,19532,15523,frame_000402.jpg,0.992,0.337,-0.524,Lap0,-2.074866,0.234931,93.316,0.004266,999
403,19587,15578,frame_000403.jpg,0.992,0.341,-0.524,Lap0,-2.071682,0.214972,90.773,0.004272,999
404,19641,15632,frame_000404.jpg,0.992,0.102,-0.524,Lap0,-2.067173,0.194277,87.807,0.004373,999
405,19696,15687,frame_000405.jpg,0.992,0.102,-0.524,Lap0,-2.062857,0.180071,84.882,0.004626,999
406,19750,15741,frame_000406.jpg,0.992,0.031,-0.524,Lap0,-2.059756,0.171728,82.641,0.00463,999
407,19805,15796,frame_000407.jpg,0.992,0.009,-0.524,Lap0,-2.057364,0.165611,81.442,0.004597,999
408,19859,15850,frame_000408.jpg,0.992,0.248,-0.524,Lap0,-2.05665,0.164409,80.987,0.004637,999
409,19914,15905,frame_000409.jpg,0.992,0.305,-0.524,Lap0,-2.05436,0.157588,80.045,0.004743,999
410,19968,15959,frame_000410.jpg,0.992,0.319,-0.524,Lap0,-2.049334,0.142701,78.769,0.004788,999
411,20023,16014,frame_000411.jpg,0.992,0.341,-0.524,Lap0,-2.041883,0.124942,76.553,0.004684,999
412,20077,16068,frame_000412.jpg,0.992,0.112,-0.524,Lap0,-2.032703,0.10547,73.824,0.004497,999
413,20132,16123,frame_000413.jpg,0.992,0.102,-0.524,Lap0,-2.023874,0.090076,70.874,0.004308,999
414,20186,16177,frame_000414.jpg,0.992,0.031,-0.524,Lap0,-2.017725,0.080833,68.412,0.004222,999
415,20241,16232,frame_000415.jpg,0.992,0.009,-0.524,Lap0,-2.013967,0.075806,66.728,0.004285,999
416,20295,16286,frame_000416.jpg,0.992,0.009,-0.524,Lap0,-2.010331,0.069679,65.061,0.004306,999
417,20350,16341,frame_000417.jpg,0.992,0.248,-0.524,Lap0,-2.005937,0.063898,63.225,0.004459,999
418,20404,16395,frame_000418.jpg,0.991,0.319,-0.524,Lap0,-2.001493,0.05648,62.221,0.004628,999
419,20459,16450,frame_000419.jpg,0.991,0.319,-0.524,Lap0,-1.994633,0.044539,60.613,0.004813,999
420,20516,16507,frame_000420.jpg,0.991,0.341,-0.524,Lap0,-2.01087,0.042593,58.439,0.005498,999
421,20570,16561,frame_000421.jpg,0.991,0.102,-0.524,Lap0,-2.008147,0.036529,58.207,0.005618,999
422,20625,16616,frame_000422.jpg,0.991,0.045,-0.524,Lap0,-2.003241,0.03058,57.943,0.004957,999
423,20679,16670,frame_000423.jpg,0.991,0.031,-0.524,Lap0,-2.000167,0.027304,57.23,0.003734,999
424,20734,16725,frame_000424.jpg,0.991,0.009,-0.524,Lap0,-2.007253,0.025955,55.802,0.003467,999
425,20788,16779,frame_000425.jpg,0.991,0.238,-0.524,Lap0,-2.020972,0.032989,54.694,0.003809,999
426,20843,16834,frame_000426.jpg,0.991,0.248,-0.524,Lap0,-2.025116,0.036493,55.628,0.00422,999
427,20897,16888,frame_000427.jpg,0.991,0.251,-0.524,Lap0,-2.01973,0.030319,55.979,0.004812,999
428,20952,16943,frame_000428.jpg,0.991,0.234,-0.524,Lap0,-2.010113,0.020473,54.965,0.004762,999
429,21006,16997,frame_000429.jpg,0.991,0.234,-0.524,Lap0,-1.998949,0.009938,53.294,0.004555,999
430,21061,17052,frame_000430.jpg,0.991,0.213,-0.524,Lap0,-2.003141,0.001581,50.806,0.004516,999
431,21115,17106,frame_000431.jpg,0.991,0.309,-0.524,Lap0,-2.008662,0.00225,49.769,0.005475,999
432,21170,17161,frame_000432.jpg,0.991,0.332,-0.524,Lap0,-1.999974,-0.006398,49.564,0.005789,999
433,21224,17215,frame_000433.jpg,0.991,0.338,-0.524,Lap0,-1.993232,-0.018199,48.302,0.004904,999
434,21278,17270,frame_000434.jpg,0.991,0.101,-0.524,Lap0,-2.009667,-0.023784,46.252,0.005672,999
435,21333,17324,frame_000435.jpg,0.991,0.031,-0.524,Lap0,-2.014603,-0.021516,46.046,0.005856,999
436,21387,17379,frame_000436.jpg,0.991,0.03,-0.524,Lap0,-2.009078,-0.026683,46.203,0.004991,999
437,21442,17433,frame_000437.jpg,0.991,0.009,-0.524,Lap0,-2.004296,-0.029774,45.17,0.003945,999
438,21496,17488,frame_000438.jpg,0.991,0.2,-0.524,Lap0,-2.001299,-0.033228,43.491,0.003681,999
439,21551,17542,frame_000439.jpg,0.991,0.248,-0.524,Lap0,-2.013639,-0.033296,42.0,0.003778,999
440,21605,17597,frame_000440.jpg,0.991,0.319,-0.524,Lap0,-2.011276,-0.035625,41.721,0.004933,999
441,21660,17651,frame_000441.jpg,0.991,0.341,-0.524,Lap0,-2.000226,-0.043109,41.611,0.005188,999
442,21714,17706,frame_000442.jpg,0.991,0.341,-0.524,Lap0,-1.98715,-0.054232,40.33,0.005102,999
443,21769,17760,frame_000443.jpg,0.991,0.102,-0.524,Lap0,-2.004823,-0.070117,38.266,0.005531,999
444,21823,17815,frame_000444.jpg,0.991,0.045,-0.524,Lap0,-2.008386,-0.073123,38.139,0.006169,999
445,21878,17869,frame_000445.jpg,0.991,0.031,-0.524,Lap0,-2.008054,-0.073402,38.474,0.004691,999
446,21932,17924,frame_000446.jpg,0.991,0.009,-0.524,Lap0,-2.008107,-0.07313,38.025,0.00376,999
447,21987,17978,frame_000447.jpg,0.991,0.238,-0.524,Lap0,-2.005858,-0.075094,37.867,0.003421,999
448,22041,18033,frame_000448.jpg,0.991,0.248,-0.524,Lap0,-2.002862,-0.076455,37.655,0.003392,999
449,22096,18087,frame_000449.jpg,0.991,0.319,-0.524,Lap0,-1.990664,-0.082546,36.475,0.003443,999
450,22150,18142,frame_000450.jpg,0.991,0.34,-0.524,Lap0,-1.97509,-0.090894,34.401,0.003514,999
451,22205,18196,frame_000451.jpg,0.991,0.341,-0.524,Lap0,-1.977182,-0.115469,31.626,0.003623,999
452,22259,18251,frame_000452.jpg,0.991,0.102,-0.524,Lap0,-1.971756,-0.119001,30.331,0.004602,999
453,22314,18305,frame_000453.jpg,0.991,0.045,-0.524,Lap0,-1.961904,-0.122123,28.98,0.005196,999
454,22368,18360,frame_000454.jpg,0.991,0.031,-0.524,Lap0,-1.95485,-0.124047,27.635,0.00477,999
455,22423,18414,frame_000455.jpg,0.991,0.009,-0.524,Lap0,-1.949351,-0.125655,26.102,0.004132,999
456,22477,18468,frame_000456.jpg,0.991,0.248,-0.524,Lap0,-1.940958,-0.128424,24.474,0.003855,999
457,22532,18523,frame_000457.jpg,0.991,0.248,-0.524,Lap0,-1.933655,-0.130699,22.99,0.003811,999
458,22586,18577,frame_000458.jpg,0.991,0.319,-0.524,Lap0,-1.919487,-0.133363,21.619,0.003834,999
459,22641,18632,frame_000459.jpg,0.991,0.341,-0.524,Lap0,-1.900654,-0.136772,19.358,0.003871,999
460,22695,18686,frame_000460.jpg,0.991,0.102,-0.524,Lap0,-1.880083,-0.139125,16.613,0.00391,999
461,22750,18741,frame_000461.jpg,0.991,0.102,-0.524,Lap0,-1.86528,-0.139528,13.764,0.003948,999
462,22804,18795,frame_000462.jpg,0.991,0.031,0.159,Lap0,-1.856586,-0.14135,12.388,0.003983,999
463,22859,18850,frame_000463.jpg,0.991,0.009,0.377,Lap0,-1.848652,-0.14385,12.489,0.004016,999
464,22913,18904,frame_000464.jpg,0.991,0.009,0.377,Lap0,-1.844019,-0.145696,13.121,0.004046,999
465,22968,18959,frame_000465.jpg,0.991,0.361,0.363,Lap0,-1.838037,-0.14729,13.629,0.004073,999
466,23022,19013,frame_000466.jpg,0.991,0.353,0.484,Lap0,-1.827693,-0.151222,14.202,0.004097,999
467,23077,19068,frame_000467.jpg,0.991,0.353,0.485,Lap0,-1.808957,-0.16005,16.033,0.004118,999
468,23131,19122,frame_000468.jpg,0.991,0.475,0.379,Lap0,-1.787683,-0.17048,18.578,0.004137,999
469,23186,19177,frame_000469.jpg,0.991,0.491,-0.15,Lap0,-1.760646,-0.181892,20.799,0.004417,999
470,23240,19231,frame_000470.jpg,0.991,0.393,-0.516,Lap0,-1.729231,-0.192238,20.954,0.004674,999
471,23295,19286,frame_000471.jpg,0.991,0.392,-0.519,Lap0,-1.698088,-0.198951,19.344,0.004885,999
472,23349,19340,frame_000472.jpg,0.991,0.432,-0.471,Lap0,-1.669044,-0.203564,16.519,0.005231,999
473,23404,19395,frame_000473.jpg,0.99,0.521,-0.34,Lap0,-1.639379,-0.206996,13.316,0.005145,999
474,23458,19449,frame_000474.jpg,0.99,0.525,-0.335,Lap0,-1.606556,-0.21038,10.27,0.004764,999
475,23513,19504,frame_000475.jpg,0.99,0.579,-0.255,Lap0,-1.570562,-0.212665,7.454,0.004654,999
476,23567,19558,frame_000476.jpg,0.99,0.419,-0.523,Lap1,-1.530789,-0.214185,4.971,0.005106,999
477,23622,19613,frame_000477.jpg,0.99,0.419,-0.524,Lap1,-1.494784,-0.211026,1.931,0.00547,999
478,23676,19667,frame_000478.jpg,0.99,0.371,-0.524,Lap1,-1.463948,-0.205846,-1.634,0.004592,999
479,23731,19722,frame_000479.jpg,0.99,0.356,-0.524,Lap1,-1.437659,-0.199039,-5.401,0.004247,999
480,23785,19776,frame_000480.jpg,0.99,0.109,0.243,Lap1,-1.413361,-0.191115,-9.13,0.004573,999
481,23840,19831,frame_000481.jpg,0.99,0.107,0.249,Lap1,-1.395044,-0.189497,-10.339,0.004511,999
482,23894,19885,frame_000482.jpg,0.99,0.032,0.524,Lap1,-1.384102,-0.189404,-9.748,0.004445,999
483,23949,19940,frame_000483.jpg,0.99,0.01,0.524,Lap1,-1.379798,-0.190051,-8.151,0.004448,999
484,24003,19994,frame_000484.jpg,0.99,0.01,0.524,Lap1,-1.375013,-0.190029,-8.616,0.004453,999
485,24058,20049,frame_000485.jpg,0.99,0.248,0.524,Lap1,-1.368693,-0.189685,-8.487,0.00452,999
486,24112,20103,frame_000486.jpg,0.99,0.319,0.524,Lap1,-1.357801,-0.189604,-7.017,0.004548,999
487,24166,20158,frame_000487.jpg,0.99,0.337,0.524,Lap1,-1.339729,-0.190945,-5.236,0.004494,999
488,24221,20212,frame_000488.jpg,0.99,0.341,0.524,Lap1,-1.31901,-0.193287,-2.692,0.004679,999
489,24275,20267,frame_000489.jpg,0.99,0.102,0.524,Lap1,-1.29871,-0.196662,0.197,0.004963,999
490,24330,20321,frame_000490.jpg,0.99,0.032,-0.27,Lap1,-1.285616,-0.199786,2.817,0.004683,999
491,24384,20376,frame_000491.jpg,0.99,0.031,-0.276,Lap1,-1.278201,-0.199055,3.32,0.004619,999
492,24439,20430,frame_000492.jpg,0.99,0.009,-0.524,Lap1,-1.274826,-0.198591,2.932,0.004559,999
493,24493,20485,frame_000493.jpg,0.99,0.248,-0.524,Lap1,-1.272542,-0.198135,2.411,0.00457,999
494,24548,20539,frame_000494.jpg,0.99,0.248,-0.524,Lap1,-1.271152,-0.198305,2.056,0.004623,999
495,24602,20594,frame_000495.jpg,0.99,0.319,-0.524,Lap1,-1.257846,-0.19629,1.14,0.004699,999
496,24657,20648,frame_000496.jpg,0.99,0.341,-0.524,Lap1,-1.239741,-0.193078,-0.814,0.004624,999
497,24711,20703,frame_000497.jpg,0.99,0.112,-0.524,Lap1,-1.219315,-0.188543,-3.41,0.004438,999
498,24766,20757,frame_000498.jpg,0.99,0.102,-0.524,Lap1,-1.20417,-0.183783,-6.214,0.004477,999
499,24820,20812,frame_000499.jpg,0.99,0.031,0.359,Lap1,-1.19433,-0.181257,-8.208,0.004331,999
500,24875,20866,frame_000500.jpg,0.99,0.01,0.517,Lap1,-1.189315,-0.181537,-8.141,0.004374,999
501,24929,20921,frame_000501.jpg,0.99,0.009,0.524,Lap1,-1.192826,-0.182127,-7.757,0.004261,999
502,24984,20975,frame_000502.jpg,0.99,0.248,0.524,Lap1,-1.190776,-0.181346,-7.746,0.004237,999
503,25038,21030,frame_000503.jpg,0.99,0.319,0.524,Lap1,-1.178804,-0.181937,-7.041,0.004237,999
504,25093,21084,frame_000504.jpg,0.99,0.319,0.524,Lap1,-1.161792,-0.183339,-5.256,0.004243,999
505,25147,21139,frame_000505.jpg,0.99,0.341,0.524,Lap1,-1.141905,-0.185821,-2.758,0.00425,999
506,25202,21193,frame_000506.jpg,0.99,0.102,0.524,Lap1,-1.121411,-0.189608,0.178,0.004257,999
507,25256,21248,frame_000507.jpg,0.99,0.031,-0.247,Lap1,-1.10804,-0.192446,2.821,0.004264,999
508,25311,21302,frame_000508.jpg,0.99,0.031,-0.248,Lap1,-1.100742,-0.191783,3.139,0.004271,999
509,25365,21356,frame_000509.jpg,0.99,0.009,-0.524,Lap1,-1.093837,-0.191491,2.648,0.004278,999
510,25420,21411,frame_000510.jpg,0.99,0.248,-0.524,Lap1,-1.092715,-0.190774,2.063,0.004286,999
511,25474,21465,frame_000511.jpg,0.99,0.305,-0.524,Lap1,-1.084043,-0.189896,1.464,0.004291,999
512,25529,21520,frame_000512.jpg,0.99,0.319,-0.524,Lap1,-1.068972,-0.187354,-0.067,0.004295,999
513,25583,21574,frame_000513.jpg,0.99,0.341,-0.524,Lap1,-1.050272,-0.183251,-2.375,0.004298,999
514,25638,21629,frame_000514.jpg,0.99,0.341,-0.524,Lap1,-1.029377,-0.177815,-5.175,0.004804,999
515,25692,21683,frame_000515.jpg,0.99,0.102,0.293,Lap1,-1.010824,-0.176575,-6.525,0.00516,999
516,25747,21738,frame_000516.jpg,0.99,0.031,0.489,Lap1,-0.999218,-0.176995,-6.022,0.00475,999
517,25801,21792,frame_000517.jpg,0.99,0.013,0.517,Lap1,-0.994025,-0.177881,-4.656,0.004326,999
518,25856,21847,frame_000518.jpg,0.99,0.009,0.524,Lap1,-0.993009,-0.178033,-4.362,0.004119,999
519,25910,21901,frame_000519.jpg,0.99,0.248,0.524,Lap1,-0.991917,-0.178133,-4.463,0.004078,999
