id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
288,13315,9291,frame_000288.jpg,0.997,0.319,0.423,Lap0,1.773393,0.250203,158.455,0.004274,999
289,13370,9345,frame_000289.jpg,0.997,0.341,0.413,Lap0,1.753922,0.254224,160.398,0.004281,999
290,13424,9400,frame_000290.jpg,0.997,0.341,0.413,Lap0,1.732076,0.257913,162.730,0.004286,999
291,13479,9454,frame_000291.jpg,0.997,0.102,0.356,Lap0,1.711100,0.260591,165.220,0.004291,999
292,13533,9509,frame_000292.jpg,0.997,0.433,-0.069,Lap0,1.697321,0.261698,167.333,0.004296,999
293,13588,9564,frame_000293.jpg,0.997,0.436,-0.072,Lap0,1.677534,0.266750,167.893,0.004300,999
294,13642,9618,frame_000294.jpg,0.996,0.531,-0.207,Lap0,1.650265,0.274249,167.509,0.004303,999
295,13697,9673,frame_000295.jpg,0.996,0.405,-0.346,Lap0,1.618080,0.284332,166.205,0.004305,999
296,13751,9727,frame_000296.jpg,0.996,0.404,-0.347,Lap0,1.588508,0.296635,163.791,0.004307,999
297,13806,9782,frame_000297.jpg,0.996,0.366,-0.374,Lap0,1.561655,0.309263,160.941,0.004834,999
298,13861,9836,frame_000298.jpg,0.996,0.357,0.060,Lap0,1.536858,0.322352,158.046,0.005065,999
299,13915,9891,frame_000299.jpg,0.996,0.355,0.169,Lap0,1.511617,0.332652,156.474,0.004899,999
300,13970,9945,frame_000300.jpg,0.996,0.106,0.404,Lap0,1.487349,0.340998,156.746,0.004456,999
301,14024,10000,frame_000301.jpg,0.996,0.106,0.404,Lap0,1.471194,0.344654,158.325,0.004493,999
302,14079,10054,frame_000302.jpg,0.996,0.032,0.506,Lap0,1.460810,0.346398,160.019,0.004251,999
303,14133,10109,frame_000303.jpg,0.996,0.032,0.506,Lap0,1.456224,0.346491,161.945,0.004278,999
304,14188,10164,frame_000304.jpg,0.996,0.010,0.463,Lap0,1.456942,0.346448,162.324,0.004423,999
305,14242,10218,frame_000305.jpg,0.996,0.200,0.423,Lap0,1.458968,0.346045,163.053,0.004607,999
306,14297,10273,frame_000306.jpg,0.996,0.248,0.413,Lap0,1.453890,0.347075,163.257,0.004782,999
307,14351,10327,frame_000307.jpg,0.996,0.319,0.363,Lap0,1.443049,0.348741,164.554,0.004834,999
308,14406,10382,frame_000308.jpg,0.996,0.319,0.363,Lap0,1.424637,0.351244,165.897,0.004763,999
309,14461,10436,frame_000309.jpg,0.996,0.341,0.336,Lap0,1.403373,0.353599,167.704,0.004613,999
310,14515,10491,frame_000310.jpg,0.996,0.341,0.336,Lap0,1.380191,0.355473,169.722,0.004466,999
311,14570,10545,frame_000311.jpg,0.996,0.102,0.291,Lap0,1.359679,0.356363,171.773,0.004349,999
312,14624,10600,frame_000312.jpg,0.996,0.031,-0.359,Lap0,1.346980,0.357210,173.220,0.004310,999
313,14679,10654,frame_000313.jpg,0.996,0.031,-0.360,Lap0,1.339771,0.359392,172.981,0.004390,999
314,14733,10709,frame_000314.jpg,0.996,0.009,-0.501,Lap0,1.331667,0.361268,172.250,0.004534,999
315,14788,10764,frame_000315.jpg,0.996,0.246,-0.523,Lap0,1.330744,0.362324,171.525,0.004662,999
316,14842,10818,frame_000316.jpg,0.996,0.248,-0.524,Lap0,1.330971,0.362690,171.021,0.004766,999
317,14897,10873,frame_000317.jpg,0.996,0.318,-0.524,Lap0,1.319302,0.366042,170.403,0.004876,999
318,14951,10927,frame_000318.jpg,0.996,0.319,-0.524,Lap0,1.303504,0.372018,168.799,0.004837,999
319,15006,10982,frame_000319.jpg,0.996,0.341,-0.524,Lap0,1.285062,0.379877,166.498,0.004692,999
320,15061,11036,frame_000320.jpg,0.996,0.104,0.051,Lap0,1.265453,0.388693,163.900,0.004549,999
321,15115,11091,frame_000321.jpg,0.996,0.102,0.056,Lap0,1.249614,0.393082,162.823,0.004456,999
322,15170,11145,frame_000322.jpg,0.996,0.031,0.317,Lap0,1.239093,0.395622,162.792,0.004473,999
323,15224,11200,frame_000323.jpg,0.996,0.031,0.317,Lap0,1.233135,0.396451,163.466,0.004564,999
324,15279,11254,frame_000324.jpg,0.996,0.009,0.390,Lap0,1.227437,0.397180,163.691,0.004667,999
325,15333,11309,frame_000325.jpg,0.996,0.246,0.406,Lap0,1.228973,0.396600,163.362,0.004739,999
326,15388,11364,frame_000326.jpg,0.996,0.248,0.406,Lap0,1.223121,0.398202,164.328,0.004828,999
327,15442,11418,frame_000327.jpg,0.996,0.319,0.392,Lap0,1.210728,0.400136,164.754,0.004864,999
328,15497,11473,frame_000328.jpg,0.996,0.337,0.375,Lap0,1.191715,0.402378,166.275,0.004780,999
329,15551,11527,frame_000329.jpg,0.996,0.341,0.371,Lap0,1.170090,0.404372,168.277,0.004608,999
330,15606,11582,frame_000330.jpg,0.996,0.112,0.346,Lap0,1.146778,0.405656,170.518,0.004436,999
331,15660,11636,frame_000331.jpg,0.996,0.102,0.345,Lap0,1.128275,0.405738,172.751,0.004298,999
332,15715,11691,frame_000332.jpg,0.996,0.469,-0.025,Lap0,1.113441,0.406556,174.300,0.004272,999
333,15770,11745,frame_000333.jpg,0.996,0.469,-0.025,Lap0,1.087838,0.409122,174.734,0.004433,999
334,15824,11800,frame_000334.jpg,0.996,0.386,-0.524,Lap0,1.058886,0.414726,174.048,0.004914,999
335,15879,11854,frame_000335.jpg,0.996,0.366,-0.524,Lap0,1.032028,0.422637,171.534,0.004915,999
336,15933,11909,frame_000336.jpg,0.996,0.361,-0.524,Lap0,1.006589,0.431665,168.315,0.005131,999
337,15988,11964,frame_000337.jpg,0.996,0.353,-0.524,Lap0,0.982955,0.441867,164.892,0.004362,999
338,16042,12018,frame_000338.jpg,0.996,0.353,-0.524,Lap0,0.960942,0.453259,161.434,0.004624,999
339,16097,12073,frame_000339.jpg,0.996,0.106,0.051,Lap0,0.940448,0.462846,158.654,0.004596,999
340,16151,12127,frame_000340.jpg,0.996,0.033,0.338,Lap0,0.926572,0.468198,157.880,0.004565,999
341,16206,12182,frame_000341.jpg,0.996,0.032,0.340,Lap0,0.918422,0.470000,158.331,0.004376,999
342,16260,12236,frame_000342.jpg,0.996,0.010,0.462,Lap0,0.912291,0.471403,158.472,0.004363,999
343,16315,12291,frame_000343.jpg,0.996,0.246,0.465,Lap0,0.906583,0.472254,159.442,0.004431,999
344,16370,12345,frame_000344.jpg,0.996,0.248,0.465,Lap0,0.901510,0.473828,160.219,0.004488,999
345,16424,12400,frame_000345.jpg,0.996,0.319,0.469,Lap0,0.887805,0.476352,161.271,0.004543,999
346,16479,12454,frame_000346.jpg,0.996,0.319,0.469,Lap0,0.869696,0.479101,163.092,0.004497,999
347,16533,12509,frame_000347.jpg,0.996,0.341,0.439,Lap0,0.848772,0.481637,165.400,0.004355,999
348,16588,12564,frame_000348.jpg,0.996,0.102,0.407,Lap0,0.826963,0.483333,167.947,0.004540,999
349,16642,12618,frame_000349.jpg,0.996,0.102,0.407,Lap0,0.812147,0.483576,170.287,0.004322,999
350,16697,12673,frame_000350.jpg,0.996,0.031,0.307,Lap0,0.803057,0.483608,171.937,0.004377,999
351,16751,12727,frame_000351.jpg,0.996,0.009,0.250,Lap0,0.793465,0.484041,172.775,0.004567,999
352,16806,12782,frame_000352.jpg,0.996,0.009,0.250,Lap0,0.788632,0.483992,173.316,0.004693,999
353,16860,12836,frame_000353.jpg,0.996,0.423,-0.082,Lap0,0.783819,0.484532,173.631,0.004755,999
354,16915,12891,frame_000354.jpg,0.995,0.372,-0.179,Lap0,0.763922,0.487472,173.546,0.004797,999
355,16970,12945,frame_000355.jpg,0.995,0.372,-0.179,Lap0,0.739430,0.491928,172.833,0.004782,999
356,17024,13000,frame_000356.jpg,0.995,0.499,-0.259,Lap0,0.712044,0.497744,171.676,0.004784,999
357,17079,13054,frame_000357.jpg,0.995,0.396,0.033,Lap0,0.680248,0.505194,170.095,0.004520,999
358,17133,13109,frame_000358.jpg,0.995,0.395,0.035,Lap0,0.648469,0.510644,169.300,0.005206,999
359,17188,13164,frame_000359.jpg,0.995,0.567,0.125,Lap0,0.617465,0.515974,169.175,0.004418,999
360,17242,13218,frame_000360.jpg,0.995,0.625,0.121,Lap0,0.581551,0.521365,169.695,0.004995,999
361,17297,13273,frame_000361.jpg,0.995,0.640,0.120,Lap0,0.541056,0.527075,170.496,0.004473,999
362,17351,13327,frame_000362.jpg,0.995,0.670,0.106,Lap0,0.496822,0.532676,171.452,0.005506,999
363,17406,13382,frame_000363.jpg,0.995,0.670,0.106,Lap0,0.449190,0.538232,172.469,0.004752,999
364,17460,13436,frame_000364.jpg,0.995,0.689,0.087,Lap0,0.400486,0.543081,173.476,0.005352,999
365,17515,13491,frame_000365.jpg,0.995,0.689,0.087,Lap0,0.350838,0.547374,174.321,0.004555,999
366,17570,13545,frame_000366.jpg,0.995,0.719,0.045,Lap0,0.300168,0.551241,175.059,0.005380,999
367,17624,13600,frame_000367.jpg,0.995,0.721,-0.017,Lap0,0.248290,0.555023,175.661,0.004635,999
368,17679,13654,frame_000368.jpg,0.995,0.721,-0.017,Lap0,0.195913,0.559038,175.977,0.005506,999
369,17733,13709,frame_000369.jpg,0.995,0.680,-0.097,Lap0,0.142920,0.563307,175.913,0.004785,999
370,17788,13764,frame_000370.jpg,0.995,0.674,-0.111,Lap0,0.091744,0.568493,175.277,0.005782,999
371,17842,13818,frame_000371.jpg,0.995,0.672,-0.114,Lap0,0.040990,0.574312,174.453,0.004713,999
372,17897,13873,frame_000372.jpg,0.995,0.456,0.213,Lap0,-0.007763,0.580776,173.521,0.005576,999
373,17951,13927,frame_000373.jpg,0.995,0.447,0.227,Lap0,-0.051408,0.583265,173.754,0.004894,999
374,18006,13982,frame_000374.jpg,0.995,0.379,0.324,Lap0,-0.087153,0.583233,175.286,0.004299,999
375,18060,14036,frame_000375.jpg,0.995,0.363,0.335,Lap0,-0.117598,0.581502,177.612,0.004400,999
376,18115,14091,frame_000376.jpg,0.995,0.359,0.338,Lap0,-0.145803,0.578713,-179.871,0.004799,999
377,18170,14145,frame_000377.jpg,0.995,0.108,0.292,Lap0,-0.171409,0.575111,-177.401,0.004665,999
378,18224,14200,frame_000378.jpg,0.995,0.108,0.292,Lap0,-0.187939,0.571971,-175.341,0.004622,999
379,18279,14254,frame_000379.jpg,0.995,0.032,-0.123,Lap0,-0.197986,0.571239,-174.472,0.004732,999
380,18333,14309,frame_000380.jpg,0.995,0.010,-0.523,Lap0,-0.207086,0.571176,-174.569,0.004917,999
381,18388,14364,frame_000381.jpg,0.995,0.010,-0.524,Lap0,-0.209518,0.571957,-175.292,0.004927,999
382,18442,14418,frame_000382.jpg,0.995,0.179,-0.524,Lap0,-0.213639,0.572045,-175.844,0.004901,999
383,18497,14473,frame_000383.jpg,0.995,0.179,-0.524,Lap0,-0.214707,0.571982,-176.237,0.004792,999
384,18551,14527,frame_000384.jpg,0.994,0.542,-0.255,Lap0,-0.226346,0.572785,-176.924,0.004938,999
385,18606,14582,frame_000385.jpg,0.994,0.542,-0.255,Lap0,-0.253535,0.573556,-178.048,0.005310,999
386,18660,14636,frame_000386.jpg,0.994,0.408,-0.326,Lap0,-0.285536,0.575979,-179.911,0.005231,999
387,18715,14691,frame_000387.jpg,0.994,0.533,-0.268,Lap0,-0.316466,0.579642,177.789,0.004736,999
388,18770,14745,frame_000388.jpg,0.994,0.533,-0.268,Lap0,-0.350264,0.584270,175.562,0.005228,999
389,18824,14800,frame_000389.jpg,0.994,0.405,0.085,Lap0,-0.386834,0.589796,173.613,0.005211,999
390,18879,14854,frame_000390.jpg,0.994,0.522,0.199,Lap0,-0.421377,0.592952,172.989,0.004984,999
391,18933,14909,frame_000391.jpg,0.994,0.527,0.204,Lap0,-0.456309,0.594931,173.605,0.004448,999
392,18988,14964,frame_000392.jpg,0.994,0.403,0.292,Lap0,-0.492681,0.595899,175.035,0.004425,999
393,19042,15018,frame_000393.jpg,0.994,0.403,0.292,Lap0,-0.526052,0.595013,177.085,0.005099,999
394,19097,15073,frame_000394.jpg,0.994,0.537,0.250,Lap0,-0.558381,0.593355,179.168,0.004688,999
395,19151,15127,frame_000395.jpg,0.994,0.406,0.208,Lap0,-0.593874,0.590744,-178.863,0.004903,999
396,19206,15182,frame_000396.jpg,0.994,0.406,0.208,Lap0,-0.626816,0.587272,-176.988,0.004446,999
397,19260,15236,frame_000397.jpg,0.994,0.482,-0.185,Lap0,-0.658453,0.585237,-175.798,0.004700,999
398,19315,15291,frame_000398.jpg,0.994,0.393,-0.420,Lap0,-0.692471,0.584683,-176.190,0.005218,999
399,19370,15345,frame_000399.jpg,0.994,0.389,-0.430,Lap0,-0.724458,0.587123,-178.102,0.004702,999
400,19424,15400,frame_000400.jpg,0.994,0.362,-0.524,Lap0,-0.753186,0.591313,178.987,0.005026,999
401,19479,15454,frame_000401.jpg,0.994,0.362,-0.524,Lap0,-0.779188,0.597167,175.621,0.004488,999
402,19533,15509,frame_000402.jpg,0.994,0.354,-0.072,Lap0,-0.804142,0.602701,172.523,0.004416,999
403,19588,15564,frame_000403.jpg,0.994,0.354,-0.072,Lap0,-0.829911,0.607203,171.025,0.004906,999
404,19642,15618,frame_000404.jpg,0.994,0.553,0.095,Lap0,-0.858441,0.611818,170.348,0.004865,999
405,19697,15673,frame_000405.jpg,0.994,0.607,0.126,Lap0,-0.893517,0.616835,170.464,0.005291,999
406,19751,15727,frame_000406.jpg,0.994,0.620,0.134,Lap0,-0.933373,0.622091,170.965,0.004835,999
407,19806,15782,frame_000407.jpg,0.994,0.590,0.222,Lap0,-0.976523,0.626882,171.791,0.005662,999
408,19860,15836,frame_000408.jpg,0.994,0.590,0.222,Lap0,-1.020484,0.630131,173.180,0.004664,999
409,19915,15891,frame_000409.jpg,0.994,0.657,0.133,Lap0,-1.064068,0.632252,174.937,0.005306,999
410,19970,15945,frame_000410.jpg,0.994,0.657,0.133,Lap0,-1.110510,0.634248,176.403,0.004809,999
411,20024,16000,frame_000411.jpg,0.994,0.717,0.048,Lap0,-1.158416,0.635659,177.603,0.005596,999
412,20079,16054,frame_000412.jpg,0.993,0.732,0.003,Lap0,-1.209806,0.636946,178.469,0.004901,999
413,20133,16109,frame_000413.jpg,0.993,0.732,0.003,Lap0,-1.262528,0.638049,179.062,0.005682,999
414,20188,16164,frame_000414.jpg,0.993,0.613,-0.195,Lap0,-1.314661,0.640457,178.932,0.004631,999
415,20242,16218,frame_000415.jpg,0.993,0.617,-0.196,Lap0,-1.361497,0.644698,177.597,0.005352,999
416,20297,16273,frame_000416.jpg,0.993,0.617,-0.196,Lap0,-1.407214,0.649842,175.865,0.004711,999
417,20351,16327,frame_000417.jpg,0.993,0.646,-0.155,Lap0,-1.451967,0.656207,174.019,0.004462,999
418,20406,16382,frame_000418.jpg,0.993,0.646,-0.155,Lap0,-1.497645,0.663674,172.323,0.005626,999
419,20460,16436,frame_000419.jpg,0.993,0.557,0.195,Lap0,-1.543430,0.668958,171.623,0.004757,999
420,20515,16491,frame_000420.jpg,0.993,0.561,0.255,Lap0,-1.586075,0.672457,172.337,0.005284,999
421,20570,16545,frame_000421.jpg,0.993,0.561,0.255,Lap0,-1.627636,0.674322,174.001,0.004629,999
422,20624,16600,frame_000422.jpg,0.993,0.413,0.230,Lap0,-1.666873,0.674627,176.201,0.005213,999
423,20679,16654,frame_000423.jpg,0.993,0.413,0.230,Lap0,-1.701638,0.673718,178.363,0.004730,999
424,20733,16709,frame_000424.jpg,0.993,0.369,0.524,Lap0,-1.731950,0.669404,-178.957,0.004617,999
425,20788,16764,frame_000425.jpg,0.993,0.356,0.524,Lap0,-1.758332,0.663157,-175.493,0.004591,999
426,20842,16818,frame_000426.jpg,0.993,0.356,0.524,Lap0,-1.782927,0.655756,-171.960,0.004453,999
427,20897,16873,frame_000427.jpg,0.993,0.107,0.524,Lap0,-1.804680,0.647553,-168.484,0.004913,999
428,20951,16927,frame_000428.jpg,0.993,0.035,0.524,Lap0,-1.817941,0.641122,-165.446,0.004298,999
429,21006,16982,frame_000429.jpg,0.993,0.032,0.524,Lap0,-1.825263,0.636879,-163.259,0.004090,999
430,21060,17036,frame_000430.jpg,0.993,0.010,0.524,Lap0,-1.830710,0.633928,-162.441,0.003958,999
431,21115,17091,frame_000431.jpg,0.993,0.010,0.524,Lap0,-1.834696,0.631467,-162.005,0.003947,999
432,21170,17145,frame_000432.jpg,0.993,0.248,0.524,Lap0,-1.838819,0.629545,-161.988,0.003970,999
433,21224,17200,frame_000433.jpg,0.993,0.319,0.524,Lap0,-1.847646,0.624600,-160.576,0.003999,999
434,21279,17254,frame_000434.jpg,0.993,0.319,0.524,Lap0,-1.862272,0.615782,-158.810,0.004028,999
435,21333,17309,frame_000435.jpg,0.993,0.341,0.524,Lap0,-1.879121,0.604682,-156.307,0.004199,999
436,21388,17364,frame_000436.jpg,0.993,0.104,0.524,Lap0,-1.897019,0.591705,-153.348,0.004417,999
437,21442,17418,frame_000437.jpg,0.993,0.102,0.524,Lap0,-1.910041,0.580519,-150.305,0.004583,999
438,21497,17473,frame_000438.jpg,0.993,0.031,0.524,Lap0,-1.917758,0.573018,-147.854,0.004339,999
439,21551,17527,frame_000439.jpg,0.993,0.031,0.524,Lap0,-1.922025,0.568513,-146.213,0.004170,999
440,21606,17582,frame_000440.jpg,0.993,0.009,0.524,Lap0,-1.921341,0.568714,-145.311,0.004107,999
441,21660,17636,frame_000441.jpg,0.993,0.248,0.524,Lap0,-1.922246,0.567813,-144.938,0.004106,999
442,21715,17691,frame_000442.jpg,0.993,0.248,0.524,Lap0,-1.922770,0.567577,-144.721,0.004121,999
443,21770,17745,frame_000443.jpg,0.993,0.319,0.524,Lap0,-1.931958,0.557843,-143.819,0.004139,999
444,21824,17800,frame_000444.jpg,0.993,0.341,0.455,Lap0,-1.944299,0.544274,-141.837,0.004156,999
445,21879,17854,frame_000445.jpg,0.993,0.341,0.455,Lap0,-1.958264,0.528202,-139.399,0.004171,999
446,21933,17909,frame_000446.jpg,0.993,0.102,0.455,Lap0,-1.971299,0.511351,-136.666,0.004185,999
447,21988,17964,frame_000447.jpg,0.993,0.045,0.510,Lap0,-1.978912,0.499870,-134.123,0.004199,999
448,22042,18018,frame_000448.jpg,0.993,0.031,0.524,Lap0,-1.982955,0.492510,-132.197,0.004213,999
449,22097,18073,frame_000449.jpg,0.993,0.186,0.524,Lap0,-1.986250,0.487264,-129.912,0.004225,999
450,22151,18127,frame_000450.jpg,0.993,0.186,0.524,Lap0,-1.987829,0.483475,-128.997,0.004237,999
451,22206,18182,frame_000451.jpg,0.993,0.214,0.524,Lap0,-1.991514,0.476680,-127.359,0.004247,999
452,22260,18236,frame_000452.jpg,0.993,0.214,0.524,Lap0,-1.996458,0.466629,-125.927,0.004256,999
453,22315,18291,frame_000453.jpg,0.993,0.207,0.524,Lap0,-2.001774,0.454418,-124.207,0.004263,999
454,22370,18345,frame_000454.jpg,0.993,0.191,0.524,Lap0,-2.006781,0.441621,-122.211,0.004270,999
455,22424,18400,frame_000455.jpg,0.993,0.191,0.524,Lap0,-2.011195,0.428946,-120.139,0.004277,999
456,22479,18454,frame_000456.jpg,0.993,0.057,0.524,Lap0,-2.014554,0.417462,-118.089,0.004283,999
457,22533,18509,frame_000457.jpg,0.993,0.254,0.524,Lap0,-2.016212,0.410187,-116.360,0.004289,999
458,22588,18564,frame_000458.jpg,0.993,0.262,0.524,Lap0,-2.019431,0.398546,-114.919,0.004294,999
459,22642,18618,frame_000459.jpg,0.992,0.324,0.524,Lap0,-2.022887,0.383360,-112.998,0.004298,999
460,22697,18673,frame_000460.jpg,0.992,0.324,0.524,Lap0,-2.026413,0.364822,-110.618,0.004301,999
461,22751,18727,frame_000461.jpg,0.992,0.342,0.524,Lap0,-2.029340,0.344156,-107.814,0.004434,999
462,22806,18782,frame_000462.jpg,0.992,0.105,0.524,Lap0,-2.031461,0.321903,-104.733,0.004649,999
463,22860,18836,frame_000463.jpg,0.992,0.103,0.524,Lap0,-2.031689,0.304294,-101.614,0.004531,999
464,22915,18891,frame_000464.jpg,0.992,0.031,0.524,Lap0,-2.031119,0.293247,-99.096,0.004357,999
465,22970,18945,frame_000465.jpg,0.992,0.013,0.524,Lap0,-2.030427,0.286732,-97.491,0.004356,999
466,23024,19000,frame_000466.jpg,0.992,0.009,0.524,Lap0,-2.030093,0.282097,-95.426,0.004338,999
467,23079,19054,frame_000467.jpg,0.992,0.248,0.524,Lap0,-2.029504,0.278131,-94.205,0.004267,999
468,23133,19109,frame_000468.jpg,0.992,0.248,0.524,Lap0,-2.029629,0.274903,-93.397,0.004254,999
469,23188,19164,frame_000469.jpg,0.992,0.319,0.524,Lap0,-2.027568,0.260976,-92.258,0.004256,999
470,23242,19218,frame_000470.jpg,0.992,0.341,0.524,Lap0,-2.024416,0.242721,-90.155,0.004261,999
471,23297,19273,frame_000471.jpg,0.992,0.341,0.524,Lap0,-2.019958,0.222105,-87.447,0.004433,999
472,23351,19327,frame_000472.jpg,0.992,0.102,0.524,Lap0,-2.014335,0.201570,-84.396,0.004853,999
473,23406,19382,frame_000473.jpg,0.992,0.102,0.524,Lap0,-2.009557,0.188427,-81.572,0.004791,999
474,23460,19436,frame_000474.jpg,0.992,0.031,0.494,Lap0,-2.006226,0.180516,-79.507,0.004697,999
475,23515,19491,frame_000475.jpg,0.992,0.417,0.307,Lap0,-2.005015,0.178613,-78.567,0.004793,999
476,23570,19545,frame_000476.jpg,0.992,0.433,0.299,Lap0,-2.001555,0.166492,-77.389,0.004985,999
477,23624,19600,frame_000477.jpg,0.992,0.375,0.523,Lap0,-1.993444,0.143322,-76.197,0.005160,999
478,23679,19654,frame_000478.jpg,0.992,0.375,0.524,Lap0,-1.982702,0.119601,-73.870,0.004934,999
479,23733,19709,frame_000479.jpg,0.992,0.623,0.194,Lap0,-1.971264,0.091195,-71.522,0.005421,999
480,23788,19764,frame_000480.jpg,0.992,0.600,0.226,Lap0,-1.964257,0.065482,-69.659,0.005703,999
481,23842,19818,frame_000481.jpg,0.992,0.600,0.226,Lap0,-1.982357,0.071327,-69.262,0.005819,999
482,23897,19873,frame_000482.jpg,0.992,0.578,0.257,Lap0,-1.997869,0.069777,-70.881,0.006599,999
483,23951,19927,frame_000483.jpg,0.992,0.418,0.523,Lap0,-1.992115,0.046298,-73.232,0.004971,999
484,24006,19982,frame_000484.jpg,0.992,0.380,0.524,Lap0,-2.002846,0.029414,-72.954,0.004686,999
485,24060,20036,frame_000485.jpg,0.992,0.371,0.524,Lap0,-2.021063,0.017275,-71.749,0.005473,999
486,24115,20091,frame_000486.jpg,0.992,0.356,0.524,Lap0,-2.015501,0.001228,-71.526,0.005463,999
487,24170,20145,frame_000487.jpg,0.992,0.117,0.524,Lap0,-2.005658,-0.018212,-70.452,0.004528,999
488,24224,20200,frame_000488.jpg,0.992,0.107,0.524,Lap0,-2.001841,-0.032903,-68.174,0.004152,999
489,24279,20254,frame_000489.jpg,0.992,0.032,0.524,Lap0,-2.020932,-0.034130,-65.391,0.004620,999
490,24333,20309,frame_000490.jpg,0.992,0.032,0.524,Lap0,-2.022955,-0.031260,-64.379,0.004880,999
491,24388,20364,frame_000491.jpg,0.992,0.010,0.524,Lap0,-2.022206,-0.033598,-64.247,0.005008,999
492,24442,20418,frame_000492.jpg,0.992,0.179,0.524,Lap0,-2.021218,-0.034912,-64.078,0.004286,999
493,24497,20473,frame_000493.jpg,0.992,0.179,0.524,Lap0,-2.021943,-0.032336,-63.833,0.003842,999
494,24551,20527,frame_000494.jpg,0.992,0.213,0.524,Lap0,-2.017013,-0.040581,-63.505,0.003758,999
495,24606,20582,frame_000495.jpg,0.992,0.207,0.524,Lap0,-2.009683,-0.049812,-62.237,0.003773,999
496,24660,20636,frame_000496.jpg,0.992,0.207,0.524,Lap0,-2.001099,-0.059918,-60.473,0.003812,999
497,24715,20691,frame_000497.jpg,0.992,0.191,0.524,Lap0,-1.991870,-0.070024,-58.474,0.003856,999
498,24770,20745,frame_000498.jpg,0.992,0.191,0.524,Lap0,-1.998441,-0.094542,-56.110,0.003961,999
499,24824,20800,frame_000499.jpg,0.992,0.173,0.487,Lap0,-2.004242,-0.099961,-54.485,0.004680,999
500,24879,20854,frame_000500.jpg,0.992,0.156,0.438,Lap0,-1.998957,-0.105139,-53.242,0.005245,999
501,24933,20909,frame_000501.jpg,0.992,0.156,0.438,Lap0,-1.991652,-0.112411,-52.328,0.004884,999
502,24988,20963,frame_000502.jpg,0.992,0.292,0.524,Lap0,-1.982318,-0.120849,-51.109,0.004423,999
503,25042,21018,frame_000503.jpg,0.992,0.330,0.524,Lap0,-1.969429,-0.131416,-49.271,0.004034,999
504,25097,21073,frame_000504.jpg,0.992,0.332,0.524,Lap0,-1.954076,-0.142945,-46.867,0.003903,999
505,25151,21127,frame_000505.jpg,0.992,0.345,0.524,Lap0,-1.936446,-0.154909,-44.039,0.003897,999
506,25206,21182,frame_000506.jpg,0.992,0.105,0.524,Lap0,-1.917197,-0.166509,-40.924,0.003923,999
507,25260,21236,frame_000507.jpg,0.992,0.103,0.524,Lap0,-1.901449,-0.174227,-37.754,0.003956,999
508,25315,21291,frame_000508.jpg,0.992,0.363,0.520,Lap0,-1.889328,-0.179755,-35.192,0.003990,999
509,25370,21345,frame_000509.jpg,0.992,0.363,0.520,Lap0,-1.871275,-0.187526,-32.763,0.004020,999
510,25424,21400,frame_000510.jpg,0.991,0.354,0.524,Lap0,-1.850143,-0.195261,-29.844,0.004047,999
511,25479,21454,frame_000511.jpg,0.991,0.351,0.524,Lap0,-1.827737,-0.202137,-26.638,0.004353,999
512,25533,21509,frame_000512.jpg,0.991,0.351,0.524,Lap0,-1.804520,-0.208019,-23.335,0.004692,999
513,25588,21563,frame_000513.jpg,0.991,0.350,0.524,Lap0,-1.780690,-0.212767,-20.028,0.004551,999
514,25642,21618,frame_000514.jpg,0.991,0.350,0.524,Lap0,-1.756610,-0.216195,-16.718,0.004975,999
515,25697,21673,frame_000515.jpg,0.991,0.105,0.524,Lap0,-1.736531,-0.217504,-13.484,0.004422,999
516,25751,21727,frame_000516.jpg,0.991,0.429,0.349,Lap0,-1.723916,-0.217328,-10.796,0.004155,999
517,25806,21782,frame_000517.jpg,0.991,0.432,0.348,Lap0,-1.704578,-0.218619,-8.901,0.004425,999
518,25860,21836,frame_000518.jpg,0.991,0.622,0.152,Lap0,-1.676325,-0.220381,-7.070,0.004876,999
519,25915,21891,frame_000519.jpg,0.991,0.679,0.006,Lap0,-1.637653,-0.223297,-5.618,0.005123,999
520,25970,21945,frame_000520.jpg,0.991,0.681,0.000,Lap0,-1.592485,-0.227164,-4.807,0.005723,999
521,26024,22000,frame_000521.jpg,0.991,0.707,-0.033,Lap0,-1.543982,-0.231091,-4.382,0.005134,999
522,26079,22054,frame_000522.jpg,0.991,0.507,0.322,Lap1,-1.493800,-0.235290,-4.306,0.005017,999
523,26133,22109,frame_000523.jpg,0.991,0.457,0.411,Lap1,-1.447844,-0.234978,-3.394,0.004339,999
524,26188,22163,frame_000524.jpg,0.991,0.382,0.523,Lap1,-1.411285,-0.230747,-0.545,0.004896,999
525,26242,22218,frame_000525.jpg,0.991,0.382,0.524,Lap1,-1.381034,-0.224443,3.223,0.004661,999
526,26297,22273,frame_000526.jpg,0.991,0.360,0.524,Lap1,-1.354484,-0.216962,7.157,0.004684,999
527,26351,22327,frame_000527.jpg,0.991,0.108,0.524,Lap1,-1.331211,-0.208548,10.943,0.004597,999
528,26406,22382,frame_000528.jpg,0.991,0.108,0.524,Lap1,-1.317026,-0.201759,14.217,0.004469,999
529,26460,22436,frame_000529.jpg,0.991,0.032,-0.335,Lap1,-1.307733,-0.198884,15.976,0.004525,999
