id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
287,13309,9321,frame_000287.jpg,0.988,0.000,0.524,Lap0,-2.141322,0.630500,-158.106,0.004070,999
288,13364,9376,frame_000288.jpg,0.988,0.250,0.524,Lap0,-2.146049,0.626279,-155.226,0.004096,999
289,13418,9430,frame_000289.jpg,0.987,0.500,0.524,Lap0,-2.156998,0.618661,-154.113,0.004118,999
290,13473,9485,frame_000290.jpg,0.987,0.750,0.524,Lap0,-2.181191,0.601515,-151.765,0.004137,999
291,13527,9539,frame_000291.jpg,0.987,1.000,0.524,Lap0,-2.216049,0.573770,-147.857,0.004434,999
292,13582,9594,frame_000292.jpg,0.987,0.000,0.524,Lap0,-2.251245,0.542002,-142.948,0.005583,999
293,13636,9648,frame_000293.jpg,0.987,0.000,0.524,Lap0,-2.263948,0.525427,-138.317,0.004847,999
294,13691,9703,frame_000294.jpg,0.987,0.250,0.524,Lap0,-2.271555,0.514643,-135.291,0.003857,999
295,13745,9758,frame_000295.jpg,0.987,0.500,0.524,Lap0,-2.282403,0.498665,-132.870,0.003615,999
296,13800,9812,frame_000296.jpg,0.987,0.750,0.524,Lap0,-2.298469,0.472723,-129.816,0.004328,999
297,13854,9867,frame_000297.jpg,0.987,1.000,0.524,Lap0,-2.320197,0.434721,-125.914,0.004836,999
298,13909,9921,frame_000298.jpg,0.987,1.000,0.524,Lap0,-2.349510,0.382101,-121.715,0.005360,999
299,13964,9976,frame_000299.jpg,0.987,0.000,0.524,Lap0,-2.379699,0.326109,-118.110,0.005618,999
300,14018,10030,frame_000300.jpg,0.987,0.000,0.524,Lap0,-2.387952,0.300907,-114.761,0.003241,999
301,14073,10085,frame_000301.jpg,0.987,0.000,0.524,Lap0,-2.389319,0.291266,-112.001,0.002689,999
302,14127,10139,frame_000302.jpg,0.987,0.250,0.524,Lap0,-2.390734,0.283493,-110.370,0.002649,999
303,14182,10194,frame_000303.jpg,0.987,0.500,0.524,Lap0,-2.393631,0.267120,-108.711,0.002746,999
304,14236,10248,frame_000304.jpg,0.987,0.750,0.524,Lap0,-2.397528,0.238678,-106.044,0.002871,999
305,14291,10303,frame_000305.jpg,0.987,1.000,0.524,Lap0,-2.401891,0.194919,-102.182,0.002997,999
306,14345,10358,frame_000306.jpg,0.987,0.000,0.524,Lap0,-2.401485,0.154021,-97.089,0.003115,999
307,14400,10412,frame_000307.jpg,0.987,0.000,0.524,Lap0,-2.398793,0.129921,-92.285,0.003224,999
308,14454,10467,frame_000308.jpg,0.987,0.000,0.524,Lap0,-2.396395,0.119145,-89.985,0.003324,999
309,14509,10521,frame_000309.jpg,0.987,0.250,0.524,Lap0,-2.394575,0.111622,-88.167,0.003416,999
310,14564,10576,frame_000310.jpg,0.986,0.500,0.524,Lap0,-2.390824,0.094656,-86.399,0.003498,999
311,14618,10630,frame_000311.jpg,0.986,0.750,0.524,Lap0,-2.383420,0.066205,-83.624,0.003574,999
312,14673,10685,frame_000312.jpg,0.986,1.000,0.524,Lap0,-2.370883,0.025911,-79.680,0.003641,999
313,14727,10739,frame_000313.jpg,0.986,0.000,0.524,Lap0,-2.354374,-0.013488,-74.669,0.003703,999
314,14782,10794,frame_000314.jpg,0.986,0.000,0.524,Lap0,-2.344834,-0.028051,-70.048,0.003761,999
315,14836,10848,frame_000315.jpg,0.986,0.000,0.524,Lap0,-2.339754,-0.034963,-67.556,0.003813,999
316,14891,10903,frame_000316.jpg,0.986,0.000,0.524,Lap0,-2.336249,-0.039857,-66.053,0.003862,999
317,14945,10958,frame_000317.jpg,0.986,0.250,0.524,Lap0,-2.332395,-0.045274,-64.789,0.003905,999
318,15000,11012,frame_000318.jpg,0.986,0.000,0.524,Lap0,-2.326432,-0.053277,-63.440,0.003945,999
319,15054,11067,frame_000319.jpg,0.986,0.000,0.524,Lap0,-2.323354,-0.057405,-62.071,0.003981,999
320,15109,11121,frame_000320.jpg,0.986,0.000,0.524,Lap0,-2.322361,-0.057152,-61.240,0.004014,999
321,15164,11176,frame_000321.jpg,0.986,0.000,0.524,Lap0,-2.320128,-0.061332,-60.795,0.004044,999
322,15218,11230,frame_000322.jpg,0.986,0.250,0.000,Lap0,-2.320146,-0.060721,-60.418,0.004071,999
323,15273,11285,frame_000323.jpg,0.986,0.000,0.000,Lap0,-2.318651,-0.063193,-60.300,0.004096,999
324,15327,11339,frame_000324.jpg,0.986,0.000,0.000,Lap0,-2.318001,-0.064335,-60.280,0.004119,999
325,15382,11394,frame_000325.jpg,0.986,0.000,0.000,Lap0,-2.318795,-0.062938,-60.275,0.004139,999
326,15436,11448,frame_000326.jpg,0.986,0.250,0.000,Lap0,-2.318784,-0.062954,-60.274,0.004158,999
327,15491,11503,frame_000327.jpg,0.986,0.500,0.000,Lap0,-2.310485,-0.077483,-60.275,0.004175,999
328,15545,11557,frame_000328.jpg,0.986,0.750,0.000,Lap0,-2.294406,-0.105637,-60.275,0.004190,999
329,15600,11612,frame_000329.jpg,0.986,0.000,0.000,Lap0,-2.276886,-0.136314,-60.276,0.004204,999
330,15654,11667,frame_000330.jpg,0.986,0.000,0.000,Lap0,-2.266522,-0.154459,-60.276,0.004217,999
331,15709,11721,frame_000331.jpg,0.986,0.250,0.000,Lap0,-2.260825,-0.164432,-60.275,0.004229,999
332,15764,11776,frame_000332.jpg,0.986,0.500,0.000,Lap0,-2.251143,-0.181386,-60.275,0.004240,999
333,15818,11830,frame_000333.jpg,0.986,0.000,0.000,Lap0,-2.239279,-0.202159,-60.275,0.004249,999
334,15873,11885,frame_000334.jpg,0.986,0.000,0.000,Lap0,-2.230516,-0.217501,-60.275,0.004258,999
335,15927,11939,frame_000335.jpg,0.986,0.000,0.000,Lap0,-2.230468,-0.217583,-60.275,0.004267,999
336,15982,11994,frame_000336.jpg,0.986,0.000,0.000,Lap0,-2.228693,-0.220689,-60.275,0.004275,999
337,16036,12048,frame_000337.jpg,0.986,0.000,0.000,Lap0,-2.227841,-0.222180,-60.274,0.004282,999
338,16091,12103,frame_000338.jpg,0.986,0.000,0.100,Lap0,-2.228285,-0.221295,-60.266,0.004288,999
339,16145,12158,frame_000339.jpg,0.986,0.000,0.200,Lap0,-2.226439,-0.224314,-60.185,0.004294,999
340,16200,12212,frame_000340.jpg,0.986,0.000,0.300,Lap0,-2.226079,-0.224770,-60.103,0.004299,999
341,16254,12267,frame_000341.jpg,0.986,0.250,0.400,Lap0,-2.224482,-0.227230,-60.025,0.004304,999
342,16309,12321,frame_000342.jpg,0.986,0.750,0.500,Lap0,-2.213276,-0.241930,-59.265,0.004307,999
343,16364,12376,frame_000343.jpg,0.986,0.000,0.500,Lap0,-2.195555,-0.260794,-56.632,0.004311,999
344,16418,12430,frame_000344.jpg,0.986,0.000,0.500,Lap0,-2.187679,-0.268652,-54.026,0.004315,999
345,16473,12485,frame_000345.jpg,0.986,0.000,0.500,Lap0,-2.181993,-0.274821,-52.422,0.004318,999
346,16527,12539,frame_000346.jpg,0.986,0.000,0.500,Lap0,-2.180118,-0.275316,-51.367,0.004321,999
347,16582,12594,frame_000347.jpg,0.986,0.250,0.500,Lap0,-2.177083,-0.278797,-50.752,0.004324,999
348,16636,12648,frame_000348.jpg,0.986,0.500,0.500,Lap0,-2.166357,-0.288653,-49.830,0.004326,999
349,16691,12703,frame_000349.jpg,0.986,0.750,0.500,Lap0,-2.143514,-0.307932,-47.595,0.004328,999
350,16745,12758,frame_000350.jpg,0.985,1.000,0.500,Lap0,-2.108072,-0.334977,-43.868,0.004329,999
351,16800,12812,frame_000351.jpg,0.985,1.000,0.500,Lap0,-2.061303,-0.366088,-38.999,0.004329,999
352,16854,12867,frame_000352.jpg,0.985,1.000,0.500,Lap0,-2.007809,-0.395112,-33.297,0.004328,999
353,16909,12921,frame_000353.jpg,0.985,1.000,0.500,Lap0,-1.949652,-0.419455,-27.118,0.004481,999
354,16964,12976,frame_000354.jpg,0.985,0.000,0.500,Lap0,-1.898464,-0.434377,-20.866,0.005121,999
355,17018,13030,frame_000355.jpg,0.985,0.000,0.500,Lap0,-1.875823,-0.436262,-15.520,0.004680,999
356,17073,13085,frame_000356.jpg,0.985,0.000,0.500,Lap0,-1.866519,-0.436184,-12.244,0.004039,999
357,17127,13139,frame_000357.jpg,0.985,0.000,0.500,Lap0,-1.862304,-0.435852,-9.900,0.003860,999
358,17182,13194,frame_000358.jpg,0.985,0.000,0.500,Lap0,-1.854484,-0.436409,-8.401,0.003844,999
359,17236,13248,frame_000359.jpg,0.985,0.000,0.500,Lap0,-1.850146,-0.436397,-7.476,0.003871,999
360,17291,13303,frame_000360.jpg,0.985,0.250,0.500,Lap0,-1.850479,-0.435496,-6.804,0.003909,999
361,17345,13357,frame_000361.jpg,0.985,0.500,0.500,Lap0,-1.833951,-0.435798,-6.065,0.003946,999
362,17400,13412,frame_000362.jpg,0.985,0.750,0.500,Lap0,-1.804596,-0.433648,-3.721,0.003980,999
363,17454,13467,frame_000363.jpg,0.985,1.000,0.500,Lap0,-1.762193,-0.428679,-0.029,0.004047,999
364,17509,13521,frame_000364.jpg,0.985,0.000,0.500,Lap0,-1.720157,-0.420167,4.648,0.004644,999
365,17564,13576,frame_000365.jpg,0.985,0.000,0.500,Lap0,-1.703888,-0.413763,8.989,0.004533,999
366,17618,13630,frame_000366.jpg,0.985,0.000,0.000,Lap0,-1.696740,-0.411650,11.191,0.004310,999
367,17673,13685,frame_000367.jpg,0.985,0.000,0.000,Lap0,-1.691496,-0.410544,12.024,0.004082,999
368,17727,13739,frame_000368.jpg,0.985,0.000,0.000,Lap0,-1.691191,-0.410493,12.943,0.004040,999
369,17782,13794,frame_000369.jpg,0.985,0.000,0.000,Lap0,-1.686449,-0.409389,13.380,0.004048,999
370,17836,13848,frame_000370.jpg,0.985,0.000,0.000,Lap0,-1.688936,-0.409980,12.954,0.004071,999
371,17891,13903,frame_000371.jpg,0.985,0.000,0.000,Lap0,-1.689442,-0.410101,12.923,0.004094,999
372,17945,13958,frame_000372.jpg,0.985,0.000,0.000,Lap0,-1.689542,-0.410125,12.916,0.004117,999
373,18000,14012,frame_000373.jpg,0.985,0.000,-0.100,Lap0,-1.689584,-0.410133,12.915,0.004138,999
374,18054,14067,frame_000374.jpg,0.985,0.000,-0.200,Lap0,-1.689596,-0.410134,12.916,0.004157,999
375,18109,14121,frame_000375.jpg,0.985,0.000,-0.300,Lap0,-1.689596,-0.410133,12.918,0.004174,999
376,18164,14176,frame_000376.jpg,0.985,0.250,-0.300,Lap0,-1.685549,-0.409469,12.859,0.004190,999
377,18218,14230,frame_000377.jpg,0.985,0.500,-0.300,Lap0,-1.670148,-0.407510,12.246,0.004204,999
378,18273,14285,frame_000378.jpg,0.985,1.000,-0.300,Lap0,-1.640068,-0.404215,10.818,0.004215,999
379,18327,14339,frame_000379.jpg,0.984,1.000,-0.300,Lap0,-1.588640,-0.399857,8.432,0.004223,999
380,18382,14394,frame_000380.jpg,0.984,0.000,-0.300,Lap1,-1.539354,-0.398928,5.118,0.004677,999
381,18436,14448,frame_000381.jpg,0.984,0.000,-0.300,Lap1,-1.513925,-0.400469,2.243,0.004861,999
382,18491,14503,frame_000382.jpg,0.984,0.000,-0.300,Lap1,-1.502289,-0.401921,-0.323,0.004763,999
383,18545,14557,frame_000383.jpg,0.984,0.000,-0.300,Lap1,-1.498995,-0.402743,-1.002,0.004724,999
384,18600,14612,frame_000384.jpg,0.984,0.000,-0.300,Lap1,-1.498009,-0.402746,-0.887,0.004558,999
385,18654,14667,frame_000385.jpg,0.984,0.000,-0.300,Lap1,-1.497066,-0.402698,-0.811,0.004500,999
386,18709,14721,frame_000386.jpg,0.984,0.000,-0.300,Lap1,-1.496857,-0.402998,-0.864,0.004476,999
387,18763,14776,frame_000387.jpg,0.984,0.000,-0.300,Lap1,-1.496095,-0.402978,-0.960,0.004463,999
388,18818,14830,frame_000388.jpg,0.984,0.250,-0.300,Lap1,-1.490961,-0.403305,-1.055,0.004452,999
389,18873,14885,frame_000389.jpg,0.984,0.500,-0.300,Lap1,-1.477973,-0.404645,-1.637,0.004442,999
390,18927,14939,frame_000390.jpg,0.984,0.000,-0.300,Lap1,-1.459474,-0.407739,-2.867,0.004433,999
391,18982,14994,frame_000391.jpg,0.984,0.000,-0.300,Lap1,-1.444244,-0.410300,-4.286,0.004425,999
392,19036,15048,frame_000392.jpg,0.984,0.000,-0.300,Lap1,-1.437387,-0.411708,-4.680,0.004418,999
393,19091,15103,frame_000393.jpg,0.984,0.000,-0.300,Lap1,-1.437154,-0.411697,-5.417,0.004413,999
394,19145,15157,frame_000394.jpg,0.984,0.000,0.000,Lap1,-1.439849,-0.411556,-5.642,0.004408,999
395,19200,15212,frame_000395.jpg,0.984,0.000,0.000,Lap1,-1.438507,-0.411687,-5.706,0.004404,999
396,19254,15267,frame_000396.jpg,0.984,0.000,0.000,Lap1,-1.439353,-0.411601,-5.725,0.004399,999
397,19309,15321,frame_000397.jpg,0.984,0.250,0.000,Lap1,-1.436385,-0.411899,-5.729,0.004395,999
398,19363,15376,frame_000398.jpg,0.984,0.500,0.000,Lap1,-1.419750,-0.413568,-5.731,0.004391,999
399,19418,15430,frame_000399.jpg,0.984,0.750,0.000,Lap1,-1.389062,-0.416648,-5.731,0.004386,999
400,19473,15485,frame_000400.jpg,0.984,1.000,0.000,Lap1,-1.344063,-0.421164,-5.731,0.004380,999
401,19527,15539,frame_000401.jpg,0.984,1.000,0.000,Lap1,-1.285206,-0.427071,-5.731,0.004659,999
402,19582,15594,frame_000402.jpg,0.984,1.000,0.000,Lap1,-1.218589,-0.433756,-5.730,0.005470,999
403,19636,15648,frame_000403.jpg,0.984,1.000,0.000,Lap1,-1.145097,-0.441129,-5.728,0.006260,999
404,19691,15703,frame_000404.jpg,0.984,1.000,0.000,Lap1,-1.063931,-0.449261,-5.639,0.005146,999
405,19745,15757,frame_000405.jpg,0.983,1.000,0.000,Lap1,-0.991818,-0.456362,-5.554,0.005286,999
406,19800,15812,frame_000406.jpg,0.983,1.000,0.000,Lap1,-0.921832,-0.463160,-5.513,0.004232,999
407,19854,15867,frame_000407.jpg,0.983,1.000,0.000,Lap1,-0.852594,-0.469837,-5.494,0.004018,999
408,19909,15921,frame_000408.jpg,0.983,1.000,0.000,Lap1,-0.782285,-0.476597,-5.493,0.006596,999
409,19964,15976,frame_000409.jpg,0.983,1.000,0.000,Lap1,-0.705906,-0.483936,-5.450,0.005546,999
410,20018,16030,frame_000410.jpg,0.983,1.000,0.000,Lap1,-0.632162,-0.490910,-5.307,0.006434,999
411,20073,16085,frame_000411.jpg,0.983,1.000,0.000,Lap1,-0.558636,-0.497728,-5.244,0.004730,999
412,20127,16139,frame_000412.jpg,0.983,1.000,0.000,Lap1,-0.487951,-0.504221,-5.260,0.005896,999
413,20182,16194,frame_000413.jpg,0.983,1.000,0.000,Lap1,-0.414268,-0.510942,-5.115,0.005585,999
414,20236,16248,frame_000414.jpg,0.982,1.000,0.000,Lap1,-0.340897,-0.517342,-4.709,0.006681,999
415,20291,16303,frame_000415.jpg,0.982,1.000,0.000,Lap1,-0.266690,-0.523359,-4.382,0.004890,999
416,20345,16357,frame_000416.jpg,0.982,1.000,0.000,Lap1,-0.195612,-0.528826,-4.370,0.005827,999
417,20400,16412,frame_000417.jpg,0.982,1.000,0.000,Lap1,-0.123759,-0.534313,-4.408,0.004980,999
418,20454,16467,frame_000418.jpg,0.982,1.000,0.000,Lap1,-0.052869,-0.539761,-4.392,0.004944,999
419,20509,16521,frame_000419.jpg,0.982,1.000,0.000,Lap1,0.020498,-0.545395,-4.424,0.005830,999
420,20564,16576,frame_000420.jpg,0.982,1.000,0.000,Lap1,0.094225,-0.551249,-4.773,0.006200,999
421,20618,16630,frame_000421.jpg,0.982,1.000,0.000,Lap1,0.168531,-0.557564,-5.108,0.005287,999
422,20673,16685,frame_000422.jpg,0.981,1.000,0.000,Lap1,0.239560,-0.563901,-5.130,0.005983,999
423,20727,16739,frame_000423.jpg,0.981,1.000,0.000,Lap1,0.311579,-0.570372,-5.070,0.005153,999
424,20782,16794,frame_000424.jpg,0.981,1.000,0.000,Lap1,0.382529,-0.576681,-5.071,0.004564,999
425,20836,16848,frame_000425.jpg,0.981,1.000,0.000,Lap1,0.454708,-0.583100,-5.096,0.006074,999
426,20891,16903,frame_000426.jpg,0.981,1.000,0.000,Lap1,0.528805,-0.589626,-4.873,0.004912,999
427,20945,16957,frame_000427.jpg,0.981,1.000,0.000,Lap1,0.602611,-0.595789,-4.541,0.005689,999
428,21000,17012,frame_000428.jpg,0.981,1.000,0.000,Lap1,0.674299,-0.601479,-4.492,0.005286,999
429,21054,17067,frame_000429.jpg,0.981,1.000,0.000,Lap1,0.746461,-0.607156,-4.544,0.005456,999
430,21109,17121,frame_000430.jpg,0.980,1.000,0.000,Lap1,0.817736,-0.612803,-4.539,0.004623,999
431,21163,17176,frame_000431.jpg,0.980,1.000,0.000,Lap1,0.889349,-0.618451,-4.425,0.006336,999
432,21218,17230,frame_000432.jpg,0.980,1.000,0.000,Lap1,0.964140,-0.624279,-4.511,0.005009,999
433,21273,17285,frame_000433.jpg,0.980,1.000,0.000,Lap1,1.037487,-0.630170,-4.794,0.006064,999
434,21327,17339,frame_000434.jpg,0.980,1.000,0.000,Lap1,1.110263,-0.636290,-4.865,0.004477,999
435,21382,17394,frame_000435.jpg,0.980,1.000,0.000,Lap1,1.181880,-0.642349,-4.777,0.005632,999
436,21436,17448,frame_000436.jpg,0.980,1.000,0.000,Lap1,1.253734,-0.648388,-4.806,0.004782,999
437,21491,17503,frame_000437.jpg,0.980,1.000,0.000,Lap1,1.325870,-0.654495,-4.930,0.006238,999
438,21545,17557,frame_000438.jpg,0.979,1.000,0.000,Lap1,1.400250,-0.660868,-4.850,0.004991,999
439,21600,17612,frame_000439.jpg,0.979,1.000,0.000,Lap1,1.473584,-0.667000,-4.612,0.005825,999
440,21654,17667,frame_000440.jpg,0.979,1.000,0.000,Lap1,1.545841,-0.672819,-4.553,0.004559,999
441,21709,17721,frame_000441.jpg,0.979,1.000,0.000,Lap1,1.616636,-0.678498,-4.685,0.005900,999
442,21763,17776,frame_000442.jpg,0.979,1.000,0.000,Lap1,1.689348,-0.684431,-4.648,0.004995,999
443,21818,17830,frame_000443.jpg,0.979,1.000,0.000,Lap1,1.761474,-0.690206,-4.425,0.006536,999
444,21873,17885,frame_000444.jpg,0.979,1.000,0.100,Lap1,1.835839,-0.695256,-4.154,0.004967,999
445,21927,17939,frame_000445.jpg,0.979,0.000,0.200,Lap1,1.896204,-0.696703,-3.347,0.005658,999
446,21982,17994,frame_000446.jpg,0.979,0.000,0.300,Lap1,1.922009,-0.694842,-1.634,0.004574,999
447,22036,18048,frame_000447.jpg,0.979,0.000,0.400,Lap1,1.932143,-0.693215,0.048,0.004212,999
448,22091,18103,frame_000448.jpg,0.979,0.000,0.500,Lap1,1.938925,-0.692175,0.867,0.004124,999
449,22145,18157,frame_000449.jpg,0.979,0.250,0.524,Lap1,1.937661,-0.691324,1.170,0.004117,999
450,22200,18212,frame_000450.jpg,0.979,0.500,0.524,Lap1,1.950777,-0.689814,1.662,0.004129,999
451,22254,18267,frame_000451.jpg,0.979,1.000,0.524,Lap1,1.979239,-0.683982,3.822,0.004145,999
452,22309,18321,frame_000452.jpg,0.978,1.000,0.524,Lap1,2.027241,-0.672648,7.535,0.004161,999
453,22363,18376,frame_000453.jpg,0.978,0.000,0.524,Lap1,2.069519,-0.657462,12.703,0.004176,999
454,22418,18430,frame_000454.jpg,0.978,0.000,0.524,Lap1,2.090912,-0.646410,17.470,0.004191,999
455,22473,18485,frame_000455.jpg,0.978,0.000,0.524,Lap1,2.097743,-0.641728,20.575,0.004206,999
456,22527,18539,frame_000456.jpg,0.978,0.250,0.524,Lap1,2.104332,-0.637587,21.372,0.004219,999
457,22582,18594,frame_000457.jpg,0.978,0.500,0.524,Lap1,2.118120,-0.629303,23.016,0.004230,999
458,22636,18648,frame_000458.jpg,0.978,0.750,0.524,Lap1,2.141824,-0.613410,25.612,0.004239,999
459,22691,18703,frame_000459.jpg,0.978,1.000,0.524,Lap1,2.177379,-0.587675,29.444,0.004254,999
460,22745,18757,frame_000460.jpg,0.978,0.000,0.524,Lap1,2.208885,-0.559755,34.547,0.004562,999
461,22800,18812,frame_000461.jpg,0.978,0.000,0.524,Lap1,2.224389,-0.542417,39.087,0.004741,999
462,22854,18867,frame_000462.jpg,0.978,0.250,0.524,Lap1,2.229408,-0.535447,42.163,0.004459,999
463,22909,18921,frame_000463.jpg,0.978,0.500,0.524,Lap1,2.237695,-0.525723,44.546,0.004173,999
464,22963,18976,frame_000464.jpg,0.978,0.750,0.524,Lap1,2.254858,-0.501381,46.900,0.004175,999
465,23018,19030,frame_000465.jpg,0.978,1.000,0.524,Lap1,2.281036,-0.462448,50.688,0.005863,999
466,23073,19085,frame_000466.jpg,0.978,1.000,0.524,Lap1,2.317617,-0.408604,54.599,0.005581,999
467,23127,19139,frame_000467.jpg,0.978,1.000,0.524,Lap1,2.359725,-0.346240,57.188,0.006439,999
468,23182,19194,frame_000468.jpg,0.978,0.000,0.524,Lap1,2.395253,-0.292167,58.455,0.004376,999
469,23236,19248,frame_000469.jpg,0.978,0.000,0.524,Lap1,2.403172,-0.268286,61.041,0.003737,999
470,23291,19303,frame_000470.jpg,0.978,0.000,0.524,Lap1,2.405244,-0.259048,63.632,0.003464,999
471,23345,19357,frame_000471.jpg,0.978,0.250,0.524,Lap1,2.404583,-0.258486,65.279,0.003451,999
472,23400,19412,frame_000472.jpg,0.977,0.500,0.524,Lap1,2.409026,-0.245191,66.180,0.003503,999
473,23454,19467,frame_000473.jpg,0.977,0.750,0.524,Lap1,2.415356,-0.218331,68.463,0.003570,999
474,23509,19521,frame_000474.jpg,0.977,1.000,0.524,Lap1,2.423812,-0.175947,72.145,0.003636,999
475,23563,19576,frame_000475.jpg,0.977,0.000,0.524,Lap1,2.427772,-0.134248,77.128,0.003698,999
476,23618,19630,frame_000476.jpg,0.977,0.000,0.524,Lap1,2.427390,-0.109951,81.999,0.003756,999
477,23673,19685,frame_000477.jpg,0.977,0.000,0.524,Lap1,2.426074,-0.098237,84.246,0.003809,999
478,23727,19739,frame_000478.jpg,0.977,0.250,0.524,Lap1,2.425026,-0.090833,86.110,0.003857,999
479,23782,19794,frame_000479.jpg,0.977,0.500,0.524,Lap1,2.423137,-0.074422,87.835,0.003901,999
480,23836,19848,frame_000480.jpg,0.977,0.750,0.524,Lap1,2.418766,-0.046081,90.519,0.003940,999
481,23891,19903,frame_000481.jpg,0.977,1.000,0.524,Lap1,2.410472,-0.002900,94.388,0.003975,999
482,23945,19957,frame_000482.jpg,0.977,0.000,0.524,Lap1,2.398425,0.036197,99.483,0.004007,999
483,24000,20012,frame_000483.jpg,0.977,0.000,0.524,Lap1,2.388955,0.058583,104.288,0.004037,999
484,24054,20067,frame_000484.jpg,0.977,0.000,0.524,Lap1,2.383456,0.068517,106.540,0.004065,999
485,24109,20121,frame_000485.jpg,0.977,0.000,0.524,Lap1,2.379119,0.077305,108.139,0.004091,999
486,24163,20176,frame_000486.jpg,0.977,0.500,0.524,Lap1,2.375668,0.082404,109.119,0.004114,999
487,24218,20230,frame_000487.jpg,0.977,0.750,0.524,Lap1,2.365993,0.102907,110.310,0.004135,999
488,24273,20285,frame_000488.jpg,0.977,1.000,0.524,Lap1,2.345648,0.137421,113.366,0.004151,999
489,24327,20339,frame_000489.jpg,0.977,0.000,0.524,Lap1,2.321358,0.171437,117.947,0.004166,999
490,24382,20394,frame_000490.jpg,0.977,0.000,0.524,Lap1,2.309203,0.183295,122.361,0.004182,999
491,24436,20448,frame_000491.jpg,0.977,0.000,0.524,Lap1,2.302877,0.188917,124.714,0.004197,999
492,24491,20503,frame_000492.jpg,0.977,0.000,0.524,Lap1,2.297038,0.194175,126.796,0.004211,999
493,24545,20557,frame_000493.jpg,0.977,0.250,0.524,Lap1,2.288692,0.203392,128.772,0.004223,999
494,24600,20612,frame_000494.jpg,0.977,0.500,0.524,Lap1,2.281761,0.209529,130.085,0.004235,999
495,24654,20667,frame_000495.jpg,0.977,0.750,0.524,Lap1,2.260353,0.227004,132.286,0.004243,999
496,24709,20721,frame_000496.jpg,0.976,1.000,0.524,Lap1,2.225510,0.254020,135.937,0.004568,999
497,24763,20776,frame_000497.jpg,0.976,0.000,0.524,Lap1,2.187744,0.279595,140.558,0.005170,999
498,24818,20830,frame_000498.jpg,0.976,0.000,0.524,Lap1,2.168016,0.288969,144.467,0.004837,999
499,24873,20885,frame_000499.jpg,0.976,0.000,0.524,Lap1,2.159257,0.292047,147.550,0.003874,999
500,24927,20939,frame_000500.jpg,0.976,0.000,0.524,Lap1,2.155681,0.293035,148.894,0.003611,999
501,24982,20994,frame_000501.jpg,0.976,0.000,0.524,Lap1,2.153018,0.293909,148.974,0.003588,999
502,25036,21048,frame_000502.jpg,0.976,0.250,0.524,Lap1,2.150308,0.295199,149.049,0.003630,999
503,25091,21103,frame_000503.jpg,0.976,0.500,0.524,Lap1,2.137440,0.300313,150.222,0.003686,999
504,25145,21157,frame_000504.jpg,0.976,0.750,0.524,Lap1,2.109532,0.310183,152.525,0.003740,999
505,25200,21212,frame_000505.jpg,0.976,1.000,0.524,Lap1,2.068038,0.322675,156.356,0.003789,999
506,25254,21267,frame_000506.jpg,0.976,0.000,0.524,Lap1,2.028816,0.330517,161.205,0.005505,999
507,25309,21321,frame_000507.jpg,0.976,0.000,0.524,Lap1,2.012124,0.331032,165.570,0.004937,999
508,25363,21376,frame_000508.jpg,0.976,0.000,0.524,Lap1,2.005449,0.330628,168.084,0.004308,999
509,25418,21430,frame_000509.jpg,0.976,0.000,0.524,Lap1,1.999783,0.330560,169.576,0.004054,999
510,25473,21485,frame_000510.jpg,0.976,0.000,0.524,Lap1,1.992121,0.330927,170.975,0.004005,999
511,25527,21539,frame_000511.jpg,0.976,0.000,0.524,Lap1,1.990839,0.329982,171.950,0.004015,999
512,25582,21594,frame_000512.jpg,0.976,0.000,0.524,Lap1,1.986364,0.330316,172.558,0.004039,999
513,25636,21648,frame_000513.jpg,0.976,0.000,0.000,Lap1,1.985232,0.330371,172.877,0.004065,999
514,25691,21703,frame_000514.jpg,0.976,0.000,0.000,Lap1,1.984767,0.330399,172.948,0.004090,999
515,25745,21757,frame_000515.jpg,0.976,0.000,0.000,Lap1,1.984556,0.330433,172.963,0.004113,999
516,25800,21812,frame_000516.jpg,0.976,0.250,0.000,Lap1,1.978714,0.331156,172.966,0.004134,999
517,25854,21867,frame_000517.jpg,0.976,0.500,0.000,Lap1,1.965030,0.332848,172.968,0.004153,999
518,25909,21921,frame_000518.jpg,0.976,0.750,0.000,Lap1,1.934161,0.336661,172.969,0.004169,999
519,25963,21976,frame_000519.jpg,0.976,1.000,0.000,Lap1,1.887403,0.342435,172.971,0.004182,999
520,26018,22030,frame_000520.jpg,0.976,1.000,0.000,Lap1,1.827718,0.349800,172.999,0.004483,999
521,26073,22085,frame_000521.jpg,0.976,1.000,0.000,Lap1,1.760664,0.358019,173.080,0.005548,999
522,26127,22139,frame_000522.jpg,0.975,1.000,0.000,Lap1,1.683145,0.367337,173.170,0.005653,999
523,26182,22194,frame_000523.jpg,0.975,1.000,0.000,Lap1,1.609566,0.376294,172.830,0.006090,999
524,26236,22248,frame_000524.jpg,0.975,1.000,0.000,Lap1,1.538256,0.385281,172.676,0.004499,999
525,26291,22303,frame_000525.jpg,0.975,1.000,0.000,Lap1,1.468752,0.394194,172.701,0.005965,999
526,26345,22357,frame_000526.jpg,0.975,1.000,0.000,Lap1,1.396421,0.403459,172.758,0.005488,999
