id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
321,13036,9048,frame_000321.jpg,0.992,1.0,-0.0,Lap0,1.098106,0.204598,153.738,0.005452,999
322,13091,9103,frame_000322.jpg,0.992,1.0,-0.0,Lap0,1.034106,0.173019,153.694,0.004501,999
323,13145,9158,frame_000323.jpg,0.992,1.0,-0.0,Lap0,0.971592,0.142109,153.673,0.004037,999
324,13200,9212,frame_000324.jpg,0.992,1.0,-0.0,Lap0,0.908873,0.111068,153.668,0.004466,999
325,13254,9267,frame_000325.jpg,0.991,1.0,-0.0,Lap0,0.876928,0.1343,154.575,0.005663,999
326,13309,9321,frame_000326.jpg,0.991,1.0,-0.0,Lap0,0.828916,0.136822,157.664,0.007277,999
327,13364,9376,frame_000327.jpg,0.991,1.0,-0.0,Lap0,0.76258,0.118017,161.737,0.004774,999
328,13418,9430,frame_000328.jpg,0.991,1.0,-0.0,Lap0,0.722823,0.132696,163.488,0.004768,999
329,13473,9485,frame_000329.jpg,0.991,1.0,-0.0,Lap0,0.682995,0.146364,165.101,0.006649,999
330,13527,9539,frame_000330.jpg,0.991,1.0,-0.0,Lap0,0.618441,0.13487,168.317,0.007843,999
331,13582,9594,frame_000331.jpg,0.991,1.0,-0.0,Lap0,0.546991,0.122835,171.206,0.004016,999
332,13636,9648,frame_000332.jpg,0.991,1.0,-0.0,Lap0,0.510331,0.151814,172.205,0.00464,999
333,13691,9703,frame_000333.jpg,0.99,1.0,-0.0,Lap0,0.45469,0.150769,173.469,0.00589,999
334,13745,9758,frame_000334.jpg,0.99,1.0,-0.0,Lap0,0.383626,0.14404,174.864,0.005698,999
335,13800,9812,frame_000335.jpg,0.99,1.0,-0.0,Lap0,0.313801,0.138039,175.546,0.005407,999
336,13854,9867,frame_000336.jpg,0.99,1.0,-0.0,Lap0,0.244824,0.1328,175.873,0.004336,999
337,13903,9915,frame_000337.jpg,0.99,1.0,-0.0,Lap0,0.183497,0.128441,176.017,0.0042,999
338,13957,9970,frame_000338.jpg,0.99,1.0,-0.0,Lap0,0.132944,0.15016,176.323,0.005922,999
339,14012,10024,frame_000339.jpg,0.99,1.0,-0.0,Lap0,0.077054,0.167477,178.461,0.007391,999
340,14067,10079,frame_000340.jpg,0.99,1.0,-0.0,Lap0,0.000992,0.171973,-177.847,0.005154,999
341,14121,10133,frame_000341.jpg,0.99,1.0,-0.0,Lap0,-0.067822,0.175572,-175.526,0.004483,999
342,14176,10188,frame_000342.jpg,0.99,1.0,-0.0,Lap0,-0.136461,0.181431,-174.405,0.003706,999
343,14230,10242,frame_000343.jpg,0.989,1.0,-0.0,Lap0,-0.205082,0.188389,-173.872,0.00482,999
344,14285,10297,frame_000344.jpg,0.989,1.0,-0.0,Lap0,-0.2744,0.195948,-173.647,0.004908,999
345,14339,10351,frame_000345.jpg,0.989,1.0,-0.0,Lap0,-0.34525,0.203896,-173.568,0.005212,999
346,14394,10406,frame_000346.jpg,0.989,1.0,-0.0,Lap0,-0.418151,0.212151,-173.516,0.006632,999
347,14448,10461,frame_000347.jpg,0.989,1.0,-0.0,Lap0,-0.495551,0.220973,-173.48,0.004812,999
348,14503,10515,frame_000348.jpg,0.989,1.0,-0.0,Lap0,-0.566522,0.229087,-173.472,0.005316,999
349,14557,10570,frame_000349.jpg,0.989,1.0,-0.0,Lap0,-0.637168,0.237176,-173.471,0.004774,999
350,14612,10624,frame_000350.jpg,0.989,1.0,-0.0,Lap0,-0.707509,0.245229,-173.466,0.004671,999
351,14667,10679,frame_000351.jpg,0.988,1.0,-0.0,Lap0,-0.780406,0.253573,-173.493,0.006183,999
352,14721,10733,frame_000352.jpg,0.988,1.0,-0.0,Lap0,-0.85503,0.261907,-173.922,0.006862,999
353,14776,10788,frame_000353.jpg,0.988,1.0,-0.0,Lap0,-0.928837,0.269614,-174.369,0.00496,999
354,14830,10842,frame_000354.jpg,0.988,1.0,-0.0,Lap0,-0.99915,0.276546,-174.425,0.005064,999
355,14885,10897,frame_000355.jpg,0.988,1.0,-0.0,Lap0,-1.070981,0.283554,-174.384,0.005634,999
356,14939,10951,frame_000356.jpg,0.988,1.0,-0.0,Lap0,-1.143645,0.290689,-174.35,0.005136,999
357,14994,11006,frame_000357.jpg,0.988,1.0,-0.0,Lap0,-1.217155,0.297939,-174.37,0.006586,999
358,15048,11061,frame_000358.jpg,0.988,1.0,-0.0,Lap0,-1.292622,0.305478,-174.104,0.004788,999
359,15103,11115,frame_000359.jpg,0.987,1.0,-0.0,Lap0,-1.364466,0.313018,-173.735,0.005748,999
360,15157,11170,frame_000360.jpg,0.987,1.0,-0.0,Lap0,-1.435799,0.320874,-173.569,0.004603,999
361,15212,11224,frame_000361.jpg,0.987,1.0,-0.0,Lap0,-1.506824,0.328864,-173.611,0.006348,999
362,15267,11279,frame_000362.jpg,0.987,1.0,-0.0,Lap0,-1.581668,0.337238,-173.647,0.005326,999
363,15321,11333,frame_000363.jpg,0.987,1.0,-0.0,Lap0,-1.654084,0.345373,-173.464,0.00669,999
364,15376,11388,frame_000364.jpg,0.987,1.0,-0.0,Lap0,-1.728387,0.353926,-173.371,0.005132,999
365,15430,11442,frame_000365.jpg,0.987,1.0,-0.0,Lap0,-1.799617,0.362169,-173.477,0.005998,999
366,15485,11497,frame_000366.jpg,0.987,0.0,-0.0,Lap0,-1.865672,0.369742,-173.488,0.005062,999
367,15539,11551,frame_000367.jpg,0.987,0.0,-0.1,Lap0,-1.895236,0.372191,-173.739,0.004231,999
368,15594,11606,frame_000368.jpg,0.987,0.0,-0.2,Lap0,-1.906877,0.372493,-174.359,0.003959,999
369,15648,11661,frame_000369.jpg,0.987,0.0,-0.3,Lap0,-1.915477,0.372431,-174.906,0.00391,999
370,15703,11715,frame_000370.jpg,0.987,0.0,-0.4,Lap0,-1.91937,0.371874,-175.563,0.003925,999
371,15757,11770,frame_000371.jpg,0.987,0.0,-0.5,Lap0,-1.925497,0.372071,-176.135,0.003956,999
372,15812,11824,frame_000372.jpg,0.987,0.0,-0.524,Lap0,-1.927566,0.371582,-176.631,0.003989,999
373,15867,11879,frame_000373.jpg,0.987,0.25,-0.524,Lap0,-1.933614,0.370882,-177.469,0.004021,999
374,15921,11933,frame_000374.jpg,0.987,0.5,-0.524,Lap0,-1.951365,0.369761,-178.484,0.004049,999
375,15976,11988,frame_000375.jpg,0.987,0.75,-0.524,Lap0,-1.978026,0.36601,179.814,0.004075,999
376,16030,12042,frame_000376.jpg,0.987,0.0,-0.524,Lap0,-2.010039,0.358838,176.183,0.004099,999
377,16085,12097,frame_000377.jpg,0.987,0.0,-0.524,Lap0,-2.022576,0.353927,172.568,0.004121,999
378,16139,12151,frame_000378.jpg,0.987,0.25,-0.524,Lap0,-2.030313,0.350735,170.047,0.004142,999
379,16194,12206,frame_000379.jpg,0.986,0.5,-0.524,Lap0,-2.046872,0.344714,168.237,0.00416,999
380,16248,12261,frame_000380.jpg,0.986,0.75,-0.524,Lap0,-2.073889,0.333375,165.461,0.004176,999
381,16303,12315,frame_000381.jpg,0.986,1.0,-0.524,Lap0,-2.11417,0.314645,161.526,0.004189,999
382,16357,12370,frame_000382.jpg,0.986,1.0,-0.524,Lap0,-2.163258,0.287529,156.508,0.004335,999
383,16412,12424,frame_000383.jpg,0.986,1.0,-0.524,Lap0,-2.216495,0.253395,151.049,0.005074,999
384,16467,12479,frame_000384.jpg,0.986,0.0,-0.524,Lap0,-2.271159,0.21598,146.306,0.006216,999
385,16521,12533,frame_000385.jpg,0.986,0.0,-0.524,Lap0,-2.293584,0.194887,142.114,0.004205,999
386,16576,12588,frame_000386.jpg,0.986,0.0,-0.524,Lap0,-2.299841,0.18589,138.881,0.003433,999
387,16630,12642,frame_000387.jpg,0.986,0.25,-0.524,Lap0,-2.303427,0.180711,136.639,0.003279,999
388,16685,12697,frame_000388.jpg,0.986,0.5,-0.524,Lap0,-2.312608,0.168393,135.201,0.003305,999
389,16739,12751,frame_000389.jpg,0.986,0.75,-0.524,Lap0,-2.329312,0.144413,132.699,0.003378,999
390,16794,12806,frame_000390.jpg,0.986,0.0,-0.524,Lap0,-2.343611,0.118657,128.803,0.003458,999
391,16848,12861,frame_000391.jpg,0.986,0.0,-0.524,Lap0,-2.349819,0.105591,124.851,0.003535,999
392,16903,12915,frame_000392.jpg,0.986,0.25,-0.524,Lap0,-2.35568,0.093677,121.91,0.003607,999
393,16957,12970,frame_000393.jpg,0.986,0.5,-0.524,Lap0,-2.359925,0.082074,119.968,0.003673,999
394,17012,13024,frame_000394.jpg,0.986,0.75,-0.524,Lap0,-2.369746,0.053984,117.318,0.003733,999
395,17067,13079,frame_000395.jpg,0.986,0.0,-0.524,Lap0,-2.378618,0.020779,113.418,0.003787,999
396,17121,13133,frame_000396.jpg,0.986,0.0,-0.524,Lap0,-2.379348,0.009222,109.311,0.003837,999
397,17176,13188,frame_000397.jpg,0.986,0.0,-0.524,Lap0,-2.382431,-0.004743,106.406,0.003883,999
398,17230,13242,frame_000398.jpg,0.986,0.25,-0.524,Lap0,-2.382774,-0.012599,104.154,0.003925,999
399,17285,13297,frame_000399.jpg,0.986,0.5,-0.524,Lap0,-2.383818,-0.02518,102.673,0.003962,999
400,17339,13351,frame_000400.jpg,0.985,0.75,-0.524,Lap0,-2.384798,-0.05205,100.244,0.003996,999
401,17394,13406,frame_000401.jpg,0.985,1.0,-0.524,Lap0,-2.38435,-0.092045,96.584,0.004027,999
402,17448,13461,frame_000402.jpg,0.985,1.0,-0.524,Lap0,-2.3808,-0.14466,91.816,0.004053,999
403,17503,13515,frame_000403.jpg,0.985,0.04,-0.524,Lap0,-2.371763,-0.203015,86.169,0.004075,999
404,17557,13570,frame_000404.jpg,0.985,0.0,-0.524,Lap0,-2.359608,-0.238812,80.008,0.004096,999
405,17612,13624,frame_000405.jpg,0.985,0.0,-0.524,Lap0,-2.352683,-0.251818,75.385,0.004119,999
406,17667,13679,frame_000406.jpg,0.985,0.25,-0.524,Lap0,-2.350244,-0.255314,72.687,0.004141,999
407,17721,13733,frame_000407.jpg,0.985,0.5,-0.524,Lap0,-2.343695,-0.269657,71.744,0.004159,999
408,17776,13788,frame_000408.jpg,0.985,0.75,-0.524,Lap0,-2.329185,-0.295881,69.174,0.004173,999
409,17830,13842,frame_000409.jpg,0.985,1.0,-0.524,Lap0,-2.306424,-0.334073,65.357,0.00496,999
410,17885,13897,frame_000410.jpg,0.985,1.0,-0.524,Lap0,-2.274583,-0.387293,61.182,0.00737,999
411,17939,13951,frame_000411.jpg,0.985,1.0,-0.524,Lap0,-2.234429,-0.454821,58.331,0.007025,999
412,17994,14006,frame_000412.jpg,0.985,0.0,-0.524,Lap0,-2.201754,-0.509481,57.263,0.004541,999
413,18048,14061,frame_000413.jpg,0.985,0.0,-0.524,Lap0,-2.184314,-0.526017,54.638,0.003726,999
414,18103,14115,frame_000414.jpg,0.985,0.0,-0.524,Lap0,-2.1773,-0.531529,52.097,0.003548,999
415,18157,14170,frame_000415.jpg,0.985,0.5,-0.524,Lap0,-2.171471,-0.536948,50.653,0.003552,999
416,18212,14224,frame_000416.jpg,0.985,0.75,-0.524,Lap0,-2.154862,-0.55187,49.258,0.003603,999
417,18267,14279,frame_000417.jpg,0.984,1.0,-0.524,Lap0,-2.124055,-0.577639,46.313,0.003663,999
418,18321,14333,frame_000418.jpg,0.984,0.0,-0.524,Lap0,-2.09069,-0.600058,41.806,0.003723,999
419,18376,14388,frame_000419.jpg,0.984,0.0,-0.524,Lap0,-2.076218,-0.606503,37.551,0.003778,999
420,18430,14442,frame_000420.jpg,0.984,0.0,-0.524,Lap0,-2.06919,-0.609157,35.362,0.003829,999
421,18485,14497,frame_000421.jpg,0.984,0.0,-0.524,Lap0,-2.064539,-0.610977,33.908,0.003875,999
422,18539,14551,frame_000422.jpg,0.984,0.25,-0.524,Lap0,-2.058928,-0.614411,33.038,0.003917,999
423,18594,14606,frame_000423.jpg,0.984,0.5,-0.524,Lap0,-2.049322,-0.61878,32.332,0.003956,999
424,18648,14661,frame_000424.jpg,0.984,1.0,-0.524,Lap0,-2.021303,-0.63036,30.147,0.003991,999
425,18703,14715,frame_000425.jpg,0.984,1.0,-0.524,Lap0,-1.974623,-0.647904,26.382,0.004022,999
426,18757,14770,frame_000426.jpg,0.984,0.04,-0.524,Lap0,-1.929053,-0.65947,21.215,0.004051,999
427,18812,14824,frame_000427.jpg,0.984,0.0,-0.524,Lap0,-1.908609,-0.660772,16.222,0.004078,999
428,18867,14879,frame_000428.jpg,0.984,0.0,-0.524,Lap0,-1.900513,-0.660608,13.114,0.004102,999
429,18921,14933,frame_000429.jpg,0.984,0.0,-0.0,Lap0,-1.900789,-0.660406,12.254,0.004125,999
430,18976,14988,frame_000430.jpg,0.984,0.0,-0.0,Lap0,-1.899233,-0.660763,12.357,0.004145,999
431,19030,15042,frame_000431.jpg,0.984,0.0,-0.0,Lap0,-1.900399,-0.660508,12.407,0.004163,999
432,19085,15097,frame_000432.jpg,0.984,0.25,-0.0,Lap0,-1.903362,-0.659856,12.446,0.00418,999
433,19139,15151,frame_000433.jpg,0.984,0.5,-0.0,Lap0,-1.888296,-0.663182,12.455,0.004195,999
434,19194,15206,frame_000434.jpg,0.984,0.75,-0.0,Lap0,-1.857929,-0.669889,12.456,0.004209,999
435,19248,15260,frame_000435.jpg,0.984,1.0,-0.0,Lap0,-1.81296,-0.679822,12.457,0.004221,999
436,19303,15315,frame_000436.jpg,0.984,1.0,-0.0,Lap0,-1.755111,-0.692601,12.458,0.004231,999
437,19357,15370,frame_000437.jpg,0.984,1.0,-0.0,Lap0,-1.691615,-0.706627,12.459,0.004239,999
438,19412,15424,frame_000438.jpg,0.983,1.0,-0.0,Lap0,-1.62583,-0.721159,12.459,0.004246,999
439,19467,15479,frame_000439.jpg,0.983,1.0,-0.0,Lap0,-1.558861,-0.735956,12.486,0.004497,999
440,19521,15533,frame_000440.jpg,0.983,1.0,-0.0,Lap1,-1.489368,-0.751346,12.507,0.005405,999
441,19576,15588,frame_000441.jpg,0.983,1.0,-0.0,Lap1,-1.41514,-0.767832,12.559,0.007507,999
442,19630,15642,frame_000442.jpg,0.983,1.0,-0.0,Lap1,-1.334996,-0.785686,12.49,0.004765,999
443,19685,15697,frame_000443.jpg,0.983,1.0,-0.0,Lap1,-1.264591,-0.801266,12.417,0.004933,999
444,19739,15751,frame_000444.jpg,0.983,1.0,-0.0,Lap1,-1.195943,-0.816379,12.388,0.004101,999
445,19794,15806,frame_000445.jpg,0.983,1.0,-0.0,Lap1,-1.127983,-0.831299,12.393,0.003996,999
446,19848,15860,frame_000446.jpg,0.982,1.0,-0.0,Lap1,-1.058453,-0.846574,12.396,0.005938,999
447,19903,15915,frame_000447.jpg,0.982,1.0,-0.0,Lap1,-0.985267,-0.862562,12.166,0.005336,999
448,19957,15970,frame_000448.jpg,0.982,1.0,-0.1,Lap1,-0.9115,-0.87763,11.579,0.006476,999
449,20012,16024,frame_000449.jpg,0.982,1.0,-0.2,Lap1,-0.838492,-0.890331,10.83,0.005452,999
450,20067,16079,frame_000450.jpg,0.982,1.0,-0.2,Lap1,-0.767631,-0.899656,9.409,0.005118,999
451,20121,16133,frame_000451.jpg,0.982,1.0,-0.2,Lap1,-0.697793,-0.906548,7.375,0.004755,999
452,20176,16188,frame_000452.jpg,0.982,1.0,-0.2,Lap1,-0.627386,-0.910876,4.906,0.006125,999
453,20230,16242,frame_000453.jpg,0.982,1.0,-0.002,Lap1,-0.552374,-0.914275,2.715,0.005566,999
454,20285,16297,frame_000454.jpg,0.982,1.0,-0.0,Lap1,-0.479019,-0.917078,1.649,0.006596,999
455,20339,16351,frame_000455.jpg,0.981,1.0,-0.0,Lap1,-0.404923,-0.918972,1.068,0.004923,999
456,20394,16406,frame_000456.jpg,0.981,1.0,-0.0,Lap1,-0.333751,-0.920109,0.603,0.005866,999
457,20448,16460,frame_000457.jpg,0.981,1.0,-0.0,Lap1,-0.26105,-0.920812,0.432,0.005146,999
458,20503,16515,frame_000458.jpg,0.981,1.0,-0.0,Lap1,-0.188963,-0.921388,0.529,0.006561,999
459,20557,16570,frame_000459.jpg,0.981,1.0,-0.0,Lap1,-0.113801,-0.922128,0.686,0.005368,999
460,20612,16624,frame_000460.jpg,0.981,1.0,-0.0,Lap1,-0.04144,-0.922951,0.613,0.005579,999
461,20667,16679,frame_000461.jpg,0.981,1.0,-0.0,Lap1,0.031997,-0.923687,0.486,0.005376,999
462,20721,16733,frame_000462.jpg,0.981,1.0,-0.0,Lap1,0.104261,-0.924361,0.622,0.00647,999
463,20776,16788,frame_000463.jpg,0.98,1.0,-0.0,Lap1,0.178275,-0.925231,0.778,0.005256,999
464,20830,16842,frame_000464.jpg,0.98,1.0,-0.0,Lap1,0.24997,-0.926189,0.762,0.00532,999
465,20885,16897,frame_000465.jpg,0.98,1.0,-0.0,Lap1,0.323129,-0.927126,0.674,0.005481,999
466,20939,16951,frame_000466.jpg,0.98,1.0,-0.0,Lap1,0.395552,-0.928049,0.841,0.006399,999
467,20994,17006,frame_000467.jpg,0.98,1.0,-0.0,Lap1,0.469915,-0.929187,0.972,0.005324,999
468,21048,17060,frame_000468.jpg,0.98,1.0,-0.0,Lap1,0.541794,-0.930379,0.923,0.005148,999
469,21103,17115,frame_000469.jpg,0.98,1.0,-0.0,Lap1,0.614857,-0.931505,0.781,0.005518,999
470,21157,17170,frame_000470.jpg,0.98,1.0,-0.0,Lap1,0.68729,-0.932553,0.904,0.006236,999
471,21212,17224,frame_000471.jpg,0.98,1.0,-0.0,Lap1,0.761611,-0.933771,1.025,0.005379,999
472,21267,17279,frame_000472.jpg,0.979,1.0,-0.0,Lap1,0.833593,-0.935032,0.982,0.004958,999
473,21321,17333,frame_000473.jpg,0.979,1.0,-0.0,Lap1,0.906572,-0.936237,0.85,0.005559,999
474,21376,17388,frame_000474.jpg,0.979,1.0,-0.0,Lap1,0.979058,-0.937376,0.986,0.006081,999
475,21430,17442,frame_000475.jpg,0.979,1.0,-0.0,Lap1,1.053326,-0.938705,1.125,0.005423,999
476,21485,17497,frame_000476.jpg,0.979,1.0,-0.0,Lap1,1.125393,-0.940095,1.086,0.004781,999
477,21539,17551,frame_000477.jpg,0.979,1.0,-0.0,Lap1,1.198267,-0.941426,0.945,0.005602,999
478,21594,17606,frame_000478.jpg,0.979,1.0,-0.0,Lap1,1.270813,-0.94268,1.064,0.005915,999
479,21648,17660,frame_000479.jpg,0.979,1.0,-0.0,Lap1,1.345027,-0.944109,1.204,0.005473,999
480,21703,17715,frame_000480.jpg,0.978,1.0,-0.0,Lap1,1.417186,-0.9456,1.167,0.0046,999
481,21757,17770,frame_000481.jpg,0.978,1.0,-0.0,Lap1,1.489936,-0.947029,1.026,0.005642,999
482,21812,17824,frame_000482.jpg,0.978,1.0,-0.0,Lap1,1.562574,-0.948383,1.139,0.005755,999
483,21867,17879,frame_000483.jpg,0.978,1.0,-0.0,Lap1,1.636722,-0.949914,1.291,0.005521,999
484,21921,17933,frame_000484.jpg,0.978,1.0,-0.0,Lap1,1.708978,-0.951517,1.259,0.00442,999
485,21976,17988,frame_000485.jpg,0.978,1.0,-0.0,Lap1,1.781579,-0.953057,1.116,0.005685,999
486,22030,18042,frame_000486.jpg,0.978,1.0,-0.0,Lap1,1.855237,-0.954523,1.023,0.00556,999
487,22085,18097,frame_000487.jpg,0.978,1.0,-0.0,Lap1,1.933819,-0.955332,-0.609,0.004181,999
488,22139,18151,frame_000488.jpg,0.978,0.0,-0.1,Lap1,1.988445,-0.953934,-0.616,0.004172,999
489,22194,18206,frame_000489.jpg,0.978,0.0,-0.2,Lap1,2.013072,-0.951551,-1.728,0.003888,999
490,22248,18260,frame_000490.jpg,0.978,0.0,-0.4,Lap1,2.022564,-0.949704,-2.945,0.0038,999
491,22303,18315,frame_000491.jpg,0.978,0.25,-0.5,Lap1,2.029587,-0.947653,-3.875,0.003811,999
492,22357,18370,frame_000492.jpg,0.977,0.5,-0.524,Lap1,2.046949,-0.944136,-5.144,0.003848,999
493,22412,18424,frame_000493.jpg,0.977,0.75,-0.524,Lap1,2.075362,-0.935975,-7.833,0.003889,999
494,22467,18479,frame_000494.jpg,0.977,0.0,-0.524,Lap1,2.107504,-0.924124,-11.747,0.003929,999
495,22521,18533,frame_000495.jpg,0.977,0.0,-0.524,Lap1,2.11704,-0.918166,-15.836,0.003966,999
496,22576,18588,frame_000496.jpg,0.977,0.25,-0.524,Lap1,2.128413,-0.913318,-18.488,0.004,999
497,22630,18642,frame_000497.jpg,0.977,0.5,-0.524,Lap1,2.139336,-0.907863,-19.544,0.004031,999
498,22685,18697,frame_000498.jpg,0.977,0.75,-0.524,Lap1,2.163499,-0.893646,-21.956,0.00406,999
499,22739,18751,frame_000499.jpg,0.977,0.0,-0.524,Lap1,2.195139,-0.872783,-25.654,0.004085,999
500,22794,18806,frame_000500.jpg,0.977,0.0,-0.524,Lap1,2.20511,-0.863042,-29.988,0.004109,999
501,22848,18860,frame_000501.jpg,0.977,0.25,-0.524,Lap1,2.214814,-0.854478,-33.356,0.00413,999
502,22903,18915,frame_000502.jpg,0.977,0.75,-0.524,Lap1,2.227069,-0.844414,-35.462,0.00415,999
503,22957,18970,frame_000503.jpg,0.977,1.0,-0.524,Lap1,2.255731,-0.815922,-38.123,0.004168,999
504,23012,19024,frame_000504.jpg,0.977,0.0,-0.524,Lap1,2.282895,-0.783667,-42.548,0.004184,999
505,23067,19079,frame_000505.jpg,0.977,0.0,-0.524,Lap1,2.295681,-0.764191,-47.308,0.004199,999
506,23121,19133,frame_000506.jpg,0.977,0.25,-0.524,Lap1,2.303648,-0.750622,-49.542,0.004212,999
507,23176,19188,frame_000507.jpg,0.977,0.5,-0.524,Lap1,2.312134,-0.734635,-52.269,0.004224,999
508,23230,19242,frame_000508.jpg,0.977,0.75,-0.524,Lap1,2.325692,-0.707493,-55.354,0.004235,999
509,23285,19297,frame_000509.jpg,0.977,0.0,-0.524,Lap1,2.339427,-0.674247,-59.413,0.004246,999
510,23339,19351,frame_000510.jpg,0.977,0.0,-0.524,Lap1,2.342174,-0.661068,-63.861,0.004255,999
511,23394,19406,frame_000511.jpg,0.977,0.0,-0.524,Lap1,2.345715,-0.648708,-66.844,0.004263,999
512,23448,19460,frame_000512.jpg,0.977,0.25,-0.524,Lap1,2.346631,-0.643674,-68.333,0.004271,999
513,23503,19515,frame_000513.jpg,0.977,0.5,-0.524,Lap1,2.349833,-0.628902,-70.105,0.004278,999
514,23557,19570,frame_000514.jpg,0.977,0.0,-0.524,Lap1,2.35245,-0.608873,-72.548,0.004284,999
515,23612,19624,frame_000515.jpg,0.977,0.0,-0.524,Lap1,2.352497,-0.600753,-74.838,0.00429,999
516,23666,19679,frame_000516.jpg,0.977,0.0,-0.524,Lap1,2.35218,-0.598183,-76.206,0.004295,999
517,23721,19733,frame_000517.jpg,0.977,0.25,-0.524,Lap1,2.352259,-0.596999,-76.659,0.0043,999
518,23776,19788,frame_000518.jpg,0.977,0.5,-0.524,Lap1,2.354219,-0.583273,-76.983,0.004305,999
519,23830,19842,frame_000519.jpg,0.977,0.0,-0.524,Lap1,2.35408,-0.56527,-78.996,0.004309,999
520,23885,19897,frame_000520.jpg,0.977,0.0,-0.524,Lap1,2.353079,-0.563057,-80.904,0.004312,999
521,23939,19951,frame_000521.jpg,0.977,0.0,-0.524,Lap1,2.353939,-0.558268,-81.708,0.004316,999
522,23994,20006,frame_000522.jpg,0.977,0.25,-0.524,Lap1,2.352713,-0.560939,-82.205,0.004319,999
523,24048,20060,frame_000523.jpg,0.977,0.5,-0.524,Lap1,2.353067,-0.547952,-82.722,0.004322,999
524,24103,20115,frame_000524.jpg,0.976,0.75,-0.524,Lap1,2.351643,-0.517448,-84.947,0.004325,999
525,24157,20170,frame_000525.jpg,0.976,1.0,-0.524,Lap1,2.347342,-0.473021,-88.799,0.004327,999
526,24212,20224,frame_000526.jpg,0.976,1.0,-0.524,Lap1,2.338282,-0.417754,-93.821,0.004329,999
527,24266,20279,frame_000527.jpg,0.976,1.0,-0.524,Lap1,2.323073,-0.359021,-99.672,0.004331,999
528,24321,20333,frame_000528.jpg,0.976,0.0,-0.524,Lap1,2.304261,-0.313532,-106.071,0.004332,999
529,24376,20388,frame_000529.jpg,0.976,0.0,-0.524,Lap1,2.293157,-0.297318,-111.537,0.004333,999
530,24430,20442,frame_000530.jpg,0.976,0.0,-0.524,Lap1,2.288002,-0.291076,-114.664,0.004334,999
531,24485,20497,frame_000531.jpg,0.976,0.25,-0.524,Lap1,2.283293,-0.285091,-116.639,0.004335,999
532,24539,20551,frame_000532.jpg,0.976,0.5,-0.524,Lap1,2.272374,-0.270396,-118.341,0.004336,999
533,24594,20606,frame_000533.jpg,0.976,0.75,-0.524,Lap1,2.253106,-0.246768,-121.129,0.004337,999
534,24648,20660,frame_000534.jpg,0.976,0.0,-0.524,Lap1,2.229886,-0.222594,-125.133,0.004338,999
535,24703,20715,frame_000535.jpg,0.976,0.0,-0.524,Lap1,2.219502,-0.214671,-129.354,0.004338,999
536,24757,20770,frame_000536.jpg,0.976,0.25,-0.524,Lap1,2.208442,-0.204397,-132.486,0.004339,999
537,24812,20824,frame_000537.jpg,0.976,0.498,-0.524,Lap1,2.198851,-0.197421,-134.676,0.00434,999
538,24866,20879,frame_000538.jpg,0.976,0.74,-0.524,Lap1,2.175263,-0.181307,-137.247,0.00434,999
539,24921,20933,frame_000539.jpg,0.976,0.95,-0.524,Lap1,2.139017,-0.158404,-141.081,0.004341,999
540,24976,20988,frame_000540.jpg,0.975,1.0,-0.524,Lap1,2.091375,-0.132883,-146.07,0.00434,999
541,25030,21042,frame_000541.jpg,0.975,0.0,-0.524,Lap1,2.045522,-0.114469,-151.968,0.004416,999
542,25085,21097,frame_000542.jpg,0.975,0.0,-0.524,Lap1,2.020727,-0.109047,-157.246,0.004728,999
543,25139,21151,frame_000543.jpg,0.975,0.0,-0.524,Lap1,2.006343,-0.10626,-160.833,0.004868,999
544,25194,21206,frame_000544.jpg,0.975,0.25,-0.524,Lap1,1.998559,-0.105795,-163.371,0.004732,999
545,25248,21260,frame_000545.jpg,0.975,0.5,-0.524,Lap1,1.983774,-0.103987,-165.146,0.004264,999
546,25303,21315,frame_000546.jpg,0.975,0.75,-0.524,Lap1,1.96528,-0.110348,-167.711,0.004176,999
547,25357,21370,frame_000547.jpg,0.975,0.0,-0.524,Lap1,1.966788,-0.123272,-170.163,0.004243,999
548,25412,21424,frame_000548.jpg,0.975,0.0,-0.524,Lap1,1.956821,-0.122785,-171.71,0.004289,999
549,25466,21479,frame_000549.jpg,0.975,0.0,-0.524,Lap1,1.947087,-0.1226,-173.465,0.004305,999
550,25521,21533,frame_000550.jpg,0.975,0.0,-0.524,Lap1,1.942065,-0.123797,-175.147,0.004312,999
551,25576,21588,frame_000551.jpg,0.975,0.5,-0.524,Lap1,1.932774,-0.123508,-176.293,0.004316,999
552,25630,21642,frame_000552.jpg,0.975,0.75,-0.524,Lap1,1.914116,-0.140815,-177.014,0.004418,999
553,25685,21697,frame_000553.jpg,0.975,1.0,-0.524,Lap1,1.878783,-0.150926,-177.526,0.004574,999
554,25739,21751,frame_000554.jpg,0.975,1.0,-0.524,Lap1,1.825274,-0.15666,179.117,0.005097,999
555,25794,21806,frame_000555.jpg,0.975,1.0,-0.524,Lap1,1.762759,-0.166276,174.037,0.006239,999
556,25848,21860,frame_000556.jpg,0.975,0.0,-0.524,Lap1,1.701767,-0.179814,167.994,0.005451,999
557,25903,21915,frame_000557.jpg,0.975,0.0,-0.524,Lap1,1.677788,-0.191486,162.669,0.004164,999
