id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
337,13037,9054,frame_000337.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
338,13089,9107,frame_000338.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
339,13142,9159,frame_000339.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
340,13197,9215,frame_000340.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
341,13250,9268,frame_000341.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
342,13300,9318,frame_000342.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
343,13353,9371,frame_000343.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
344,13405,9423,frame_000344.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
345,13456,9473,frame_000345.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
346,13510,9528,frame_000346.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
347,13565,9583,frame_000347.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
348,13618,9636,frame_000348.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
349,13669,9687,frame_000349.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
350,13720,9738,frame_000350.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
351,13772,9790,frame_000351.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
352,13822,9840,frame_000352.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
353,13874,9892,frame_000353.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
354,13929,9947,frame_000354.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
355,13985,10003,frame_000355.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
356,14038,10056,frame_000356.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
357,14090,10108,frame_000357.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
358,14143,10160,frame_000358.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
359,14195,10212,frame_000359.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
360,14250,10268,frame_000360.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
361,14302,10320,frame_000361.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
362,14356,10374,frame_000362.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
363,14410,10428,frame_000363.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
364,14464,10481,frame_000364.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
365,14515,10532,frame_000365.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
366,14570,10588,frame_000366.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
367,14622,10640,frame_000367.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
368,14674,10692,frame_000368.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
369,14727,10745,frame_000369.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
370,14778,10796,frame_000370.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
371,14831,10849,frame_000371.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
372,14883,10901,frame_000372.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
373,14934,10952,frame_000373.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
374,14985,11002,frame_000374.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
375,15038,11056,frame_000375.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
376,15093,11111,frame_000376.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
377,15147,11165,frame_000377.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
378,15199,11217,frame_000378.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
379,15252,11270,frame_000379.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
380,15305,11323,frame_000380.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
381,15357,11375,frame_000381.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
382,15408,11426,frame_000382.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
383,15463,11481,frame_000383.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
384,15515,11532,frame_000384.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
385,15566,11584,frame_000385.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
386,15618,11635,frame_000386.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
387,15671,11689,frame_000387.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
388,15723,11741,frame_000388.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
389,15775,11792,frame_000389.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
390,15826,11844,frame_000390.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
391,15879,11897,frame_000391.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
392,15931,11949,frame_000392.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
393,15984,12002,frame_000393.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
394,16038,12056,frame_000394.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
395,16089,12107,frame_000395.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
396,16142,12160,frame_000396.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
397,16196,12214,frame_000397.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
398,16250,12268,frame_000398.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
399,16303,12320,frame_000399.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
400,16358,12376,frame_000400.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
401,16409,12427,frame_000401.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
402,16461,12479,frame_000402.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
403,16514,12532,frame_000403.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
404,16567,12585,frame_000404.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
405,16622,12640,frame_000405.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
406,16675,12693,frame_000406.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
407,16728,12746,frame_000407.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
408,16778,12796,frame_000408.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
409,16833,12851,frame_000409.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
410,16889,12907,frame_000410.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
411,16940,12958,frame_000411.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
412,16995,13013,frame_000412.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
413,17046,13064,frame_000413.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
414,17098,13116,frame_000414.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
415,17152,13170,frame_000415.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
416,17203,13221,frame_000416.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
417,17258,13276,frame_000417.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
418,17313,13331,frame_000418.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
419,17367,13385,frame_000419.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
420,17419,13437,frame_000420.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
421,17472,13490,frame_000421.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
422,17526,13544,frame_000422.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
423,17582,13600,frame_000423.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
424,17636,13654,frame_000424.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
425,17692,13709,frame_000425.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
426,17748,13765,frame_000426.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
427,17801,13819,frame_000427.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
428,17855,13873,frame_000428.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
429,17914,13932,frame_000429.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
430,17968,13986,frame_000430.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
431,18023,14041,frame_000431.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
432,18074,14092,frame_000432.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
433,18130,14148,frame_000433.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
434,18182,14200,frame_000434.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
435,18235,14253,frame_000435.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
436,18287,14304,frame_000436.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
437,18341,14358,frame_000437.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
438,18392,14410,frame_000438.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
439,18447,14465,frame_000439.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
440,18499,14517,frame_000440.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
441,18551,14569,frame_000441.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
442,18603,14621,frame_000442.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
443,18656,14673,frame_000443.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
444,18708,14725,frame_000444.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
445,18760,14778,frame_000445.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
446,18813,14831,frame_000446.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
447,18864,14882,frame_000447.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
448,18916,14934,frame_000448.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
449,18967,14985,frame_000449.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
450,19018,15036,frame_000450.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
451,19070,15088,frame_000451.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
452,19124,15142,frame_000452.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
453,19177,15195,frame_000453.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
454,19228,15246,frame_000454.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
455,19281,15299,frame_000455.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
456,19333,15351,frame_000456.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
457,19384,15402,frame_000457.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
458,19434,15452,frame_000458.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
459,19486,15504,frame_000459.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
460,19538,15556,frame_000460.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
461,19590,15608,frame_000461.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
462,19640,15658,frame_000462.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
463,19690,15708,frame_000463.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
464,19742,15760,frame_000464.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
465,19793,15810,frame_000465.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
466,19848,15866,frame_000466.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
467,19903,15921,frame_000467.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
468,19955,15973,frame_000468.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
469,20005,16023,frame_000469.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
470,20056,16074,frame_000470.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
471,20107,16124,frame_000471.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
472,20158,16176,frame_000472.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
473,20210,16228,frame_000473.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
474,20260,16278,frame_000474.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
475,20311,16329,frame_000475.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
476,20365,16383,frame_000476.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
477,20415,16433,frame_000477.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
478,20465,16483,frame_000478.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
479,20516,16533,frame_000479.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
480,20569,16587,frame_000480.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
481,20619,16637,frame_000481.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
482,20670,16687,frame_000482.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
483,20725,16743,frame_000483.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
484,20780,16798,frame_000484.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
485,20831,16849,frame_000485.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
486,20886,16904,frame_000486.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
487,20939,16957,frame_000487.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
488,20994,17012,frame_000488.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
489,21045,17063,frame_000489.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
490,21095,17113,frame_000490.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
491,21148,17166,frame_000491.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
492,21202,17220,frame_000492.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
493,21256,17274,frame_000493.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
494,21309,17327,frame_000494.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
495,21363,17381,frame_000495.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
496,21416,17433,frame_000496.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
497,21467,17485,frame_000497.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
498,21520,17538,frame_000498.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
499,21571,17589,frame_000499.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
500,21625,17643,frame_000500.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
501,21676,17694,frame_000501.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
502,21727,17745,frame_000502.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
503,21782,17799,frame_000503.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
504,21834,17852,frame_000504.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
505,21888,17906,frame_000505.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
506,21942,17960,frame_000506.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
507,21997,18015,frame_000507.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
508,22049,18067,frame_000508.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
509,22104,18122,frame_000509.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
510,22159,18176,frame_000510.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
511,22214,18231,frame_000511.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
512,22263,18281,frame_000512.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
513,22316,18334,frame_000513.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
514,22370,18388,frame_000514.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
515,22421,18439,frame_000515.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
516,22475,18493,frame_000516.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
517,22529,18547,frame_000517.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
518,22582,18600,frame_000518.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
519,22636,18654,frame_000519.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
520,22691,18709,frame_000520.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
521,22744,18762,frame_000521.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
522,22795,18813,frame_000522.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
523,22846,18864,frame_000523.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
524,22898,18916,frame_000524.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
525,22949,18967,frame_000525.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
526,22999,19017,frame_000526.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
527,23050,19068,frame_000527.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
528,23106,19123,frame_000528.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
529,23158,19175,frame_000529.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
530,23211,19229,frame_000530.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
531,23265,19283,frame_000531.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
532,23318,19336,frame_000532.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
533,23372,19390,frame_000533.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
534,23426,19444,frame_000534.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
535,23478,19496,frame_000535.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
536,23529,19547,frame_000536.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
537,23579,19597,frame_000537.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
538,23633,19651,frame_000538.jpg,0.990,1.000,0.000,Fallen,0.492216,0.903654,-156.299,-0.101047,999
539,23685,19703,frame_000539.jpg,0.990,0.000,0.000,Finish,0.492216,0.903654,-156.299,-0.101047,999
