id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
283,13036,9057,frame_000283.jpg,0.996,0.248,-0.372,Lap0,1.514276,0.476526,-162.585,0.00414,999
284,13091,9111,frame_000284.jpg,0.996,0.248,-0.372,Lap0,1.508378,0.477706,-163.102,0.004154,999
285,13145,9166,frame_000285.jpg,0.996,0.319,-0.372,Lap0,1.493668,0.480216,-163.951,0.004169,999
286,13200,9220,frame_000286.jpg,0.996,0.341,-0.336,Lap0,1.474309,0.482808,-165.531,0.004183,999
287,13254,9275,frame_000287.jpg,0.996,0.341,-0.336,Lap0,1.452073,0.485341,-167.458,0.004387,999
288,13309,9329,frame_000288.jpg,0.996,0.493,-0.302,Lap0,1.427413,0.487588,-169.558,0.004557,999
289,13363,9384,frame_000289.jpg,0.996,0.567,-0.246,Lap0,1.396532,0.4897,-171.8,0.00529,999
290,13418,9438,frame_000290.jpg,0.996,0.57,-0.244,Lap0,1.359937,0.491762,-174.03,0.005032,999
291,13472,9493,frame_000291.jpg,0.996,0.417,-0.177,Lap0,1.320386,0.492563,-176.185,0.005431,999
292,13527,9547,frame_000292.jpg,0.996,0.416,-0.176,Lap0,1.283526,0.492555,-177.977,0.00472,999
293,13581,9602,frame_000293.jpg,0.996,0.37,0.497,Lap0,1.250704,0.49288,-179.141,0.005084,999
294,13636,9656,frame_000294.jpg,0.996,0.37,0.497,Lap0,1.223291,0.498152,-177.612,0.004487,999
295,13690,9711,frame_000295.jpg,0.996,0.559,0.264,Lap0,1.196287,0.503444,-174.954,0.004329,999
296,13745,9765,frame_000296.jpg,0.996,0.442,0.472,Lap0,1.162331,0.510005,-172.581,0.005136,999
297,13806,9826,frame_000297.jpg,0.996,0.413,0.524,Lap0,1.12591,0.521696,-168.948,0.004958,999
298,13860,9881,frame_000298.jpg,0.996,0.369,0.094,Lap0,1.097421,0.532342,-165.459,0.004362,999
299,13915,9935,frame_000299.jpg,0.996,0.547,-0.086,Lap0,1.069802,0.541001,-163.462,0.004788,999
300,13969,9990,frame_000300.jpg,0.996,0.554,-0.094,Lap0,1.039294,0.549721,-162.727,0.004428,999
301,14024,10044,frame_000301.jpg,0.996,0.584,-0.188,Lap0,1.003368,0.559444,-162.971,0.005288,999
302,14078,10099,frame_000302.jpg,0.996,0.584,-0.188,Lap0,0.963638,0.569101,-164.041,0.005417,999
303,14133,10153,frame_000303.jpg,0.996,0.42,-0.514,Lap0,0.923262,0.576671,-165.81,0.004992,999
304,14187,10208,frame_000304.jpg,0.996,0.381,-0.522,Lap0,0.889433,0.578529,-168.999,0.004378,999
305,14242,10262,frame_000305.jpg,0.996,0.371,-0.524,Lap0,0.859804,0.577806,-172.834,0.004426,999
306,14297,10317,frame_000306.jpg,0.996,0.356,-0.505,Lap0,0.832429,0.575343,-176.705,0.005073,999
307,14351,10372,frame_000307.jpg,0.996,0.356,-0.505,Lap0,0.806335,0.571627,179.67,0.00462,999
308,14406,10426,frame_000308.jpg,0.996,0.107,-0.38,Lap0,0.782777,0.566848,176.279,0.004765,999
309,14460,10481,frame_000309.jpg,0.996,0.107,-0.38,Lap0,0.767609,0.562965,173.661,0.004576,999
310,14515,10535,frame_000310.jpg,0.996,0.367,-0.32,Lap0,0.750855,0.558959,171.822,0.004779,999
311,14569,10590,frame_000311.jpg,0.995,0.44,-0.386,Lap0,0.728743,0.552985,170.084,0.004807,999
312,14624,10644,frame_000312.jpg,0.995,0.441,-0.387,Lap0,0.702905,0.544513,167.931,0.004601,999
313,14678,10699,frame_000313.jpg,0.995,0.572,0.011,Lap0,0.672612,0.535983,166.032,0.005012,999
314,14733,10753,frame_000314.jpg,0.995,0.418,0.276,Lap0,0.635651,0.52678,165.265,0.005028,999
315,14787,10808,frame_000315.jpg,0.995,0.417,0.278,Lap0,0.600443,0.520711,165.955,0.005327,999
316,14842,10863,frame_000316.jpg,0.995,0.37,0.367,Lap0,0.568024,0.516462,167.727,0.004554,999
317,14897,10917,frame_000317.jpg,0.995,0.37,0.367,Lap0,0.539341,0.514681,170.219,0.00478,999
318,14951,10972,frame_000318.jpg,0.995,0.485,0.336,Lap0,0.5109,0.513815,172.831,0.004703,999
319,15006,11026,frame_000319.jpg,0.995,0.549,0.282,Lap0,0.478992,0.51393,175.417,0.004656,999
320,15060,11081,frame_000320.jpg,0.995,0.55,0.282,Lap0,0.443343,0.514912,177.9,0.005148,999
321,15115,11135,frame_000321.jpg,0.995,0.601,0.217,Lap0,0.40386,0.516992,-179.735,0.005055,999
322,15169,11190,frame_000322.jpg,0.995,0.432,0.384,Lap0,0.361932,0.52047,-177.514,0.005696,999
323,15224,11244,frame_000323.jpg,0.995,0.425,0.391,Lap0,0.323714,0.527096,-174.861,0.004784,999
324,15278,11299,frame_000324.jpg,0.995,0.373,0.523,Lap0,0.292052,0.535576,-171.743,0.00466,999
325,15333,11353,frame_000325.jpg,0.995,0.373,0.524,Lap0,0.265093,0.545769,-168.072,0.00472,999
326,15388,11408,frame_000326.jpg,0.995,0.613,0.165,Lap0,0.238226,0.555948,-164.63,0.004642,999
327,15442,11463,frame_000327.jpg,0.995,0.613,0.165,Lap0,0.202793,0.568245,-162.477,0.00455,999
328,15497,11517,frame_000328.jpg,0.995,0.429,-0.383,Lap0,0.1646,0.58005,-161.399,0.005222,999
329,15551,11572,frame_000329.jpg,0.995,0.374,-0.522,Lap0,0.130801,0.586757,-162.765,0.00531,999
330,15606,11626,frame_000330.jpg,0.995,0.374,-0.524,Lap0,0.10128,0.589829,-165.721,0.004552,999
331,15660,11681,frame_000331.jpg,0.995,0.357,-0.524,Lap0,0.074708,0.590634,-169.288,0.004271,999
332,15715,11735,frame_000332.jpg,0.995,0.357,-0.524,Lap0,0.049457,0.589763,-172.944,0.004279,999
333,15769,11790,frame_000333.jpg,0.995,0.107,-0.469,Lap0,0.028745,0.587706,-176.378,0.004752,999
334,15824,11844,frame_000334.jpg,0.995,0.032,-0.384,Lap0,0.015902,0.585709,-179.031,0.004621,999
335,15878,11899,frame_000335.jpg,0.995,0.014,-0.293,Lap0,0.00898,0.584391,179.308,0.004699,999
336,15933,11954,frame_000336.jpg,0.995,0.01,-0.27,Lap0,0.00034,0.583435,178.595,0.004772,999
337,15988,12008,frame_000337.jpg,0.995,0.384,0.132,Lap0,-0.008326,0.582813,178.067,0.004844,999
338,16042,12063,frame_000338.jpg,0.995,0.385,0.133,Lap0,-0.018119,0.582839,178.017,0.004866,999
339,16097,12117,frame_000339.jpg,0.995,0.477,0.284,Lap0,-0.041865,0.583823,178.646,0.005006,999
340,16151,12172,frame_000340.jpg,0.995,0.504,0.33,Lap0,-0.071958,0.586138,-179.879,0.004732,999
341,16206,12226,frame_000341.jpg,0.995,0.537,0.302,Lap0,-0.105191,0.590257,-177.742,0.005229,999
342,16260,12281,frame_000342.jpg,0.995,0.545,0.295,Lap0,-0.141745,0.595556,-175.453,0.004807,999
343,16315,12335,frame_000343.jpg,0.995,0.409,-0.086,Lap0,-0.179186,0.600849,-173.542,0.005281,999
344,16369,12390,frame_000344.jpg,0.995,0.409,-0.086,Lap0,-0.213101,0.604045,-172.99,0.004431,999
345,16424,12445,frame_000345.jpg,0.994,0.368,-0.247,Lap0,-0.244475,0.606256,-173.347,0.004419,999
346,16479,12499,frame_000346.jpg,0.994,0.358,-0.298,Lap0,-0.273344,0.60683,-174.675,0.004454,999
347,16533,12554,frame_000347.jpg,0.994,0.355,-0.311,Lap0,-0.300736,0.606094,-176.509,0.005055,999
348,16588,12608,frame_000348.jpg,0.994,0.117,-0.299,Lap0,-0.327389,0.604503,-178.567,0.00454,999
349,16642,12663,frame_000349.jpg,0.994,0.107,-0.299,Lap0,-0.346675,0.602275,179.408,0.004181,999
350,16697,12717,frame_000350.jpg,0.994,0.032,-0.232,Lap0,-0.359005,0.600449,177.805,0.004155,999
351,16751,12772,frame_000351.jpg,0.994,0.032,-0.232,Lap0,-0.365997,0.599359,176.782,0.004297,999
352,16806,12826,frame_000352.jpg,0.994,0.358,0.194,Lap0,-0.373704,0.599342,176.053,0.004457,999
353,16860,12881,frame_000353.jpg,0.994,0.437,0.351,Lap0,-0.39307,0.599257,176.381,0.004536,999
354,16915,12935,frame_000354.jpg,0.994,0.437,0.351,Lap0,-0.418709,0.600936,177.826,0.004627,999
355,16970,12990,frame_000355.jpg,0.994,0.467,0.387,Lap0,-0.447947,0.60375,179.96,0.004648,999
356,17024,13045,frame_000356.jpg,0.994,0.467,0.387,Lap0,-0.479285,0.608214,-177.427,0.004905,999
357,17079,13099,frame_000357.jpg,0.994,0.385,0.023,Lap0,-0.511229,0.612097,-175.056,0.005381,999
358,17133,13154,frame_000358.jpg,0.994,0.533,-0.153,Lap0,-0.54185,0.615098,-173.895,0.004505,999
359,17187,13208,frame_000359.jpg,0.994,0.533,-0.153,Lap0,-0.575428,0.616931,-174.079,0.004281,999
360,17242,13263,frame_000360.jpg,0.994,0.548,-0.25,Lap0,-0.612253,0.617908,-175.212,0.005231,999
361,17296,13317,frame_000361.jpg,0.994,0.625,-0.164,Lap0,-0.651825,0.617934,-176.94,0.005097,999
362,17351,13371,frame_000362.jpg,0.994,0.644,-0.142,Lap0,-0.693695,0.617764,-178.594,0.005533,999
363,17405,13426,frame_000363.jpg,0.994,0.706,-0.061,Lap0,-0.73926,0.61672,179.887,0.004772,999
364,17460,13480,frame_000364.jpg,0.994,0.707,-0.06,Lap0,-0.787519,0.615382,178.662,0.005722,999
365,17514,13535,frame_000365.jpg,0.994,0.683,0.063,Lap0,-0.838497,0.61378,177.932,0.004824,999
366,17569,13589,frame_000366.jpg,0.994,0.683,0.063,Lap0,-0.888931,0.612742,177.894,0.00549,999
367,17623,13644,frame_000367.jpg,0.994,0.45,0.058,Lap0,-0.93858,0.611732,178.161,0.004669,999
368,17678,13698,frame_000368.jpg,0.994,0.383,0.046,Lap0,-0.979584,0.611303,178.579,0.00436,999
369,17732,13753,frame_000369.jpg,0.994,0.38,0.045,Lap0,-1.014665,0.611105,179.014,0.004945,999
370,17787,13807,frame_000370.jpg,0.994,0.359,0.121,Lap0,-1.045927,0.611137,179.425,0.004584,999
371,17841,13862,frame_000371.jpg,0.994,0.359,0.122,Lap0,-1.074679,0.612221,-179.9,0.004586,999
372,17896,13916,frame_000372.jpg,0.994,0.108,0.074,Lap0,-1.09942,0.613267,-179.152,0.004564,999
373,17950,13971,frame_000373.jpg,0.994,0.047,0.041,Lap0,-1.115109,0.614051,-178.605,0.004523,999
374,18005,14025,frame_000374.jpg,0.994,0.032,0.033,Lap0,-1.124979,0.614511,-178.28,0.004633,999
375,18059,14080,frame_000375.jpg,0.994,0.515,0.033,Lap0,-1.128322,0.614674,-178.235,0.004727,999
376,18114,14134,frame_000376.jpg,0.994,0.519,0.033,Lap0,-1.143652,0.615199,-178.281,0.004975,999
377,18168,14189,frame_000377.jpg,0.994,0.67,-0.006,Lap0,-1.173103,0.616349,-178.214,0.004902,999
378,18223,14243,frame_000378.jpg,0.994,0.67,-0.006,Lap0,-1.212458,0.61755,-178.172,0.004491,999
379,18277,14298,frame_000379.jpg,0.993,0.711,0.021,Lap0,-1.258599,0.619087,-178.143,0.005321,999
380,18332,14352,frame_000380.jpg,0.993,0.654,0.132,Lap0,-1.308307,0.621052,-178.036,0.005784,999
381,18386,14407,frame_000381.jpg,0.993,0.654,0.132,Lap0,-1.357871,0.624531,-177.467,0.004626,999
382,18441,14461,frame_000382.jpg,0.993,0.578,0.254,Lap0,-1.404428,0.629986,-176.144,0.004338,999
383,18495,14516,frame_000383.jpg,0.993,0.578,0.254,Lap0,-1.448146,0.637099,-174.052,0.005337,999
384,18550,14570,frame_000384.jpg,0.993,0.673,0.113,Lap0,-1.491777,0.644771,-172.045,0.004756,999
385,18604,14625,frame_000385.jpg,0.993,0.598,-0.152,Lap0,-1.538219,0.653169,-170.61,0.005653,999
386,18659,14679,frame_000386.jpg,0.993,0.595,-0.163,Lap0,-1.584773,0.659447,-170.284,0.004568,999
387,18713,14734,frame_000387.jpg,0.993,0.573,-0.243,Lap0,-1.628999,0.664076,-171.131,0.005274,999
388,18768,14788,frame_000388.jpg,0.993,0.448,-0.257,Lap0,-1.67179,0.667061,-172.853,0.004628,999
389,18822,14843,frame_000389.jpg,0.993,0.417,-0.26,Lap0,-1.711517,0.668039,-175.076,0.005236,999
390,18877,14897,frame_000390.jpg,0.993,0.372,-0.48,Lap0,-1.746118,0.667411,-177.385,0.004695,999
391,18931,14952,frame_000391.jpg,0.993,0.37,-0.489,Lap0,-1.776093,0.663317,179.716,0.004569,999
392,18986,15006,frame_000392.jpg,0.993,0.357,-0.522,Lap0,-1.802823,0.657735,176.332,0.004566,999
393,19040,15061,frame_000393.jpg,0.993,0.356,-0.524,Lap0,-1.827684,0.65064,172.841,0.004435,999
394,19095,15115,frame_000394.jpg,0.993,0.117,-0.524,Lap0,-1.851566,0.642379,169.361,0.004906,999
395,19149,15170,frame_000395.jpg,0.993,0.107,-0.524,Lap0,-1.870147,0.634223,165.984,0.004488,999
396,19204,15224,frame_000396.jpg,0.993,0.032,-0.524,Lap0,-1.88091,0.628355,163.24,0.004306,999
397,19258,15279,frame_000397.jpg,0.993,0.032,-0.524,Lap0,-1.886906,0.624621,161.4,0.003981,999
398,19313,15333,frame_000398.jpg,0.993,0.01,-0.524,Lap0,-1.885863,0.624901,160.258,0.003911,999
399,19367,15388,frame_000399.jpg,0.993,0.248,-0.524,Lap0,-1.882769,0.625607,159.831,0.003921,999
400,19422,15442,frame_000400.jpg,0.993,0.248,-0.524,Lap0,-1.882785,0.625971,159.803,0.003951,999
401,19476,15497,frame_000401.jpg,0.993,0.319,-0.524,Lap0,-1.893699,0.619769,159.164,0.003984,999
402,19531,15551,frame_000402.jpg,0.993,0.337,-0.524,Lap0,-1.908594,0.610202,157.314,0.004014,999
403,19585,15606,frame_000403.jpg,0.993,0.341,-0.524,Lap0,-1.925215,0.598521,154.753,0.004043,999
404,19640,15660,frame_000404.jpg,0.993,0.102,-0.524,Lap0,-1.941704,0.585436,151.782,0.004068,999
405,19694,15715,frame_000405.jpg,0.993,0.102,-0.524,Lap0,-1.952119,0.575621,148.895,0.004093,999
406,19749,15769,frame_000406.jpg,0.993,0.031,-0.524,Lap0,-1.958141,0.569324,146.708,0.004116,999
407,19803,15824,frame_000407.jpg,0.993,0.009,-0.524,Lap0,-1.960769,0.566234,145.019,0.004137,999
408,19858,15878,frame_000408.jpg,0.993,0.009,-0.524,Lap0,-1.965066,0.562523,144.013,0.004156,999
409,19912,15933,frame_000409.jpg,0.993,0.248,-0.467,Lap0,-1.968523,0.559556,143.406,0.004173,999
410,19967,15987,frame_000410.jpg,0.993,0.319,-0.478,Lap0,-1.970232,0.556183,142.611,0.004189,999
411,20021,16042,frame_000411.jpg,0.993,0.319,-0.478,Lap0,-1.982479,0.544765,141.619,0.004203,999
412,20075,16096,frame_000412.jpg,0.993,0.341,-0.418,Lap0,-1.995517,0.529973,139.667,0.004215,999
413,20130,16151,frame_000413.jpg,0.993,0.102,-0.452,Lap0,-2.009428,0.513049,137.308,0.004225,999
414,20184,16205,frame_000414.jpg,0.993,0.102,-0.452,Lap0,-2.018368,0.499944,134.754,0.004236,999
415,20239,16259,frame_000415.jpg,0.993,0.031,-0.487,Lap0,-2.023416,0.491576,132.7,0.004246,999
416,20293,16314,frame_000416.jpg,0.993,0.009,-0.491,Lap0,-2.028089,0.483956,131.446,0.004255,999
417,20348,16368,frame_000417.jpg,0.993,0.009,-0.491,Lap0,-2.029384,0.480651,130.43,0.004264,999
418,20402,16423,frame_000418.jpg,0.993,0.268,-0.457,Lap0,-2.03325,0.475838,129.76,0.004272,999
419,20457,16477,frame_000419.jpg,0.993,0.317,-0.418,Lap0,-2.03993,0.464335,128.727,0.004278,999
420,20511,16532,frame_000420.jpg,0.993,0.319,-0.416,Lap0,-2.048488,0.448974,127.049,0.004284,999
421,20566,16586,frame_000421.jpg,0.993,0.31,-0.376,Lap0,-2.057817,0.430756,124.925,0.004288,999
422,20620,16641,frame_000422.jpg,0.993,0.31,-0.376,Lap0,-2.067133,0.411388,122.649,0.004292,999
423,20675,16695,frame_000423.jpg,0.993,0.286,-0.339,Lap0,-2.075836,0.391879,120.424,0.004296,999
424,20729,16750,frame_000424.jpg,0.992,0.331,-0.522,Lap0,-2.08366,0.37238,118.263,0.004571,999
425,20784,16804,frame_000425.jpg,0.992,0.331,-0.524,Lap0,-2.08956,0.351755,115.566,0.004677,999
426,20838,16859,frame_000426.jpg,0.992,0.344,-0.524,Lap0,-2.094748,0.330047,112.532,0.004536,999
427,20893,16913,frame_000427.jpg,0.992,0.347,-0.524,Lap0,-2.098898,0.30738,109.34,0.004493,999
428,20947,16968,frame_000428.jpg,0.992,0.348,-0.524,Lap0,-2.101941,0.28395,106.094,0.004706,999
429,21002,17022,frame_000429.jpg,0.992,0.104,-0.524,Lap0,-2.10342,0.261193,102.842,0.004563,999
430,21056,17077,frame_000430.jpg,0.992,0.104,-0.524,Lap0,-2.102993,0.246307,99.882,0.004448,999
431,21111,17131,frame_000431.jpg,0.992,0.031,-0.524,Lap0,-2.102128,0.237365,97.65,0.004499,999
432,21165,17186,frame_000432.jpg,0.992,0.009,-0.524,Lap0,-2.101657,0.229259,96.331,0.004563,999
433,21220,17240,frame_000433.jpg,0.992,0.009,-0.524,Lap0,-2.101042,0.229108,96.044,0.004624,999
434,21274,17295,frame_000434.jpg,0.992,0.248,-0.524,Lap0,-2.101139,0.227028,95.844,0.00481,999
435,21329,17349,frame_000435.jpg,0.992,0.305,-0.524,Lap0,-2.101529,0.225592,95.71,0.005029,999
436,21383,17404,frame_000436.jpg,0.992,0.319,-0.524,Lap0,-2.100572,0.212017,94.953,0.005229,999
437,21438,17458,frame_000437.jpg,0.992,0.341,-0.524,Lap0,-2.098751,0.193553,93.177,0.005029,999
438,21492,17513,frame_000438.jpg,0.992,0.341,-0.524,Lap0,-2.095779,0.172506,90.761,0.00478,999
439,21547,17567,frame_000439.jpg,0.992,0.102,-0.524,Lap0,-2.091856,0.154558,87.987,0.004584,999
440,21601,17622,frame_000440.jpg,0.992,0.031,-0.524,Lap0,-2.088638,0.143655,85.57,0.004529,999
441,21656,17676,frame_000441.jpg,0.992,0.031,-0.524,Lap0,-2.0863,0.1371,83.964,0.004629,999
442,21710,17731,frame_000442.jpg,0.992,0.009,-0.524,Lap0,-2.084452,0.131812,82.976,0.004761,999
443,21765,17785,frame_000443.jpg,0.992,0.248,-0.524,Lap0,-2.082401,0.126077,81.521,0.004861,999
444,21819,17840,frame_000444.jpg,0.992,0.248,-0.524,Lap0,-2.080784,0.119578,80.857,0.004898,999
445,21874,17894,frame_000445.jpg,0.992,0.319,-0.524,Lap0,-2.076083,0.105294,79.706,0.004949,999
446,21928,17949,frame_000446.jpg,0.992,0.34,-0.524,Lap0,-2.069303,0.087796,77.744,0.004827,999
447,21983,18003,frame_000447.jpg,0.992,0.341,-0.524,Lap0,-2.060796,0.068305,75.244,0.004619,999
448,22037,18058,frame_000448.jpg,0.992,0.102,-0.524,Lap0,-2.050997,0.048834,72.397,0.004655,999
449,22092,18112,frame_000449.jpg,0.992,0.102,-0.524,Lap0,-2.043139,0.036123,69.605,0.004511,999
450,22146,18167,frame_000450.jpg,0.992,0.031,-0.524,Lap0,-2.037941,0.028847,67.425,0.004475,999
451,22201,18221,frame_000451.jpg,0.992,0.009,-0.524,Lap0,-2.034689,0.02482,66.017,0.004693,999
452,22266,18287,frame_000452.jpg,0.992,0.009,-0.524,Lap0,-2.025876,0.009198,64.744,0.004867,999
453,22321,18342,frame_000453.jpg,0.992,0.248,-0.524,Lap0,-2.025757,0.010381,63.835,0.004695,999
454,22375,18396,frame_000454.jpg,0.992,0.318,-0.524,Lap0,-2.019004,0.00064,63.047,0.004955,999
455,22430,18450,frame_000455.jpg,0.992,0.319,-0.524,Lap0,-2.008714,-0.012838,61.435,0.004955,999
456,22484,18505,frame_000456.jpg,0.992,0.341,-0.524,Lap0,-1.995888,-0.028293,59.172,0.004734,999
457,22539,18559,frame_000457.jpg,0.992,0.341,-0.524,Lap0,-2.009287,-0.042322,56.627,0.005278,999
458,22593,18614,frame_000458.jpg,0.992,0.102,-0.524,Lap0,-2.00818,-0.046903,55.797,0.005998,999
459,22648,18668,frame_000459.jpg,0.992,0.031,-0.524,Lap0,-2.002668,-0.052797,55.204,0.004757,999
460,22696,18717,frame_000460.jpg,0.992,0.031,-0.524,Lap0,-1.998904,-0.055888,54.365,0.003906,999
461,22751,18771,frame_000461.jpg,0.992,0.009,-0.524,Lap0,-1.997771,-0.056377,53.565,0.003455,999
462,22806,18826,frame_000462.jpg,0.992,0.248,-0.524,Lap0,-2.002353,-0.063467,52.085,0.00341,999
463,22860,18881,frame_000463.jpg,0.992,0.248,-0.524,Lap0,-2.011948,-0.069656,50.529,0.003491,999
464,22915,18935,frame_000464.jpg,0.992,0.319,-0.524,Lap0,-2.005697,-0.07613,50.356,0.00429,999
465,22969,18990,frame_000465.jpg,0.992,0.341,-0.524,Lap0,-1.993809,-0.086708,49.346,0.004755,999
466,23024,19044,frame_000466.jpg,0.992,0.341,-0.524,Lap0,-1.977701,-0.099439,47.447,0.004997,999
467,23078,19099,frame_000467.jpg,0.992,0.102,-0.524,Lap0,-1.96162,-0.110586,44.97,0.004381,999
468,23133,19153,frame_000468.jpg,0.992,0.031,-0.524,Lap0,-1.950901,-0.116818,42.509,0.004005,999
469,23187,19208,frame_000469.jpg,0.992,0.031,-0.524,Lap0,-1.946753,-0.118535,40.528,0.00387,999
470,23242,19262,frame_000470.jpg,0.992,0.009,-0.524,Lap0,-1.940519,-0.122835,39.293,0.003865,999
471,23296,19317,frame_000471.jpg,0.992,0.248,-0.524,Lap0,-1.94512,-0.135732,37.971,0.003954,999
472,23351,19372,frame_000472.jpg,0.992,0.248,-0.524,Lap0,-1.943408,-0.136438,37.596,0.004006,999
473,23406,19426,frame_000473.jpg,0.992,0.319,-0.524,Lap0,-1.931599,-0.143333,36.745,0.004039,999
474,23460,19481,frame_000474.jpg,0.992,0.341,-0.524,Lap0,-1.915105,-0.150983,34.799,0.004373,999
475,23515,19535,frame_000475.jpg,0.992,0.341,-0.524,Lap0,-1.89595,-0.159023,32.316,0.004558,999
476,23569,19590,frame_000476.jpg,0.992,0.533,-0.373,Lap0,-1.873887,-0.167992,29.646,0.004489,999
477,23624,19644,frame_000477.jpg,0.992,0.405,-0.507,Lap0,-1.844855,-0.17875,26.927,0.004288,999
478,23678,19699,frame_000478.jpg,0.992,0.405,-0.507,Lap0,-1.816282,-0.186184,23.434,0.004663,999
479,23733,19753,frame_000479.jpg,0.992,0.366,-0.034,Lap0,-1.789196,-0.194188,20.405,0.004495,999
480,23787,19808,frame_000480.jpg,0.992,0.452,-0.281,Lap0,-1.762978,-0.203077,19.111,0.004494,999
481,23842,19863,frame_000481.jpg,0.992,0.453,-0.283,Lap0,-1.734019,-0.209444,17.517,0.004527,999
482,23897,19917,frame_000482.jpg,0.991,0.488,-0.342,Lap0,-1.703009,-0.214985,15.42,0.004473,999
483,23951,19972,frame_000483.jpg,0.991,0.553,-0.279,Lap0,-1.669984,-0.219389,12.885,0.004548,999
484,24006,20026,frame_000484.jpg,0.991,0.645,-0.15,Lap0,-1.633092,-0.223889,10.372,0.005367,999
485,24060,20081,frame_000485.jpg,0.991,0.668,-0.118,Lap0,-1.590633,-0.229383,8.365,0.004831,999
486,24115,20135,frame_000486.jpg,0.991,0.701,-0.071,Lap0,-1.543438,-0.234569,6.767,0.005496,999
487,24169,20190,frame_000487.jpg,0.991,0.465,-0.439,Lap1,-1.493988,-0.239005,5.612,0.004505,999
488,24224,20244,frame_000488.jpg,0.991,0.455,-0.454,Lap1,-1.450797,-0.237094,3.257,0.005049,999
489,24278,20299,frame_000489.jpg,0.991,0.382,-0.524,Lap1,-1.41621,-0.232276,-0.322,0.004308,999
490,24333,20353,frame_000490.jpg,0.991,0.382,-0.524,Lap1,-1.387662,-0.225559,-4.433,0.00475,999
491,24388,20408,frame_000491.jpg,0.991,0.359,-0.524,Lap1,-1.361413,-0.217601,-8.438,0.004713,999
492,24442,20463,frame_000492.jpg,0.991,0.158,0.165,Lap1,-1.337299,-0.20846,-12.179,0.004624,999
493,24497,20517,frame_000493.jpg,0.991,0.108,0.337,Lap1,-1.317964,-0.20578,-13.397,0.004479,999
494,24551,20572,frame_000494.jpg,0.991,0.033,0.522,Lap1,-1.305754,-0.204766,-12.649,0.004333,999
495,24606,20626,frame_000495.jpg,0.991,0.032,0.524,Lap1,-1.298755,-0.205099,-11.431,0.004237,999
496,24660,20681,frame_000496.jpg,0.991,0.01,0.524,Lap1,-1.294849,-0.205281,-10.316,0.004277,999
497,24715,20735,frame_000497.jpg,0.991,0.248,0.524,Lap1,-1.296042,-0.205444,-9.117,0.004352,999
498,24769,20790,frame_000498.jpg,0.991,0.248,0.524,Lap1,-1.290575,-0.205175,-8.78,0.004499,999
499,24824,20844,frame_000499.jpg,0.991,0.319,0.524,Lap1,-1.276424,-0.205332,-7.602,0.004662,999
500,24878,20899,frame_000500.jpg,0.991,0.337,0.524,Lap1,-1.258054,-0.206525,-5.543,0.004604,999
501,24933,20954,frame_000501.jpg,0.991,0.341,0.524,Lap1,-1.23704,-0.208786,-2.898,0.00441,999
502,24988,21008,frame_000502.jpg,0.991,0.102,0.524,Lap1,-1.216458,-0.212275,0.06,0.004621,999
503,25042,21063,frame_000503.jpg,0.991,0.102,0.524,Lap1,-1.2034,-0.215635,2.796,0.004342,999
504,25097,21117,frame_000504.jpg,0.991,0.031,-0.283,Lap1,-1.194913,-0.216278,4.164,0.00432,999
505,25151,21172,frame_000505.jpg,0.991,0.009,-0.524,Lap1,-1.184198,-0.21618,3.962,0.004211,999
506,25206,21226,frame_000506.jpg,0.991,0.009,-0.524,Lap1,-1.176891,-0.214829,2.658,0.004192,999
507,25260,21281,frame_000507.jpg,0.991,0.248,-0.524,Lap1,-1.165797,-0.214288,1.001,0.004196,999
508,25315,21335,frame_000508.jpg,0.991,0.319,-0.524,Lap1,-1.159909,-0.213407,0.117,0.004207,999
509,25369,21390,frame_000509.jpg,0.991,0.319,-0.524,Lap1,-1.143449,-0.20997,-1.489,0.004217,999
510,25424,21444,frame_000510.jpg,0.991,0.341,-0.524,Lap1,-1.123973,-0.205273,-3.941,0.004478,999
511,25479,21499,frame_000511.jpg,0.991,0.102,-0.524,Lap1,-1.103281,-0.199272,-6.843,0.004936,999
512,25533,21554,frame_000512.jpg,0.991,0.102,-0.524,Lap1,-1.089418,-0.194035,-9.656,0.004966,999
513,25588,21608,frame_000513.jpg,0.991,0.031,0.256,Lap1,-1.080885,-0.192652,-10.914,0.00451,999
514,25642,21663,frame_000514.jpg,0.991,0.01,0.513,Lap1,-1.076907,-0.192582,-10.705,0.004212,999
515,25697,21717,frame_000515.jpg,0.991,0.009,0.524,Lap1,-1.073991,-0.192319,-10.362,0.004055,999
516,25751,21772,frame_000516.jpg,0.991,0.248,0.524,Lap1,-1.071855,-0.192056,-10.087,0.004032,999
517,25806,21826,frame_000517.jpg,0.991,0.305,0.524,Lap1,-1.068057,-0.192307,-9.801,0.004046,999
518,25860,21881,frame_000518.jpg,0.991,0.319,0.524,Lap1,-1.052609,-0.192565,-8.455,0.004068,999
519,25914,21935,frame_000519.jpg,0.991,0.341,0.524,Lap1,-1.033617,-0.193819,-6.205,0.00409,999
520,25969,21990,frame_000520.jpg,0.991,0.341,0.524,Lap1,-1.012351,-0.196189,-3.4,0.004131,999
521,26024,22045,frame_000521.jpg,0.991,0.102,0.524,Lap1,-0.991323,-0.199741,-0.288,0.004449,999
