id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
283,12976,9000,frame_000283.jpg,0.996,0.357,0.482,Lap0,1.204597,0.474308,-174.807,0.004473,999
284,13030,9054,frame_000284.jpg,0.996,0.107,0.524,Lap0,1.18459,0.480921,-172.229,0.00432,999
285,13085,9109,frame_000285.jpg,0.996,0.032,0.104,Lap0,1.172639,0.485234,-169.771,0.004503,999
286,13139,9164,frame_000286.jpg,0.996,0.032,0.104,Lap0,1.165374,0.486982,-168.729,0.00489,999
287,13194,9218,frame_000287.jpg,0.996,0.01,-0.102,Lap0,1.165466,0.487056,-168.238,0.005035,999
288,13248,9273,frame_000288.jpg,0.996,0.422,-0.189,Lap0,1.168717,0.486353,-167.973,0.005066,999
289,13303,9327,frame_000289.jpg,0.996,0.522,-0.208,Lap0,1.153633,0.489069,-168.041,0.005355,999
290,13357,9382,frame_000290.jpg,0.996,0.547,-0.213,Lap0,1.126153,0.493024,-168.788,0.005213,999
291,13412,9436,frame_000291.jpg,0.996,0.586,-0.218,Lap0,1.091109,0.497331,-170.079,0.004783,999
292,13467,9491,frame_000292.jpg,0.996,0.586,-0.218,Lap0,1.051793,0.501063,-171.75,0.005181,999
293,13521,9545,frame_000293.jpg,0.996,0.421,-0.192,Lap0,1.011273,0.503992,-173.496,0.004896,999
294,13576,9600,frame_000294.jpg,0.996,0.371,-0.11,Lap0,0.975717,0.505451,-175.125,0.005136,999
295,13630,9654,frame_000295.jpg,0.996,0.371,-0.109,Lap0,0.944192,0.506633,-176.413,0.00456,999
296,13685,9709,frame_000296.jpg,0.996,0.356,-0.056,Lap0,0.915297,0.507428,-177.354,0.004668,999
297,13739,9764,frame_000297.jpg,0.996,0.107,0.523,Lap0,0.88835,0.50865,-177.84,0.004701,999
298,13794,9818,frame_000298.jpg,0.996,0.047,0.524,Lap0,0.871754,0.513125,-176.384,0.00458,999
299,13848,9873,frame_000299.jpg,0.996,0.032,0.524,Lap0,0.862605,0.516164,-174.475,0.004611,999
300,13903,9927,frame_000300.jpg,0.996,0.01,0.524,Lap0,0.856693,0.518332,-173.132,0.004699,999
301,13957,9982,frame_000301.jpg,0.996,0.238,0.206,Lap0,0.855578,0.518759,-172.659,0.004621,999
302,14012,10036,frame_000302.jpg,0.996,0.248,0.193,Lap0,0.848056,0.52003,-171.576,0.004687,999
303,14067,10091,frame_000303.jpg,0.995,0.576,0.024,Lap0,0.833125,0.522981,-171.297,0.004748,999
304,14121,10145,frame_000304.jpg,0.995,0.576,0.024,Lap0,0.803515,0.527728,-171.054,0.004996,999
305,14176,10200,frame_000305.jpg,0.995,0.666,-0.04,Lap0,0.764541,0.533721,-170.9,0.005091,999
306,14230,10254,frame_000306.jpg,0.995,0.669,-0.096,Lap0,0.718623,0.540676,-170.963,0.005874,999
307,14285,10309,frame_000307.jpg,0.995,0.669,-0.096,Lap0,0.669872,0.547373,-171.469,0.005554,999
308,14339,10364,frame_000308.jpg,0.995,0.695,-0.074,Lap0,0.620996,0.55339,-172.251,0.00471,999
309,14394,10418,frame_000309.jpg,0.995,0.501,-0.28,Lap0,0.572058,0.558764,-173.026,0.004259,999
310,14448,10473,frame_000310.jpg,0.995,0.453,-0.331,Lap0,0.525337,0.560972,-174.334,0.005307,999
311,14503,10527,frame_000311.jpg,0.995,0.381,-0.402,Lap0,0.48726,0.559623,-176.658,0.004691,999
312,14557,10582,frame_000312.jpg,0.995,0.593,-0.053,Lap0,0.455538,0.556564,-179.501,0.005033,999
313,14612,10636,frame_000313.jpg,0.995,0.593,-0.052,Lap0,0.419416,0.555772,178.797,0.004693,999
314,14667,10691,frame_000314.jpg,0.995,0.423,0.113,Lap0,0.381102,0.555378,178.183,0.004592,999
315,14721,10745,frame_000315.jpg,0.995,0.522,0.149,Lap0,0.346409,0.555667,178.515,0.005267,999
316,14776,10800,frame_000316.jpg,0.995,0.522,0.149,Lap0,0.309919,0.556495,179.355,0.004853,999
317,14830,10854,frame_000317.jpg,0.995,0.512,0.149,Lap0,0.272615,0.558093,-179.522,0.005304,999
318,14885,10909,frame_000318.jpg,0.995,0.627,0.122,Lap0,0.234446,0.560367,-178.284,0.00472,999
319,14939,10964,frame_000319.jpg,0.995,0.627,0.122,Lap0,0.19299,0.563419,-177.141,0.004757,999
320,14994,11018,frame_000320.jpg,0.995,0.641,0.145,Lap0,0.148163,0.567682,-175.969,0.005245,999
321,15048,11073,frame_000321.jpg,0.995,0.646,0.15,Lap0,0.101972,0.573192,-174.62,0.005577,999
322,15103,11127,frame_000322.jpg,0.995,0.646,0.15,Lap0,0.05467,0.579924,-173.244,0.00499,999
323,15157,11182,frame_000323.jpg,0.995,0.439,-0.22,Lap0,0.011525,0.583378,-172.997,0.004523,999
324,15212,11236,frame_000324.jpg,0.995,0.377,-0.333,Lap0,-0.025104,0.584783,-174.195,0.004785,999
325,15267,11291,frame_000325.jpg,0.995,0.377,-0.333,Lap0,-0.056882,0.583694,-176.313,0.004573,999
326,15321,11345,frame_000326.jpg,0.995,0.358,-0.34,Lap0,-0.085578,0.581539,-178.777,0.004603,999
327,15376,11400,frame_000327.jpg,0.994,0.524,0.059,Lap0,-0.11272,0.578576,178.782,0.004525,999
328,15430,11454,frame_000328.jpg,0.994,0.524,0.06,Lap0,-0.14453,0.578252,177.816,0.005215,999
329,15485,11509,frame_000329.jpg,0.994,0.539,0.231,Lap0,-0.181333,0.577711,177.739,0.005068,999
330,15539,11564,frame_000330.jpg,0.994,0.522,0.314,Lap0,-0.219464,0.579041,178.707,0.004752,999
331,15594,11618,frame_000331.jpg,0.994,0.521,0.317,Lap0,-0.258037,0.58204,-179.486,0.004959,999
332,15648,11673,frame_000332.jpg,0.994,0.524,0.33,Lap0,-0.295484,0.586915,-177.053,0.005048,999
333,15703,11727,frame_000333.jpg,0.994,0.524,0.33,Lap0,-0.332749,0.593532,-174.295,0.004738,999
334,15757,11782,frame_000334.jpg,0.994,0.402,-0.105,Lap0,-0.368216,0.597571,-172.674,0.00457,999
335,15812,11836,frame_000335.jpg,0.994,0.366,-0.239,Lap0,-0.400388,0.600229,-172.671,0.004882,999
336,15867,11891,frame_000336.jpg,0.994,0.355,-0.323,Lap0,-0.429591,0.601321,-173.776,0.00452,999
337,15921,11945,frame_000337.jpg,0.994,0.355,-0.324,Lap0,-0.456845,0.600816,-175.592,0.004513,999
338,15976,12000,frame_000338.jpg,0.994,0.106,-0.32,Lap0,-0.48126,0.599374,-177.722,0.004464,999
339,16030,12054,frame_000339.jpg,0.994,0.032,-0.242,Lap0,-0.496337,0.59774,-179.645,0.004376,999
340,16085,12109,frame_000340.jpg,0.994,0.032,-0.242,Lap0,-0.504543,0.596743,179.136,0.004483,999
341,16139,12164,frame_000341.jpg,0.994,0.01,-0.193,Lap0,-0.509311,0.596138,178.375,0.004691,999
342,16194,12218,frame_000342.jpg,0.994,0.356,0.192,Lap0,-0.504457,0.596188,177.983,0.004731,999
343,16248,12273,frame_000343.jpg,0.994,0.359,0.195,Lap0,-0.516449,0.596016,177.9,0.005008,999
344,16303,12327,frame_000344.jpg,0.994,0.448,0.334,Lap0,-0.537702,0.597196,178.578,0.005085,999
345,16357,12382,frame_000345.jpg,0.994,0.493,0.349,Lap0,-0.565405,0.599764,-179.815,0.004767,999
346,16412,12436,frame_000346.jpg,0.994,0.493,0.349,Lap0,-0.596926,0.603918,-177.59,0.004433,999
347,16467,12491,frame_000347.jpg,0.994,0.393,-0.02,Lap0,-0.629998,0.607452,-175.606,0.005159,999
348,16521,12545,frame_000348.jpg,0.994,0.569,-0.114,Lap0,-0.661552,0.609867,-174.846,0.004396,999
349,16576,12600,frame_000349.jpg,0.994,0.57,-0.115,Lap0,-0.696897,0.611859,-174.98,0.005064,999
350,16630,12654,frame_000350.jpg,0.994,0.667,-0.078,Lap0,-0.736948,0.614125,-175.478,0.004759,999
351,16685,12709,frame_000351.jpg,0.994,0.667,-0.078,Lap0,-0.782143,0.616638,-175.981,0.005837,999
352,16739,12764,frame_000352.jpg,0.994,0.66,-0.121,Lap0,-0.830524,0.6186,-176.664,0.004681,999
353,16794,12818,frame_000353.jpg,0.994,0.657,-0.135,Lap0,-0.87864,0.619493,-177.633,0.005392,999
354,16848,12873,frame_000354.jpg,0.994,0.657,-0.135,Lap0,-0.926964,0.619397,-178.713,0.004498,999
355,16903,12927,frame_000355.jpg,0.994,0.721,-0.039,Lap0,-0.975913,0.618833,-179.783,0.005394,999
356,16957,12982,frame_000356.jpg,0.993,0.654,0.119,Lap0,-1.027459,0.618406,179.444,0.004821,999
357,17012,13036,frame_000357.jpg,0.993,0.484,0.156,Lap0,-1.078015,0.619452,179.451,0.005677,999
358,17067,13091,frame_000358.jpg,0.993,0.441,0.165,Lap0,-1.12234,0.621269,-179.766,0.004547,999
359,17121,13145,frame_000359.jpg,0.993,0.532,0.234,Lap0,-1.159211,0.624023,-178.429,0.004901,999
360,17176,13200,frame_000360.jpg,0.993,0.533,0.235,Lap0,-1.195881,0.628275,-176.681,0.00477,999
361,17230,13254,frame_000361.jpg,0.993,0.667,0.098,Lap0,-1.2341,0.633374,-174.787,0.00472,999
362,17285,13309,frame_000362.jpg,0.993,0.695,0.073,Lap0,-1.277704,0.639012,-173.418,0.005243,999
363,17339,13364,frame_000363.jpg,0.993,0.696,0.072,Lap0,-1.325737,0.645875,-172.345,0.005117,999
364,17394,13418,frame_000364.jpg,0.993,0.693,0.083,Lap0,-1.375178,0.653787,-171.363,0.005943,999
365,17448,13473,frame_000365.jpg,0.993,0.583,-0.199,Lap0,-1.425628,0.661944,-170.66,0.004846,999
366,17503,13527,frame_000366.jpg,0.993,0.583,-0.199,Lap0,-1.471745,0.6665,-171.379,0.005354,999
367,17557,13582,frame_000367.jpg,0.993,0.64,-0.149,Lap0,-1.516163,0.670375,-172.768,0.004688,999
368,17612,13636,frame_000368.jpg,0.993,0.597,-0.222,Lap0,-1.561285,0.6736,-174.228,0.004513,999
369,17667,13691,frame_000369.jpg,0.993,0.586,-0.24,Lap0,-1.606033,0.674267,-176.101,0.005518,999
370,17721,13745,frame_000370.jpg,0.993,0.552,-0.294,Lap0,-1.650166,0.673333,-178.332,0.004839,999
371,17776,13800,frame_000371.jpg,0.993,0.439,-0.478,Lap0,-1.691792,0.670044,179.052,0.005214,999
372,17830,13854,frame_000372.jpg,0.993,0.411,-0.524,Lap0,-1.728917,0.66327,175.851,0.004524,999
373,17885,13909,frame_000373.jpg,0.993,0.368,-0.524,Lap0,-1.75897,0.654294,171.867,0.004477,999
374,17939,13964,frame_000374.jpg,0.993,0.368,-0.524,Lap0,-1.785251,0.644365,167.874,0.004673,999
375,17994,14018,frame_000375.jpg,0.993,0.355,-0.524,Lap0,-1.809616,0.633482,164.069,0.004903,999
376,18048,14073,frame_000376.jpg,0.993,0.109,-0.524,Lap0,-1.832067,0.621527,160.455,0.004831,999
377,18103,14127,frame_000377.jpg,0.993,0.107,-0.524,Lap0,-1.847623,0.611223,157.066,0.004564,999
378,18157,14182,frame_000378.jpg,0.993,0.032,-0.524,Lap0,-1.856563,0.604287,154.419,0.004257,999
379,18212,14236,frame_000379.jpg,0.993,0.01,-0.524,Lap0,-1.860284,0.600747,152.254,0.004125,999
380,18267,14291,frame_000380.jpg,0.993,0.01,-0.524,Lap0,-1.862054,0.599133,152.636,0.004106,999
381,18321,14345,frame_000381.jpg,0.993,0.346,-0.437,Lap0,-1.864487,0.59761,152.483,0.004117,999
382,18376,14400,frame_000382.jpg,0.993,0.461,-0.381,Lap0,-1.878742,0.587913,151.681,0.004133,999
383,18430,14454,frame_000383.jpg,0.993,0.461,-0.381,Lap0,-1.899535,0.572264,149.769,0.004149,999
384,18485,14509,frame_000384.jpg,0.992,0.383,-0.427,Lap0,-1.92219,0.553436,147.118,0.004252,999
385,18539,14564,frame_000385.jpg,0.992,0.36,-0.458,Lap0,-1.942994,0.533818,143.976,0.004775,999
386,18594,14618,frame_000386.jpg,0.992,0.36,-0.458,Lap0,-1.961664,0.51406,140.724,0.004587,999
387,18648,14673,frame_000387.jpg,0.992,0.353,-0.495,Lap0,-1.978235,0.494024,137.464,0.004842,999
388,18703,14727,frame_000388.jpg,0.992,0.106,-0.524,Lap0,-1.992577,0.474136,134.205,0.004372,999
389,18757,14782,frame_000389.jpg,0.992,0.106,-0.524,Lap0,-2.000637,0.459998,131.109,0.004318,999
390,18812,14836,frame_000390.jpg,0.992,0.032,-0.458,Lap0,-2.005524,0.450494,128.725,0.004453,999
391,18867,14891,frame_000391.jpg,0.992,0.01,-0.523,Lap0,-2.007797,0.445634,127.159,0.004581,999
392,18921,14945,frame_000392.jpg,0.992,0.01,-0.524,Lap0,-2.012949,0.436583,126.144,0.004729,999
393,18976,15000,frame_000393.jpg,0.992,0.248,-0.524,Lap0,-2.018961,0.426316,124.725,0.004764,999
394,19030,15054,frame_000394.jpg,0.992,0.251,-0.524,Lap0,-2.022531,0.417787,123.507,0.004755,999
395,19085,15109,frame_000395.jpg,0.992,0.251,-0.524,Lap0,-2.028301,0.404317,121.922,0.004742,999
396,19139,15164,frame_000396.jpg,0.992,0.32,-0.524,Lap0,-2.034253,0.38862,119.865,0.004654,999
397,19194,15218,frame_000397.jpg,0.992,0.337,-0.524,Lap0,-2.040425,0.370337,117.527,0.004542,999
398,19248,15273,frame_000398.jpg,0.992,0.341,-0.524,Lap0,-2.046295,0.349873,114.876,0.00481,999
399,19303,15327,frame_000399.jpg,0.992,0.102,-0.524,Lap0,-2.051302,0.328405,112.012,0.004486,999
400,19357,15382,frame_000400.jpg,0.992,0.102,-0.524,Lap0,-2.053338,0.313503,109.216,0.004561,999
401,19412,15436,frame_000401.jpg,0.992,0.031,-0.524,Lap0,-2.053973,0.304418,107.008,0.004532,999
402,19467,15491,frame_000402.jpg,0.992,0.009,-0.524,Lap0,-2.054687,0.297848,104.938,0.004614,999
403,19521,15545,frame_000403.jpg,0.992,0.238,-0.524,Lap0,-2.054939,0.292612,103.3,0.004884,999
404,19576,15600,frame_000404.jpg,0.992,0.248,-0.524,Lap0,-2.053889,0.292769,102.238,0.004989,999
405,19630,15654,frame_000405.jpg,0.992,0.319,-0.524,Lap0,-2.055554,0.279722,101.512,0.005145,999
406,19685,15709,frame_000406.jpg,0.992,0.34,-0.524,Lap0,-2.055859,0.262042,99.86,0.005058,999
407,19739,15764,frame_000407.jpg,0.992,0.341,-0.524,Lap0,-2.055393,0.241357,97.549,0.004835,999
408,19794,15818,frame_000408.jpg,0.992,0.102,-0.524,Lap0,-2.053711,0.220704,94.807,0.004632,999
409,19848,15873,frame_000409.jpg,0.992,0.031,-0.524,Lap0,-2.051494,0.207884,92.176,0.004506,999
410,19903,15927,frame_000410.jpg,0.992,0.031,-0.524,Lap0,-2.049789,0.200981,90.264,0.004573,999
411,19957,15982,frame_000411.jpg,0.992,0.009,-0.524,Lap0,-2.04833,0.195026,89.294,0.004708,999
412,20012,16036,frame_000412.jpg,0.992,0.248,-0.524,Lap0,-2.047903,0.188647,88.602,0.004842,999
413,20067,16091,frame_000413.jpg,0.992,0.316,-0.524,Lap0,-2.047122,0.185386,88.166,0.004915,999
414,20121,16145,frame_000414.jpg,0.992,0.319,-0.524,Lap0,-2.043999,0.17029,86.986,0.005031,999
415,20176,16200,frame_000415.jpg,0.992,0.341,-0.524,Lap0,-2.039342,0.151406,84.969,0.004833,999
416,20230,16254,frame_000416.jpg,0.992,0.104,-0.524,Lap0,-2.033191,0.130517,82.406,0.004603,999
417,20285,16309,frame_000417.jpg,0.992,0.102,-0.524,Lap0,-2.027206,0.115324,79.631,0.004423,999
418,20339,16364,frame_000418.jpg,0.992,0.031,-0.524,Lap0,-2.022875,0.106003,77.339,0.004416,999
419,20394,16418,frame_000419.jpg,0.992,0.013,-0.524,Lap0,-2.020486,0.10241,75.316,0.004524,999
420,20448,16473,frame_000420.jpg,0.992,0.009,-0.524,Lap0,-2.018488,0.097303,73.744,0.004716,999
421,20503,16527,frame_000421.jpg,0.992,0.248,-0.524,Lap0,-2.017522,0.095733,72.942,0.00475,999
422,20557,16582,frame_000422.jpg,0.992,0.248,-0.524,Lap0,-2.014004,0.088248,72.391,0.004707,999
423,20612,16636,frame_000423.jpg,0.992,0.319,-0.524,Lap0,-2.006744,0.074712,71.014,0.004662,999
424,20667,16691,frame_000424.jpg,0.992,0.341,-0.524,Lap0,-1.996938,0.057985,68.865,0.004821,999
425,20721,16745,frame_000425.jpg,0.992,0.341,-0.524,Lap0,-1.989406,0.041423,66.264,0.00479,999
426,20776,16800,frame_000426.jpg,0.992,0.102,-0.524,Lap0,-2.010534,0.037987,63.711,0.005411,999
427,20830,16854,frame_000427.jpg,0.992,0.031,-0.524,Lap0,-2.016174,0.040995,63.19,0.005818,999
428,20885,16909,frame_000428.jpg,0.992,0.031,-0.524,Lap0,-2.014107,0.036961,63.067,0.004798,999
429,20939,16964,frame_000429.jpg,0.992,0.009,-0.524,Lap0,-2.013549,0.036715,63.194,0.003829,999
430,20994,17018,frame_000430.jpg,0.992,0.246,-0.524,Lap0,-2.014784,0.038322,62.734,0.003503,999
431,21048,17073,frame_000431.jpg,0.992,0.248,-0.524,Lap0,-2.011644,0.034603,62.832,0.003472,999
432,21103,17127,frame_000432.jpg,0.992,0.319,-0.524,Lap0,-2.00475,0.024422,62.206,0.003518,999
433,21157,17182,frame_000433.jpg,0.992,0.34,-0.524,Lap0,-2.005074,0.010992,60.076,0.003605,999
434,21212,17236,frame_000434.jpg,0.992,0.341,-0.524,Lap0,-2.006912,0.002813,57.635,0.003706,999
435,21267,17291,frame_000435.jpg,0.992,0.102,-0.524,Lap0,-2.000766,-0.004064,56.767,0.004922,999
436,21321,17345,frame_000436.jpg,0.992,0.102,-0.524,Lap0,-1.99669,-0.012254,55.129,0.005125,999
437,21376,17400,frame_000437.jpg,0.992,0.031,-0.524,Lap0,-2.013579,-0.014242,53.341,0.005504,999
438,21430,17454,frame_000438.jpg,0.992,0.009,-0.524,Lap0,-2.016119,-0.012253,53.544,0.005461,999
439,21485,17509,frame_000439.jpg,0.992,0.009,-0.524,Lap0,-2.019205,-0.009196,54.307,0.004311,999
440,21539,17564,frame_000440.jpg,0.992,0.248,-0.524,Lap0,-2.020063,-0.008281,54.75,0.003642,999
441,21594,17618,frame_000441.jpg,0.992,0.251,-0.524,Lap0,-2.016107,-0.011497,54.159,0.003508,999
442,21648,17673,frame_000442.jpg,0.992,0.251,-0.524,Lap0,-2.006604,-0.021766,53.264,0.003527,999
443,21703,17727,frame_000443.jpg,0.992,0.234,-0.524,Lap0,-1.995123,-0.031668,51.429,0.003583,999
444,21757,17782,frame_000444.jpg,0.992,0.315,-0.524,Lap0,-2.004943,-0.039577,48.513,0.003697,999
445,21812,17836,frame_000445.jpg,0.992,0.335,-0.524,Lap0,-2.013268,-0.039651,46.286,0.004697,999
446,21867,17891,frame_000446.jpg,0.992,0.34,-0.524,Lap0,-2.003664,-0.048632,45.819,0.005861,999
447,21921,17945,frame_000447.jpg,0.992,0.104,-0.524,Lap0,-1.988147,-0.06027,44.784,0.005547,999
448,21976,18000,frame_000448.jpg,0.992,0.102,-0.524,Lap0,-1.999401,-0.076474,42.847,0.005045,999
449,22030,18054,frame_000449.jpg,0.992,0.031,-0.524,Lap0,-2.007616,-0.074371,43.261,0.004799,999
450,22085,18109,frame_000450.jpg,0.992,0.009,-0.524,Lap0,-2.008389,-0.074611,44.418,0.004395,999
451,22139,18164,frame_000451.jpg,0.992,0.009,-0.524,Lap0,-2.009035,-0.074319,44.979,0.003863,999
452,22194,18218,frame_000452.jpg,0.991,0.248,-0.524,Lap0,-2.012522,-0.070334,45.179,0.003733,999
453,22248,18273,frame_000453.jpg,0.991,0.319,-0.524,Lap0,-2.004342,-0.077642,45.06,0.003738,999
454,22303,18327,frame_000454.jpg,0.991,0.319,-0.524,Lap0,-1.990747,-0.086667,43.571,0.003777,999
455,22357,18382,frame_000455.jpg,0.991,0.341,-0.524,Lap0,-1.974044,-0.096782,41.218,0.003823,999
456,22412,18436,frame_000456.jpg,0.991,0.104,-0.524,Lap0,-1.961205,-0.116684,38.369,0.003896,999
457,22467,18491,frame_000457.jpg,0.991,0.102,-0.524,Lap0,-1.967113,-0.135786,36.036,0.004711,999
458,22521,18545,frame_000458.jpg,0.991,0.031,-0.524,Lap0,-1.960694,-0.13908,35.234,0.005215,999
459,22576,18600,frame_000459.jpg,0.991,0.009,-0.524,Lap0,-1.956878,-0.140783,35.207,0.004724,999
460,22630,18654,frame_000460.jpg,0.991,0.009,-0.524,Lap0,-1.956895,-0.140736,35.177,0.004028,999
461,22685,18709,frame_000461.jpg,0.991,0.248,-0.524,Lap0,-1.958488,-0.140171,35.35,0.003737,999
462,22739,18764,frame_000462.jpg,0.991,0.318,-0.524,Lap0,-1.948915,-0.144796,35.141,0.003696,999
463,22794,18818,frame_000463.jpg,0.991,0.319,-0.524,Lap0,-1.938829,-0.149606,34.314,0.003726,999
464,22848,18873,frame_000464.jpg,0.991,0.601,-0.19,Lap0,-1.918082,-0.160961,32.779,0.003773,999
465,22903,18927,frame_000465.jpg,0.991,0.579,-0.246,Lap0,-1.887218,-0.177467,31.245,0.003821,999
466,22957,18982,frame_000466.jpg,0.991,0.579,-0.246,Lap0,-1.852262,-0.194016,29.194,0.003865,999
467,23012,19036,frame_000467.jpg,0.991,0.495,0.231,Lap0,-1.817236,-0.212013,27.432,0.003906,999
468,23067,19091,frame_000468.jpg,0.991,0.393,0.524,Lap0,-1.786941,-0.232297,28.444,0.004662,999
469,23121,19145,frame_000469.jpg,0.991,0.495,0.107,Lap0,-1.763125,-0.252435,31.645,0.004926,999
470,23176,19200,frame_000470.jpg,0.991,0.521,0.003,Lap0,-1.737012,-0.270619,34.155,0.004792,999
471,23230,19254,frame_000471.jpg,0.991,0.401,0.335,Lap0,-1.708556,-0.291707,35.489,0.005355,999
472,23285,19309,frame_000472.jpg,0.991,0.401,0.336,Lap0,-1.68419,-0.314001,37.565,0.004913,999
473,23339,19364,frame_000473.jpg,0.991,0.365,0.457,Lap0,-1.664248,-0.335634,40.283,0.004421,999
474,23394,19418,frame_000474.jpg,0.991,0.355,0.524,Lap0,-1.647492,-0.356675,43.414,0.005055,999
475,23448,19473,frame_000475.jpg,0.991,0.428,0.493,Lap0,-1.632957,-0.3777,46.752,0.004592,999
476,23503,19527,frame_000476.jpg,0.991,0.431,0.492,Lap0,-1.6187,-0.400409,50.088,0.004461,999
477,23557,19582,frame_000477.jpg,0.991,0.564,0.283,Lap0,-1.604559,-0.425606,53.493,0.005166,999
478,23612,19636,frame_000478.jpg,0.991,0.489,-0.143,Lap0,-1.586556,-0.455915,56.307,0.004962,999
479,23667,19691,frame_000479.jpg,0.991,0.47,-0.25,Lap0,-1.56472,-0.485743,57.117,0.005498,999
480,23721,19745,frame_000480.jpg,0.991,0.386,-0.516,Lap1,-1.542843,-0.512399,56.074,0.004385,999
481,23776,19800,frame_000481.jpg,0.991,0.362,-0.523,Lap1,-1.522002,-0.532875,53.24,0.004761,999
482,23830,19854,frame_000482.jpg,0.991,0.361,-0.524,Lap1,-1.501857,-0.550476,49.786,0.004529,999
483,23885,19909,frame_000483.jpg,0.991,0.353,-0.524,Lap1,-1.481678,-0.565982,46.233,0.004785,999
484,23939,19963,frame_000484.jpg,0.991,0.108,-0.524,Lap1,-1.461256,-0.579927,42.747,0.004747,999
485,23994,20018,frame_000485.jpg,0.991,0.106,-0.524,Lap1,-1.445925,-0.588314,39.517,0.004411,999
486,24048,20073,frame_000486.jpg,0.991,0.032,-0.524,Lap1,-1.436614,-0.592497,37.025,0.004501,999
487,24103,20127,frame_000487.jpg,0.991,0.01,-0.524,Lap1,-1.432158,-0.594007,35.352,0.004624,999
488,24157,20182,frame_000488.jpg,0.991,0.2,-0.524,Lap1,-1.428805,-0.59553,34.186,0.004698,999
489,24212,20236,frame_000489.jpg,0.991,0.248,-0.524,Lap1,-1.423822,-0.59875,33.531,0.004888,999
490,24267,20291,frame_000490.jpg,0.99,0.319,-0.524,Lap1,-1.411016,-0.604226,32.496,0.005082,999
491,24321,20345,frame_000491.jpg,0.99,0.341,-0.524,Lap1,-1.393735,-0.611116,30.624,0.00494,999
492,24376,20400,frame_000492.jpg,0.99,0.341,-0.524,Lap1,-1.373699,-0.618164,28.173,0.004705,999
493,24430,20454,frame_000493.jpg,0.99,0.102,-0.524,Lap1,-1.35518,-0.623241,25.362,0.00451,999
494,24485,20509,frame_000494.jpg,0.99,0.031,-0.524,Lap1,-1.343385,-0.625526,22.855,0.004437,999
495,24539,20563,frame_000495.jpg,0.99,0.031,-0.524,Lap1,-1.336574,-0.626364,21.072,0.004529,999
496,24594,20618,frame_000496.jpg,0.99,0.009,-0.524,Lap1,-1.326388,-0.62881,19.956,0.004707,999
497,24648,20673,frame_000497.jpg,0.99,0.248,-0.524,Lap1,-1.316858,-0.630434,18.743,0.004721,999
498,24703,20727,frame_000498.jpg,0.99,0.318,-0.524,Lap1,-1.307265,-0.631975,17.073,0.004652,999
499,24757,20782,frame_000499.jpg,0.99,0.319,-0.524,Lap1,-1.289842,-0.63444,15.524,0.004686,999
500,24812,20836,frame_000500.jpg,0.99,0.341,-0.524,Lap1,-1.269766,-0.635954,13.271,0.004575,999
501,24866,20891,frame_000501.jpg,0.99,0.372,-0.524,Lap1,-1.247758,-0.636626,10.583,0.0048,999
502,24921,20945,frame_000502.jpg,0.99,0.38,-0.524,Lap1,-1.223797,-0.636332,7.654,0.004493,999
503,24976,21000,frame_000503.jpg,0.99,0.411,-0.507,Lap1,-1.198562,-0.634614,4.509,0.004782,999
504,25030,21054,frame_000504.jpg,0.99,0.474,-0.413,Lap1,-1.171879,-0.631495,1.219,0.0044,999
505,25085,21109,frame_000505.jpg,0.99,0.49,-0.389,Lap1,-1.141931,-0.62757,-1.93,0.004873,999
506,25139,21163,frame_000506.jpg,0.99,0.54,-0.314,Lap1,-1.109252,-0.621702,-4.958,0.004707,999
507,25194,21218,frame_000507.jpg,0.99,0.516,0.073,Lap1,-1.073492,-0.614427,-7.794,0.005025,999
508,25248,21273,frame_000508.jpg,0.99,0.51,0.17,Lap1,-1.036268,-0.608743,-9.534,0.00523,999
509,25303,21327,frame_000509.jpg,0.99,0.485,0.339,Lap1,-0.998735,-0.604718,-9.334,0.00487,999
510,25357,21382,frame_000510.jpg,0.99,0.59,0.085,Lap1,-0.962987,-0.603337,-7.524,0.005201,999
511,25412,21436,frame_000511.jpg,0.99,0.616,0.021,Lap1,-0.925357,-0.600232,-5.74,0.004734,999
512,25466,21491,frame_000512.jpg,0.99,0.568,0.219,Lap1,-0.88365,-0.59732,-4.728,0.004488,999
513,25521,21545,frame_000513.jpg,0.99,0.575,0.244,Lap1,-0.841795,-0.597195,-3.169,0.005569,999
514,25576,21600,frame_000514.jpg,0.99,0.575,0.245,Lap1,-0.799119,-0.598212,-1.283,0.004792,999
515,25630,21654,frame_000515.jpg,0.99,0.582,0.246,Lap1,-0.757114,-0.601025,0.862,0.005316,999
516,25685,21709,frame_000516.jpg,0.99,0.582,0.246,Lap1,-0.714919,-0.605382,3.04,0.004585,999
517,25739,21763,frame_000517.jpg,0.99,0.42,-0.249,Lap1,-0.674282,-0.608653,4.63,0.005294,999
518,25794,21818,frame_000518.jpg,0.99,0.371,-0.432,Lap1,-0.639625,-0.607831,3.931,0.004601,999
519,25848,21873,frame_000519.jpg,0.99,0.359,-0.457,Lap1,-0.610557,-0.604738,1.47,0.004552,999
520,25903,21927,frame_000520.jpg,0.99,0.356,-0.463,Lap1,-0.58407,-0.600385,-1.564,0.004573,999
521,25957,21982,frame_000521.jpg,0.99,0.107,-0.472,Lap1,-0.560693,-0.595027,-4.716,0.004438,999
