id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
324,12866,8860,frame_000324.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
325,12918,8911,frame_000325.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
326,12971,8965,frame_000326.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
327,13022,9016,frame_000327.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
328,13076,9070,frame_000328.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
329,13129,9123,frame_000329.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
330,13182,9176,frame_000330.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
331,13237,9231,frame_000331.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
332,13290,9284,frame_000332.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
333,13342,9336,frame_000333.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
334,13397,9391,frame_000334.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
335,13448,9442,frame_000335.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
336,13498,9492,frame_000336.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
337,13550,9544,frame_000337.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
338,13601,9595,frame_000338.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
339,13655,9649,frame_000339.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
340,13706,9700,frame_000340.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
341,13756,9750,frame_000341.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
342,13810,9804,frame_000342.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
343,13862,9856,frame_000343.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
344,13914,9908,frame_000344.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
345,13965,9958,frame_000345.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
346,14017,10011,frame_000346.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
347,14070,10064,frame_000347.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
348,14122,10116,frame_000348.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
349,14176,10169,frame_000349.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
350,14227,10221,frame_000350.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
351,14282,10275,frame_000351.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
352,14335,10329,frame_000352.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
353,14388,10382,frame_000353.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
354,14440,10434,frame_000354.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
355,14494,10488,frame_000355.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
356,14547,10541,frame_000356.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
357,14602,10595,frame_000357.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
358,14653,10647,frame_000358.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
359,14703,10697,frame_000359.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
360,14757,10750,frame_000360.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
361,14811,10805,frame_000361.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
362,14862,10856,frame_000362.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
363,14914,10908,frame_000363.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
364,14968,10962,frame_000364.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
365,15018,11012,frame_000365.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
366,15070,11064,frame_000366.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
367,15123,11117,frame_000367.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
368,15177,11171,frame_000368.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
369,15231,11225,frame_000369.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
370,15283,11277,frame_000370.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
371,15336,11330,frame_000371.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
372,15390,11384,frame_000372.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
373,15442,11436,frame_000373.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
374,15493,11487,frame_000374.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
375,15548,11542,frame_000375.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
376,15603,11596,frame_000376.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
377,15657,11651,frame_000377.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
378,15710,11704,frame_000378.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
379,15763,11757,frame_000379.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
380,15818,11812,frame_000380.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
381,15873,11867,frame_000381.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
382,15926,11920,frame_000382.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
383,15978,11972,frame_000383.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
384,16029,12023,frame_000384.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
385,16082,12076,frame_000385.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
386,16133,12127,frame_000386.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
387,16184,12178,frame_000387.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
388,16234,12228,frame_000388.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
389,16286,12280,frame_000389.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
390,16339,12333,frame_000390.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
391,16391,12385,frame_000391.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
392,16445,12439,frame_000392.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
393,16500,12494,frame_000393.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
394,16553,12547,frame_000394.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
395,16604,12598,frame_000395.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
396,16659,12653,frame_000396.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
397,16710,12704,frame_000397.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
398,16762,12756,frame_000398.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
399,16814,12808,frame_000399.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
400,16869,12863,frame_000400.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
401,16920,12914,frame_000401.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
402,16977,12971,frame_000402.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
403,17031,13025,frame_000403.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
404,17081,13075,frame_000404.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
405,17137,13130,frame_000405.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
406,17191,13185,frame_000406.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
407,17244,13238,frame_000407.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
408,17296,13290,frame_000408.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
409,17347,13341,frame_000409.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
410,17401,13395,frame_000410.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
411,17452,13446,frame_000411.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
412,17502,13496,frame_000412.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
413,17556,13550,frame_000413.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
414,17611,13605,frame_000414.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
415,17665,13659,frame_000415.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
416,17718,13712,frame_000416.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
417,17771,13765,frame_000417.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
418,17824,13818,frame_000418.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
419,17876,13870,frame_000419.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
420,17930,13924,frame_000420.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
421,17985,13979,frame_000421.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
422,18036,14030,frame_000422.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
423,18091,14085,frame_000423.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
424,18145,14139,frame_000424.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
425,18197,14191,frame_000425.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
426,18251,14245,frame_000426.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
427,18303,14297,frame_000427.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
428,18358,14352,frame_000428.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
429,18412,14406,frame_000429.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
430,18466,14459,frame_000430.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
431,18519,14512,frame_000431.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
432,18569,14563,frame_000432.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
433,18619,14613,frame_000433.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
434,18669,14663,frame_000434.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
435,18721,14715,frame_000435.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
436,18774,14768,frame_000436.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
437,18824,14818,frame_000437.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
438,18879,14873,frame_000438.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
439,18931,14925,frame_000439.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
440,18981,14975,frame_000440.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
441,19033,15027,frame_000441.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
442,19086,15080,frame_000442.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
443,19138,15132,frame_000443.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
444,19191,15185,frame_000444.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
445,19242,15236,frame_000445.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
446,19299,15293,frame_000446.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
447,19351,15345,frame_000447.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
448,19402,15396,frame_000448.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
449,19453,15447,frame_000449.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
450,19505,15499,frame_000450.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
451,19560,15554,frame_000451.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
452,19613,15607,frame_000452.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
453,19663,15657,frame_000453.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
454,19715,15709,frame_000454.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
455,19766,15760,frame_000455.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
456,19817,15811,frame_000456.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
457,19872,15866,frame_000457.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
458,19922,15916,frame_000458.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
459,19973,15967,frame_000459.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
460,20027,16021,frame_000460.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
461,20081,16075,frame_000461.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
462,20133,16127,frame_000462.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
463,20186,16180,frame_000463.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
464,20236,16230,frame_000464.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
465,20286,16280,frame_000465.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
466,20339,16333,frame_000466.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
467,20392,16386,frame_000467.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
468,20446,16440,frame_000468.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
469,20499,16493,frame_000469.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
470,20551,16544,frame_000470.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
471,20604,16598,frame_000471.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
472,20656,16650,frame_000472.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
473,20709,16703,frame_000473.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
474,20763,16757,frame_000474.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
475,20816,16810,frame_000475.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
476,20870,16864,frame_000476.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
477,20920,16914,frame_000477.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
478,20971,16965,frame_000478.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
479,21023,17017,frame_000479.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
480,21074,17068,frame_000480.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
481,21125,17119,frame_000481.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
482,21179,17173,frame_000482.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
483,21230,17223,frame_000483.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
484,21283,17276,frame_000484.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
485,21336,17330,frame_000485.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
486,21391,17385,frame_000486.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
487,21443,17436,frame_000487.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
488,21494,17488,frame_000488.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
489,21549,17542,frame_000489.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
490,21602,17595,frame_000490.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
491,21654,17648,frame_000491.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
492,21704,17698,frame_000492.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
493,21759,17753,frame_000493.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
494,21810,17804,frame_000494.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
495,21863,17857,frame_000495.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
496,21914,17908,frame_000496.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
497,21964,17958,frame_000497.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
498,22017,18011,frame_000498.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
499,22067,18061,frame_000499.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
500,22118,18112,frame_000500.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
501,22172,18166,frame_000501.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
502,22224,18218,frame_000502.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
503,22277,18271,frame_000503.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
504,22329,18323,frame_000504.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
505,22384,18378,frame_000505.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
506,22435,18429,frame_000506.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
507,22487,18481,frame_000507.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
508,22544,18538,frame_000508.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
509,22599,18592,frame_000509.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
510,22660,18654,frame_000510.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
511,22714,18708,frame_000511.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
512,22765,18758,frame_000512.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
513,22815,18809,frame_000513.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
514,22866,18860,frame_000514.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
515,22918,18912,frame_000515.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
516,22972,18966,frame_000516.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
517,23023,19017,frame_000517.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
518,23077,19071,frame_000518.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
519,23127,19121,frame_000519.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
520,23179,19173,frame_000520.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
521,23230,19224,frame_000521.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
522,23284,19278,frame_000522.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
523,23338,19332,frame_000523.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
524,23392,19386,frame_000524.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
525,23444,19438,frame_000525.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
526,23498,19492,frame_000526.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
527,23552,19546,frame_000527.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
528,23606,19600,frame_000528.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
529,23659,19653,frame_000529.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
530,23713,19707,frame_000530.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
531,23763,19757,frame_000531.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
532,23815,19809,frame_000532.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
533,23866,19860,frame_000533.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
534,23918,19911,frame_000534.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
535,23969,19963,frame_000535.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
536,24022,20016,frame_000536.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
537,24077,20071,frame_000537.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
538,24129,20123,frame_000538.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
539,24180,20174,frame_000539.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
540,24231,20224,frame_000540.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
541,24285,20279,frame_000541.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
542,24339,20333,frame_000542.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
543,24390,20384,frame_000543.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
544,24442,20436,frame_000544.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
545,24493,20487,frame_000545.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
546,24548,20542,frame_000546.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
547,24600,20594,frame_000547.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
548,24650,20644,frame_000548.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
549,24700,20694,frame_000549.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
550,24753,20747,frame_000550.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
551,24805,20799,frame_000551.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
552,24856,20850,frame_000552.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
553,24911,20905,frame_000553.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
554,24965,20959,frame_000554.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
555,25016,21010,frame_000555.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
556,25068,21062,frame_000556.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
557,25122,21115,frame_000557.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
558,25175,21169,frame_000558.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
559,25225,21219,frame_000559.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
560,25276,21270,frame_000560.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
561,25330,21324,frame_000561.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
562,25381,21375,frame_000562.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
563,25432,21426,frame_000563.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
564,25482,21476,frame_000564.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
565,25535,21529,frame_000565.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
566,25589,21583,frame_000566.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
567,25639,21633,frame_000567.jpg,0.993,1.000,0.200,Fallen,1.110934,1.102020,169.067,-0.104230,999
