id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
286,13430,9448,frame_000286.jpg,0.995,0.401,-0.296,Lap0,0.823049,0.582844,178.765,0.004857,999
287,13485,9503,frame_000287.jpg,0.995,0.516,-0.282,Lap0,0.791473,0.587079,176.593,0.004351,999
288,13539,9557,frame_000288.jpg,0.995,0.401,0.132,Lap0,0.756968,0.592250,174.455,0.005194,999
289,13594,9612,frame_000289.jpg,0.995,0.400,0.135,Lap0,0.723300,0.594646,173.794,0.004757,999
290,13648,9667,frame_000290.jpg,0.995,0.365,0.285,Lap0,0.692251,0.596044,174.320,0.005088,999
291,13703,9721,frame_000291.jpg,0.995,0.354,0.322,Lap0,0.663716,0.595696,175.836,0.004536,999
292,13757,9776,frame_000292.jpg,0.995,0.354,0.322,Lap0,0.637024,0.594166,177.866,0.004518,999
293,13812,9830,frame_000293.jpg,0.995,0.106,0.320,Lap0,0.615632,0.591875,-179.991,0.004501,999
294,13867,9885,frame_000294.jpg,0.995,0.032,0.286,Lap0,0.602562,0.589887,-178.207,0.004478,999
295,13921,9939,frame_000295.jpg,0.995,0.032,0.286,Lap0,0.595272,0.588587,-177.016,0.004598,999
296,13975,9994,frame_000296.jpg,0.995,0.389,-0.133,Lap0,0.583082,0.588151,-176.530,0.004796,999
297,14030,10048,frame_000297.jpg,0.995,0.479,-0.282,Lap0,0.560688,0.588118,-176.858,0.004773,999
298,14084,10103,frame_000298.jpg,0.995,0.407,-0.323,Lap0,0.531307,0.589365,-178.136,0.004516,999
299,14139,10157,frame_000299.jpg,0.995,0.389,-0.333,Lap0,0.500591,0.592059,179.925,0.005060,999
300,14193,10212,frame_000300.jpg,0.995,0.491,-0.325,Lap0,0.470627,0.595813,177.713,0.004513,999
301,14248,10266,frame_000301.jpg,0.995,0.491,-0.325,Lap0,0.438103,0.601089,175.362,0.004825,999
302,14302,10321,frame_000302.jpg,0.995,0.392,0.076,Lap0,0.405116,0.605173,173.583,0.004381,999
303,14357,10375,frame_000303.jpg,0.995,0.363,0.271,Lap0,0.374368,0.607712,173.288,0.004855,999
304,14411,10430,frame_000304.jpg,0.995,0.354,0.315,Lap0,0.345786,0.608140,174.330,0.004470,999
305,14466,10484,frame_000305.jpg,0.995,0.354,0.317,Lap0,0.318992,0.607406,176.178,0.004874,999
306,14520,10539,frame_000306.jpg,0.995,0.106,0.308,Lap0,0.295131,0.605915,178.255,0.004758,999
307,14575,10593,frame_000307.jpg,0.995,0.033,0.246,Lap0,0.280027,0.604200,-179.911,0.004530,999
308,14629,10648,frame_000308.jpg,0.995,0.032,0.246,Lap0,0.271608,0.603122,-178.677,0.004716,999
309,14684,10702,frame_000309.jpg,0.995,0.010,0.211,Lap0,0.267756,0.602705,-177.890,0.004845,999
310,14738,10757,frame_000310.jpg,0.995,0.331,-0.195,Lap0,0.265119,0.602424,-177.512,0.004842,999
311,14793,10811,frame_000311.jpg,0.995,0.344,-0.212,Lap0,0.257427,0.602364,-177.485,0.004877,999
312,14847,10866,frame_000312.jpg,0.995,0.440,-0.345,Lap0,0.238181,0.603219,-178.093,0.004991,999
313,14902,10920,frame_000313.jpg,0.995,0.485,-0.345,Lap0,0.211950,0.605508,-179.691,0.005242,999
314,14956,10975,frame_000314.jpg,0.995,0.496,-0.345,Lap0,0.180980,0.609052,178.140,0.005037,999
315,15011,11029,frame_000315.jpg,0.995,0.394,0.060,Lap0,0.147504,0.612712,175.960,0.005531,999
316,15065,11084,frame_000316.jpg,0.995,0.503,0.162,Lap0,0.115412,0.614741,175.175,0.004694,999
317,15120,11138,frame_000317.jpg,0.995,0.530,0.187,Lap0,0.082514,0.615595,175.587,0.005049,999
318,15174,11192,frame_000318.jpg,0.994,0.559,0.243,Lap0,0.046173,0.615958,176.711,0.004601,999
319,15229,11247,frame_000319.jpg,0.994,0.559,0.243,Lap0,0.007865,0.614716,178.445,0.004478,999
320,15285,11303,frame_000320.jpg,0.994,0.583,0.237,Lap0,-0.033648,0.612261,-179.512,0.005146,999
321,15339,11358,frame_000321.jpg,0.994,0.420,0.181,Lap0,-0.074341,0.608855,-177.644,0.005658,999
322,15394,11412,frame_000322.jpg,0.994,0.492,-0.183,Lap0,-0.110378,0.605160,-176.030,0.004704,999
323,15448,11467,frame_000323.jpg,0.994,0.492,-0.184,Lap0,-0.145023,0.604898,-176.039,0.004515,999
324,15503,11521,frame_000324.jpg,0.994,0.486,-0.333,Lap0,-0.179976,0.606019,-177.359,0.004563,999
325,15557,11576,frame_000325.jpg,0.994,0.478,-0.389,Lap0,-0.214587,0.609089,-179.710,0.005303,999
326,15612,11630,frame_000326.jpg,0.994,0.388,-0.009,Lap0,-0.249301,0.613674,177.416,0.004782,999
327,15666,11684,frame_000327.jpg,0.994,0.388,-0.008,Lap0,-0.281877,0.615787,175.685,0.005253,999
328,15721,11739,frame_000328.jpg,0.994,0.361,0.178,Lap0,-0.312222,0.617236,175.211,0.004538,999
329,15776,11794,frame_000329.jpg,0.994,0.501,0.251,Lap0,-0.340378,0.617620,175.910,0.004482,999
330,15830,11848,frame_000330.jpg,0.994,0.544,0.255,Lap0,-0.371871,0.616996,177.353,0.005376,999
331,15885,11903,frame_000331.jpg,0.994,0.555,0.256,Lap0,-0.408760,0.615623,179.149,0.005152,999
332,15939,11957,frame_000332.jpg,0.994,0.411,0.158,Lap0,-0.446702,0.613346,-178.986,0.004910,999
333,15994,12012,frame_000333.jpg,0.994,0.370,0.111,Lap0,-0.481044,0.610653,-177.407,0.004747,999
334,16048,12067,frame_000334.jpg,0.994,0.368,0.109,Lap0,-0.511758,0.607814,-176.183,0.004342,999
335,16103,12121,frame_000335.jpg,0.994,0.427,-0.279,Lap0,-0.540878,0.606889,-175.863,0.004444,999
336,16157,12176,frame_000336.jpg,0.994,0.417,-0.431,Lap0,-0.570901,0.607744,-177.081,0.005166,999
337,16212,12230,frame_000337.jpg,0.994,0.417,-0.437,Lap0,-0.601519,0.610365,-179.135,0.004890,999
338,16267,12285,frame_000338.jpg,0.994,0.370,-0.501,Lap0,-0.630054,0.615190,177.998,0.004947,999
339,16321,12339,frame_000339.jpg,0.994,0.578,-0.095,Lap0,-0.656348,0.621474,174.702,0.004546,999
340,16376,12394,frame_000340.jpg,0.994,0.587,-0.078,Lap0,-0.687423,0.626277,172.404,0.005172,999
341,16430,12448,frame_000341.jpg,0.994,0.605,0.120,Lap0,-0.725869,0.631840,171.233,0.004784,999
342,16485,12503,frame_000342.jpg,0.993,0.630,0.151,Lap0,-0.767690,0.636860,171.330,0.005429,999
343,16539,12557,frame_000343.jpg,0.993,0.630,0.151,Lap0,-0.812062,0.641717,171.995,0.004766,999
344,16594,12612,frame_000344.jpg,0.993,0.616,0.192,Lap0,-0.857265,0.645553,173.109,0.005362,999
345,16648,12666,frame_000345.jpg,0.993,0.629,0.178,Lap0,-0.902702,0.648137,174.669,0.004668,999
346,16703,12721,frame_000346.jpg,0.993,0.667,0.124,Lap0,-0.948122,0.649391,176.416,0.005521,999
347,16757,12775,frame_000347.jpg,0.993,0.667,0.124,Lap0,-0.995517,0.650202,177.952,0.004968,999
348,16812,12830,frame_000348.jpg,0.993,0.700,0.074,Lap0,-1.043926,0.650171,179.138,0.006012,999
349,16867,12885,frame_000349.jpg,0.993,0.706,-0.018,Lap0,-1.095801,0.649753,179.992,0.005037,999
350,16921,12939,frame_000350.jpg,0.993,0.706,-0.022,Lap0,-1.146710,0.649676,-179.552,0.005074,999
351,16976,12994,frame_000351.jpg,0.993,0.633,-0.162,Lap0,-1.198175,0.650229,-179.579,0.005164,999
352,17030,13048,frame_000352.jpg,0.993,0.579,-0.251,Lap0,-1.246521,0.652386,179.566,0.004354,999
353,17085,13103,frame_000353.jpg,0.993,0.579,-0.252,Lap0,-1.291974,0.656823,177.812,0.005331,999
354,17145,13164,frame_000354.jpg,0.993,0.545,-0.305,Lap0,-1.339411,0.663550,175.306,0.004523,999
355,17200,13218,frame_000355.jpg,0.993,0.664,-0.127,Lap0,-1.379006,0.671680,172.574,0.004794,999
356,17254,13273,frame_000356.jpg,0.993,0.669,-0.120,Lap0,-1.421294,0.680075,170.261,0.005148,999
357,17309,13327,frame_000357.jpg,0.993,0.595,0.160,Lap0,-1.467031,0.688753,168.986,0.005940,999
358,17363,13382,frame_000358.jpg,0.993,0.423,0.147,Lap0,-1.512225,0.695740,169.049,0.004837,999
359,17418,13436,frame_000359.jpg,0.993,0.423,0.147,Lap0,-1.550220,0.700971,169.821,0.004451,999
360,17473,13491,frame_000360.jpg,0.993,0.372,0.175,Lap0,-1.583360,0.704628,171.004,0.004739,999
361,17527,13545,frame_000361.jpg,0.993,0.357,0.355,Lap0,-1.612903,0.706477,172.490,0.004668,999
362,17582,13600,frame_000362.jpg,0.993,0.157,0.393,Lap0,-1.640139,0.706149,174.695,0.004672,999
363,17636,13654,frame_000363.jpg,0.993,0.107,0.403,Lap0,-1.660861,0.704342,177.181,0.004569,999
364,17691,13709,frame_000364.jpg,0.993,0.032,0.521,Lap0,-1.673326,0.702233,179.389,0.004556,999
365,17745,13764,frame_000365.jpg,0.993,0.010,0.524,Lap0,-1.679767,0.700597,-178.851,0.004688,999
366,17800,13818,frame_000366.jpg,0.993,0.010,0.524,Lap0,-1.681856,0.700190,-178.403,0.004893,999
367,17854,13872,frame_000367.jpg,0.993,0.248,0.524,Lap0,-1.686532,0.699363,-177.474,0.005031,999
368,17909,13927,frame_000368.jpg,0.992,0.319,0.524,Lap0,-1.691667,0.698241,-176.834,0.005108,999
369,17963,13981,frame_000369.jpg,0.992,0.341,0.524,Lap0,-1.708056,0.694398,-175.457,0.005160,999
370,18018,14036,frame_000370.jpg,0.992,0.341,0.524,Lap0,-1.727655,0.688953,-173.287,0.004935,999
371,18072,14090,frame_000371.jpg,0.992,0.102,0.524,Lap0,-1.747058,0.682325,-170.618,0.004699,999
372,18127,14145,frame_000372.jpg,0.992,0.102,0.524,Lap0,-1.759206,0.676998,-168.024,0.004572,999
373,18181,14199,frame_000373.jpg,0.992,0.031,0.524,Lap0,-1.767242,0.673040,-166.021,0.004629,999
374,18236,14254,frame_000374.jpg,0.992,0.009,0.524,Lap0,-1.774620,0.669976,-164.202,0.004783,999
375,18291,14309,frame_000375.jpg,0.992,0.009,0.524,Lap0,-1.780674,0.666537,-162.309,0.004838,999
376,18345,14363,frame_000376.jpg,0.992,0.248,0.524,Lap0,-1.787527,0.663521,-161.198,0.004810,999
377,18400,14418,frame_000377.jpg,0.992,0.319,0.524,Lap0,-1.795598,0.659230,-160.295,0.004886,999
378,18454,14472,frame_000378.jpg,0.992,0.340,0.524,Lap0,-1.809377,0.651126,-158.284,0.004989,999
379,18509,14527,frame_000379.jpg,0.992,0.341,0.524,Lap0,-1.826926,0.639820,-156.006,0.004819,999
380,18563,14582,frame_000380.jpg,0.992,0.413,0.509,Lap0,-1.845928,0.626436,-153.284,0.004588,999
381,18618,14636,frame_000381.jpg,0.992,0.369,0.523,Lap0,-1.866619,0.610392,-150.223,0.005059,999
382,18673,14691,frame_000382.jpg,0.992,0.369,0.524,Lap0,-1.886656,0.592859,-146.898,0.004496,999
383,18727,14745,frame_000383.jpg,0.992,0.356,0.524,Lap0,-1.904799,0.574659,-143.484,0.004835,999
384,18782,14800,frame_000384.jpg,0.992,0.352,0.518,Lap0,-1.921461,0.555822,-140.058,0.004449,999
385,18836,14854,frame_000385.jpg,0.992,0.352,0.518,Lap0,-1.936676,0.536368,-136.645,0.004861,999
386,18891,14909,frame_000386.jpg,0.992,0.105,0.097,Lap0,-1.951053,0.518000,-133.625,0.004515,999
387,18945,14963,frame_000387.jpg,0.992,0.047,0.438,Lap0,-1.960976,0.506236,-132.155,0.004320,999
388,19000,15018,frame_000388.jpg,0.992,0.032,0.524,Lap0,-1.965139,0.498522,-130.805,0.004242,999
389,19054,15073,frame_000389.jpg,0.992,0.009,0.524,Lap0,-1.967398,0.493795,-129.634,0.004317,999
390,19109,15127,frame_000390.jpg,0.992,0.009,0.524,Lap0,-1.969500,0.489704,-129.113,0.004445,999
391,19163,15182,frame_000391.jpg,0.992,0.179,0.524,Lap0,-1.971752,0.485683,-127.489,0.004556,999
392,19218,15236,frame_000392.jpg,0.992,0.298,0.524,Lap0,-1.976408,0.476702,-126.283,0.004599,999
393,19272,15291,frame_000393.jpg,0.992,0.299,0.524,Lap0,-1.981342,0.466081,-125.395,0.004550,999
394,19327,15345,frame_000394.jpg,0.992,0.335,0.524,Lap0,-1.988909,0.449869,-123.550,0.004484,999
395,19381,15400,frame_000395.jpg,0.992,0.345,0.524,Lap0,-1.996450,0.430783,-121.128,0.004409,999
396,19436,15454,frame_000396.jpg,0.992,0.345,0.524,Lap0,-2.003613,0.409819,-118.318,0.004359,999
397,19490,15509,frame_000397.jpg,0.992,0.104,0.524,Lap0,-2.008611,0.391033,-115.288,0.004512,999
398,19545,15563,frame_000398.jpg,0.992,0.031,0.524,Lap0,-2.010820,0.379191,-112.677,0.004434,999
399,19599,15618,frame_000399.jpg,0.992,0.009,0.524,Lap0,-2.011716,0.372075,-110.949,0.004244,999
400,19654,15673,frame_000400.jpg,0.992,0.009,0.524,Lap0,-2.011811,0.369365,-110.412,0.004240,999
401,19697,15715,frame_000401.jpg,0.992,0.248,0.524,Lap0,-2.012499,0.365993,-109.819,0.004347,999
402,19751,15770,frame_000402.jpg,0.992,0.318,0.524,Lap0,-2.014559,0.354007,-108.073,0.004463,999
403,19806,15824,frame_000403.jpg,0.992,0.319,0.524,Lap0,-2.016639,0.340840,-106.176,0.004438,999
404,19860,15879,frame_000404.jpg,0.992,0.341,0.524,Lap0,-2.018515,0.321194,-104.133,0.004351,999
405,19915,15933,frame_000405.jpg,0.992,0.104,0.524,Lap0,-2.019363,0.299819,-101.445,0.004614,999
406,19976,15994,frame_000406.jpg,0.992,0.102,0.524,Lap0,-2.018528,0.283081,-98.353,0.004304,999
407,20030,16048,frame_000407.jpg,0.992,0.031,0.524,Lap0,-2.017505,0.274203,-96.198,0.004306,999
408,20085,16103,frame_000408.jpg,0.992,0.009,0.524,Lap0,-2.016814,0.269948,-94.762,0.004375,999
409,20139,16157,frame_000409.jpg,0.992,0.238,0.524,Lap0,-2.016274,0.262021,-93.874,0.004566,999
410,20194,16212,frame_000410.jpg,0.992,0.248,0.524,Lap0,-2.016112,0.255440,-93.043,0.004716,999
411,20248,16267,frame_000411.jpg,0.992,0.319,0.524,Lap0,-2.014161,0.246973,-91.773,0.004853,999
412,20303,16321,frame_000412.jpg,0.992,0.341,0.524,Lap0,-2.012689,0.230114,-90.415,0.004828,999
413,20357,16376,frame_000413.jpg,0.992,0.341,0.524,Lap0,-2.008936,0.210124,-88.212,0.004908,999
414,20412,16430,frame_000414.jpg,0.992,0.102,0.276,Lap0,-2.004813,0.189756,-85.708,0.004688,999
415,20467,16485,frame_000415.jpg,0.992,0.034,0.357,Lap0,-2.001899,0.176054,-83.883,0.004501,999
416,20521,16539,frame_000416.jpg,0.992,0.031,0.360,Lap0,-1.999553,0.168106,-82.533,0.004572,999
417,20576,16594,frame_000417.jpg,0.992,0.009,0.401,Lap0,-1.999020,0.167848,-81.568,0.004592,999
418,20630,16648,frame_000418.jpg,0.992,0.009,0.401,Lap0,-1.998992,0.165526,-81.295,0.004408,999
419,20685,16703,frame_000419.jpg,0.992,0.248,0.399,Lap0,-1.999388,0.170152,-81.189,0.004325,999
420,20739,16757,frame_000420.jpg,0.992,0.319,0.217,Lap0,-1.997809,0.162074,-81.146,0.004303,999
421,20794,16812,frame_000421.jpg,0.992,0.340,0.483,Lap0,-1.993706,0.145310,-80.463,0.004299,999
422,20848,16867,frame_000422.jpg,0.992,0.341,0.494,Lap0,-1.986296,0.126070,-78.543,0.004299,999
423,20903,16921,frame_000423.jpg,0.992,0.102,0.362,Lap0,-1.978001,0.106252,-75.947,0.004703,999
424,20957,16976,frame_000424.jpg,0.992,0.102,0.362,Lap0,-1.971774,0.092361,-73.671,0.004955,999
425,21012,17030,frame_000425.jpg,0.992,0.031,0.524,Lap0,-1.971760,0.089937,-71.990,0.005031,999
426,21067,17085,frame_000426.jpg,0.992,0.009,0.524,Lap0,-1.986041,0.106953,-72.569,0.005341,999
427,21121,17139,frame_000427.jpg,0.992,0.009,0.524,Lap0,-1.991605,0.115634,-74.544,0.005412,999
428,21176,17194,frame_000428.jpg,0.992,0.248,0.524,Lap0,-1.993194,0.116756,-76.084,0.004947,999
429,21230,17248,frame_000429.jpg,0.991,0.319,0.524,Lap0,-1.989758,0.107952,-75.840,0.004401,999
430,21285,17303,frame_000430.jpg,0.991,0.319,0.524,Lap0,-1.983771,0.094731,-74.754,0.003845,999
431,21339,17357,frame_000431.jpg,0.991,0.341,0.524,Lap0,-1.975042,0.077711,-72.630,0.003722,999
432,21394,17412,frame_000432.jpg,0.991,0.112,0.524,Lap0,-1.980379,0.075080,-70.409,0.004438,999
433,21448,17467,frame_000433.jpg,0.991,0.102,0.524,Lap0,-1.997240,0.087240,-70.262,0.005876,999
434,21503,17521,frame_000434.jpg,0.991,0.032,0.524,Lap0,-2.001100,0.091394,-71.607,0.005786,999
435,21557,17576,frame_000435.jpg,0.991,0.031,0.524,Lap0,-2.001326,0.091019,-72.525,0.004048,999
436,21612,17630,frame_000436.jpg,0.991,0.009,0.423,Lap0,-1.999982,0.086933,-72.692,0.003233,999
437,21667,17685,frame_000437.jpg,0.991,0.238,0.520,Lap0,-1.998522,0.084963,-71.969,0.003344,999
438,21721,17739,frame_000438.jpg,0.991,0.248,0.524,Lap0,-1.997029,0.082075,-71.263,0.003304,999
439,21776,17794,frame_000439.jpg,0.991,0.319,0.524,Lap0,-1.990580,0.069887,-70.302,0.003357,999
440,21830,17848,frame_000440.jpg,0.991,0.341,0.524,Lap0,-1.995510,0.066007,-68.114,0.003448,999
441,21885,17903,frame_000441.jpg,0.991,0.341,0.524,Lap0,-2.001256,0.064751,-67.063,0.004596,999
442,21939,17957,frame_000442.jpg,0.991,0.102,0.524,Lap0,-1.997846,0.059143,-66.709,0.005680,999
443,21994,18012,frame_000443.jpg,0.991,0.031,0.524,Lap0,-1.995725,0.056495,-65.924,0.004948,999
444,22048,18067,frame_000444.jpg,0.991,0.013,0.524,Lap0,-1.995136,0.055142,-65.476,0.004088,999
445,22103,18121,frame_000445.jpg,0.991,0.009,0.524,Lap0,-1.997296,0.059747,-65.220,0.003658,999
446,22157,18176,frame_000446.jpg,0.991,0.248,0.524,Lap0,-1.998199,0.061171,-65.319,0.003585,999
447,22212,18230,frame_000447.jpg,0.991,0.318,0.524,Lap0,-1.992658,0.051990,-64.929,0.003614,999
448,22267,18285,frame_000448.jpg,0.991,0.319,0.524,Lap0,-2.006347,0.052145,-62.424,0.003737,999
449,22321,18339,frame_000449.jpg,0.991,0.272,0.524,Lap0,-2.006247,0.048434,-61.591,0.005284,999
450,22376,18394,frame_000450.jpg,0.991,0.327,0.524,Lap0,-1.998813,0.038451,-60.517,0.005795,999
451,22430,18448,frame_000451.jpg,0.991,0.327,0.524,Lap0,-1.987558,0.024040,-59.657,0.005556,999
452,22485,18503,frame_000452.jpg,0.991,0.098,0.524,Lap0,-2.011236,0.014565,-57.715,0.005474,999
453,22539,18557,frame_000453.jpg,0.991,0.029,0.524,Lap0,-2.019417,0.014398,-57.283,0.005695,999
454,22594,18612,frame_000454.jpg,0.991,0.010,0.524,Lap0,-2.018561,0.013031,-57.432,0.004936,999
455,22648,18667,frame_000455.jpg,0.991,0.009,0.524,Lap0,-2.019521,0.014815,-56.969,0.003796,999
456,22703,18721,frame_000456.jpg,0.991,0.248,0.524,Lap0,-2.018219,0.012699,-56.828,0.003511,999
457,22757,18776,frame_000457.jpg,0.991,0.248,0.524,Lap0,-2.017417,0.011767,-56.687,0.003486,999
458,22812,18830,frame_000458.jpg,0.991,0.319,0.524,Lap0,-2.007819,0.001977,-55.729,0.003533,999
459,22867,18885,frame_000459.jpg,0.991,0.341,0.524,Lap0,-1.994452,-0.010815,-53.674,0.003596,999
460,22921,18939,frame_000460.jpg,0.991,0.112,0.524,Lap0,-2.005548,-0.018880,-50.292,0.003817,999
461,22976,18994,frame_000461.jpg,0.991,0.102,0.524,Lap0,-2.012263,-0.017186,-48.194,0.005377,999
462,23030,19048,frame_000462.jpg,0.991,0.032,0.524,Lap0,-2.014643,-0.015559,-47.831,0.006005,999
463,23085,19103,frame_000463.jpg,0.991,0.031,0.524,Lap0,-2.007307,-0.022162,-47.719,0.004951,999
464,23139,19157,frame_000464.jpg,0.991,0.009,0.524,Lap0,-2.003744,-0.024589,-47.159,0.004161,999
465,23194,19212,frame_000465.jpg,0.991,0.248,0.524,Lap0,-2.001588,-0.025700,-46.496,0.003580,999
466,23248,19267,frame_000466.jpg,0.991,0.248,0.524,Lap0,-1.998505,-0.032579,-45.398,0.003500,999
467,23303,19321,frame_000467.jpg,0.991,0.319,0.524,Lap0,-2.012310,-0.034981,-43.108,0.004117,999
468,23357,19376,frame_000468.jpg,0.991,0.341,0.524,Lap0,-2.010076,-0.037131,-42.722,0.005509,999
469,23412,19430,frame_000469.jpg,0.991,0.112,0.524,Lap0,-1.996611,-0.047455,-42.364,0.005487,999
470,23467,19485,frame_000470.jpg,0.991,0.102,0.524,Lap0,-1.992077,-0.057711,-41.036,0.005333,999
471,23521,19539,frame_000471.jpg,0.991,0.031,0.524,Lap0,-2.006839,-0.063167,-39.706,0.005395,999
472,23576,19594,frame_000472.jpg,0.991,0.009,0.524,Lap0,-2.009130,-0.062105,-39.487,0.005158,999
473,23630,19648,frame_000473.jpg,0.991,0.009,0.524,Lap0,-2.010214,-0.061887,-40.058,0.004338,999
474,23685,19703,frame_000474.jpg,0.991,0.248,0.524,Lap0,-2.013420,-0.059030,-40.264,0.003720,999
475,23709,19727,frame_000475.jpg,0.991,0.322,0.524,Lap0,-2.012193,-0.060763,-40.364,0.003627,999
476,23885,19903,frame_000476.jpg,0.991,0.102,0.524,Lap0,-1.988872,-0.101743,-33.836,0.004208,999
477,23939,19957,frame_000477.jpg,0.991,0.031,0.524,Lap0,-2.002233,-0.103067,-31.788,0.005192,999
478,23994,20012,frame_000478.jpg,0.991,0.031,0.524,Lap0,-2.007658,-0.100862,-31.396,0.005358,999
479,24048,20067,frame_000479.jpg,0.991,0.009,0.524,Lap0,-2.006047,-0.102041,-31.598,0.004652,999
480,24103,20121,frame_000480.jpg,0.990,0.248,0.524,Lap0,-2.003120,-0.103152,-31.156,0.004074,999
481,24157,20176,frame_000481.jpg,0.990,0.316,0.524,Lap0,-1.997660,-0.104851,-30.255,0.003761,999
482,24212,20230,frame_000482.jpg,0.990,0.319,0.524,Lap0,-1.983368,-0.110531,-29.121,0.003715,999
483,24266,20285,frame_000483.jpg,0.990,0.341,0.524,Lap0,-1.965182,-0.116015,-26.945,0.003742,999
484,24321,20339,frame_000484.jpg,0.990,0.150,0.524,Lap0,-1.944589,-0.121256,-24.191,0.003787,999
485,24376,20394,frame_000485.jpg,0.990,0.102,0.524,Lap0,-1.927468,-0.124157,-21.198,0.003834,999
486,24406,20424,frame_000486.jpg,0.990,0.016,0.524,Lap0,-1.918793,-0.135848,-19.657,0.003882,999
487,24582,20600,frame_000487.jpg,0.990,0.248,0.524,Lap0,-1.910545,-0.152437,-14.874,0.005006,999
488,24636,20654,frame_000488.jpg,0.990,0.316,-0.231,Lap0,-1.896122,-0.153946,-13.628,0.004404,999
489,24691,20709,frame_000489.jpg,0.990,0.319,-0.262,Lap0,-1.878594,-0.159838,-13.655,0.004108,999
490,24745,20763,frame_000490.jpg,0.990,0.341,-0.524,Lap0,-1.859399,-0.168125,-15.172,0.004214,999
491,24800,20818,frame_000491.jpg,0.990,0.102,-0.524,Lap0,-1.840485,-0.177922,-17.816,0.004311,999
492,24854,20873,frame_000492.jpg,0.990,0.102,-0.524,Lap0,-1.828008,-0.185767,-20.602,0.004275,999
493,24909,20927,frame_000493.jpg,0.990,0.031,-0.524,Lap0,-1.820631,-0.191009,-22.773,0.004246,999
494,24963,20982,frame_000494.jpg,0.990,0.009,-0.524,Lap0,-1.814288,-0.195595,-24.050,0.004315,999
495,25018,21036,frame_000495.jpg,0.990,0.200,-0.380,Lap0,-1.809674,-0.198697,-25.075,0.004412,999
496,25073,21091,frame_000496.jpg,0.990,0.248,-0.344,Lap0,-1.804254,-0.201498,-25.721,0.004515,999
497,25127,21145,frame_000497.jpg,0.990,0.536,-0.198,Lap0,-1.791306,-0.209452,-26.563,0.004584,999
498,25182,21200,frame_000498.jpg,0.990,0.536,-0.198,Lap0,-1.767088,-0.223660,-27.655,0.004537,999
499,25236,21254,frame_000499.jpg,0.990,0.406,-0.524,Lap0,-1.740224,-0.242560,-29.592,0.004936,999
500,25291,21309,frame_000500.jpg,0.990,0.367,-0.524,Lap0,-1.717878,-0.262178,-33.008,0.004648,999
501,25345,21363,frame_000501.jpg,0.990,0.355,-0.524,Lap0,-1.699066,-0.281348,-36.784,0.004336,999
502,25400,21418,frame_000502.jpg,0.990,0.355,-0.524,Lap0,-1.682516,-0.300667,-40.518,0.004439,999
503,25454,21473,frame_000503.jpg,0.990,0.106,-0.523,Lap0,-1.668758,-0.319251,-44.137,0.004496,999
504,25509,21527,frame_000504.jpg,0.990,0.106,-0.523,Lap0,-1.661070,-0.331957,-47.279,0.004401,999
505,25563,21582,frame_000505.jpg,0.990,0.032,-0.524,Lap0,-1.656581,-0.340438,-49.577,0.004669,999
506,25618,21636,frame_000506.jpg,0.990,0.368,-0.406,Lap0,-1.655391,-0.343815,-51.139,0.004879,999
507,25673,21691,frame_000507.jpg,0.990,0.371,-0.405,Lap0,-1.650731,-0.350603,-51.864,0.004953,999
508,25727,21745,frame_000508.jpg,0.990,0.496,-0.332,Lap0,-1.639776,-0.368923,-53.186,0.005074,999
509,25781,21800,frame_000509.jpg,0.990,0.414,0.074,Lap0,-1.625035,-0.394359,-55.023,0.004797,999
510,25836,21854,frame_000510.jpg,0.990,0.394,0.175,Lap0,-1.606627,-0.419411,-55.823,0.004656,999
511,25890,21909,frame_000511.jpg,0.990,0.363,0.336,Lap0,-1.587913,-0.442725,-55.151,0.004866,999
512,25945,21963,frame_000512.jpg,0.990,0.354,0.522,Lap0,-1.569324,-0.463165,-53.352,0.004848,999
513,25999,22018,frame_000513.jpg,0.990,0.354,0.524,Lap0,-1.550114,-0.480491,-50.633,0.004640,999
514,26054,22073,frame_000514.jpg,0.990,0.106,0.524,Lap1,-1.532095,-0.494525,-47.413,0.004561,999
515,26109,22127,frame_000515.jpg,0.990,0.032,0.524,Lap1,-1.520491,-0.501908,-44.498,0.004566,999
516,26157,22176,frame_000516.jpg,0.990,0.014,0.524,Lap1,-1.514579,-0.505115,-42.657,0.004642,999
517,26224,22242,frame_000517.jpg,0.990,0.010,0.524,Lap1,-1.511506,-0.506670,-41.160,0.004592,999
518,26279,22297,frame_000518.jpg,0.990,0.248,0.524,Lap1,-1.511793,-0.506337,-40.498,0.004541,999
519,26333,22351,frame_000519.jpg,0.990,0.248,0.524,Lap1,-1.506211,-0.509706,-40.184,0.004460,999
520,26388,22406,frame_000520.jpg,0.990,0.319,0.524,Lap1,-1.492499,-0.517421,-38.763,0.004738,999
521,26448,22467,frame_000521.jpg,0.990,0.337,0.524,Lap1,-1.473298,-0.527119,-36.322,0.004738,999
522,26503,22521,frame_000522.jpg,0.990,0.341,0.524,Lap1,-1.453661,-0.536072,-33.653,0.004833,999
523,26557,22576,frame_000523.jpg,0.990,0.104,0.524,Lap1,-1.432880,-0.544344,-30.736,0.004665,999
524,26612,22630,frame_000524.jpg,0.990,0.102,0.524,Lap1,-1.417432,-0.548964,-27.818,0.004443,999
