id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
325,12918,8911,frame_000325.jpg,0.989,1.000,0.000,Lap0,-1.101434,0.687891,179.620,0.005228,999
326,12971,8965,frame_000326.jpg,0.989,1.000,0.000,Lap0,-1.171744,0.688331,179.669,0.005406,999
327,13022,9016,frame_000327.jpg,0.989,1.000,0.000,Lap0,-1.239697,0.688687,179.795,0.005549,999
328,13076,9070,frame_000328.jpg,0.989,1.000,0.000,Lap0,-1.311620,0.689006,179.665,0.006094,999
329,13129,9123,frame_000329.jpg,0.989,1.000,0.000,Lap0,-1.384036,0.689474,179.533,0.005461,999
330,13182,9176,frame_000330.jpg,0.989,1.000,0.000,Lap0,-1.453948,0.690020,179.568,0.004501,999
331,13237,9231,frame_000331.jpg,0.989,1.000,0.000,Lap0,-1.527377,0.690520,179.711,0.005659,999
332,13290,9284,frame_000332.jpg,0.989,1.000,0.000,Lap0,-1.598716,0.690929,179.605,0.005617,999
333,13342,9336,frame_000333.jpg,0.989,1.000,0.000,Lap0,-1.669245,0.691466,179.448,0.005641,999
334,13397,9391,frame_000334.jpg,0.988,1.000,0.000,Lap0,-1.741853,0.692137,179.477,0.004442,999
335,13448,9442,frame_000335.jpg,0.988,1.000,0.000,Lap0,-1.808977,0.692709,179.612,0.005874,999
336,13498,9492,frame_000336.jpg,0.988,1.000,0.000,Lap0,-1.876793,0.693189,179.562,0.004792,999
337,13550,9544,frame_000337.jpg,0.988,0.000,0.000,Lap0,-1.937708,0.693702,179.392,0.005905,999
338,13601,9595,frame_000338.jpg,0.988,0.000,0.100,Lap0,-1.965331,0.693507,179.452,0.004566,999
339,13655,9649,frame_000339.jpg,0.988,0.000,0.200,Lap0,-1.977062,0.692661,179.952,0.004087,999
340,13706,9700,frame_000340.jpg,0.988,0.000,0.300,Lap0,-1.986580,0.691844,-179.565,0.003972,999
341,13756,9750,frame_000341.jpg,0.988,0.000,0.300,Lap0,-1.992854,0.690915,-178.903,0.003960,999
342,13810,9804,frame_000342.jpg,0.988,0.000,0.399,Lap0,-1.998408,0.690267,-178.159,0.003980,999
343,13862,9856,frame_000343.jpg,0.988,0.000,0.500,Lap0,-2.000046,0.690003,-177.809,0.004008,999
344,13914,9908,frame_000344.jpg,0.988,0.240,0.523,Lap0,-2.000658,0.689777,-177.600,0.004036,999
345,13965,9958,frame_000345.jpg,0.988,0.250,0.524,Lap0,-2.006271,0.688981,-177.390,0.004061,999
346,14017,10011,frame_000346.jpg,0.988,0.000,0.524,Lap0,-2.011346,0.687385,-176.159,0.004086,999
347,14070,10064,frame_000347.jpg,0.988,0.000,0.524,Lap0,-2.013488,0.686622,-174.829,0.004109,999
348,14122,10116,frame_000348.jpg,0.988,0.000,0.524,Lap0,-2.011631,0.687276,-174.295,0.004129,999
349,14176,10169,frame_000349.jpg,0.988,0.000,0.524,Lap0,-2.006908,0.687621,-174.104,0.004149,999
350,14227,10221,frame_000350.jpg,0.988,0.000,0.524,Lap0,-2.006597,0.687815,-174.202,0.004166,999
351,14282,10275,frame_000351.jpg,0.988,0.250,0.524,Lap0,-2.008815,0.688015,-174.309,0.004182,999
352,14335,10329,frame_000352.jpg,0.988,0.500,0.524,Lap0,-2.012015,0.686758,-174.194,0.004197,999
353,14388,10382,frame_000353.jpg,0.988,0.750,0.524,Lap0,-2.036937,0.679739,-172.560,0.004210,999
354,14440,10434,frame_000354.jpg,0.988,0.000,0.524,Lap0,-2.062047,0.670319,-169.416,0.004222,999
355,14494,10488,frame_000355.jpg,0.988,0.000,0.524,Lap0,-2.071904,0.665033,-166.245,0.004233,999
356,14547,10541,frame_000356.jpg,0.988,0.000,0.524,Lap0,-2.075175,0.662766,-165.083,0.004244,999
357,14602,10595,frame_000357.jpg,0.988,0.250,0.524,Lap0,-2.078916,0.661787,-164.680,0.004253,999
358,14653,10647,frame_000358.jpg,0.988,0.250,0.524,Lap0,-2.080189,0.660585,-164.225,0.004262,999
359,14703,10697,frame_000359.jpg,0.988,0.500,0.524,Lap0,-2.092770,0.654424,-163.146,0.004269,999
360,14757,10750,frame_000360.jpg,0.988,0.750,0.524,Lap0,-2.115437,0.642501,-160.832,0.004276,999
361,14811,10805,frame_000361.jpg,0.988,1.000,0.524,Lap0,-2.148813,0.623162,-157.237,0.004282,999
362,14862,10856,frame_000362.jpg,0.988,1.000,0.524,Lap0,-2.188606,0.597270,-152.905,0.004287,999
363,14914,10908,frame_000363.jpg,0.988,1.000,0.524,Lap0,-2.233567,0.562502,-147.536,0.004290,999
364,14968,10962,frame_000364.jpg,0.988,0.000,0.524,Lap0,-2.270698,0.526425,-141.470,0.004293,999
365,15018,11012,frame_000365.jpg,0.988,0.000,0.524,Lap0,-2.283328,0.507890,-136.761,0.004298,999
366,15070,11064,frame_000366.jpg,0.988,0.000,0.524,Lap0,-2.293003,0.494348,-133.312,0.004302,999
367,15123,11117,frame_000367.jpg,0.988,0.250,0.524,Lap0,-2.296915,0.487354,-131.145,0.004307,999
368,15177,11171,frame_000368.jpg,0.988,0.500,0.524,Lap0,-2.303926,0.475636,-128.774,0.004311,999
369,15231,11225,frame_000369.jpg,0.988,0.750,0.524,Lap0,-2.317499,0.450419,-126.319,0.004313,999
370,15283,11277,frame_000370.jpg,0.988,0.000,0.524,Lap0,-2.331908,0.418983,-122.777,0.004313,999
371,15336,11330,frame_000371.jpg,0.987,0.500,0.524,Lap0,-2.334902,0.406726,-118.658,0.004317,999
372,15390,11384,frame_000372.jpg,0.987,0.500,0.524,Lap0,-2.342566,0.384504,-115.842,0.004318,999
373,15442,11436,frame_000373.jpg,0.987,0.700,0.524,Lap0,-2.349298,0.357031,-112.554,0.004338,999
374,15493,11487,frame_000374.jpg,0.987,0.750,0.524,Lap0,-2.356033,0.323959,-108.790,0.005036,999
375,15548,11542,frame_000375.jpg,0.987,0.200,0.524,Lap0,-2.365740,0.273349,-104.532,0.005422,999
376,15603,11596,frame_000376.jpg,0.987,0.000,0.524,Lap0,-2.374263,0.222763,-100.540,0.005596,999
377,15657,11651,frame_000377.jpg,0.987,0.200,0.524,Lap0,-2.373341,0.203008,-97.148,0.003880,999
378,15710,11704,frame_000378.jpg,0.987,0.250,0.524,Lap0,-2.371963,0.189396,-94.527,0.003287,999
379,15763,11757,frame_000379.jpg,0.987,0.000,0.524,Lap0,-2.369840,0.176217,-92.277,0.003157,999
380,15818,11812,frame_000380.jpg,0.987,0.000,0.524,Lap0,-2.368452,0.172173,-90.313,0.003197,999
381,15873,11867,frame_000381.jpg,0.987,0.000,0.524,Lap0,-2.367623,0.164884,-88.942,0.003281,999
382,15926,11920,frame_000382.jpg,0.987,0.250,0.524,Lap0,-2.366959,0.161747,-88.100,0.003368,999
383,15978,11972,frame_000383.jpg,0.987,0.000,0.524,Lap0,-2.365828,0.158676,-87.489,0.003449,999
384,16029,12023,frame_000384.jpg,0.987,0.000,0.524,Lap0,-2.364505,0.151946,-86.474,0.003523,999
385,16082,12076,frame_000385.jpg,0.987,0.250,0.524,Lap0,-2.362954,0.148157,-85.254,0.003595,999
386,16133,12127,frame_000386.jpg,0.987,0.000,0.524,Lap0,-2.361986,0.141035,-84.862,0.003657,999
387,16184,12178,frame_000387.jpg,0.987,0.250,0.524,Lap0,-2.361186,0.137448,-84.413,0.003715,999
388,16234,12228,frame_000388.jpg,0.987,0.250,0.524,Lap0,-2.360106,0.135345,-83.980,0.003767,999
389,16286,12280,frame_000389.jpg,0.987,0.500,0.524,Lap0,-2.355866,0.120968,-82.791,0.003816,999
390,16339,12333,frame_000390.jpg,0.987,0.000,0.524,Lap0,-2.348165,0.098777,-80.432,0.003862,999
391,16391,12385,frame_000391.jpg,0.987,0.000,0.524,Lap0,-2.344918,0.093122,-77.677,0.003904,999
392,16445,12439,frame_000392.jpg,0.987,0.250,0.524,Lap0,-2.342825,0.089253,-75.993,0.003943,999
393,16500,12494,frame_000393.jpg,0.987,0.500,0.524,Lap0,-2.341768,0.085942,-75.020,0.003980,999
394,16553,12547,frame_000394.jpg,0.987,0.500,0.524,Lap0,-2.333295,0.068114,-73.681,0.004012,999
395,16604,12598,frame_000395.jpg,0.987,0.500,0.524,Lap0,-2.321135,0.045227,-71.095,0.004040,999
396,16659,12653,frame_000396.jpg,0.987,0.250,0.524,Lap0,-2.306652,0.022324,-67.440,0.004067,999
397,16710,12704,frame_000397.jpg,0.987,0.250,0.524,Lap0,-2.294918,0.006491,-64.042,0.004090,999
398,16762,12756,frame_000398.jpg,0.987,0.000,0.524,Lap0,-2.284336,-0.005924,-60.961,0.004113,999
399,16814,12808,frame_000399.jpg,0.987,0.250,0.524,Lap0,-2.277243,-0.013610,-58.732,0.004133,999
400,16869,12863,frame_000400.jpg,0.987,0.500,0.524,Lap0,-2.266877,-0.024637,-56.692,0.004152,999
401,16920,12914,frame_000401.jpg,0.987,0.500,0.524,Lap0,-2.252092,-0.039634,-54.020,0.004169,999
402,16977,12971,frame_000402.jpg,0.987,0.300,0.524,Lap0,-2.229181,-0.060081,-50.502,0.004185,999
403,17031,13025,frame_000403.jpg,0.987,0.250,0.524,Lap0,-2.208329,-0.075568,-46.633,0.004199,999
404,17081,13075,frame_000404.jpg,0.987,0.250,0.524,Lap0,-2.192005,-0.086073,-43.214,0.004211,999
405,17137,13130,frame_000405.jpg,0.986,0.750,0.524,Lap0,-2.170481,-0.099366,-39.927,0.004223,999
406,17191,13185,frame_000406.jpg,0.986,0.950,0.524,Lap0,-2.136214,-0.118132,-36.043,0.004233,999
407,17244,13238,frame_000407.jpg,0.986,1.000,0.524,Lap0,-2.093396,-0.138268,-31.418,0.004239,999
408,17296,13290,frame_000408.jpg,0.986,1.000,0.524,Lap0,-2.041311,-0.158332,-26.188,0.004623,999
409,17347,13341,frame_000409.jpg,0.986,0.000,0.524,Lap0,-1.990712,-0.174082,-21.046,0.005152,999
410,17401,13395,frame_000410.jpg,0.986,0.000,0.524,Lap0,-1.964887,-0.176936,-15.981,0.005087,999
411,17452,13446,frame_000411.jpg,0.986,0.000,0.524,Lap0,-1.954753,-0.176824,-12.689,0.004026,999
412,17502,13496,frame_000412.jpg,0.986,0.000,0.524,Lap0,-1.945526,-0.177507,-10.824,0.003693,999
413,17556,13550,frame_000413.jpg,0.986,0.000,0.524,Lap0,-1.938686,-0.176988,-8.811,0.003636,999
414,17611,13605,frame_000414.jpg,0.986,0.500,0.524,Lap0,-1.929615,-0.177221,-7.212,0.003665,999
415,17665,13659,frame_000415.jpg,0.986,0.500,0.524,Lap0,-1.906236,-0.176355,-5.458,0.003714,999
416,17718,13712,frame_000416.jpg,0.986,0.750,0.524,Lap0,-1.877245,-0.173204,-2.451,0.003764,999
417,17771,13765,frame_000417.jpg,0.986,0.000,0.524,Lap0,-1.845202,-0.167504,1.479,0.003811,999
418,17824,13818,frame_000418.jpg,0.986,0.000,0.524,Lap0,-1.831144,-0.162667,5.302,0.003857,999
419,17876,13870,frame_000419.jpg,0.986,0.000,0.524,Lap0,-1.826638,-0.160493,7.715,0.003899,999
420,17930,13924,frame_000420.jpg,0.986,0.000,0.524,Lap0,-1.821548,-0.158850,9.278,0.003939,999
421,17985,13979,frame_000421.jpg,0.986,0.000,0.524,Lap0,-1.817328,-0.157756,10.073,0.003976,999
422,18036,14030,frame_000422.jpg,0.986,0.200,0.524,Lap0,-1.817578,-0.157034,10.613,0.004009,999
423,18091,14085,frame_000423.jpg,0.986,0.250,0.524,Lap0,-1.815842,-0.156641,10.952,0.004039,999
424,18145,14139,frame_000424.jpg,0.986,0.100,0.524,Lap0,-1.799576,-0.151024,11.813,0.004066,999
425,18197,14191,frame_000425.jpg,0.986,0.000,0.524,Lap0,-1.787257,-0.144182,14.205,0.004090,999
426,18251,14245,frame_000426.jpg,0.986,0.000,0.524,Lap0,-1.781223,-0.141595,16.200,0.004113,999
427,18303,14297,frame_000427.jpg,0.986,0.000,0.524,Lap0,-1.776781,-0.139885,17.224,0.004133,999
428,18358,14352,frame_000428.jpg,0.986,0.000,0.000,Lap0,-1.776735,-0.139421,17.768,0.004153,999
429,18412,14406,frame_000429.jpg,0.986,0.000,0.000,Lap0,-1.773000,-0.138271,17.890,0.004171,999
430,18466,14459,frame_000430.jpg,0.986,0.000,0.000,Lap0,-1.770271,-0.137395,17.925,0.004186,999
431,18519,14512,frame_000431.jpg,0.986,0.000,0.000,Lap0,-1.769803,-0.137245,17.934,0.004201,999
432,18569,14563,frame_000432.jpg,0.986,0.250,0.000,Lap0,-1.768501,-0.136825,17.936,0.004213,999
433,18619,14613,frame_000433.jpg,0.986,0.490,0.000,Lap0,-1.760269,-0.134162,17.936,0.004224,999
434,18669,14663,frame_000434.jpg,0.986,0.500,0.000,Lap0,-1.742770,-0.128499,17.937,0.004234,999
435,18721,14715,frame_000435.jpg,0.986,0.950,0.000,Lap0,-1.720602,-0.145706,17.995,0.004371,999
436,18774,14768,frame_000436.jpg,0.986,1.000,0.000,Lap0,-1.685324,-0.137150,18.247,0.004876,999
437,18824,14818,frame_000437.jpg,0.985,1.000,0.000,Lap0,-1.635622,-0.120968,17.973,0.007144,999
438,18879,14873,frame_000438.jpg,0.985,1.000,0.000,Lap0,-1.595096,-0.138008,16.875,0.006462,999
439,18931,14925,frame_000439.jpg,0.985,1.000,0.000,Lap0,-1.544039,-0.145779,13.343,0.006949,999
440,18981,14975,frame_000440.jpg,0.985,1.000,0.000,Lap1,-1.483422,-0.137038,8.953,0.004784,999
441,19033,15027,frame_000441.jpg,0.985,1.000,0.000,Lap1,-1.422080,-0.128205,6.884,0.004882,999
442,19086,15080,frame_000442.jpg,0.985,1.000,0.000,Lap1,-1.383076,-0.154814,6.212,0.005067,999
443,19138,15132,frame_000443.jpg,0.985,1.000,0.000,Lap1,-1.331106,-0.157944,5.517,0.007405,999
444,19191,15185,frame_000444.jpg,0.985,1.000,0.000,Lap1,-1.259179,-0.152204,4.716,0.006301,999
445,19242,15236,frame_000445.jpg,0.985,1.000,0.000,Lap1,-1.191081,-0.146921,4.072,0.004693,999
446,19299,15293,frame_000446.jpg,0.985,1.000,0.000,Lap1,-1.119804,-0.141964,3.738,0.005128,999
447,19351,15345,frame_000447.jpg,0.984,1.000,0.000,Lap1,-1.052500,-0.137623,3.664,0.004657,999
448,19402,15396,frame_000448.jpg,0.984,1.000,0.000,Lap1,-0.987758,-0.133516,3.702,0.004518,999
449,19453,15447,frame_000449.jpg,0.984,1.000,0.000,Lap1,-0.921415,-0.129222,3.845,0.006013,999
450,19505,15499,frame_000450.jpg,0.984,1.000,0.000,Lap1,-0.884243,-0.161209,3.305,0.005878,999
451,19560,15554,frame_000451.jpg,0.984,1.000,0.000,Lap1,-0.824343,-0.176960,0.582,0.006577,999
452,19613,15607,frame_000452.jpg,0.984,1.000,0.000,Lap1,-0.755964,-0.180475,-3.103,0.006073,999
453,19663,15657,frame_000453.jpg,0.984,1.000,0.000,Lap1,-0.693378,-0.184557,-5.055,0.004051,999
454,19715,15709,frame_000454.jpg,0.984,1.000,0.000,Lap1,-0.627841,-0.190681,-6.013,0.005186,999
455,19766,15760,frame_000455.jpg,0.984,1.000,0.000,Lap1,-0.563133,-0.197658,-6.383,0.004645,999
456,19817,15811,frame_000456.jpg,0.983,1.000,0.000,Lap1,-0.498020,-0.205023,-6.482,0.006035,999
457,19872,15866,frame_000457.jpg,0.983,1.000,0.000,Lap1,-0.423823,-0.213493,-6.506,0.005877,999
458,19922,15916,frame_000458.jpg,0.983,1.000,0.000,Lap1,-0.355616,-0.221392,-6.781,0.006790,999
459,19973,15967,frame_000459.jpg,0.983,1.000,0.000,Lap1,-0.285862,-0.229766,-7.045,0.005121,999
460,20027,16021,frame_000460.jpg,0.983,1.000,0.000,Lap1,-0.216584,-0.238320,-7.055,0.004786,999
461,20081,16075,frame_000461.jpg,0.983,1.000,0.000,Lap1,-0.145456,-0.247112,-6.998,0.005596,999
462,20133,16127,frame_000462.jpg,0.983,1.000,0.000,Lap1,-0.076869,-0.255560,-7.057,0.004927,999
463,20186,16180,frame_000463.jpg,0.983,1.000,0.000,Lap1,-0.006201,-0.264369,-7.201,0.006140,999
464,20236,16230,frame_000464.jpg,0.983,1.000,0.000,Lap1,0.061983,-0.272937,-7.089,0.004802,999
465,20286,16280,frame_000465.jpg,0.983,1.000,0.000,Lap1,0.128595,-0.281147,-6.853,0.005949,999
466,20339,16333,frame_000466.jpg,0.982,1.000,0.000,Lap1,0.199037,-0.289606,-6.781,0.004775,999
467,20392,16386,frame_000467.jpg,0.982,1.000,0.000,Lap1,0.267691,-0.297791,-6.847,0.006157,999
468,20446,16440,frame_000468.jpg,0.982,1.000,0.000,Lap1,0.339745,-0.306447,-6.851,0.005076,999
469,20499,16493,frame_000469.jpg,0.982,1.000,0.000,Lap1,0.409253,-0.314722,-6.646,0.006496,999
470,20551,16544,frame_000470.jpg,0.982,1.000,0.000,Lap1,0.479644,-0.322872,-6.481,0.005319,999
471,20604,16598,frame_000471.jpg,0.982,1.000,0.000,Lap1,0.549460,-0.330837,-6.551,0.006259,999
472,20656,16650,frame_000472.jpg,0.982,1.000,0.000,Lap1,0.618414,-0.338756,-6.609,0.005066,999
473,20709,16703,frame_000473.jpg,0.982,1.000,0.000,Lap1,0.687125,-0.346691,-6.547,0.005203,999
474,20763,16757,frame_000474.jpg,0.982,1.000,0.000,Lap1,0.760273,-0.355061,-6.486,0.005752,999
475,20816,16810,frame_000475.jpg,0.982,1.000,0.000,Lap1,0.830362,-0.363099,-6.659,0.006238,999
476,20870,16864,frame_000476.jpg,0.981,1.000,0.000,Lap1,0.903489,-0.371711,-6.880,0.005321,999
477,20920,16914,frame_000477.jpg,0.981,1.000,0.000,Lap1,0.969580,-0.379684,-6.888,0.004276,999
478,20971,16965,frame_000478.jpg,0.981,1.000,0.000,Lap1,1.035680,-0.387631,-6.777,0.005700,999
479,21023,17017,frame_000479.jpg,0.981,1.000,0.000,Lap1,1.104655,-0.395863,-6.842,0.004841,999
480,21074,17068,frame_000480.jpg,0.981,1.000,0.000,Lap1,1.171405,-0.403946,-7.047,0.006444,999
481,21125,17119,frame_000481.jpg,0.981,1.000,0.000,Lap1,1.241798,-0.412644,-7.064,0.004969,999
482,21179,17173,frame_000482.jpg,0.981,1.000,0.000,Lap1,1.313153,-0.421427,-6.905,0.006047,999
483,21230,17223,frame_000483.jpg,0.981,1.000,0.000,Lap1,1.380051,-0.429529,-6.874,0.004901,999
484,21283,17276,frame_000484.jpg,0.981,1.000,0.100,Lap1,1.448884,-0.437203,-6.819,0.006317,999
485,21336,17330,frame_000485.jpg,0.981,0.000,0.200,Lap1,1.509959,-0.442187,-6.213,0.005123,999
486,21391,17385,frame_000486.jpg,0.981,0.000,0.200,Lap1,1.536634,-0.442348,-4.781,0.004093,999
487,21443,17436,frame_000487.jpg,0.981,0.000,0.300,Lap1,1.546997,-0.441868,-3.576,0.003798,999
488,21494,17488,frame_000488.jpg,0.981,0.250,0.400,Lap1,1.554194,-0.441331,-2.670,0.003750,999
489,21549,17542,frame_000489.jpg,0.981,0.500,0.500,Lap1,1.569851,-0.439541,-1.394,0.003772,999
490,21602,17595,frame_000490.jpg,0.980,0.250,0.524,Lap1,1.594740,-0.435419,0.915,0.003812,999
491,21654,17648,frame_000491.jpg,0.980,0.250,0.524,Lap1,1.616796,-0.429604,4.164,0.003855,999
492,21704,17698,frame_000492.jpg,0.980,0.650,0.524,Lap1,1.633809,-0.424180,7.154,0.003894,999
493,21759,17753,frame_000493.jpg,0.980,0.750,0.524,Lap1,1.659197,-0.416014,10.247,0.003933,999
494,21810,17804,frame_000494.jpg,0.980,0.750,0.524,Lap1,1.693990,-0.402347,13.932,0.003965,999
495,21863,17857,frame_000495.jpg,0.980,1.000,0.524,Lap1,1.734208,-0.383527,18.573,0.004427,999
496,21914,17908,frame_000496.jpg,0.980,1.000,0.524,Lap1,1.784709,-0.357863,23.690,0.006072,999
497,21964,17958,frame_000497.jpg,0.980,0.040,0.524,Lap1,1.841564,-0.327391,28.204,0.005608,999
498,22017,18011,frame_000498.jpg,0.980,0.000,0.524,Lap1,1.882727,-0.302020,31.804,0.005110,999
499,22067,18061,frame_000499.jpg,0.980,0.200,0.524,Lap1,1.894622,-0.289419,34.924,0.004124,999
500,22118,18112,frame_000500.jpg,0.980,0.250,0.524,Lap1,1.902619,-0.280592,37.410,0.003639,999
501,22172,18166,frame_000501.jpg,0.980,0.250,0.524,Lap1,1.912284,-0.269181,39.602,0.003544,999
502,22224,18218,frame_000502.jpg,0.980,0.000,0.524,Lap1,1.920217,-0.258462,41.789,0.003565,999
503,22277,18271,frame_000503.jpg,0.980,0.000,0.524,Lap1,1.923474,-0.253133,43.578,0.003617,999
504,22329,18323,frame_000504.jpg,0.980,0.250,0.524,Lap1,1.923971,-0.252024,44.809,0.003675,999
505,22384,18378,frame_000505.jpg,0.980,0.000,0.524,Lap1,1.926662,-0.247879,45.490,0.003734,999
506,22435,18429,frame_000506.jpg,0.980,0.000,0.524,Lap1,1.929214,-0.243624,46.089,0.003785,999
507,22487,18481,frame_000507.jpg,0.980,0.250,0.524,Lap1,1.932030,-0.239549,47.009,0.003833,999
508,22544,18538,frame_000508.jpg,0.980,0.000,0.524,Lap1,1.935580,-0.233474,47.948,0.003880,999
509,22599,18592,frame_000509.jpg,0.980,0.000,0.524,Lap1,1.934902,-0.232614,48.926,0.003922,999
510,22660,18654,frame_000510.jpg,0.980,0.000,0.524,Lap1,1.937160,-0.230781,48.840,0.003965,999
511,22714,18708,frame_000511.jpg,0.980,0.240,0.524,Lap1,1.935150,-0.232449,48.847,0.003999,999
512,22765,18758,frame_000512.jpg,0.980,0.250,0.524,Lap1,1.932648,-0.234865,48.868,0.004028,999
513,22815,18809,frame_000513.jpg,0.980,0.000,0.524,Lap1,1.934141,-0.232870,49.032,0.004055,999
514,22866,18860,frame_000514.jpg,0.980,0.250,0.524,Lap1,1.933562,-0.233756,49.119,0.004080,999
515,22918,18912,frame_000515.jpg,0.980,0.250,0.524,Lap1,1.936216,-0.228567,49.668,0.004103,999
516,22972,18966,frame_000516.jpg,0.980,0.750,0.524,Lap1,1.946966,-0.213053,50.599,0.004124,999
517,23023,19017,frame_000517.jpg,0.980,0.750,0.524,Lap1,1.963485,-0.183769,53.056,0.004143,999
518,23077,19071,frame_000518.jpg,0.980,1.000,0.524,Lap1,1.983442,-0.142845,57.204,0.004161,999
519,23127,19121,frame_000519.jpg,0.980,1.000,0.524,Lap1,2.003277,-0.094625,62.007,0.004175,999
520,23179,19173,frame_000520.jpg,0.980,0.000,0.524,Lap1,2.019351,-0.042432,67.602,0.004188,999
521,23230,19224,frame_000521.jpg,0.980,0.000,0.524,Lap1,2.021657,-0.015947,73.185,0.004202,999
522,23284,19278,frame_000522.jpg,0.980,0.200,0.524,Lap1,2.021414,-0.003683,77.333,0.004216,999
523,23338,19332,frame_000523.jpg,0.980,0.250,0.524,Lap1,2.021413,0.005961,79.483,0.004228,999
524,23392,19386,frame_000524.jpg,0.979,0.250,0.524,Lap1,2.021005,0.020124,81.414,0.004239,999
525,23444,19438,frame_000525.jpg,0.979,0.750,0.524,Lap1,2.020277,0.039093,83.534,0.004248,999
526,23498,19492,frame_000526.jpg,0.979,0.750,0.524,Lap1,2.017816,0.075324,86.653,0.004256,999
527,23552,19546,frame_000527.jpg,0.979,1.000,0.524,Lap1,2.011598,0.120201,91.035,0.004262,999
528,23606,19600,frame_000528.jpg,0.979,1.000,0.524,Lap1,2.000471,0.174660,96.201,0.004458,999
529,23659,19653,frame_000529.jpg,0.979,1.000,0.524,Lap1,1.984014,0.233501,101.546,0.005017,999
530,23713,19707,frame_000530.jpg,0.979,0.000,0.524,Lap1,1.963693,0.297997,105.994,0.006494,999
531,23763,19757,frame_000531.jpg,0.979,0.000,0.524,Lap1,1.949391,0.332649,109.410,0.004473,999
532,23815,19809,frame_000532.jpg,0.979,0.200,0.524,Lap1,1.940878,0.344146,112.761,0.003631,999
533,23866,19860,frame_000533.jpg,0.979,0.250,0.524,Lap1,1.934000,0.354198,114.693,0.003432,999
534,23918,19911,frame_000534.jpg,0.979,0.500,0.524,Lap1,1.926209,0.363969,117.416,0.003427,999
535,23969,19963,frame_000535.jpg,0.979,0.750,0.524,Lap1,1.910615,0.384422,120.015,0.003478,999
536,24022,20016,frame_000536.jpg,0.979,0.000,0.524,Lap1,1.885559,0.413280,123.623,0.003544,999
537,24077,20071,frame_000537.jpg,0.979,0.000,0.524,Lap1,1.866043,0.431039,128.375,0.003612,999
538,24129,20123,frame_000538.jpg,0.979,0.200,0.524,Lap1,1.855782,0.438235,131.274,0.003674,999
539,24180,20174,frame_000539.jpg,0.979,0.250,0.524,Lap1,1.848429,0.443447,133.249,0.003730,999
540,24231,20224,frame_000540.jpg,0.979,0.250,0.524,Lap1,1.836922,0.451361,135.097,0.003781,999
541,24285,20279,frame_000541.jpg,0.979,0.500,0.524,Lap1,1.821645,0.461362,137.372,0.003831,999
542,24339,20333,frame_000542.jpg,0.979,0.750,0.524,Lap1,1.797821,0.475873,140.280,0.003875,999
543,24390,20384,frame_000543.jpg,0.979,0.006,0.524,Lap1,1.766045,0.493147,143.946,0.003988,999
544,24442,20436,frame_000544.jpg,0.979,0.499,0.524,Lap1,1.745607,0.500681,148.164,0.004548,999
545,24493,20487,frame_000545.jpg,0.979,0.500,0.524,Lap1,1.726675,0.507820,151.546,0.004468,999
546,24548,20542,frame_000546.jpg,0.978,0.700,0.524,Lap1,1.700907,0.516160,155.021,0.004347,999
547,24600,20594,frame_000547.jpg,0.978,0.750,0.524,Lap1,1.667535,0.524823,158.660,0.005167,999
548,24650,20644,frame_000548.jpg,0.978,0.000,0.524,Lap1,1.632644,0.531877,162.503,0.004996,999
549,24700,20694,frame_000549.jpg,0.978,0.000,0.524,Lap1,1.615863,0.532441,166.127,0.004298,999
550,24753,20747,frame_000550.jpg,0.978,0.250,0.524,Lap1,1.605101,0.532589,168.452,0.004069,999
551,24805,20799,frame_000551.jpg,0.978,0.500,0.524,Lap1,1.590309,0.532588,170.456,0.003848,999
552,24856,20850,frame_000552.jpg,0.978,0.004,0.524,Lap1,1.566198,0.531827,172.955,0.004454,999
553,24911,20905,frame_000553.jpg,0.978,0.000,0.524,Lap1,1.548990,0.529309,176.266,0.004758,999
554,24965,20959,frame_000554.jpg,0.978,0.000,0.524,Lap1,1.539980,0.527729,177.968,0.004862,999
555,25016,21010,frame_000555.jpg,0.978,0.000,0.524,Lap1,1.537072,0.526567,179.104,0.004844,999
556,25068,21062,frame_000556.jpg,0.978,0.000,0.524,Lap1,1.533188,0.526090,179.843,0.004775,999
557,25122,21115,frame_000557.jpg,0.978,0.000,0.524,Lap1,1.528709,0.525991,-179.663,0.004845,999
558,25175,21169,frame_000558.jpg,0.978,0.000,0.524,Lap1,1.530495,0.525605,-179.379,0.004936,999
559,25225,21219,frame_000559.jpg,0.978,0.000,0.000,Lap1,1.530339,0.525554,-179.300,0.005023,999
560,25276,21270,frame_000560.jpg,0.978,0.000,0.000,Lap1,1.530251,0.525562,-179.273,0.005083,999
561,25330,21324,frame_000561.jpg,0.978,0.000,0.000,Lap1,1.530203,0.525552,-179.262,0.005124,999
562,25381,21375,frame_000562.jpg,0.978,0.250,0.000,Lap1,1.528394,0.525523,-179.253,0.005158,999
563,25432,21426,frame_000563.jpg,0.978,0.500,0.000,Lap1,1.517174,0.525369,-179.171,0.005170,999
564,25482,21476,frame_000564.jpg,0.978,1.000,0.000,Lap1,1.490192,0.524983,-179.095,0.005114,999
565,25535,21529,frame_000565.jpg,0.978,1.000,0.000,Lap1,1.438703,0.524134,-178.851,0.005315,999
566,25589,21583,frame_000566.jpg,0.978,1.000,0.000,Lap1,1.374552,0.522702,-178.396,0.006324,999
