id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
282,12982,9000,frame_000282.jpg,0.996,0.665,0.117,Lap0,1.506446,0.560252,-175.504,0.005533,999
283,13036,9054,frame_000283.jpg,0.996,0.666,0.122,Lap0,1.458258,0.56596,-174.618,0.004663,999
284,13091,9109,frame_000284.jpg,0.996,0.666,0.123,Lap0,1.410663,0.572582,-173.531,0.004573,999
285,13145,9164,frame_000285.jpg,0.996,0.445,-0.209,Lap0,1.364306,0.577872,-172.816,0.00471,999
286,13200,9218,frame_000286.jpg,0.996,0.391,-0.311,Lap0,1.324591,0.580071,-173.596,0.005177,999
287,13254,9273,frame_000287.jpg,0.996,0.378,-0.336,Lap0,1.29101,0.579681,-175.437,0.00444,999
288,13309,9327,frame_000288.jpg,0.996,0.358,-0.331,Lap0,1.261532,0.577937,-177.853,0.004427,999
289,13364,9382,frame_000289.jpg,0.996,0.358,-0.331,Lap0,1.234052,0.575213,179.658,0.004464,999
290,13418,9436,frame_000290.jpg,0.996,0.526,0.059,Lap0,1.206783,0.572397,177.449,0.004849,999
291,13473,9491,frame_000291.jpg,0.996,0.526,0.06,Lap0,1.173792,0.571169,176.675,0.004959,999
292,13527,9545,frame_000292.jpg,0.996,0.403,0.228,Lap0,1.137934,0.570475,176.831,0.005076,999
293,13582,9600,frame_000293.jpg,0.996,0.577,0.17,Lap0,1.105415,0.571358,177.957,0.004403,999
294,13636,9654,frame_000294.jpg,0.996,0.578,0.17,Lap0,1.069677,0.572284,179.302,0.00524,999
295,13691,9709,frame_000295.jpg,0.996,0.418,0.257,Lap0,1.029705,0.574269,-179.222,0.004922,999
296,13745,9764,frame_000296.jpg,0.996,0.524,0.233,Lap0,0.993462,0.578177,-177.31,0.005247,999
297,13800,9818,frame_000297.jpg,0.996,0.55,0.227,Lap0,0.958616,0.582887,-175.356,0.004465,999
298,13854,9873,frame_000298.jpg,0.996,0.41,-0.162,Lap0,0.921652,0.58815,-173.612,0.004996,999
299,13909,9927,frame_000299.jpg,0.996,0.41,-0.163,Lap0,0.886531,0.590573,-173.376,0.005177,999
300,13964,9982,frame_000300.jpg,0.996,0.368,-0.298,Lap0,0.854524,0.591807,-174.171,0.004508,999
301,14018,10036,frame_000301.jpg,0.996,0.356,-0.337,Lap0,0.825764,0.59132,-175.919,0.00436,999
302,14073,10091,frame_000302.jpg,0.996,0.355,-0.339,Lap0,0.798754,0.589527,-178.106,0.004716,999
303,14127,10145,frame_000303.jpg,0.996,0.107,-0.325,Lap0,0.772789,0.5869,179.614,0.004684,999
304,14182,10200,frame_000304.jpg,0.996,0.107,-0.325,Lap0,0.754954,0.584017,177.487,0.004245,999
305,14236,10254,frame_000305.jpg,0.996,0.438,0.08,Lap0,0.737972,0.582889,176.379,0.00419,999
306,14291,10309,frame_000306.jpg,0.995,0.377,0.274,Lap0,0.712048,0.582175,176.434,0.005009,999
307,14345,10364,frame_000307.jpg,0.995,0.377,0.276,Lap0,0.683956,0.583059,177.543,0.00496,999
308,14400,10418,frame_000308.jpg,0.995,0.358,0.317,Lap0,0.656182,0.584852,179.214,0.004453,999
309,14454,10473,frame_000309.jpg,0.995,0.358,0.317,Lap0,0.629482,0.587825,-178.771,0.004671,999
310,14509,10527,frame_000310.jpg,0.995,0.494,0.303,Lap0,0.60054,0.591815,-176.679,0.00441,999
311,14564,10582,frame_000311.jpg,0.995,0.397,-0.097,Lap0,0.567853,0.59732,-174.484,0.005281,999
312,14618,10636,frame_000312.jpg,0.995,0.393,-0.114,Lap0,0.535008,0.600105,-173.469,0.004693,999
313,14673,10691,frame_000313.jpg,0.995,0.363,-0.278,Lap0,0.504605,0.602122,-173.644,0.004972,999
314,14727,10745,frame_000314.jpg,0.995,0.363,-0.279,Lap0,0.47615,0.602303,-174.892,0.004531,999
315,14782,10800,frame_000315.jpg,0.995,0.354,-0.315,Lap0,0.449216,0.601425,-176.755,0.00451,999
316,14836,10854,frame_000316.jpg,0.995,0.156,-0.296,Lap0,0.423071,0.599585,-178.879,0.004899,999
317,14891,10909,frame_000317.jpg,0.995,0.106,-0.291,Lap0,0.402561,0.597306,179.073,0.004712,999
318,14945,10964,frame_000318.jpg,0.995,0.032,-0.231,Lap0,0.390072,0.595491,177.496,0.004423,999
319,15000,11018,frame_000319.jpg,0.995,0.349,0.171,Lap0,0.383103,0.59443,176.497,0.004418,999
320,15054,11073,frame_000320.jpg,0.995,0.362,0.188,Lap0,0.375913,0.594348,176.811,0.004494,999
321,15109,11127,frame_000321.jpg,0.995,0.464,0.311,Lap0,0.353986,0.595173,177.578,0.004621,999
322,15164,11182,frame_000322.jpg,0.995,0.485,0.345,Lap0,0.325387,0.597236,179.311,0.004637,999
323,15218,11236,frame_000323.jpg,0.995,0.49,0.354,Lap0,0.293372,0.600927,-178.303,0.005373,999
324,15273,11291,frame_000324.jpg,0.995,0.392,-0.023,Lap0,0.259309,0.605407,-175.77,0.004817,999
325,15327,11345,frame_000325.jpg,0.995,0.369,-0.18,Lap0,0.227349,0.6079,-174.615,0.004596,999
326,15382,11400,frame_000326.jpg,0.995,0.363,-0.219,Lap0,0.197514,0.609063,-174.739,0.004786,999
327,15436,11454,frame_000327.jpg,0.995,0.354,-0.286,Lap0,0.169668,0.609114,-175.865,0.004444,999
328,15491,11509,frame_000328.jpg,0.995,0.354,-0.286,Lap0,0.14306,0.608009,-177.573,0.004461,999
329,15545,11564,frame_000329.jpg,0.995,0.106,-0.279,Lap0,0.118937,0.606171,-179.47,0.004854,999
330,15600,11618,frame_000330.jpg,0.995,0.106,-0.279,Lap0,0.103416,0.604271,178.828,0.00451,999
331,15654,11673,frame_000331.jpg,0.995,0.032,-0.214,Lap0,0.093616,0.602925,177.624,0.00434,999
332,15709,11727,frame_000332.jpg,0.995,0.344,0.219,Lap0,0.086648,0.602269,176.846,0.004428,999
333,15764,11782,frame_000333.jpg,0.995,0.344,0.22,Lap0,0.074283,0.602275,176.738,0.004547,999
334,15818,11836,frame_000334.jpg,0.995,0.427,0.367,Lap0,0.052477,0.603649,177.813,0.004521,999
335,15873,11891,frame_000335.jpg,0.995,0.459,0.4,Lap0,0.025536,0.606439,179.865,0.00504,999
336,15927,11945,frame_000336.jpg,0.995,0.398,0.088,Lap0,-0.004719,0.610762,-177.495,0.005039,999
337,15982,12000,frame_000337.jpg,0.995,0.383,0.01,Lap0,-0.035797,0.613789,-175.433,0.004775,999
338,16036,12054,frame_000338.jpg,0.995,0.36,-0.18,Lap0,-0.065312,0.615898,-174.72,0.004967,999
339,16091,12109,frame_000339.jpg,0.995,0.36,-0.18,Lap0,-0.093427,0.616703,-175.175,0.004544,999
340,16145,12164,frame_000340.jpg,0.995,0.499,-0.255,Lap0,-0.122967,0.616617,-176.352,0.004385,999
341,16200,12218,frame_000341.jpg,0.995,0.537,-0.282,Lap0,-0.156534,0.61564,-178.052,0.005236,999
342,16254,12273,frame_000342.jpg,0.995,0.537,-0.282,Lap0,-0.193433,0.613391,-179.985,0.004793,999
343,16309,12327,frame_000343.jpg,0.994,0.585,-0.236,Lap0,-0.23239,0.609863,177.956,0.005292,999
344,16364,12382,frame_000344.jpg,0.994,0.427,-0.161,Lap0,-0.273264,0.605041,175.891,0.004527,999
345,16418,12436,frame_000345.jpg,0.994,0.42,-0.158,Lap0,-0.310789,0.599855,174.017,0.00489,999
346,16473,12491,frame_000346.jpg,0.994,0.42,0.298,Lap0,-0.34419,0.595369,172.722,0.004497,999
347,16527,12545,frame_000347.jpg,0.994,0.42,0.298,Lap0,-0.3755,0.59478,173.57,0.004511,999
348,16582,12600,frame_000348.jpg,0.994,0.371,0.397,Lap0,-0.405767,0.595324,175.527,0.005175,999
349,16636,12654,frame_000349.jpg,0.994,0.406,0.459,Lap0,-0.434175,0.597462,178.111,0.004626,999
350,16691,12709,frame_000350.jpg,0.994,0.407,0.462,Lap0,-0.461668,0.601539,-178.955,0.004347,999
351,16745,12764,frame_000351.jpg,0.994,0.46,0.418,Lap0,-0.489802,0.60701,-175.81,0.005023,999
352,16800,12818,frame_000352.jpg,0.994,0.46,0.418,Lap0,-0.520287,0.614052,-172.661,0.004708,999
353,16854,12873,frame_000353.jpg,0.994,0.551,-0.043,Lap0,-0.553618,0.620743,-170.167,0.005117,999
354,16909,12927,frame_000354.jpg,0.994,0.578,-0.18,Lap0,-0.591005,0.626903,-169.311,0.004793,999
355,16964,12982,frame_000355.jpg,0.994,0.578,-0.18,Lap0,-0.631152,0.632245,-169.757,0.00503,999
356,17018,13036,frame_000356.jpg,0.994,0.588,-0.218,Lap0,-0.672367,0.636751,-170.992,0.005235,999
357,17073,13091,frame_000357.jpg,0.994,0.584,-0.241,Lap0,-0.714931,0.640204,-172.669,0.004948,999
358,17127,13145,frame_000358.jpg,0.994,0.622,-0.188,Lap0,-0.757296,0.641952,-174.638,0.004742,999
359,17182,13200,frame_000359.jpg,0.994,0.624,-0.186,Lap0,-0.801456,0.643106,-176.558,0.005259,999
360,17236,13254,frame_000360.jpg,0.994,0.615,-0.201,Lap0,-0.846843,0.642825,-178.475,0.004694,999
361,17291,13309,frame_000361.jpg,0.994,0.615,-0.201,Lap0,-0.892534,0.640867,179.538,0.005399,999
362,17345,13364,frame_000362.jpg,0.994,0.693,-0.036,Lap0,-0.939374,0.638901,178.032,0.004702,999
363,17400,13418,frame_000363.jpg,0.994,0.708,0.027,Lap0,-0.988792,0.636429,177.146,0.005286,999
364,17454,13473,frame_000364.jpg,0.994,0.708,0.027,Lap0,-1.039469,0.633952,176.703,0.00456,999
365,17509,13527,frame_000365.jpg,0.994,0.457,0.087,Lap0,-1.088765,0.631773,176.689,0.005381,999
366,17564,13582,frame_000366.jpg,0.994,0.397,0.095,Lap0,-1.129846,0.630613,177.179,0.004438,999
367,17618,13636,frame_000367.jpg,0.994,0.382,0.097,Lap0,-1.16514,0.630204,177.928,0.004788,999
368,17673,13691,frame_000368.jpg,0.993,0.36,0.092,Lap0,-1.196228,0.630292,178.746,0.004471,999
369,17727,13745,frame_000369.jpg,0.993,0.36,0.092,Lap0,-1.224799,0.630753,179.527,0.004472,999
370,17782,13800,frame_000370.jpg,0.993,0.604,0.07,Lap0,-1.256565,0.631389,-179.782,0.004657,999
371,17836,13854,frame_000371.jpg,0.993,0.694,0.04,Lap0,-1.296403,0.63241,-179.133,0.004913,999
372,17891,13909,frame_000372.jpg,0.993,0.694,0.04,Lap0,-1.343296,0.633727,-178.615,0.006069,999
373,17945,13964,frame_000373.jpg,0.993,0.641,0.15,Lap0,-1.394163,0.635844,-178.259,0.005053,999
374,18000,14018,frame_000374.jpg,0.993,0.641,0.15,Lap0,-1.442869,0.639455,-177.574,0.00495,999
375,18054,14073,frame_000375.jpg,0.993,0.596,0.226,Lap0,-1.48839,0.644809,-176.198,0.003995,999
376,18109,14127,frame_000376.jpg,0.993,0.549,-0.162,Lap0,-1.531827,0.650937,-174.279,0.004911,999
377,18164,14182,frame_000377.jpg,0.993,0.549,-0.163,Lap0,-1.573882,0.653142,-174.051,0.004706,999
378,18218,14236,frame_000378.jpg,0.993,0.526,-0.294,Lap0,-1.614151,0.653728,-175.272,0.004497,999
379,18273,14291,frame_000379.jpg,0.993,0.52,-0.332,Lap0,-1.653365,0.652674,-177.444,0.005251,999
380,18327,14345,frame_000380.jpg,0.993,0.52,-0.332,Lap0,-1.691842,0.649836,-179.963,0.004579,999
381,18382,14400,frame_000381.jpg,0.993,0.473,-0.411,Lap0,-1.729007,0.644775,177.185,0.005266,999
382,18436,14454,frame_000382.jpg,0.993,0.473,-0.411,Lap0,-1.763799,0.637542,173.917,0.004596,999
383,18491,14509,frame_000383.jpg,0.993,0.523,-0.339,Lap0,-1.797264,0.628796,170.542,0.005096,999
384,18545,14564,frame_000384.jpg,0.993,0.403,-0.522,Lap0,-1.831997,0.618079,167.377,0.004647,999
385,18600,14618,frame_000385.jpg,0.993,0.402,-0.524,Lap0,-1.861514,0.604593,163.619,0.004393,999
386,18654,14673,frame_000386.jpg,0.993,0.365,-0.524,Lap0,-1.887591,0.590534,159.674,0.005089,999
387,18709,14727,frame_000387.jpg,0.993,0.365,-0.524,Lap0,-1.910851,0.575851,155.859,0.004476,999
388,18764,14782,frame_000388.jpg,0.993,0.355,-0.524,Lap0,-1.931698,0.560514,152.176,0.004758,999
389,18818,14836,frame_000389.jpg,0.993,0.106,-0.524,Lap0,-1.950113,0.544911,148.647,0.004493,999
390,18873,14891,frame_000390.jpg,0.993,0.106,-0.524,Lap0,-1.961099,0.533545,145.484,0.004436,999
391,18927,14945,frame_000391.jpg,0.993,0.032,-0.524,Lap0,-1.967078,0.526389,143.109,0.004529,999
392,18982,15000,frame_000392.jpg,0.993,0.01,-0.524,Lap0,-1.97138,0.521066,141.827,0.004676,999
393,19036,15054,frame_000393.jpg,0.993,0.01,-0.524,Lap0,-1.970948,0.520802,141.133,0.004812,999
394,19091,15109,frame_000394.jpg,0.993,0.248,-0.523,Lap0,-1.976079,0.515494,139.774,0.004978,999
395,19145,15164,frame_000395.jpg,0.993,0.305,-0.498,Lap0,-1.982882,0.508367,139.555,0.005025,999
396,19200,15218,frame_000396.jpg,0.993,0.319,-0.492,Lap0,-1.993136,0.49592,138.086,0.004962,999
397,19254,15273,frame_000397.jpg,0.993,0.341,-0.524,Lap0,-2.005203,0.480183,135.992,0.004789,999
398,19309,15327,frame_000398.jpg,0.993,0.341,-0.524,Lap0,-2.017578,0.462236,133.4,0.0046,999
399,19363,15382,frame_000399.jpg,0.993,0.102,-0.524,Lap0,-2.02674,0.446466,130.551,0.004411,999
400,19418,15436,frame_000400.jpg,0.993,0.452,-0.334,Lap0,-2.033197,0.434807,128.169,0.004367,999
401,19473,15491,frame_000401.jpg,0.993,0.453,-0.334,Lap0,-2.045138,0.415322,126.335,0.004423,999
402,19527,15545,frame_000402.jpg,0.992,0.381,-0.524,Lap0,-2.058454,0.390325,124.123,0.005154,999
403,19582,15600,frame_000403.jpg,0.992,0.381,-0.524,Lap0,-2.069535,0.364808,121.15,0.004501,999
404,19636,15654,frame_000404.jpg,0.992,0.359,-0.524,Lap0,-2.078321,0.33988,117.817,0.0046,999
405,19691,15709,frame_000405.jpg,0.992,0.353,-0.524,Lap0,-2.085177,0.315512,114.407,0.004318,999
406,19745,15764,frame_000406.jpg,0.992,0.353,-0.524,Lap0,-2.090446,0.291324,111.002,0.004822,999
407,19800,15818,frame_000407.jpg,0.992,0.106,-0.524,Lap0,-2.093924,0.26829,107.634,0.00443,999
408,19854,15873,frame_000408.jpg,0.992,0.035,-0.524,Lap0,-2.094693,0.253574,104.619,0.004377,999
409,19909,15927,frame_000409.jpg,0.992,0.032,-0.524,Lap0,-2.094562,0.244876,102.389,0.004517,999
410,19963,15982,frame_000410.jpg,0.992,0.01,-0.524,Lap0,-2.095272,0.234462,101.119,0.004701,999
411,20018,16036,frame_000411.jpg,0.992,0.2,-0.524,Lap0,-2.09509,0.226859,99.954,0.004727,999
412,20073,16091,frame_000412.jpg,0.992,0.248,-0.524,Lap0,-2.095847,0.214176,98.524,0.00472,999
413,20127,16145,frame_000413.jpg,0.992,0.318,-0.524,Lap0,-2.095934,0.203767,97.627,0.004729,999
414,20182,16200,frame_000414.jpg,0.992,0.319,-0.524,Lap0,-2.094861,0.186721,95.707,0.00473,999
415,20236,16254,frame_000415.jpg,0.992,0.341,-0.524,Lap0,-2.093023,0.167864,93.03,0.004566,999
416,20291,16309,frame_000416.jpg,0.992,0.341,-0.524,Lap0,-2.089858,0.146059,90.36,0.004671,999
417,20345,16364,frame_000417.jpg,0.992,0.102,-0.524,Lap0,-2.085792,0.127946,87.495,0.004541,999
418,20400,16418,frame_000418.jpg,0.992,0.031,-0.524,Lap0,-2.082412,0.116911,85.038,0.00429,999
419,20454,16473,frame_000419.jpg,0.992,0.031,-0.524,Lap0,-2.080289,0.111994,83.093,0.004193,999
420,20509,16527,frame_000420.jpg,0.992,0.009,-0.524,Lap0,-2.078015,0.104096,80.955,0.004339,999
421,20563,16582,frame_000421.jpg,0.992,0.248,-0.524,Lap0,-2.075586,0.094797,79.318,0.00449,999
422,20618,16636,frame_000422.jpg,0.992,0.248,-0.524,Lap0,-2.073447,0.090675,78.523,0.004502,999
423,20673,16691,frame_000423.jpg,0.992,0.319,-0.524,Lap0,-2.069054,0.078326,77.176,0.004494,999
424,20727,16745,frame_000424.jpg,0.992,0.341,-0.524,Lap0,-2.061469,0.061251,75.286,0.004446,999
425,20782,16800,frame_000425.jpg,0.992,0.341,-0.524,Lap0,-2.052008,0.042438,72.788,0.004349,999
426,20836,16854,frame_000426.jpg,0.992,0.102,-0.524,Lap0,-2.042136,0.025673,69.937,0.004773,999
427,20891,16909,frame_000427.jpg,0.992,0.203,-0.524,Lap0,-2.035012,0.015319,67.364,0.004758,999
428,20945,16964,frame_000428.jpg,0.992,0.207,-0.524,Lap0,-2.028273,0.005631,65.326,0.004634,999
429,21000,17018,frame_000429.jpg,0.992,0.062,-0.524,Lap0,-2.020657,-0.004341,63.385,0.004535,999
430,21054,17073,frame_000430.jpg,0.992,0.062,-0.524,Lap0,-2.01519,-0.010714,61.642,0.004472,999
431,21109,17127,frame_000431.jpg,0.992,0.195,-0.524,Lap0,-2.008908,-0.019067,59.858,0.004496,999
432,21163,17182,frame_000432.jpg,0.992,0.059,-0.524,Lap0,-2.004897,-0.022689,58.433,0.004518,999
433,21218,17236,frame_000433.jpg,0.992,0.059,-0.524,Lap0,-2.007673,-0.027593,56.83,0.00464,999
434,21273,17291,frame_000434.jpg,0.992,0.263,-0.524,Lap0,-2.011672,-0.02606,56.097,0.005005,999
435,21327,17345,frame_000435.jpg,0.992,0.322,-0.524,Lap0,-2.003939,-0.034997,54.875,0.005326,999
436,21382,17400,frame_000436.jpg,0.992,0.324,-0.524,Lap0,-1.993176,-0.046648,53.849,0.005151,999
437,21436,17454,frame_000437.jpg,0.992,0.342,-0.524,Lap0,-2.008918,-0.065218,52.41,0.005844,999
438,21491,17509,frame_000438.jpg,0.992,0.342,-0.524,Lap0,-2.002971,-0.076096,52.162,0.006026,999
439,21545,17564,frame_000439.jpg,0.992,0.103,-0.524,Lap0,-1.991821,-0.086538,51.626,0.004813,999
440,21600,17618,frame_000440.jpg,0.992,0.032,-0.524,Lap0,-1.983936,-0.092783,50.255,0.003711,999
441,21654,17673,frame_000441.jpg,0.992,0.031,-0.524,Lap0,-1.978979,-0.096039,48.791,0.003453,999
442,21709,17727,frame_000442.jpg,0.992,0.009,-0.524,Lap0,-1.977666,-0.09649,48.1,0.003439,999
443,21763,17782,frame_000443.jpg,0.992,0.248,-0.524,Lap0,-1.992718,-0.114741,46.827,0.003525,999
444,21818,17836,frame_000444.jpg,0.992,0.248,-0.524,Lap0,-1.995284,-0.1191,46.005,0.00361,999
445,21873,17891,frame_000445.jpg,0.992,0.319,-0.524,Lap0,-1.985122,-0.126376,44.92,0.003677,999
446,21927,17945,frame_000446.jpg,0.992,0.341,-0.524,Lap0,-1.970278,-0.13606,42.984,0.003854,999
447,21982,18000,frame_000447.jpg,0.992,0.341,-0.524,Lap0,-1.952435,-0.146701,40.439,0.004331,999
448,22036,18054,frame_000448.jpg,0.992,0.102,-0.524,Lap0,-1.935589,-0.155174,37.576,0.004384,999
449,22091,18109,frame_000449.jpg,0.992,0.034,-0.524,Lap0,-1.924433,-0.159862,35.041,0.004311,999
450,22145,18164,frame_000450.jpg,0.992,0.031,-0.524,Lap0,-1.917613,-0.162259,33.121,0.004295,999
451,22200,18218,frame_000451.jpg,0.992,0.009,-0.524,Lap0,-1.916458,-0.162252,31.859,0.004257,999
452,22254,18273,frame_000452.jpg,0.992,0.009,-0.524,Lap0,-1.912268,-0.164656,31.267,0.004203,999
453,22309,18327,frame_000453.jpg,0.992,0.412,-0.376,Lap0,-1.906453,-0.167562,30.866,0.004197,999
454,22363,18382,frame_000454.jpg,0.992,0.572,-0.227,Lap0,-1.885965,-0.17678,29.758,0.004204,999
455,22418,18436,frame_000455.jpg,0.992,0.572,-0.227,Lap0,-1.855893,-0.190631,28.25,0.004459,999
456,22473,18491,frame_000456.jpg,0.992,0.492,0.238,Lap0,-1.823287,-0.208115,27.356,0.004538,999
457,22527,18545,frame_000457.jpg,0.992,0.397,0.512,Lap0,-1.793018,-0.227648,28.51,0.005048,999
458,22582,18600,frame_000458.jpg,0.992,0.393,0.524,Lap0,-1.768571,-0.247992,31.487,0.004599,999
459,22636,18654,frame_000459.jpg,0.992,0.363,0.524,Lap0,-1.748495,-0.267429,35.248,0.004377,999
460,22691,18709,frame_000460.jpg,0.991,0.354,0.524,Lap0,-1.731101,-0.286725,39.051,0.004357,999
461,22745,18764,frame_000461.jpg,0.991,0.354,0.524,Lap0,-1.715517,-0.306414,42.762,0.004339,999
462,22800,18818,frame_000462.jpg,0.991,0.469,0.464,Lap0,-1.700764,-0.327062,46.321,0.004962,999
463,22854,18873,frame_000463.jpg,0.991,0.469,0.464,Lap0,-1.684078,-0.351769,49.668,0.004842,999
464,22909,18927,frame_000464.jpg,0.991,0.545,0.32,Lap0,-1.6667,-0.37954,52.867,0.005391,999
465,22963,18982,frame_000465.jpg,0.991,0.545,0.32,Lap0,-1.647837,-0.411392,55.73,0.004659,999
466,23018,19036,frame_000466.jpg,0.991,0.408,-0.193,Lap0,-1.627916,-0.442185,57.551,0.004831,999
467,23073,19091,frame_000467.jpg,0.991,0.479,-0.309,Lap0,-1.60828,-0.468376,57.161,0.004717,999
468,23127,19145,frame_000468.jpg,0.991,0.479,-0.309,Lap0,-1.58726,-0.49391,55.448,0.004771,999
469,23182,19200,frame_000469.jpg,0.991,0.389,-0.515,Lap0,-1.564705,-0.518062,52.955,0.004666,999
470,23236,19254,frame_000470.jpg,0.991,0.389,-0.515,Lap1,-1.542612,-0.537342,49.477,0.004534,999
471,23291,19309,frame_000471.jpg,0.991,0.362,-0.524,Lap1,-1.520776,-0.554038,45.811,0.004729,999
472,23345,19364,frame_000472.jpg,0.991,0.353,-0.524,Lap1,-1.498881,-0.568838,42.174,0.004799,999
473,23400,19418,frame_000473.jpg,0.991,0.353,-0.524,Lap1,-1.476976,-0.58158,38.647,0.00492,999
474,23454,19473,frame_000474.jpg,0.991,0.106,-0.524,Lap1,-1.457527,-0.590916,35.234,0.004537,999
475,23509,19527,frame_000475.jpg,0.991,0.033,-0.524,Lap1,-1.445063,-0.595614,32.373,0.0045,999
476,23563,19582,frame_000476.jpg,0.991,0.032,-0.524,Lap1,-1.437723,-0.597758,30.345,0.004684,999
477,23618,19636,frame_000477.jpg,0.991,0.01,-0.524,Lap1,-1.432679,-0.599341,28.789,0.004744,999
478,23673,19691,frame_000478.jpg,0.991,0.01,-0.524,Lap1,-1.433436,-0.598615,28.445,0.004648,999
479,23727,19745,frame_000479.jpg,0.991,0.248,-0.524,Lap1,-1.432848,-0.598795,28.353,0.004576,999
480,23782,19800,frame_000480.jpg,0.991,0.319,-0.524,Lap1,-1.421725,-0.603087,27.739,0.004496,999
481,23836,19854,frame_000481.jpg,0.991,0.337,-0.524,Lap1,-1.405045,-0.607959,25.999,0.004882,999
482,23891,19909,frame_000482.jpg,0.991,0.341,-0.524,Lap1,-1.385091,-0.613146,23.618,0.005095,999
483,23945,19963,frame_000483.jpg,0.991,0.102,-0.524,Lap1,-1.36503,-0.617174,20.872,0.004808,999
484,24000,20018,frame_000484.jpg,0.991,0.102,-0.524,Lap1,-1.351897,-0.618685,18.262,0.004604,999
485,24054,20073,frame_000485.jpg,0.991,0.031,-0.524,Lap1,-1.343229,-0.619285,16.266,0.004431,999
486,24109,20127,frame_000486.jpg,0.991,0.009,-0.524,Lap1,-1.337965,-0.619452,14.792,0.004413,999
487,24163,20182,frame_000487.jpg,0.991,0.009,-0.524,Lap1,-1.336861,-0.61917,13.845,0.004361,999
488,24218,20236,frame_000488.jpg,0.991,0.248,-0.524,Lap1,-1.332043,-0.620376,13.39,0.004294,999
489,24273,20291,frame_000489.jpg,0.991,0.305,-0.524,Lap1,-1.331179,-0.619823,12.994,0.00428,999
490,24327,20345,frame_000490.jpg,0.991,0.319,-0.524,Lap1,-1.31653,-0.620317,11.816,0.00428,999
491,24382,20400,frame_000491.jpg,0.991,0.397,-0.493,Lap1,-1.29779,-0.620237,9.653,0.004286,999
492,24436,20454,frame_000492.jpg,0.991,0.4,-0.492,Lap1,-1.274941,-0.619634,6.95,0.004616,999
493,24491,20509,frame_000493.jpg,0.991,0.365,-0.461,Lap1,-1.24939,-0.617882,3.861,0.004861,999
494,24545,20563,frame_000494.jpg,0.991,0.365,-0.461,Lap1,-1.223223,-0.614988,0.671,0.004995,999
495,24600,20618,frame_000495.jpg,0.991,0.354,-0.403,Lap1,-1.197011,-0.61091,-2.461,0.00515,999
496,24654,20673,frame_000496.jpg,0.991,0.354,-0.403,Lap1,-1.171483,-0.605715,-5.308,0.004393,999
497,24709,20727,frame_000497.jpg,0.991,0.351,-0.354,Lap1,-1.146683,-0.599638,-7.925,0.005026,999
498,24763,20782,frame_000498.jpg,0.991,0.487,0.102,Lap1,-1.121839,-0.592741,-10.316,0.004653,999
499,24818,20836,frame_000499.jpg,0.991,0.488,0.106,Lap1,-1.092369,-0.588193,-11.095,0.004439,999
500,24873,20891,frame_000500.jpg,0.991,0.391,0.029,Lap1,-1.059517,-0.582725,-10.918,0.005308,999
501,24927,20945,frame_000501.jpg,0.991,0.422,-0.241,Lap1,-1.027613,-0.576923,-10.685,0.004817,999
502,24982,21000,frame_000502.jpg,0.991,0.43,-0.309,Lap1,-0.9981,-0.568856,-11.323,0.004999,999
503,25036,21054,frame_000503.jpg,0.991,0.374,-0.075,Lap1,-0.96875,-0.559943,-12.96,0.004601,999
504,25091,21109,frame_000504.jpg,0.991,0.374,-0.075,Lap1,-0.940312,-0.55231,-14.099,0.004465,999
505,25145,21163,frame_000505.jpg,0.99,0.631,-0.032,Lap1,-0.908284,-0.543619,-14.777,0.004652,999
506,25200,21218,frame_000506.jpg,0.99,0.697,-0.036,Lap1,-0.868038,-0.532492,-15.213,0.005207,999
507,25254,21273,frame_000507.jpg,0.99,0.697,-0.036,Lap1,-0.822351,-0.519504,-15.672,0.005747,999
508,25309,21327,frame_000508.jpg,0.99,0.622,0.157,Lap1,-0.774513,-0.506818,-15.756,0.004589,999
509,25363,21382,frame_000509.jpg,0.99,0.622,0.157,Lap1,-0.728907,-0.496563,-14.858,0.00521,999
510,25418,21436,frame_000510.jpg,0.99,0.619,0.185,Lap1,-0.683912,-0.487506,-13.527,0.00461,999
511,25473,21491,frame_000511.jpg,0.99,0.545,0.303,Lap1,-0.639593,-0.480442,-11.794,0.004453,999
512,25527,21545,frame_000512.jpg,0.99,0.545,0.305,Lap1,-0.597245,-0.476496,-9.368,0.005337,999
513,25582,21600,frame_000513.jpg,0.99,0.545,0.305,Lap1,-0.556073,-0.474255,-6.617,0.004691,999
514,25636,21654,frame_000514.jpg,0.99,0.62,0.194,Lap1,-0.515361,-0.473787,-3.798,0.005124,999
515,25691,21709,frame_000515.jpg,0.99,0.62,0.194,Lap1,-0.472536,-0.474076,-1.5,0.004477,999
516,25745,21763,frame_000516.jpg,0.99,0.662,-0.016,Lap1,-0.428253,-0.474879,0.277,0.005632,999
517,25800,21818,frame_000517.jpg,0.99,0.452,-0.252,Lap1,-0.380459,-0.475349,1.138,0.004933,999
518,25854,21873,frame_000518.jpg,0.99,0.443,-0.262,Lap1,-0.338515,-0.472729,0.459,0.005275,999
519,25909,21927,frame_000519.jpg,0.99,0.378,-0.36,Lap1,-0.303193,-0.468836,-1.423,0.004422,999
520,25963,21982,frame_000520.jpg,0.99,0.378,-0.36,Lap1,-0.273378,-0.463475,-4.106,0.004778,999
