id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
286,13309,9315,frame_000286.jpg,0.987,0.250,0.524,Lap0,-2.139308,0.380470,-115.935,0.004099,999
287,13364,9370,frame_000287.jpg,0.987,0.500,0.524,Lap0,-2.143384,0.368060,-114.891,0.004121,999
288,13418,9424,frame_000288.jpg,0.987,0.750,0.524,Lap0,-2.151021,0.339421,-112.574,0.004139,999
289,13473,9479,frame_000289.jpg,0.986,1.000,0.524,Lap0,-2.160571,0.295771,-108.744,0.004552,999
290,13527,9533,frame_000290.jpg,0.986,1.000,0.524,Lap0,-2.172012,0.236501,-104.023,0.006882,999
291,13582,9588,frame_000291.jpg,0.986,0.000,0.524,Lap0,-2.184793,0.167253,-99.829,0.005365,999
292,13636,9642,frame_000292.jpg,0.986,0.000,0.524,Lap0,-2.185452,0.136793,-96.417,0.004441,999
293,13691,9697,frame_000293.jpg,0.986,0.000,0.524,Lap0,-2.183457,0.125959,-93.430,0.003684,999
294,13745,9751,frame_000294.jpg,0.986,0.250,0.524,Lap0,-2.182140,0.117881,-91.689,0.003518,999
295,13800,9806,frame_000295.jpg,0.986,0.500,0.524,Lap0,-2.180845,0.106479,-90.027,0.003525,999
296,13854,9861,frame_000296.jpg,0.986,0.750,0.524,Lap0,-2.175483,0.077273,-87.763,0.003579,999
297,13909,9915,frame_000297.jpg,0.986,1.000,0.524,Lap0,-2.165730,0.034730,-83.936,0.003641,999
298,13964,9970,frame_000298.jpg,0.986,1.000,0.524,Lap0,-2.149986,-0.018429,-78.979,0.003700,999
299,14018,10024,frame_000299.jpg,0.986,0.000,0.524,Lap0,-2.131319,-0.060580,-73.138,0.003755,999
300,14073,10079,frame_000300.jpg,0.986,0.000,0.524,Lap0,-2.120756,-0.075662,-68.047,0.003808,999
301,14127,10133,frame_000301.jpg,0.986,0.000,0.524,Lap0,-2.115921,-0.081504,-65.156,0.003857,999
302,14182,10188,frame_000302.jpg,0.986,0.250,0.524,Lap0,-2.113698,-0.083893,-64.254,0.003902,999
303,14236,10242,frame_000303.jpg,0.986,0.500,0.524,Lap0,-2.106020,-0.095171,-62.869,0.003941,999
304,14291,10297,frame_000304.jpg,0.986,1.000,0.524,Lap0,-2.086560,-0.121275,-60.512,0.003976,999
305,14345,10351,frame_000305.jpg,0.986,1.000,0.524,Lap0,-2.054304,-0.160688,-56.592,0.004005,999
306,14400,10406,frame_000306.jpg,0.986,0.000,0.524,Lap0,-2.017483,-0.198694,-51.458,0.004512,999
307,14454,10461,frame_000307.jpg,0.986,0.000,0.524,Lap0,-1.998081,-0.212013,-46.859,0.004724,999
308,14509,10515,frame_000308.jpg,0.986,0.000,0.524,Lap0,-1.984249,-0.221514,-43.417,0.004468,999
309,14563,10570,frame_000309.jpg,0.986,0.000,0.524,Lap0,-1.980656,-0.222896,-41.476,0.004200,999
310,14618,10624,frame_000310.jpg,0.986,0.000,0.524,Lap0,-1.983901,-0.219968,-40.270,0.004071,999
311,14673,10679,frame_000311.jpg,0.986,0.250,0.524,Lap0,-1.982734,-0.221646,-40.083,0.004055,999
312,14727,10733,frame_000312.jpg,0.985,0.500,0.524,Lap0,-1.970857,-0.228471,-38.792,0.004069,999
313,14782,10788,frame_000313.jpg,0.985,0.750,0.524,Lap0,-1.944300,-0.243138,-36.502,0.004088,999
314,14836,10842,frame_000314.jpg,0.985,1.000,0.524,Lap0,-1.903733,-0.263219,-32.702,0.004439,999
315,14891,10897,frame_000315.jpg,0.985,1.000,0.524,Lap0,-1.849075,-0.288507,-28.061,0.006771,999
316,14945,10951,frame_000316.jpg,0.985,1.000,0.524,Lap0,-1.779400,-0.320428,-24.166,0.006245,999
317,15000,11006,frame_000317.jpg,0.985,0.000,0.524,Lap0,-1.723724,-0.345355,-22.102,0.004884,999
318,15054,11061,frame_000318.jpg,0.985,0.000,0.524,Lap0,-1.701566,-0.348382,-19.169,0.003796,999
319,15109,11115,frame_000319.jpg,0.985,0.000,0.524,Lap0,-1.693180,-0.348671,-16.703,0.003544,999
320,15163,11170,frame_000320.jpg,0.985,0.000,0.524,Lap0,-1.688929,-0.348835,-16.020,0.003526,999
321,15218,11224,frame_000321.jpg,0.985,0.000,0.000,Lap0,-1.687791,-0.349052,-15.365,0.003573,999
322,15273,11279,frame_000322.jpg,0.985,0.000,0.000,Lap0,-1.689834,-0.348503,-15.236,0.003634,999
323,15327,11333,frame_000323.jpg,0.985,0.250,0.000,Lap0,-1.688241,-0.348937,-15.197,0.003695,999
324,15382,11388,frame_000324.jpg,0.985,0.500,0.000,Lap0,-1.673534,-0.352930,-15.180,0.003753,999
325,15436,11442,frame_000325.jpg,0.985,0.750,0.000,Lap0,-1.642985,-0.361217,-15.173,0.003806,999
326,15491,11497,frame_000326.jpg,0.985,1.000,0.000,Lap0,-1.597234,-0.373624,-15.169,0.003854,999
327,15545,11551,frame_000327.jpg,0.985,1.000,0.000,Lap1,-1.539354,-0.389319,-15.165,0.003898,999
328,15600,11606,frame_000328.jpg,0.984,1.000,0.000,Lap1,-1.476359,-0.406400,-15.163,0.003937,999
329,15654,11661,frame_000329.jpg,0.984,1.000,0.100,Lap1,-1.410969,-0.422734,-14.840,0.003973,999
330,15709,11715,frame_000330.jpg,0.984,1.000,0.200,Lap1,-1.344337,-0.436380,-13.563,0.004005,999
331,15763,11770,frame_000331.jpg,0.984,1.000,0.300,Lap1,-1.277249,-0.446000,-11.048,0.004034,999
332,15818,11824,frame_000332.jpg,0.984,1.000,0.400,Lap1,-1.210535,-0.449590,-7.046,0.004059,999
333,15873,11879,frame_000333.jpg,0.984,1.000,0.400,Lap1,-1.144047,-0.447471,-1.966,0.004485,999
334,15927,11933,frame_000334.jpg,0.984,1.000,0.400,Lap1,-1.075241,-0.440642,3.360,0.006336,999
335,15982,11988,frame_000335.jpg,0.984,1.000,0.400,Lap1,-0.996807,-0.429897,8.114,0.005395,999
336,16036,12042,frame_000336.jpg,0.983,1.000,0.000,Lap1,-0.922957,-0.417462,10.834,0.005866,999
337,16091,12097,frame_000337.jpg,0.983,1.000,0.000,Lap1,-0.852957,-0.403351,12.319,0.004229,999
338,16145,12151,frame_000338.jpg,0.983,1.000,0.000,Lap1,-0.784817,-0.388128,13.094,0.005382,999
339,16200,12206,frame_000339.jpg,0.983,1.000,0.000,Lap1,-0.714931,-0.371609,13.705,0.005245,999
340,16254,12261,frame_000340.jpg,0.983,1.000,0.000,Lap1,-0.644827,-0.354257,14.325,0.006701,999
341,16309,12315,frame_000341.jpg,0.983,1.000,0.000,Lap1,-0.571555,-0.335289,14.920,0.005320,999
342,16364,12370,frame_000342.jpg,0.983,1.000,0.000,Lap1,-0.501909,-0.316700,15.046,0.006153,999
343,16418,12424,frame_000343.jpg,0.983,1.000,0.000,Lap1,-0.431849,-0.297856,15.022,0.004927,999
344,16473,12479,frame_000344.jpg,0.983,1.000,-0.100,Lap1,-0.362984,-0.280532,14.788,0.004451,999
345,16527,12533,frame_000345.jpg,0.982,1.000,-0.200,Lap1,-0.291834,-0.264207,14.040,0.006035,999
346,16582,12588,frame_000346.jpg,0.982,1.000,-0.300,Lap1,-0.219153,-0.249668,12.465,0.005224,999
347,16636,12642,frame_000347.jpg,0.982,1.000,-0.400,Lap1,-0.145940,-0.238651,10.029,0.005442,999
348,16691,12697,frame_000348.jpg,0.982,1.000,-0.500,Lap1,-0.074980,-0.230675,7.713,0.005702,999
349,16745,12751,frame_000349.jpg,0.982,1.000,-0.500,Lap1,-0.003113,-0.225410,5.369,0.005284,999
350,16800,12806,frame_000350.jpg,0.982,1.000,-0.500,Lap1,0.067620,-0.222655,3.104,0.004787,999
351,16854,12861,frame_000351.jpg,0.982,1.000,0.000,Lap1,0.139289,-0.222063,0.987,0.005734,999
352,16909,12915,frame_000352.jpg,0.982,1.000,0.000,Lap1,0.211696,-0.221470,0.039,0.006063,999
353,16964,12970,frame_000353.jpg,0.981,1.000,0.000,Lap1,0.285823,-0.221592,-0.348,0.005329,999
354,17018,13024,frame_000354.jpg,0.981,1.000,0.000,Lap1,0.357440,-0.222160,-0.627,0.004458,999
355,17073,13079,frame_000355.jpg,0.981,1.000,0.000,Lap1,0.429977,-0.223064,-0.898,0.005692,999
356,17127,13133,frame_000356.jpg,0.981,1.000,0.000,Lap1,0.502773,-0.224195,-0.869,0.005722,999
357,17182,13188,frame_000357.jpg,0.981,1.000,0.000,Lap1,0.576985,-0.225289,-0.787,0.005477,999
358,17236,13242,frame_000358.jpg,0.981,1.000,0.000,Lap1,0.648863,-0.226333,-0.912,0.006189,999
359,17291,13297,frame_000359.jpg,0.981,1.000,0.000,Lap1,0.721821,-0.227509,-0.989,0.005265,999
360,17345,13351,frame_000360.jpg,0.981,1.000,0.000,Lap1,0.793843,-0.228696,-0.840,0.004779,999
361,17400,13406,frame_000361.jpg,0.980,1.000,0.000,Lap1,0.867123,-0.229666,-0.547,0.006271,999
362,17454,13461,frame_000362.jpg,0.980,1.000,0.000,Lap1,0.942203,-0.230345,-0.447,0.004710,999
363,17509,13515,frame_000363.jpg,0.980,1.000,0.000,Lap1,1.015667,-0.230993,-0.610,0.005731,999
364,17563,13570,frame_000364.jpg,0.980,1.000,0.000,Lap1,1.088050,-0.231766,-0.652,0.004500,999
365,17618,13624,frame_000365.jpg,0.980,1.000,0.000,Lap1,1.159778,-0.232567,-0.621,0.006019,999
366,17673,13679,frame_000366.jpg,0.980,1.000,0.000,Lap1,1.233305,-0.233424,-0.778,0.004836,999
367,17727,13733,frame_000367.jpg,0.980,1.000,0.000,Lap1,1.306854,-0.234537,-1.068,0.005914,999
368,17782,13788,frame_000368.jpg,0.980,1.000,0.000,Lap1,1.379848,-0.235902,-1.137,0.004573,999
369,17836,13842,frame_000369.jpg,0.979,1.000,0.000,Lap1,1.451596,-0.237294,-1.021,0.006067,999
370,17891,13897,frame_000370.jpg,0.979,1.000,0.000,Lap1,1.525054,-0.238612,-1.034,0.004846,999
371,17945,13951,frame_000371.jpg,0.979,1.000,0.000,Lap1,1.598394,-0.240001,-1.185,0.005983,999
372,18000,14006,frame_000372.jpg,0.979,1.000,0.000,Lap1,1.671629,-0.241496,-1.166,0.004625,999
373,18054,14061,frame_000373.jpg,0.979,1.000,0.000,Lap1,1.743375,-0.242919,-1.024,0.006060,999
374,18109,14115,frame_000374.jpg,0.979,1.000,0.000,Lap1,1.816811,-0.244241,-1.049,0.004871,999
375,18163,14170,frame_000375.jpg,0.979,1.000,0.100,Lap1,1.890059,-0.245232,-1.154,0.006042,999
376,18218,14224,frame_000376.jpg,0.979,0.000,0.300,Lap1,1.948829,-0.243084,-0.249,0.004541,999
377,18273,14279,frame_000377.jpg,0.979,0.000,0.400,Lap1,1.971489,-0.238609,2.166,0.003805,999
378,18327,14333,frame_000378.jpg,0.979,0.000,0.500,Lap1,1.980432,-0.235952,4.182,0.003642,999
379,18382,14388,frame_000379.jpg,0.979,0.250,0.524,Lap1,1.986265,-0.234131,5.767,0.003642,999
380,18436,14442,frame_000380.jpg,0.979,0.500,0.524,Lap1,2.000337,-0.230062,7.654,0.003687,999
381,18491,14497,frame_000381.jpg,0.979,0.750,0.524,Lap1,2.029094,-0.220586,10.340,0.003740,999
382,18545,14551,frame_000382.jpg,0.979,0.000,0.524,Lap1,2.058875,-0.207807,14.265,0.003791,999
383,18600,14606,frame_000383.jpg,0.979,0.000,0.524,Lap1,2.068239,-0.201863,18.078,0.003840,999
384,18654,14660,frame_000384.jpg,0.979,0.000,0.524,Lap1,2.078157,-0.197377,20.336,0.003885,999
385,18709,14715,frame_000385.jpg,0.979,0.250,0.524,Lap1,2.079672,-0.195331,21.789,0.003927,999
386,18763,14770,frame_000386.jpg,0.978,0.500,0.524,Lap1,2.092665,-0.188089,22.858,0.003964,999
387,18818,14824,frame_000387.jpg,0.978,0.000,0.524,Lap1,2.103309,-0.179336,25.354,0.003999,999
388,18873,14879,frame_000388.jpg,0.978,0.000,0.524,Lap1,2.111225,-0.174449,27.362,0.004030,999
389,18927,14933,frame_000389.jpg,0.978,0.500,0.524,Lap1,2.117397,-0.169671,28.537,0.004058,999
390,18982,14988,frame_000390.jpg,0.978,0.000,0.524,Lap1,2.132574,-0.156554,30.486,0.004083,999
391,19036,15042,frame_000391.jpg,0.978,0.000,0.524,Lap1,2.136365,-0.151927,32.914,0.004108,999
392,19091,15097,frame_000392.jpg,0.978,0.000,0.524,Lap1,2.139661,-0.148670,33.789,0.004129,999
393,19145,15151,frame_000393.jpg,0.978,0.250,0.524,Lap1,2.141368,-0.147272,33.536,0.004149,999
394,19200,15206,frame_000394.jpg,0.978,0.500,0.524,Lap1,2.151497,-0.138131,34.234,0.004167,999
395,19254,15260,frame_000395.jpg,0.978,0.000,0.524,Lap1,2.162555,-0.125667,36.730,0.004183,999
396,19309,15315,frame_000396.jpg,0.978,0.000,0.524,Lap1,2.167969,-0.119561,39.145,0.004197,999
397,19363,15370,frame_000397.jpg,0.978,0.250,0.524,Lap1,2.172148,-0.114432,41.123,0.004211,999
398,19418,15424,frame_000398.jpg,0.978,0.500,0.524,Lap1,2.179929,-0.104773,42.530,0.004223,999
399,19473,15479,frame_000399.jpg,0.978,0.750,0.524,Lap1,2.198171,-0.080727,45.050,0.004233,999
400,19527,15533,frame_000400.jpg,0.978,1.000,0.524,Lap1,2.222709,-0.044634,48.950,0.004241,999
401,19582,15588,frame_000401.jpg,0.978,0.000,0.524,Lap1,2.246755,-0.002806,53.977,0.004433,999
402,19636,15642,frame_000402.jpg,0.978,0.250,0.524,Lap1,2.255411,0.019992,59.605,0.004685,999
403,19691,15697,frame_000403.jpg,0.978,0.500,0.524,Lap1,2.263813,0.043412,64.002,0.004695,999
404,19745,15751,frame_000404.jpg,0.978,0.000,0.524,Lap1,2.269884,0.067982,67.610,0.004670,999
405,19800,15806,frame_000405.jpg,0.978,0.000,0.524,Lap1,2.270885,0.078558,70.627,0.004515,999
406,19854,15861,frame_000406.jpg,0.978,0.000,0.524,Lap1,2.271191,0.084136,72.665,0.004407,999
407,19909,15915,frame_000407.jpg,0.978,0.250,0.524,Lap1,2.272601,0.091074,73.880,0.004474,999
408,19963,15970,frame_000408.jpg,0.978,0.500,0.524,Lap1,2.274631,0.105593,74.965,0.004544,999
409,20018,16024,frame_000409.jpg,0.978,0.750,0.524,Lap1,2.277691,0.134099,76.742,0.004645,999
410,20073,16079,frame_000410.jpg,0.978,0.000,0.524,Lap1,2.279076,0.166467,79.822,0.005717,999
411,20127,16133,frame_000411.jpg,0.978,0.000,0.524,Lap1,2.277717,0.179620,82.876,0.004616,999
412,20182,16188,frame_000412.jpg,0.978,0.000,0.524,Lap1,2.276712,0.186431,84.583,0.003956,999
413,20236,16242,frame_000413.jpg,0.978,0.500,0.524,Lap1,2.276728,0.195398,84.538,0.003806,999
414,20291,16297,frame_000414.jpg,0.978,0.750,0.524,Lap1,2.274611,0.219223,87.102,0.003800,999
415,20345,16351,frame_000415.jpg,0.978,0.000,0.524,Lap1,2.269449,0.251043,90.464,0.004672,999
416,20400,16406,frame_000416.jpg,0.978,0.000,0.524,Lap1,2.265015,0.269113,94.234,0.004550,999
417,20454,16461,frame_000417.jpg,0.978,0.250,0.524,Lap1,2.261600,0.281444,95.949,0.004471,999
418,20509,16515,frame_000418.jpg,0.978,0.500,0.524,Lap1,2.256671,0.297418,98.240,0.004515,999
419,20563,16570,frame_000419.jpg,0.977,0.750,0.524,Lap1,2.246595,0.328274,101.105,0.004562,999
420,20618,16624,frame_000420.jpg,0.977,0.000,0.524,Lap1,2.234510,0.356508,105.045,0.005374,999
421,20673,16679,frame_000421.jpg,0.977,0.000,0.524,Lap1,2.228190,0.366835,108.365,0.004569,999
422,20727,16733,frame_000422.jpg,0.977,0.000,0.524,Lap1,2.225147,0.371036,110.223,0.004075,999
423,20782,16788,frame_000423.jpg,0.977,0.250,0.524,Lap1,2.222043,0.376160,111.193,0.003953,999
424,20836,16842,frame_000424.jpg,0.977,0.500,0.524,Lap1,2.217630,0.384716,111.767,0.003946,999
425,20891,16897,frame_000425.jpg,0.977,1.000,0.524,Lap1,2.201333,0.411863,113.655,0.003967,999
426,20945,16951,frame_000426.jpg,0.977,0.000,0.524,Lap1,2.177564,0.447248,117.217,0.005449,999
427,21000,17006,frame_000427.jpg,0.977,0.000,0.524,Lap1,2.164276,0.461877,120.464,0.005151,999
428,21054,17061,frame_000428.jpg,0.977,0.000,0.524,Lap1,2.155855,0.471065,123.052,0.004572,999
429,21109,17115,frame_000429.jpg,0.977,0.250,0.524,Lap1,2.149938,0.477561,124.974,0.004250,999
430,21163,17170,frame_000430.jpg,0.977,0.500,0.524,Lap1,2.141341,0.486286,126.866,0.004164,999
431,21218,17224,frame_000431.jpg,0.977,0.750,0.524,Lap1,2.119370,0.506712,129.247,0.004315,999
432,21273,17279,frame_000432.jpg,0.977,0.000,0.524,Lap1,2.096532,0.524225,133.177,0.004490,999
433,21327,17333,frame_000433.jpg,0.977,0.000,0.524,Lap1,2.082473,0.533840,137.021,0.004380,999
434,21382,17388,frame_000434.jpg,0.977,0.000,0.524,Lap1,2.075034,0.538140,138.456,0.004222,999
435,21436,17442,frame_000435.jpg,0.977,0.250,0.524,Lap1,2.072435,0.538753,139.153,0.004036,999
436,21491,17497,frame_000436.jpg,0.977,0.500,0.524,Lap1,2.058729,0.548283,140.129,0.004007,999
437,21545,17551,frame_000437.jpg,0.977,0.000,0.524,Lap1,2.040626,0.557352,142.604,0.004211,999
438,21600,17606,frame_000438.jpg,0.977,0.000,0.524,Lap1,2.032039,0.560954,145.548,0.004422,999
439,21654,17660,frame_000439.jpg,0.977,0.000,0.524,Lap1,2.020636,0.567243,147.843,0.004473,999
440,21709,17715,frame_000440.jpg,0.977,0.250,0.524,Lap1,2.015958,0.568325,149.674,0.004474,999
441,21763,17770,frame_000441.jpg,0.977,0.500,0.524,Lap1,1.999949,0.574625,151.291,0.004561,999
442,21818,17824,frame_000442.jpg,0.977,0.750,0.524,Lap1,1.969981,0.585036,153.921,0.004871,999
443,21873,17879,frame_000443.jpg,0.977,0.000,0.524,Lap1,1.938312,0.593622,157.694,0.005370,999
444,21927,17933,frame_000444.jpg,0.977,0.000,0.524,Lap1,1.924598,0.595151,161.023,0.004395,999
445,21982,17988,frame_000445.jpg,0.977,0.000,0.524,Lap1,1.916108,0.595986,162.799,0.003787,999
446,22036,18042,frame_000446.jpg,0.977,0.000,0.524,Lap1,1.914203,0.595423,163.739,0.003662,999
447,22091,18097,frame_000447.jpg,0.977,0.250,0.524,Lap1,1.908978,0.596846,164.322,0.003673,999
448,22145,18151,frame_000448.jpg,0.977,0.500,0.524,Lap1,1.894083,0.598534,165.379,0.003718,999
449,22200,18206,frame_000449.jpg,0.977,0.750,0.524,Lap1,1.866755,0.600367,167.745,0.003767,999
450,22254,18260,frame_000450.jpg,0.977,0.000,0.524,Lap1,1.839163,0.599729,171.499,0.004176,999
451,22309,18315,frame_000451.jpg,0.977,0.000,0.524,Lap1,1.823629,0.598789,173.889,0.004269,999
452,22363,18370,frame_000452.jpg,0.977,0.000,0.524,Lap1,1.814802,0.598134,175.589,0.004221,999
453,22418,18424,frame_000453.jpg,0.977,0.000,0.524,Lap1,1.811409,0.597051,176.885,0.004200,999
454,22473,18479,frame_000454.jpg,0.977,0.000,0.524,Lap1,1.804963,0.597229,177.663,0.004204,999
455,22527,18533,frame_000455.jpg,0.977,0.000,0.524,Lap1,1.803751,0.596619,178.249,0.004215,999
456,22582,18588,frame_000456.jpg,0.977,0.000,0.524,Lap1,1.801311,0.596185,178.682,0.004227,999
457,22636,18642,frame_000457.jpg,0.977,0.000,0.524,Lap1,1.800172,0.596148,178.973,0.004238,999
458,22691,18697,frame_000458.jpg,0.977,0.000,0.000,Lap1,1.799774,0.596084,179.098,0.004248,999
459,22745,18751,frame_000459.jpg,0.977,0.000,0.000,Lap1,1.799578,0.596087,179.127,0.004258,999
460,22800,18806,frame_000460.jpg,0.977,0.250,0.000,Lap1,1.796564,0.596133,179.134,0.004266,999
461,22854,18860,frame_000461.jpg,0.976,0.500,0.000,Lap1,1.782055,0.596351,179.136,0.004273,999
462,22909,18915,frame_000462.jpg,0.976,0.750,0.000,Lap1,1.751287,0.596814,179.136,0.004278,999
463,22963,18970,frame_000463.jpg,0.976,1.000,0.000,Lap1,1.705407,0.597504,179.136,0.004281,999
464,23018,19024,frame_000464.jpg,0.976,1.000,0.000,Lap1,1.645512,0.598406,179.131,0.004904,999
465,23073,19079,frame_000465.jpg,0.976,1.000,0.000,Lap1,1.576319,0.599457,179.117,0.005362,999
466,23127,19133,frame_000466.jpg,0.976,1.000,0.000,Lap1,1.497399,0.600684,179.103,0.006101,999
467,23182,19188,frame_000467.jpg,0.976,1.000,0.000,Lap1,1.422417,0.601847,179.135,0.005855,999
468,23236,19242,frame_000468.jpg,0.976,1.000,0.000,Lap1,1.351448,0.602926,179.149,0.004326,999
469,23291,19297,frame_000469.jpg,0.976,1.000,0.000,Lap1,1.281732,0.603960,179.135,0.004007,999
470,23345,19351,frame_000470.jpg,0.975,1.000,0.000,Lap1,1.210555,0.605033,179.121,0.005848,999
471,23400,19406,frame_000471.jpg,0.975,1.000,0.000,Lap1,1.136786,0.606126,179.219,0.005053,999
472,23454,19461,frame_000472.jpg,0.975,1.000,0.000,Lap1,1.063282,0.607029,179.504,0.006266,999
473,23509,19515,frame_000473.jpg,0.975,1.000,0.000,Lap1,0.989454,0.607684,179.490,0.005744,999
474,23563,19570,frame_000474.jpg,0.975,1.000,0.000,Lap1,0.916862,0.608364,179.339,0.005218,999
475,23618,19624,frame_000475.jpg,0.975,1.000,0.000,Lap1,0.845790,0.609177,179.303,0.004618,999
476,23673,19679,frame_000476.jpg,0.975,1.000,0.000,Lap1,0.773965,0.610023,179.393,0.006348,999
477,23727,19733,frame_000477.jpg,0.975,1.000,0.000,Lap1,0.698261,0.610848,179.322,0.005231,999
478,23782,19788,frame_000478.jpg,0.974,1.000,0.000,Lap1,0.624019,0.611825,179.074,0.005990,999
479,23836,19842,frame_000479.jpg,0.974,1.000,0.000,Lap1,0.551165,0.613006,179.046,0.004492,999
480,23891,19897,frame_000480.jpg,0.974,1.000,0.000,Lap1,0.479277,0.614178,179.130,0.005645,999
481,23945,19951,frame_000481.jpg,0.974,1.000,0.000,Lap1,0.407040,0.615316,179.071,0.005063,999
482,24000,20006,frame_000482.jpg,0.974,1.000,0.000,Lap1,0.334910,0.616567,178.871,0.006634,999
483,24054,20060,frame_000483.jpg,0.974,1.000,0.000,Lap1,0.259219,0.618114,178.715,0.005314,999
484,24109,20115,frame_000484.jpg,0.974,1.000,0.000,Lap1,0.186319,0.619701,178.811,0.006157,999
485,24163,20170,frame_000485.jpg,0.974,1.000,0.000,Lap1,0.113137,0.621210,178.864,0.004910,999
486,24218,20224,frame_000486.jpg,0.973,1.000,0.000,Lap1,0.042017,0.622650,178.789,0.006174,999
487,24273,20279,frame_000487.jpg,0.973,1.000,0.000,Lap1,-0.031154,0.624198,178.761,0.005261,999
488,24327,20333,frame_000488.jpg,0.973,1.000,0.000,Lap1,-0.103367,0.625676,178.974,0.005767,999
489,24382,20388,frame_000489.jpg,0.973,1.000,0.000,Lap1,-0.177766,0.626917,179.226,0.005473,999
490,24436,20442,frame_000490.jpg,0.973,1.000,0.000,Lap1,-0.249727,0.627913,179.209,0.006273,999
491,24491,20497,frame_000491.jpg,0.973,1.000,0.000,Lap1,-0.322645,0.628922,179.166,0.005111,999
492,24545,20551,frame_000492.jpg,0.973,1.000,0.000,Lap1,-0.393880,0.629931,179.230,0.005266,999
493,24600,20606,frame_000493.jpg,0.973,1.000,0.000,Lap1,-0.467525,0.630903,179.272,0.005753,999
494,24654,20660,frame_000494.jpg,0.973,1.000,0.000,Lap1,-0.540830,0.631917,179.067,0.006490,999
495,24709,20715,frame_000495.jpg,0.972,1.000,0.000,Lap1,-0.615263,0.633203,178.841,0.005227,999
496,24763,20770,frame_000496.jpg,0.972,1.000,0.000,Lap1,-0.686568,0.634638,178.856,0.004949,999
497,24818,20824,frame_000497.jpg,0.972,1.000,0.000,Lap1,-0.758906,0.636056,178.957,0.005511,999
498,24873,20879,frame_000498.jpg,0.972,1.000,0.000,Lap1,-0.831215,0.637424,178.848,0.004736,999
499,24927,20933,frame_000499.jpg,0.972,1.000,0.000,Lap1,-0.904893,0.638993,178.658,0.005997,999
500,24982,20988,frame_000500.jpg,0.972,1.000,0.000,Lap1,-0.978662,0.640679,178.733,0.005117,999
501,25036,21042,frame_000501.jpg,0.972,1.000,0.000,Lap1,-1.051955,0.642245,178.886,0.005531,999
502,25091,21097,frame_000502.jpg,0.972,1.000,0.000,Lap1,-1.123982,0.643677,178.848,0.004537,999
503,25145,21151,frame_000503.jpg,0.971,1.000,0.000,Lap1,-1.196236,0.645173,178.711,0.005870,999
504,25200,21206,frame_000504.jpg,0.971,1.000,0.000,Lap1,-1.269343,0.646787,178.783,0.005074,999
505,25254,21260,frame_000505.jpg,0.971,1.000,0.000,Lap1,-1.343169,0.648285,178.962,0.005752,999
506,25309,21315,frame_000506.jpg,0.971,1.000,0.000,Lap1,-1.415740,0.649626,178.946,0.004525,999
507,25363,21370,frame_000507.jpg,0.971,1.000,0.000,Lap1,-1.487923,0.650997,178.814,0.005883,999
508,25418,21424,frame_000508.jpg,0.971,1.000,0.000,Lap1,-1.561077,0.652486,178.875,0.004916,999
509,25473,21479,frame_000509.jpg,0.971,1.000,0.000,Lap1,-1.634792,0.653863,179.048,0.005807,999
510,25527,21533,frame_000510.jpg,0.971,1.000,0.000,Lap1,-1.707527,0.655097,179.028,0.004547,999
511,25582,21588,frame_000511.jpg,0.970,1.000,0.100,Lap1,-1.779574,0.655173,179.166,0.005924,999
512,25636,21642,frame_000512.jpg,0.970,1.000,0.200,Lap1,-1.852588,0.653636,-179.954,0.004781,999
513,25691,21697,frame_000513.jpg,0.970,0.000,0.300,Lap1,-1.913085,0.649270,-178.038,0.005671,999
514,25745,21751,frame_000514.jpg,0.970,0.000,0.400,Lap1,-1.937984,0.644033,-175.498,0.004442,999
515,25800,21806,frame_000515.jpg,0.970,0.000,0.500,Lap1,-1.947402,0.640917,-173.289,0.004064,999
516,25854,21860,frame_000516.jpg,0.970,0.000,0.524,Lap1,-1.951068,0.639786,-172.684,0.003983,999
517,25909,21915,frame_000517.jpg,0.970,0.250,0.524,Lap1,-1.950320,0.639534,-172.150,0.003986,999
518,25963,21970,frame_000518.jpg,0.970,0.500,0.524,Lap1,-1.964577,0.635578,-170.771,0.004009,999
519,26018,22024,frame_000519.jpg,0.970,0.750,0.524,Lap1,-1.992621,0.626033,-168.459,0.004036,999
520,26073,22079,frame_000520.jpg,0.970,1.000,0.524,Lap1,-2.033356,0.609484,-164.682,0.004061,999
521,26127,22133,frame_000521.jpg,0.970,1.000,0.524,Lap1,-2.083542,0.585233,-159.722,0.004084,999
522,26182,22188,frame_000522.jpg,0.970,0.000,0.524,Lap1,-2.120024,0.561051,-153.901,0.004105,999
523,26236,22242,frame_000523.jpg,0.970,0.000,0.524,Lap1,-2.132652,0.548801,-148.930,0.004128,999
524,26291,22297,frame_000524.jpg,0.970,0.250,0.524,Lap1,-2.140428,0.540998,-146.112,0.004148,999
525,26345,22351,frame_000525.jpg,0.970,0.500,0.524,Lap1,-2.152914,0.528438,-143.874,0.004165,999
526,26400,22406,frame_000526.jpg,0.970,0.750,0.524,Lap1,-2.172359,0.507351,-140.979,0.004180,999
527,26454,22460,frame_000527.jpg,0.970,1.000,0.524,Lap1,-2.201139,0.473838,-137.065,0.004337,999
528,26509,22515,frame_000528.jpg,0.969,1.000,0.524,Lap1,-2.236935,0.428201,-132.447,0.005153,999
